Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
417.2380004,168.5670004,-0.0355465,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1652423,1553.378886,325.3377991,159.439682,78.0284348,72.4200592,57.0199585,48.350853,44.0325584,39.8697166,37.3369522,36.5345421,34.6263123,33.6562004,-3.85423E+12,-3.87228E+12,3326.266113,3327.246338,3327.601318,3326.44458,3326.533936,3326.44458,3325.998535,3326.623047,3326.44458,3326.176758,3326.712158,3325.998291,3327.068359,3326.087402,3327.601074,0.1000626,0.1000657,0.1000313,3326.087647,3325.908447,3325.550781,27.718401,27.8662853,27.7224274,27.5295315,27.6316776,27.7017517,27.6807137,27.6511517,27.5034504,27.5815334,27.5955734,27.6846199,27.7450008,3328.487061,3327.86792,-3.88335E+12,3328.488037,3327.867676,3328.310547,-3.87831E+12,-3.88033E+12,3327.867432,25.6125202,0,10,0,-33199.04759,NaN,-0.0355465,-0.0355465,-0.0355465,0,0,0,0,0
418.237,169.566,-0.0353158,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.158482,1553.378886,319.7152405,157.4403229,77.6457596,72.4824142,56.7034187,48.0841789,44.1231918,39.8361588,37.1450768,36.3741074,34.5161209,33.5216255,-3.85425E+12,-3.8723E+12,3326.264648,3327.244873,3327.599854,3326.443115,3326.532227,3326.443115,3325.996826,3326.621338,3326.443115,3326.175049,3326.710449,3325.996582,3327.066895,3326.085938,3327.599609,0.1000626,0.1000657,0.1000313,3326.085938,3325.906982,3325.549072,27.7187691,27.8594894,27.7231712,27.5325413,27.642231,27.6919422,27.6735458,27.6454887,27.4906254,27.5792618,27.6087589,27.6917763,27.740469,3328.485596,3327.866455,-3.88337E+12,3328.486572,3327.866211,3328.309082,-3.87833E+12,-3.88035E+12,3327.865967,25.627243,0,10,0,-33199.04759,NaN,-0.0353158,-0.0353158,-0.0353158,0,0,0,0,0
419.2360001,170.5650001,-0.0351774,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1577757,1553.378886,312.4602051,156.3023529,76.7608109,72.2043457,56.8607368,47.6918221,44.1989365,39.6258698,37.0257187,36.275341,34.3650322,33.4319916,-3.85425E+12,-3.87229E+12,3326.265137,3327.245361,3327.600342,3326.443604,3326.532715,3326.443604,3325.997315,3326.621826,3326.443604,3326.175537,3326.710938,3325.99707,3327.067383,3326.086182,3327.600098,0.1000626,0.1000657,0.1000313,3326.086426,3325.907471,3325.549561,27.7236366,27.8752918,27.7227612,27.5332584,27.6418171,27.6949215,27.6825562,27.6431904,27.4969997,27.5747032,27.603447,27.6924934,27.7404327,3328.48584,3327.866943,-3.88336E+12,3328.487061,3327.866699,3328.30957,-3.87832E+12,-3.88034E+12,3327.866455,25.5969925,0,10,0,-33199.04759,NaN,-0.0351774,-0.0351774,-0.0351774,0,0,0,0,0
420.2350001,171.5640001,-0.036423,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1509145,1553.378886,306.1715698,156.437088,77.6352692,72.8530045,57.3925743,47.7183113,44.3822289,39.359066,36.9570694,36.1644402,34.3007355,33.3800621,-3.85425E+12,-3.8723E+12,3326.264404,3327.244629,3327.599609,3326.442871,3326.531982,3326.442871,3325.996582,3326.621338,3326.442871,3326.174805,3326.710449,3325.996338,3327.06665,3326.085693,3327.599365,0.1000626,0.1000657,0.1000313,3326.085938,3325.906738,3325.548828,27.7196732,27.876606,27.7267151,27.5375938,27.6310654,27.6947289,27.6808567,27.6550655,27.4862499,27.5703602,27.6006126,27.691927,27.7394886,3328.485352,3327.866211,-3.88337E+12,3328.486328,3327.865967,3328.308838,-3.87833E+12,-3.88035E+12,3327.865967,25.5945282,0,10,0,-33199.04759,NaN,-0.036423,-0.036423,-0.036423,0,0,0,0,0
421.2340002,172.5630002,-0.0356849,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1425398,1553.378886,299.0256653,153.3421783,76.4998016,71.8461838,57.5263214,47.9710007,43.6578255,39.0793686,37.0794182,36.1715736,34.1800537,33.9382019,-3.85423E+12,-3.87228E+12,3326.266113,3327.246582,3327.601563,3326.44458,3326.53418,3326.44458,3325.998535,3326.623291,3326.44458,3326.177002,3326.712402,3325.998535,3327.068604,3326.087647,3327.601318,0.1000626,0.1000657,0.1000313,3326.087891,3325.908691,3325.551025,27.7245998,27.8713551,27.727499,27.5459137,27.6461792,27.7000351,27.6880455,27.6554737,27.4987221,27.5843449,27.6161022,27.6881847,27.7429047,3328.487305,3327.868164,-3.88335E+12,3328.488281,3327.86792,3328.310791,-3.87831E+12,-3.88033E+12,3327.867676,25.5839806,0,10,0,-33199.04759,NaN,-0.0356849,-0.0356849,-0.0356849,0,0,0,0,0
422.2330003,173.5620003,-0.0376225,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.147383,1553.378886,296.3237305,152.3381348,76.6771164,70.6298904,56.7295074,47.7317924,43.1892509,38.8351326,36.964695,35.9637032,34.1359329,33.8378868,-3.85427E+12,-3.87231E+12,3326.26294,3327.243164,3327.5979,3326.441406,3326.530762,3326.441406,3325.995117,3326.619629,3326.441406,3326.17334,3326.708984,3325.994873,3327.065186,3326.084229,3327.5979,0.1000626,0.1000657,0.1000313,3326.084473,3325.905518,3325.547363,27.7198181,27.8612919,27.7264862,27.5422611,27.6387539,27.7031727,27.6685619,27.6552143,27.496954,27.5791817,27.6184807,27.6924458,27.7456646,3328.483887,3327.864746,-3.88339E+12,3328.484863,3327.864502,3328.307373,-3.87835E+12,-3.88037E+12,3327.864258,25.648695,0,10,0,-33199.04759,NaN,-0.0376225,-0.0376225,-0.0376225,0,0,0,0,0
423.2310004,174.5600004,-0.0381761,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.146374,1553.378886,299.1830139,155.326004,77.8912277,70.8214798,57.0177498,48.3404808,44.4938698,39.3085785,37.3272285,36.1223984,34.2867279,33.5909805,-3.85427E+12,-3.87232E+12,3326.262451,3327.242676,3327.5979,3326.440918,3326.530273,3326.440918,3325.994629,3326.619141,3326.440918,3326.173096,3326.708496,3325.994385,3327.064697,3326.08374,3327.597656,0.1000626,0.1000657,0.1000313,3326.083984,3325.905029,3325.547119,27.7168922,27.8621368,27.7303448,27.5442352,27.6309242,27.7013741,27.6874962,27.6383286,27.4944019,27.5770073,27.6068821,27.7004528,27.7453785,3328.483398,3327.864258,-3.88339E+12,3328.484619,3327.864014,3328.307129,-3.87835E+12,-3.88037E+12,3327.86377,25.7012901,0,10,0,-33199.04759,NaN,-0.0381761,-0.0381761,-0.0381761,0,0,0,0,0
424.23,175.559,-0.0390988,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1366877,1553.378886,296.4554749,153.3770447,78.7832718,70.9672089,56.4824104,48.0550194,44.7999344,39.3649902,37.159771,36.3151245,34.9280434,34.2348747,-3.85422E+12,-3.87227E+12,3326.266846,3327.24707,3327.602295,3326.445313,3326.534668,3326.445313,3325.999023,3326.623779,3326.445313,3326.17749,3326.712891,3325.998779,3327.069336,3326.088135,3327.602051,0.1000626,0.1000657,0.1000313,3326.088379,3325.909424,3325.551514,27.7207623,27.8652515,27.724411,27.5447178,27.6438446,27.7109013,27.6838303,27.6565342,27.5001602,27.5872917,27.6137714,27.7005539,27.7575474,3328.487793,3327.868652,-3.88334E+12,3328.489014,3327.868408,3328.311523,-3.8783E+12,-3.88032E+12,3327.868408,25.7278328,0,10,0,-33199.04759,NaN,-0.0390988,-0.0390988,-0.0390988,0,0,0,0,0
425.2290001,176.5580001,-0.0384529,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1288175,1553.378886,295.5909729,153.0162506,79.9280472,71.6255798,57.2948189,48.3016052,44.7107391,39.4279251,36.8544312,35.9140396,34.4764099,34.0186081,-3.85426E+12,-3.8723E+12,3326.263672,3327.244141,3327.598877,3326.442139,3326.531738,3326.442139,3325.99585,3326.620606,3326.442139,3326.174316,3326.709961,3325.99585,3327.066162,3326.085205,3327.598633,0.1000626,0.1000657,0.1000313,3326.085449,3325.90625,3325.54834,27.7172794,27.8700638,27.7247009,27.5412312,27.6399841,27.7059097,27.6788387,27.6492786,27.4996929,27.5773926,27.6129227,27.7019711,27.7465172,3328.484863,3327.865723,-3.88338E+12,3328.485596,3327.865479,3328.30835,-3.87834E+12,-3.88036E+12,3327.865234,25.7209435,0,10,0,-33199.04759,NaN,-0.0384529,-0.0384529,-0.0384529,0,0,0,0,0
426.2280002,177.5570002,-0.0377148,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1278085,1553.378886,297.458313,154.7844849,81.5053177,72.8252792,58.2416801,49.034996,44.9311829,40.0806046,37.4176483,35.9741898,34.3248901,33.7127228,-3.85424E+12,-3.87229E+12,3326.265381,3327.24585,3327.600586,3326.444092,3326.533203,3326.444092,3325.997803,3326.622315,3326.444092,3326.176025,3326.711426,3325.997559,3327.067627,3326.08667,3327.600342,0.1000626,0.1000657,0.1000313,3326.086914,3325.907959,3325.550049,27.7209606,27.8763866,27.7366772,27.5418968,27.6512089,27.6971493,27.6874218,27.6420231,27.4973431,27.5773087,27.6064262,27.6947231,27.75284,3328.486328,3327.867188,-3.88336E+12,3328.487305,3327.866943,3328.309815,-3.87832E+12,-3.88034E+12,3327.866943,25.7420082,0,10,0,-33199.04759,NaN,-0.0377148,-0.0377148,-0.0377148,0,0,0,0,0
427.2270002,178.5560002,-0.0395601,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1249833,1553.378886,296.4623108,156.4369354,81.611824,73.2299042,58.4965477,49.6253357,45.4749832,40.2304726,37.675705,36.288456,34.7994194,34.2890778,-3.85426E+12,-3.87231E+12,3326.263428,3327.243652,3327.598389,3326.441895,3326.53125,3326.441895,3325.995606,3326.620117,3326.441895,3326.173828,3326.709473,3325.995361,3327.065674,3326.084717,3327.598145,0.1000626,0.1000657,0.1000313,3326.084961,3325.905762,3325.547852,27.7217789,27.874939,27.7258034,27.5396976,27.6395836,27.7043743,27.6856003,27.642086,27.5015526,27.5747261,27.6042252,27.6993065,27.738575,3328.484375,3327.865234,-3.88338E+12,3328.485352,3327.86499,3328.307861,-3.87834E+12,-3.88036E+12,3327.864746,25.7364025,0,10,0,-33199.04759,NaN,-0.0395601,-0.0395601,-0.0395601,0,0,0,0,0
428.2260003,179.5550003,-0.038822,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1179203,1553.378886,294.6705933,153.1555634,80.0744553,71.5478058,56.9676399,48.5608177,44.7437744,39.676239,37.471199,36.4133797,34.8541374,34.1287498,-3.85427E+12,-3.87232E+12,3326.262451,3327.242676,3327.5979,3326.440918,3326.530273,3326.440918,3325.994629,3326.619141,3326.440918,3326.173096,3326.708496,3325.994385,3327.064697,3326.08374,3327.597656,0.1000626,0.1000657,0.1000313,3326.083984,3325.905029,3325.547119,27.7180214,27.8640213,27.7265759,27.5329266,27.640728,27.6968479,27.6788292,27.6413479,27.4928932,27.5822868,27.6076336,27.6842422,27.7476387,3328.483398,3327.864258,-3.88339E+12,3328.484619,3327.864014,3328.307129,-3.87835E+12,-3.88037E+12,3327.86377,25.7598381,0,10,0,-33199.04759,NaN,-0.038822,-0.038822,-0.038822,0,0,0,0,0
429.2250004,180.5540004,-0.0382684,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1145906,1553.378886,293.1142883,149.6390991,78.3194733,70.3200607,56.4481163,47.823101,43.8138046,39.0792809,36.7890282,36.027092,34.7755318,33.979332,-3.85427E+12,-3.87231E+12,3326.263184,3327.243408,3327.598145,3326.44165,3326.531006,3326.44165,3325.995361,3326.619873,3326.44165,3326.173584,3326.709229,3325.995117,3327.06543,3326.084473,3327.5979,0.1000626,0.1000657,0.1000313,3326.084717,3325.905762,3325.547607,27.7173481,27.859581,27.7406044,27.5462036,27.6411877,27.7006989,27.6819229,27.6429367,27.4993839,27.5680332,27.6129951,27.6997795,27.7379169,3328.484131,3327.86499,-3.88338E+12,3328.485107,3327.864746,3328.307617,-3.87835E+12,-3.88037E+12,3327.864502,25.7466965,0,10,0,-33199.04759,NaN,-0.0382684,-0.0382684,-0.0382684,0,0,0,0,0
430.224,181.553,-0.0386375,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1121691,1553.378886,296.4672852,148.6959991,76.4095383,69.0157928,55.7621727,47.1609688,43.1370697,38.667469,36.3654671,35.7274742,34.789093,33.6503563,-3.85426E+12,-3.87231E+12,3326.263428,3327.243897,3327.598633,3326.442139,3326.531494,3326.442139,3325.99585,3326.620361,3326.442139,3326.174072,3326.709717,3325.995606,3327.065918,3326.084961,3327.598389,0.1000626,0.1000657,0.1000313,3326.085205,3325.906006,3325.548096,27.7185555,27.8702106,27.7342682,27.5379829,27.6374893,27.687582,27.6789837,27.6543236,27.485508,27.5862141,27.6081676,27.6855297,27.7391205,3328.484619,3327.865479,-3.88338E+12,3328.485596,3327.865234,3328.308106,-3.87834E+12,-3.88036E+12,3327.86499,25.7090015,0,10,0,-33199.04759,NaN,-0.0386375,-0.0386375,-0.0386375,0,0,0,0,0
431.223,182.552,-0.0388681,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1113619,1553.378886,287.4946594,145.8974762,74.670845,67.9294205,55.0721054,46.5591393,42.5330505,38.3728981,36.1463623,35.3931503,34.6784286,33.5194168,-3.85424E+12,-3.87228E+12,3326.265625,3327.246094,3327.60083,3326.444336,3326.533447,3326.444336,3325.998047,3326.622559,3326.444336,3326.17627,3326.71167,3325.997803,3327.067871,3326.086914,3327.600586,0.1000626,0.1000657,0.1000313,3326.087158,3325.908203,3325.550293,27.71768,27.8685837,27.7217083,27.5389957,27.6467991,27.6972637,27.6739655,27.6519451,27.4974537,27.5721378,27.6091805,27.6880493,27.742775,3328.486572,3327.867432,-3.88336E+12,3328.487549,3327.867188,3328.310059,-3.87832E+12,-3.88034E+12,3327.866943,25.7568493,0,10,0,-33199.04759,NaN,-0.0388681,-0.0388681,-0.0388681,0,0,0,0,0
432.2220001,183.5510001,-0.0398831,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1053079,1553.378886,276.4598083,142.222229,73.0359879,66.911911,54.3888512,46.0546722,42.0869446,38.1055679,35.9598541,35.2089272,34.3474388,33.3015442,-3.85426E+12,-3.87231E+12,3326.263428,3327.243652,3327.598389,3326.441895,3326.53125,3326.441895,3325.995606,3326.620117,3326.441895,3326.173828,3326.709473,3325.995361,3327.065674,3326.084717,3327.598145,0.1000626,0.1000657,0.1000313,3326.084961,3325.905762,3325.547852,27.7206478,27.862875,27.732214,27.5340424,27.6290245,27.6930637,27.6765499,27.6552887,27.4970284,27.567564,27.61026,27.6910133,27.7434788,3328.484375,3327.865234,-3.88338E+12,3328.485352,3327.86499,3328.307861,-3.87834E+12,-3.88036E+12,3327.864746,25.74547,0,10,0,-33199.04759,NaN,-0.0398831,-0.0398831,-0.0398831,0,0,0,0,0
433.2210002,184.5500002,-0.0381761,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.107225,1553.378886,270.6613464,139.1690063,71.4951172,66.0276337,53.6749001,45.7019844,41.746582,37.8630219,35.7899971,35.1121063,34.3457146,33.3845558,-3.85427E+12,-3.87231E+12,3326.263184,3327.243408,3327.598145,3326.44165,3326.531006,3326.44165,3325.995361,3326.619873,3326.44165,3326.173584,3326.709229,3325.995117,3327.06543,3326.084473,3327.5979,0.1000626,0.1000657,0.1000313,3326.084717,3325.905762,3325.547607,27.7023239,27.8671761,27.7218075,27.5315552,27.6480331,27.6996288,27.6751957,27.6486511,27.4866238,27.5669594,27.6126766,27.6904125,27.7428741,3328.484131,3327.86499,-3.88338E+12,3328.485107,3327.864746,3328.307617,-3.87835E+12,-3.88037E+12,3327.864502,25.7274914,0,10,0,-33199.04759,NaN,-0.0381761,-0.0381761,-0.0381761,0,0,0,0,0
434.2200003,185.5490003,-0.0376225,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.108234,1553.378886,267.2941895,137.0035858,70.3222809,65.1966095,53.0970764,45.3389854,41.4863434,37.6676636,35.650631,34.9308357,34.0371284,33.3215256,-3.85428E+12,-3.87232E+12,3326.262207,3327.242432,3327.597656,3326.440674,3326.530029,3326.440674,3325.994385,3326.618897,3326.440674,3326.172852,3326.708252,3325.994141,3327.064453,3326.083496,3327.597412,0.1000626,0.1000657,0.1000313,3326.08374,3325.904785,3325.546875,27.722641,27.866003,27.7338333,27.5435772,27.6351681,27.6984558,27.6815624,27.6493626,27.4997768,27.5853996,27.6039619,27.6930065,27.747736,3328.483154,3327.864014,-3.88339E+12,3328.484375,3327.86377,3328.306885,-3.87835E+12,-3.88037E+12,3327.863525,25.7270679,0,10,0,-33199.04759,NaN,-0.0376225,-0.0376225,-0.0376225,0,0,0,0,0
435.2190003,186.5480003,-0.0376687,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0998593,1553.378886,266.2494202,135.9009857,69.2350769,64.4556732,53.2184486,45.4736023,41.4884644,37.4990959,35.54002,34.8385963,33.7846375,33.0214157,-3.85428E+12,-3.87232E+12,3326.261963,3327.242188,3327.597412,3326.44043,3326.529785,3326.44043,3325.994141,3326.618897,3326.44043,3326.172607,3326.708008,3325.993897,3327.064209,3326.083252,3327.597168,0.1000626,0.1000657,0.1000313,3326.083496,3325.904541,3325.546631,27.730442,27.8700333,27.7276859,27.535923,27.6520195,27.7039948,27.6923752,27.6571712,27.5011711,27.5898094,27.6170425,27.6906338,27.7502594,3328.48291,3327.86377,-3.8834E+12,3328.484131,3327.863525,3328.306641,-3.87836E+12,-3.88038E+12,3327.863525,25.7405548,0,10,0,-33199.04759,NaN,-0.0376687,-0.0376687,-0.0376687,0,0,0,0,0
436.2180004,187.5470004,-0.0381761,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0956215,1553.378886,264.6128235,134.0744476,69.4673004,63.7954216,52.8294945,45.2192383,41.4555855,37.6188812,35.71632,34.8107681,33.6765022,32.8412628,-3.85424E+12,-3.87229E+12,3326.265381,3327.24585,3327.600586,3326.444092,3326.533203,3326.444092,3325.997803,3326.622315,3326.444092,3326.176025,3326.711426,3325.997559,3327.067627,3326.08667,3327.600342,0.1000626,0.1000657,0.1000313,3326.086914,3325.907959,3325.550049,27.7160034,27.8740654,27.7245522,27.5508881,27.636446,27.7080269,27.6915112,27.6498871,27.4961548,27.5761166,27.6150436,27.6916485,27.7490139,3328.486328,3327.867188,-3.88336E+12,3328.487305,3327.866943,3328.309815,-3.87832E+12,-3.88034E+12,3327.866943,25.7483692,0,10,0,-33199.04759,NaN,-0.0381761,-0.0381761,-0.0381761,0,0,0,0,0
437.2160001,188.5450001,-0.0384991,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0990521,1553.378886,258.4309082,132.2949829,68.6120605,63.1652603,52.3397102,44.959362,41.0664711,37.4608727,35.6268005,34.7403526,33.5793457,32.7887421,-3.85425E+12,-3.8723E+12,3326.26416,3327.244629,3327.599365,3326.442627,3326.531982,3326.442627,3325.996338,3326.621094,3326.442627,3326.174561,3326.710449,3325.996094,3327.06665,3326.085449,3327.599121,0.1000626,0.1000657,0.1000313,3326.085693,3325.906494,3325.548584,27.7175083,27.8729305,27.7339725,27.5501308,27.6383247,27.7023659,27.6794453,27.6547852,27.5070858,27.5802612,27.6146603,27.6897583,27.7418461,3328.485107,3327.865967,-3.88337E+12,3328.486084,3327.865967,3328.308594,-3.87833E+12,-3.88035E+12,3327.865723,25.748745,0,10,0,-33199.04759,NaN,-0.0384991,-0.0384991,-0.0384991,0,0,0,0,0
438.2150002,189.5440002,-0.0378532,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0984467,1553.378886,257.5534668,132.9363098,69.1661758,63.0534134,51.7058868,44.4857445,40.7620239,37.1924858,35.4386101,34.6769104,33.5161819,32.7296982,-3.85424E+12,-3.87228E+12,3326.265625,3327.246094,3327.60083,3326.444336,3326.533447,3326.444336,3325.998047,3326.622559,3326.444336,3326.17627,3326.71167,3325.997803,3327.067871,3326.086914,3327.600586,0.1000626,0.1000657,0.1000313,3326.087158,3325.908203,3325.550293,27.722641,27.8708992,27.7311897,27.5499859,27.6396885,27.7041073,27.6849537,27.6452103,27.4967575,27.5812473,27.6190414,27.6892376,27.7492409,3328.486572,3327.867432,-3.88336E+12,3328.487549,3327.867188,3328.310059,-3.87832E+12,-3.88034E+12,3327.866943,25.7516212,0,10,0,-33199.04759,NaN,-0.0378532,-0.0378532,-0.0378532,0,0,0,0,0
439.2140002,190.5430002,-0.0391911,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1013728,1553.378886,250.5466461,131.183197,68.4108429,62.9127426,51.1626205,44.1511383,40.5054245,36.9978905,35.3330536,34.6358032,33.418354,32.6949043,-3.85424E+12,-3.87229E+12,3326.265381,3327.24585,3327.600586,3326.444092,3326.533203,3326.444092,3325.997803,3326.622315,3326.444092,3326.176025,3326.711426,3325.997559,3327.067627,3326.08667,3327.600342,0.1000626,0.1000657,0.1000313,3326.086914,3325.907959,3325.550049,27.7076492,27.872879,27.7354298,27.5395203,27.6443081,27.692131,27.6873074,27.6445503,27.5028839,27.5756817,27.6119709,27.6912155,27.7478237,3328.486328,3327.867188,-3.88336E+12,3328.487305,3327.866943,3328.309815,-3.87832E+12,-3.88034E+12,3327.866943,25.7381153,0,10,0,-33199.04759,NaN,-0.0391911,-0.0391911,-0.0391911,0,0,0,0,0
