Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
139.0840001,-248.8169999,-0.0819571,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0373015,1553.378886,26.5083981,26.0229836,26.0670128,25.6969166,25.5377216,25.6863956,25.5760822,25.5577831,25.7466564,25.5442753,25.4897804,25.5627213,-3.85425E+12,-3.87229E+12,3326.265137,3327.245361,3327.600342,3326.443604,3326.532715,3326.443604,3325.997315,3326.621826,3326.443604,3326.175537,3326.710938,3325.99707,3327.067383,3326.086182,3327.600098,0.1000626,0.1000657,0.1000313,3326.086426,3325.907471,3325.549561,27.7208786,27.8680134,27.7369728,27.5361633,27.6522636,27.7015953,27.6684952,27.6540127,27.4987717,27.576849,27.6067257,27.7195187,27.7437096,3328.48584,3327.866943,-3.88336E+12,3328.487061,3327.866699,3328.30957,-3.87832E+12,-3.88034E+12,3327.866455,25.8201103,0,10,0,-33199.04759,NaN,-0.0819571,-0.0819571,-0.0819571,0,0,0,0,0
140.086,-247.815,-0.0808038,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0358889,1553.378886,26.5110073,26.0237083,26.0594254,25.6885719,25.5365582,25.6848545,25.5771828,25.5486832,25.7386875,25.5506649,25.4908829,25.5566483,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.7046375,27.8736343,27.7358093,27.533865,27.6477051,27.6947765,27.6571522,27.6524715,27.4930801,27.5753078,27.598772,27.7070465,27.7338772,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.7921276,0,10,0,-33199.04759,NaN,-0.0808038,-0.0808038,-0.0808038,0,0,0,0,0
141.0869999,-246.8140001,-0.0813112,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0342745,1553.378886,26.5418491,26.0270004,26.0600719,25.6812859,25.5277557,25.6760597,25.5725403,25.5432873,25.7366905,25.5392227,25.4934216,25.5527611,-3.85431E+12,-3.87235E+12,3326.259522,3327.239746,3327.594727,3326.437988,3326.5271,3326.437988,3325.991699,3326.616211,3326.437988,3326.169922,3326.705566,3325.991455,3327.061768,3326.080811,3327.594482,0.1000626,0.1000657,0.1000313,3326.081055,3325.901856,3325.543945,27.7143326,27.8671188,27.7300472,27.5262203,27.6457119,27.6924057,27.6619473,27.6546288,27.495615,27.5657711,27.5964012,27.7088242,27.7484779,3328.480469,3327.861328,-3.88343E+12,3328.481445,3327.861084,3328.303955,-3.87839E+12,-3.88041E+12,3327.861084,25.7557602,0,10,0,-33199.04759,NaN,-0.0813112,-0.0813112,-0.0813112,0,0,0,0,0
142.0889997,-245.8120003,-0.0804347,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0322565,1553.378886,26.5631618,26.0347347,26.0848103,25.6886406,25.5313358,25.6754799,25.5613842,25.5374222,25.7429161,25.5405331,25.4909534,25.5570946,-3.85429E+12,-3.87234E+12,3326.260742,3327.241455,3327.596191,3326.439453,3326.528809,3326.439453,3325.993164,3326.61792,3326.439453,3326.171631,3326.707031,3325.993164,3327.063232,3326.082275,3327.595947,0.1000626,0.1000657,0.1000313,3326.08252,3325.90332,3325.545654,27.720541,27.8733253,27.722683,27.538084,27.6387234,27.6850452,27.6715469,27.6589565,27.4923954,27.570097,27.6052532,27.7172966,27.7422409,3328.481934,3327.862793,-3.88341E+12,3328.48291,3327.862549,3328.30542,-3.87837E+12,-3.88039E+12,3327.862305,25.7378101,0,10,0,-33199.04759,NaN,-0.0804347,-0.0804347,-0.0804347,0,0,0,0,0
143.0900002,-244.8109998,-0.0780357,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0344763,1553.378886,26.5443935,26.0253925,26.0890694,25.6815643,25.5310612,25.6634941,25.5648899,25.5394135,25.7467995,25.5466805,25.47896,25.5522861,-3.85432E+12,-3.87236E+12,3326.258545,3327.239014,3327.59375,3326.437012,3326.526611,3326.437012,3325.990723,3326.615479,3326.437012,3326.16919,3326.704834,3325.990479,3327.061035,3326.080078,3327.593506,0.1000626,0.1000657,0.1000313,3326.080322,3325.901123,3325.542969,27.7131062,27.8655109,27.7186356,27.5362988,27.6354332,27.6855221,27.6720238,27.6473637,27.5041866,27.5811386,27.6012096,27.7136269,27.74687,3328.479736,3327.860596,-3.88344E+12,3328.480713,3327.860352,3328.303223,-3.8784E+12,-3.88042E+12,3327.860107,25.7515087,0,10,0,-33199.04759,NaN,-0.0780357,-0.0780357,-0.0780357,0,0,0,0,0
144.092,-243.809,-0.0781741,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0322565,1553.378886,26.5568104,26.0230846,26.0826054,25.701931,25.5336666,25.6804562,25.5810947,25.5507088,25.7376881,25.5375767,25.4785461,25.5318546,-3.85427E+12,-3.87232E+12,3326.262451,3327.242676,3327.5979,3326.440918,3326.530273,3326.440918,3325.994629,3326.619141,3326.440918,3326.173096,3326.708496,3325.994385,3327.064697,3326.08374,3327.597656,0.1000626,0.1000657,0.1000313,3326.083984,3325.905029,3325.547119,27.7138195,27.865097,27.7227497,27.5268383,27.6402969,27.6839771,27.6569118,27.6469498,27.4962349,27.5792141,27.5981541,27.7162304,27.7426853,3328.483398,3327.864258,-3.88339E+12,3328.484619,3327.864014,3328.307129,-3.87835E+12,-3.88037E+12,3327.86377,25.7529831,0,10,0,-33199.04759,NaN,-0.0781741,-0.0781741,-0.0781741,0,0,0,0,0
145.0929999,-242.8080001,-0.0766979,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,26.5734081,26.021946,26.0848675,25.6894531,25.5347919,25.6774292,25.5901566,25.5518341,25.7410831,25.5383244,25.463419,25.5409107,-3.85429E+12,-3.87233E+12,3326.260986,3327.241455,3327.596436,3326.439697,3326.529053,3326.439697,3325.993408,3326.618164,3326.439697,3326.171875,3326.707275,3325.993164,3327.063477,3326.08252,3327.596191,0.1000626,0.1000657,0.1000313,3326.082764,3325.903565,3325.545654,27.7209759,27.8669758,27.7314129,27.527586,27.6414204,27.6975422,27.6667042,27.6476994,27.4962273,27.5675144,27.6030483,27.7154675,27.7498436,3328.482178,3327.863037,-3.88341E+12,3328.483154,3327.862793,3328.305664,-3.87837E+12,-3.88039E+12,3327.862549,25.8360691,0,10,0,-33199.04759,NaN,-0.0766979,-0.0766979,-0.0766979,0,0,0,0,0
146.0949998,-241.8060002,-0.0781741,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.032761,1553.378886,26.5691414,26.0342999,26.0662403,25.6870728,25.5331688,25.6742897,25.5749302,25.5581417,25.7421036,25.5480328,25.499588,25.5426846,-3.85429E+12,-3.87234E+12,3326.260742,3327.241455,3327.596191,3326.439453,3326.528809,3326.439453,3325.993164,3326.61792,3326.439453,3326.171631,3326.707031,3325.993164,3327.063232,3326.082275,3327.595947,0.1000626,0.1000657,0.1000313,3326.08252,3325.90332,3325.545654,27.7103062,27.8706303,27.7286587,27.5387783,27.6514893,27.6812153,27.6620655,27.6607838,27.4991245,27.5692863,27.5953941,27.7145977,27.7444496,3328.481934,3327.862793,-3.88341E+12,3328.48291,3327.862549,3328.30542,-3.87837E+12,-3.88039E+12,3327.862305,25.8763638,0,10,0,-33199.04759,NaN,-0.0781741,-0.0781741,-0.0781741,0,0,0,0,0
147.0959997,-240.8050003,-0.0796043,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0320547,1553.378886,26.5812168,26.031271,26.0741673,25.6938667,25.5342941,25.6893959,25.5847473,25.5687141,25.7545719,25.5461388,25.4973145,25.5687428,-3.85427E+12,-3.87231E+12,3326.263184,3327.243408,3327.598145,3326.44165,3326.531006,3326.44165,3325.995361,3326.619873,3326.44165,3326.173584,3326.709229,3325.995117,3327.06543,3326.084473,3327.5979,0.1000626,0.1000657,0.1000313,3326.084717,3325.905762,3325.547607,27.719347,27.8721352,27.7260151,27.5383987,27.6420555,27.7019482,27.6680946,27.649086,27.5104332,27.5783329,27.6074524,27.7134647,27.7467041,3328.484131,3327.86499,-3.88338E+12,3328.485107,3327.864746,3328.307617,-3.87835E+12,-3.88037E+12,3327.864502,25.9390507,0,10,0,-33199.04759,NaN,-0.0796043,-0.0796043,-0.0796043,0,0,0,0,0
148.098,-239.803,-0.0823262,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0352835,1553.378886,26.5798168,26.0325184,26.0810814,25.6905804,25.5336514,25.6789265,25.5920372,25.5703373,25.7599773,25.5564518,25.5080128,25.5771618,-3.85426E+12,-3.87231E+12,3326.263428,3327.243652,3327.598389,3326.441895,3326.53125,3326.441895,3325.995606,3326.620117,3326.441895,3326.173828,3326.709473,3325.995361,3327.065674,3326.084717,3327.598145,0.1000626,0.1000657,0.1000313,3326.084961,3325.905762,3325.547852,27.7126732,27.8763924,27.7227306,27.5445442,27.6444321,27.6979122,27.6715984,27.6525936,27.5056438,27.5886307,27.6196308,27.7297878,27.7517185,3328.484375,3327.865234,-3.88338E+12,3328.485352,3327.86499,3328.307861,-3.87834E+12,-3.88036E+12,3327.864746,25.909708,0,10,0,-33199.04759,NaN,-0.0823262,-0.0823262,-0.0823262,0,0,0,0,0
149.099,-238.802,2.0002923,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0315502,1553.378886,26.5569305,26.0383167,26.0808353,25.6918488,25.5432377,25.7039986,25.6019917,25.5723591,25.7597332,25.5573425,25.4930267,25.5648346,-3.85426E+12,-3.8723E+12,3326.263916,3327.244385,3327.599121,3326.442383,3326.531738,3326.442383,3325.996094,3326.62085,3326.442383,3326.174561,3326.710205,3325.99585,3327.066406,3326.085449,3327.598877,0.1000626,0.1000657,0.1000313,3326.085449,3325.906494,3325.54834,27.7237415,27.8716278,27.725132,27.5341225,27.6423035,27.6859798,27.6717339,27.6523495,27.5065327,27.5763187,27.6156197,27.7287884,27.7450676,3328.484863,3327.865967,-3.88337E+12,3328.48584,3327.865723,3328.308594,-3.87834E+12,-3.88036E+12,3327.865479,25.9430733,0,10,0,-33199.04759,NaN,2.0002923,2.0002923,2.0002923,0,0,0,0,0
150.1009998,-237.8000002,4.8849009,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.035788,1553.378886,26.5720577,26.0493088,26.0865345,25.7183266,25.5697193,25.7096996,25.6224232,25.5840988,25.7556076,25.558506,25.500618,25.5524006,-3.85428E+12,-3.87232E+12,3326.262207,3327.242432,3327.597656,3326.440674,3326.530029,3326.440674,3325.994385,3326.618897,3326.440674,3326.172852,3326.708252,3325.994141,3327.064453,3326.083496,3327.597412,0.1000626,0.1000657,0.1000313,3326.08374,3325.904785,3325.546875,27.7135944,27.8773117,27.7278004,27.5337753,27.6468601,27.7063713,27.6661091,27.6561508,27.4971371,27.5665417,27.6107464,27.7122345,27.7484894,3328.483154,3327.864014,-3.88339E+12,3328.484375,3327.86377,3328.306885,-3.87835E+12,-3.88037E+12,3327.863525,25.9245987,0,10,0,-33199.04759,NaN,4.8849009,4.8849009,4.8849009,0,0,0,0,0
151.1019998,-236.7990002,4.9070912,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0394204,1553.378886,26.5852165,26.0549221,26.1019783,25.7281017,25.5742054,25.7323151,25.633709,25.5882053,25.7653885,25.5607243,25.5062408,25.5553741,-3.85429E+12,-3.87233E+12,3326.260986,3327.241455,3327.596436,3326.439697,3326.529053,3326.439697,3325.993408,3326.618164,3326.439697,3326.171875,3326.707275,3325.993164,3327.063477,3326.08252,3327.596191,0.1000626,0.1000657,0.1000313,3326.082764,3325.903565,3325.545654,27.7192001,27.8644428,27.721344,27.5292015,27.6354961,27.6957664,27.6637993,27.6391296,27.4959583,27.5710201,27.6106968,27.7182159,27.7333584,3328.482178,3327.863037,-3.88341E+12,3328.483154,3327.862793,3328.305664,-3.87837E+12,-3.88039E+12,3327.862549,25.9185104,0,10,0,-33199.04759,NaN,4.9070912,4.9070912,4.9070912,0,0,0,0,0
152.1040001,-235.7969999,4.9079216,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0353844,1553.378886,26.5867538,26.0379486,26.1156006,25.7421074,25.5689411,25.7274342,25.6337337,25.5995636,25.7793999,25.5588627,25.5024853,25.5512447,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.7086697,27.8761597,27.7292862,27.540163,27.6460819,27.690136,27.662693,27.6519814,27.4967365,27.576704,27.6092167,27.714098,27.7503529,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.8769932,0,10,0,-33199.04759,NaN,4.9079216,4.9079216,4.9079216,0,0,0,0,0
153.105,-234.796,4.9075525,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0413375,1553.378886,26.5608044,26.0236874,26.0960522,25.7323761,25.5576973,25.7362099,25.6266479,25.6034336,25.781004,25.55933,25.4893494,25.558136,-3.85429E+12,-3.87233E+12,3326.261231,3327.241699,3327.59668,3326.439697,3326.529297,3326.439697,3325.993652,3326.618408,3326.439697,3326.172119,3326.70752,3325.993408,3327.063721,3326.082764,3327.596436,0.1000626,0.1000657,0.1000313,3326.082764,3325.903809,3325.545898,27.7166786,27.8660717,27.7312622,27.5330906,27.6408939,27.6887188,27.6756039,27.6539593,27.4998455,27.5835838,27.6028976,27.7081566,27.7534618,3328.482422,3327.863281,-3.88341E+12,3328.483398,3327.863037,3328.305908,-3.87836E+12,-3.88038E+12,3327.862793,25.8396988,0,10,0,-33199.04759,NaN,4.9075525,4.9075525,4.9075525,0,0,0,0,0
154.1069999,-233.7940001,4.9072757,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0404294,1553.378886,26.5039101,26.032093,26.092741,25.7101765,25.5551434,25.7155266,25.634676,25.5869064,25.7750492,25.555645,25.4939785,25.5570946,-3.85429E+12,-3.87234E+12,3326.260742,3327.241455,3327.596191,3326.439453,3326.528809,3326.439453,3325.993164,3326.61792,3326.439453,3326.171631,3326.707031,3325.993164,3327.063232,3326.082275,3327.595947,0.1000626,0.1000657,0.1000313,3326.08252,3325.90332,3325.545654,27.7216721,27.8782253,27.7234364,27.5411015,27.6470203,27.6906967,27.6662693,27.6506577,27.5063496,27.5757542,27.607893,27.7161636,27.7482758,3328.481934,3327.862793,-3.88341E+12,3328.48291,3327.862549,3328.30542,-3.87837E+12,-3.88039E+12,3327.862305,25.8443203,0,10,0,-33199.04759,NaN,4.9072757,4.9072757,4.9072757,0,0,0,0,0
155.1079998,-232.7930002,4.9057071,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0377051,1553.378886,26.4639759,26.0246105,26.0799732,25.7113914,25.5480404,25.7129593,25.6181297,25.5805626,25.7615185,25.5447674,25.4815807,25.5458412,-3.85428E+12,-3.87233E+12,3326.261475,3327.241943,3327.596924,3326.439941,3326.529297,3326.439941,3325.993897,3326.618652,3326.439941,3326.172119,3326.707764,3325.993652,3327.063965,3326.082764,3327.59668,0.1000626,0.1000657,0.1000313,3326.083008,3325.904053,3325.546143,27.7153397,27.8688812,27.7201195,27.5332584,27.6338978,27.6877594,27.6640854,27.6511116,27.4913445,27.5773411,27.6068363,27.7117176,27.738924,3328.482666,3327.863525,-3.8834E+12,3328.483643,3327.863281,3328.306152,-3.87836E+12,-3.88038E+12,3327.863037,25.8474159,0,10,0,-33199.04759,NaN,4.9057071,4.9057071,4.9057071,0,0,0,0,0
156.1100001,-231.7909999,4.9074602,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0343754,1553.378886,26.4637146,26.0209503,26.0944481,25.7213268,25.5511799,25.7089195,25.6182442,25.5795422,25.7635212,25.5539494,25.4903908,25.546711,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.7173386,27.8671112,27.7273998,27.5352612,27.648344,27.6988087,27.6679707,27.6485882,27.4929657,27.5800972,27.6058235,27.710701,27.7435646,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.8513107,0,10,0,-33199.04759,NaN,4.9074602,4.9074602,4.9074602,0,0,0,0,0
157.1110001,-230.7899999,4.9059378,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0386132,1553.378886,26.4766808,26.0180531,26.0900421,25.7169247,25.5531998,25.7041359,25.620266,25.5774078,25.7681885,25.5552139,25.4856071,25.562706,-3.85425E+12,-3.8723E+12,3326.264648,3327.244873,3327.599854,3326.443115,3326.532227,3326.443115,3325.996826,3326.621338,3326.443115,3326.175049,3326.710449,3325.996582,3327.066895,3326.085938,3327.599609,0.1000626,0.1000657,0.1000313,3326.085938,3325.906982,3325.549072,27.7219944,27.8634701,27.7309208,27.5350151,27.639801,27.6966763,27.6718693,27.6551266,27.495739,27.5794735,27.6010494,27.7244053,27.7542553,3328.485596,3327.866455,-3.88337E+12,3328.486572,3327.866211,3328.309082,-3.87833E+12,-3.88035E+12,3327.865967,25.8174496,0,10,0,-33199.04759,NaN,4.9059378,4.9059378,4.9059378,0,0,0,0,0
158.1129999,-229.7880001,4.9060301,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0360907,1553.378886,26.4894333,25.9915276,26.0827847,25.7153301,25.5398903,25.6965027,25.6145172,25.5913029,25.7707539,25.5766678,25.5010242,25.5833969,-3.85426E+12,-3.8723E+12,3326.263916,3327.244385,3327.599121,3326.442383,3326.531738,3326.442383,3325.996094,3326.62085,3326.442383,3326.174561,3326.710205,3325.99585,3327.066406,3326.085449,3327.598877,0.1000626,0.1000657,0.1000313,3326.085449,3325.906494,3325.54834,27.7098522,27.8652763,27.7289581,27.5428524,27.6480179,27.6879253,27.6702805,27.6516514,27.5043278,27.577507,27.605875,27.725832,27.7492714,3328.484863,3327.865967,-3.88337E+12,3328.48584,3327.865723,3328.308594,-3.87834E+12,-3.88036E+12,3327.865479,25.7803574,0,10,0,-33199.04759,NaN,4.9060301,4.9060301,4.9060301,0,0,0,0,0
159.1139998,-228.7870002,4.907737,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0368979,1553.378886,26.5153885,25.9990005,26.0687199,25.7092037,25.5364056,25.6960373,25.6140537,25.5874405,25.7668896,25.5841351,25.519083,25.6052189,-3.85428E+12,-3.87232E+12,3326.261963,3327.242188,3327.597412,3326.44043,3326.529785,3326.44043,3325.994141,3326.618897,3326.44043,3326.172607,3326.708008,3325.993897,3327.064209,3326.083252,3327.597168,0.1000626,0.1000657,0.1000313,3326.083496,3325.904541,3325.546631,27.7071285,27.8746166,27.7228432,27.5322094,27.6490612,27.6908569,27.6709518,27.641386,27.4978352,27.5774231,27.600132,27.7136841,27.7540894,3328.48291,3327.86377,-3.8834E+12,3328.484131,3327.863525,3328.306641,-3.87836E+12,-3.88038E+12,3327.863525,25.7772484,0,10,0,-33199.04759,NaN,4.907737,4.907737,4.907737,0,0,0,0,0
160.1160002,-227.7849998,4.9066298,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0366961,1553.378886,26.5217857,25.9982243,26.0494347,25.7065392,25.5397873,25.6861954,25.6121445,25.5798645,25.7721615,25.5818501,25.5432529,25.639946,-3.85428E+12,-3.87233E+12,3326.261475,3327.241943,3327.596924,3326.439941,3326.529297,3326.439941,3325.993897,3326.618652,3326.439941,3326.172119,3326.707764,3325.993652,3327.063965,3326.082764,3327.59668,0.1000626,0.1000657,0.1000313,3326.083008,3325.904053,3325.546143,27.7157764,27.8749733,27.7265911,27.537466,27.6418781,27.7036572,27.6637688,27.6583385,27.5008316,27.5687275,27.5937023,27.7257252,27.7461491,3328.482666,3327.863525,-3.8834E+12,3328.483643,3327.863281,3328.306152,-3.87836E+12,-3.88038E+12,3327.863037,25.7432365,0,10,0,-33199.04759,NaN,4.9066298,4.9066298,4.9066298,0,0,0,0,0
161.1170001,-226.7839999,4.9079216,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0365952,1553.378886,26.505724,25.977993,26.0326004,25.7101059,25.5255947,25.6863651,25.6130714,25.5951462,25.7814064,25.5865555,25.5668564,25.652956,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.7193413,27.8649616,27.7207279,27.533865,27.6469498,27.696661,27.6677074,27.6569996,27.5089149,27.569273,27.5995274,27.7179813,27.7425499,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.7354717,0,10,0,-33199.04759,NaN,4.9079216,4.9079216,4.9079216,0,0,0,0,0
