Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
640.8929996,374.0819997,-0.0648876,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0129847,1553.378886,98.7204437,96.3995514,53.1708641,46.1301575,37.2442741,32.7116585,30.8468418,29.3685169,28.8476715,28.2173634,27.7545567,27.4491615,-3.86055E+12,-3.87862E+12,3325.701904,3326.685059,3327.040772,3325.880859,3325.970459,3325.880859,3325.43335,3326.05957,3325.880859,3325.612061,3326.14917,3325.433106,3326.506348,3325.522705,3327.040527,0.1000626,0.1000657,0.1000313,3325.522949,3325.343506,3324.984375,27.2326412,27.3715458,27.251379,27.0489693,27.1624832,27.2152348,27.1783447,27.1691399,27.0077896,27.0892963,27.1010799,27.2267551,27.2637825,3327.929199,3327.30835,-3.88971E+12,3327.930176,3327.308106,3327.752197,-3.88466E+12,-3.88669E+12,3327.307861,25.4742031,0,10,0,-33199.04759,NaN,-0.0648876,-0.0648876,-0.0648876,0,0,0,0,0
641.8869996,375.0759997,-0.0657641,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0135901,1553.378886,98.1093063,95.8649902,52.9927711,45.9794579,37.1537323,32.6571617,30.8125553,29.3304234,28.8385468,28.2108784,27.7122345,27.4143963,-3.86056E+12,-3.87863E+12,3325.701172,3326.684326,3327.040283,3325.880127,3325.969727,3325.880127,3325.432617,3326.059082,3325.880127,3325.611572,3326.148438,3325.432373,3326.505859,3325.521973,3327.040039,0.1000626,0.1000657,0.1000313,3325.522217,3325.342773,3324.983887,27.2397308,27.3888149,27.2554531,27.0594559,27.1725903,27.2219429,27.1892052,27.1728344,27.0258198,27.1005421,27.1010036,27.2342224,27.267477,3327.928467,3327.307617,-3.88972E+12,3327.929688,3327.307373,3327.751465,-3.88467E+12,-3.88669E+12,3327.307129,25.5156841,0,10,0,-33199.04759,NaN,-0.0657641,-0.0657641,-0.0657641,0,0,0,0,0
642.8799996,376.0689997,-0.0648415,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0192405,1553.378886,97.6264877,95.3753586,52.8178444,45.845665,37.0671501,32.6227798,30.7871418,29.3207874,28.8036385,28.1827621,27.6829605,27.3677921,-3.86056E+12,-3.87863E+12,3325.700928,3326.684082,3327.040039,3325.879883,3325.969482,3325.879883,3325.432373,3326.058838,3325.879883,3325.611328,3326.148438,3325.432129,3326.505615,3325.521729,3327.039795,0.1000626,0.1000657,0.1000313,3325.521973,3325.342529,3324.983643,27.2410107,27.3912315,27.264658,27.0516853,27.162178,27.2160606,27.1844501,27.1661911,27.0286083,27.0969162,27.112093,27.2362556,27.2608376,3327.928223,3327.307373,-3.88972E+12,3327.929443,3327.307129,3327.751465,-3.88467E+12,-3.88669E+12,3327.306885,25.5048771,0,10,0,-33199.04759,NaN,-0.0648415,-0.0648415,-0.0648415,0,0,0,0,0
643.8729997,377.0619998,-0.0644263,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.027716,1553.378886,96.9059067,94.9320908,52.6460609,45.7595634,36.9946022,32.5732231,30.7702141,29.289156,28.7798767,28.1299915,27.6512623,27.3451595,-3.86052E+12,-3.87859E+12,3325.70459,3326.6875,3327.043701,3325.883545,3325.973145,3325.883545,3325.436279,3326.0625,3325.883545,3325.61499,3326.151856,3325.436035,3326.509033,3325.525391,3327.043457,0.1000626,0.1000657,0.1000313,3325.525635,3325.346191,3324.987305,27.2428875,27.3893299,27.2601204,27.0622349,27.1772575,27.2220821,27.1851959,27.1707077,27.0233154,27.1097374,27.1128349,27.2445431,27.2713871,3327.931885,3327.311035,-3.88968E+12,3327.932861,3327.310791,3327.754883,-3.88463E+12,-3.88665E+12,3327.310547,25.5067558,0,10,0,-33199.04759,NaN,-0.0644263,-0.0644263,-0.0644263,0,0,0,0,0
644.8659997,378.0549998,-0.0647492,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.026707,1553.378886,96.4513931,94.434967,52.5243454,45.6343346,36.9372292,32.5494003,30.723423,29.2400475,28.7306957,28.101553,27.617136,27.3144436,-3.86052E+12,-3.87859E+12,3325.704346,3326.6875,3327.043457,3325.883545,3325.9729,3325.883545,3325.436035,3326.062256,3325.883545,3325.614746,3326.151611,3325.435791,3326.508789,3325.525147,3327.043213,0.1000626,0.1000657,0.1000313,3325.525391,3325.345947,3324.987061,27.2393208,27.3884048,27.2603245,27.0605526,27.1619949,27.214365,27.1872845,27.166008,27.0163536,27.1095638,27.1088924,27.2368298,27.2678223,3327.931641,3327.310791,-3.88968E+12,3327.932617,3327.310547,3327.754639,-3.88463E+12,-3.88666E+12,3327.310303,25.5118713,0,10,0,-33199.04759,NaN,-0.0647492,-0.0647492,-0.0647492,0,0,0,0,0
645.8589997,379.0479998,-0.0667791,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0221666,1553.378886,95.8161621,93.9549484,52.2582283,45.5299568,36.882534,32.4911194,30.6639214,29.1974106,28.6921444,28.0460491,27.5785618,27.2830486,-3.86055E+12,-3.87862E+12,3325.702148,3326.685059,3327.041016,3325.881104,3325.970703,3325.881104,3325.433594,3326.059815,3325.881104,3325.612305,3326.149414,3325.43335,3326.506592,3325.522949,3327.040772,0.1000626,0.1000657,0.1000313,3325.523193,3325.343506,3324.984619,27.2411079,27.3803825,27.2673912,27.0404606,27.1634045,27.2108746,27.1864338,27.161005,27.0173874,27.0977669,27.1121902,27.2303181,27.2590466,3327.929443,3327.308594,-3.88971E+12,3327.93042,3327.30835,3327.752441,-3.88466E+12,-3.88668E+12,3327.308106,25.5061054,0,10,0,-33199.04759,NaN,-0.0667791,-0.0667791,-0.0667791,0,0,0,0,0
646.8529997,380.0419998,-0.0641956,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0174243,1553.378886,95.0155563,93.282608,51.9811325,45.2954292,36.7864952,32.4262352,30.6068325,29.1413803,28.6394215,28.0310287,27.5499477,27.2570877,-3.86055E+12,-3.87862E+12,3325.702148,3326.685059,3327.041016,3325.881104,3325.970703,3325.881104,3325.433594,3326.059815,3325.881104,3325.612305,3326.149414,3325.43335,3326.506592,3325.522949,3327.040772,0.1000626,0.1000657,0.1000313,3325.523193,3325.343506,3324.984619,27.2543659,27.3872337,27.2516098,27.0514584,27.1581802,27.2124405,27.1744251,27.1652164,27.0200863,27.0993366,27.1077175,27.2349052,27.2606144,3327.929443,3327.308594,-3.88971E+12,3327.93042,3327.30835,3327.752441,-3.88466E+12,-3.88668E+12,3327.308106,25.5212784,0,10,0,-33199.04759,NaN,-0.0641956,-0.0641956,-0.0641956,0,0,0,0,0
647.8459997,381.0349998,-0.0648876,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0202495,1553.378886,94.1352768,92.4255981,51.6891365,45.0697136,36.6735497,32.3605347,30.5496788,29.0999641,28.6103878,27.9865532,27.5227833,27.2408714,-3.86053E+12,-3.8786E+12,3325.703369,3326.686523,3327.042236,3325.882324,3325.971924,3325.882324,3325.434815,3326.061279,3325.882324,3325.613525,3326.150635,3325.43457,3326.508057,3325.523926,3327.041992,0.1000626,0.1000657,0.1000313,3325.52417,3325.344727,3324.98584,27.2324944,27.3894958,27.2621708,27.0480652,27.1634636,27.219986,27.1868687,27.17276,27.0155602,27.105751,27.1096077,27.2367878,27.2677803,3327.930664,3327.309815,-3.8897E+12,3327.931641,3327.30957,3327.753662,-3.88465E+12,-3.88667E+12,3327.309326,25.5397873,0,10,0,-33199.04759,NaN,-0.0648876,-0.0648876,-0.0648876,0,0,0,0,0
648.8389997,382.0279998,-0.0658103,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0263034,1553.378886,93.317627,91.6687393,51.4301491,44.9120674,36.5540161,32.2589417,30.4742508,29.0692463,28.5965881,27.958437,27.5086021,27.2101021,-3.86052E+12,-3.87859E+12,3325.704346,3326.6875,3327.043457,3325.883545,3325.9729,3325.883545,3325.436035,3326.062256,3325.883545,3325.614746,3326.151611,3325.435791,3326.508789,3325.525147,3327.043213,0.1000626,0.1000657,0.1000313,3325.525391,3325.345947,3324.987061,27.2386818,27.387764,27.2544022,27.0584049,27.1617317,27.2235374,27.1832542,27.1672573,27.0266552,27.1013794,27.1229649,27.2471256,27.2603874,3327.931641,3327.310791,-3.88968E+12,3327.932617,3327.310547,3327.754639,-3.88463E+12,-3.88666E+12,3327.310303,25.521431,0,10,0,-33199.04759,NaN,-0.0658103,-0.0658103,-0.0658103,0,0,0,0,0
649.8319998,383.0209999,-0.0646108,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0318529,1553.378886,92.268364,90.9627075,51.1724739,44.7639313,36.4380875,32.1707344,30.3941765,29.0188217,28.5479832,27.9320812,27.4742985,27.1924038,-3.86057E+12,-3.87864E+12,3325.699951,3326.683106,3327.039307,3325.87915,3325.96875,3325.87915,3325.431641,3326.058106,3325.87915,3325.610596,3326.147461,3325.431397,3326.504639,3325.520996,3327.039063,0.1000626,0.1000657,0.1000313,3325.52124,3325.341553,3324.982666,27.236824,27.3881721,27.2638645,27.0399494,27.1553478,27.2160206,27.1847916,27.1661549,27.0183849,27.0942402,27.1082783,27.2286739,27.2713642,3327.92749,3327.306397,-3.88973E+12,3327.928467,3327.306152,3327.750488,-3.88468E+12,-3.8867E+12,3327.306152,25.5037041,0,10,0,-33199.04759,NaN,-0.0646108,-0.0646108,-0.0646108,0,0,0,0,0
650.8249998,384.0139999,-0.0654873,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0241846,1553.378886,91.4933319,90.2464447,50.919075,44.5540009,36.3568192,32.1113052,30.3196182,28.9618721,28.489439,27.9006996,27.4515686,27.1644058,-3.86055E+12,-3.87862E+12,3325.701904,3326.685059,3327.040772,3325.880859,3325.970459,3325.880859,3325.43335,3326.05957,3325.880859,3325.612061,3326.14917,3325.433106,3326.506348,3325.522705,3327.040527,0.1000626,0.1000657,0.1000313,3325.522949,3325.343506,3324.984375,27.2405033,27.3922291,27.2550945,27.0406113,27.1567631,27.2121544,27.1779079,27.1656818,27.0084839,27.0986729,27.1119595,27.2391434,27.2580624,3327.929199,3327.30835,-3.88971E+12,3327.930176,3327.308106,3327.752197,-3.88466E+12,-3.88669E+12,3327.307861,25.4764061,0,10,0,-33199.04759,NaN,-0.0654873,-0.0654873,-0.0654873,0,0,0,0,0
651.8179998,385.0069999,-0.064334,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.018736,1553.378886,90.9213333,89.6964264,50.649601,44.3134499,36.2499733,32.0521317,30.2648602,28.9017811,28.4526424,27.8654232,27.4305954,27.1502304,-3.86052E+12,-3.87859E+12,3325.704102,3326.6875,3327.043213,3325.883301,3325.972656,3325.883301,3325.435791,3326.062012,3325.883301,3325.614502,3326.151367,3325.435547,3326.508789,3325.524902,3327.042969,0.1000626,0.1000657,0.1000313,3325.525147,3325.345703,3324.986816,27.2391491,27.3908749,27.26581,27.0611362,27.162199,27.2168388,27.186739,27.1624413,27.0222187,27.1044903,27.113245,27.2408066,27.2638779,3327.931397,3327.310547,-3.88968E+12,3327.932373,3327.310303,3327.754395,-3.88464E+12,-3.88666E+12,3327.310059,25.5177441,0,10,0,-33199.04759,NaN,-0.064334,-0.064334,-0.064334,0,0,0,0,0
652.8119998,386.0009999,-0.064334,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0188369,1553.378886,90.2134399,89.1428223,50.3900681,44.0709877,36.0832405,31.9377365,30.2010708,28.8740673,28.4275265,27.8244839,27.4043369,27.1179523,-3.86053E+12,-3.8786E+12,3325.703857,3326.687012,3327.042725,3325.882813,3325.972168,3325.882813,3325.435303,3326.061768,3325.882813,3325.614014,3326.151123,3325.435059,3326.508545,3325.524414,3327.042481,0.1000626,0.1000657,0.1000313,3325.524658,3325.345215,3324.986328,27.2449627,27.3876343,27.2614384,27.0526142,27.1657486,27.2181244,27.1861382,27.1769352,27.0325565,27.104641,27.1122684,27.2405796,27.2666721,3327.930908,3327.310059,-3.88969E+12,3327.932129,3327.310059,3327.753906,-3.88464E+12,-3.88666E+12,3327.309815,25.6338749,0,10,0,-33199.04759,NaN,-0.064334,-0.064334,-0.064334,0,0,0,0,0
653.8049998,386.9939999,-0.0647031,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.020754,1553.378886,89.4008942,88.5521011,50.1174583,43.8239403,35.9227715,31.8529224,30.1503639,28.8278236,28.3906441,27.7977886,27.3527145,27.0916233,-3.86053E+12,-3.87861E+12,3325.703125,3326.686279,3327.041992,3325.88208,3325.97168,3325.88208,3325.43457,3326.061035,3325.88208,3325.613525,3326.150391,3325.434326,3326.507813,3325.523926,3327.041992,0.1000626,0.1000657,0.1000313,3325.523926,3325.344482,3324.985596,27.2344723,27.3899708,27.267168,27.0455208,27.1650658,27.214426,27.1907349,27.1751194,27.0152798,27.1032047,27.1134758,27.2327347,27.2633514,3327.93042,3327.30957,-3.8897E+12,3327.931397,3327.309326,3327.753418,-3.88465E+12,-3.88667E+12,3327.309082,25.6422596,0,10,0,-33199.04759,NaN,-0.0647031,-0.0647031,-0.0647031,0,0,0,0,0
654.7979999,387.987,-0.0652105,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0205522,1553.378886,88.6313705,87.9572906,49.8801613,43.6662598,35.8167534,31.8242779,30.1367264,28.8111572,28.3664131,27.7547131,27.3243198,27.0564537,-3.86053E+12,-3.8786E+12,3325.703369,3326.686523,3327.042236,3325.882324,3325.971924,3325.882324,3325.434815,3326.061279,3325.882324,3325.613525,3326.150635,3325.43457,3326.508057,3325.523926,3327.041992,0.1000626,0.1000657,0.1000313,3325.52417,3325.344727,3324.98584,27.2490864,27.392889,27.2580204,27.0612659,27.1649723,27.2275314,27.1883793,27.1742706,27.0272522,27.1148052,27.1231842,27.2394276,27.2655201,3327.930664,3327.309815,-3.8897E+12,3327.931641,3327.30957,3327.753662,-3.88465E+12,-3.88667E+12,3327.309326,25.6538715,0,10,0,-33199.04759,NaN,-0.0652105,-0.0652105,-0.0652105,0,0,0,0,0
655.7909999,388.98,-0.0653489,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0191396,1553.378886,88.0284805,87.3707199,49.6502914,43.5171738,35.7377434,31.7735348,30.113369,28.773838,28.3467674,27.7245197,27.2937183,27.0220928,-3.86053E+12,-3.8786E+12,3325.703857,3326.687012,3327.042725,3325.882813,3325.972168,3325.882813,3325.435303,3326.061768,3325.882813,3325.614014,3326.151123,3325.435059,3326.508545,3325.524414,3327.042481,0.1000626,0.1000657,0.1000313,3325.524658,3325.345215,3324.986328,27.2362251,27.3992672,27.2636433,27.0604782,27.1653137,27.21731,27.1875896,27.178009,27.0324974,27.1057167,27.1144772,27.2363777,27.2692585,3327.930908,3327.310059,-3.88969E+12,3327.932129,3327.310059,3327.753906,-3.88464E+12,-3.88666E+12,3327.309815,25.6621456,0,10,0,-33199.04759,NaN,-0.0653489,-0.0653489,-0.0653489,0,0,0,0,0
656.7839999,389.973,-0.0661332,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0169198,1553.378886,87.3873062,86.7744904,49.3913002,43.3544693,35.6461601,31.7229519,30.0645981,28.7276459,28.2971134,27.6948643,27.2621536,26.9848824,-3.86052E+12,-3.87859E+12,3325.704346,3326.6875,3327.043457,3325.883545,3325.9729,3325.883545,3325.436035,3326.062256,3325.883545,3325.614746,3326.151611,3325.435791,3326.508789,3325.525147,3327.043213,0.1000626,0.1000657,0.1000313,3325.525391,3325.345947,3324.987061,27.2397556,27.3877068,27.2698097,27.0579681,27.1703491,27.220459,27.1847038,27.1732368,27.0341415,27.101696,27.1157379,27.2410316,27.2769318,3327.931641,3327.310791,-3.88968E+12,3327.932617,3327.310547,3327.754639,-3.88463E+12,-3.88666E+12,3327.310303,25.6365948,0,10,0,-33199.04759,NaN,-0.0661332,-0.0661332,-0.0661332,0,0,0,0,0
657.777,390.9660001,-0.0637804,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0206531,1553.378886,86.8448944,86.1462555,49.1054687,43.113903,35.5087662,31.6440601,30.0111771,28.6971416,28.2412949,27.6466045,27.2372456,26.9618721,-3.86052E+12,-3.87859E+12,3325.704346,3326.6875,3327.043457,3325.883545,3325.9729,3325.883545,3325.436035,3326.062256,3325.883545,3325.614746,3326.151611,3325.435791,3326.508789,3325.525147,3327.043213,0.1000626,0.1000657,0.1000313,3325.525391,3325.345947,3324.987061,27.2401333,27.3971348,27.2698097,27.0541992,27.1839314,27.220459,27.1865902,27.1739902,27.0311241,27.1118851,27.1161156,27.2402782,27.2686329,3327.931641,3327.310791,-3.88968E+12,3327.932617,3327.310547,3327.754639,-3.88463E+12,-3.88666E+12,3327.310303,25.6324406,0,10,0,-33199.04759,NaN,-0.0637804,-0.0637804,-0.0637804,0,0,0,0,0
658.7709999,391.96,-0.0654412,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0172225,1553.378886,86.1453247,85.529068,48.852478,42.8750763,35.3607941,31.575613,29.9448891,28.6556377,28.2080307,27.6193829,27.2145309,26.9568958,-3.86051E+12,-3.87858E+12,3325.705322,3326.688232,3327.044434,3325.884277,3325.973877,3325.884277,3325.436768,3326.062988,3325.884277,3325.615723,3326.152588,3325.436523,3326.509766,3325.526123,3327.04419,0.1000626,0.1000657,0.1000313,3325.526367,3325.34668,3324.987793,27.234026,27.39254,27.2663441,27.0556355,27.1683941,27.2230301,27.1910439,27.1758041,27.0291653,27.1099262,27.1190624,27.2451077,27.2708244,3327.932373,3327.311523,-3.88967E+12,3327.933594,3327.311279,3327.755615,-3.88462E+12,-3.88665E+12,3327.311035,25.6236782,0,10,0,-33199.04759,NaN,-0.0654412,-0.0654412,-0.0654412,0,0,0,0,0
659.7639999,392.953,-0.0658103,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0161126,1553.378886,85.4340134,84.9232178,48.6552315,42.6293678,35.2006798,31.4724483,29.8754463,28.5838585,28.1700993,27.5731678,27.1799736,26.9197178,-3.86054E+12,-3.87861E+12,3325.702637,3326.685791,3327.041748,3325.881836,3325.971191,3325.881836,3325.434082,3326.060547,3325.881836,3325.613037,3326.150147,3325.434082,3326.507324,3325.523682,3327.041504,0.1000626,0.1000657,0.1000313,3325.523926,3325.343994,3324.985107,27.2398472,27.388176,27.2589607,27.0520229,27.1704426,27.2197952,27.1806431,27.1687984,27.0266857,27.1063156,27.1162052,27.2350922,27.2736301,3327.929932,3327.309082,-3.8897E+12,3327.930908,3327.308838,3327.75293,-3.88465E+12,-3.88668E+12,3327.308594,25.669548,0,10,0,-33199.04759,NaN,-0.0658103,-0.0658103,-0.0658103,0,0,0,0,0
660.757,393.9460001,-0.0654412,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0159108,1553.378886,84.6670303,84.3920135,48.4079552,42.4498444,35.0780067,31.3689098,29.8214378,28.5482464,28.1306667,27.5424194,27.1499557,26.9032936,-3.86052E+12,-3.87859E+12,3325.704102,3326.6875,3327.043213,3325.883301,3325.972656,3325.883301,3325.435791,3326.062012,3325.883301,3325.614502,3326.151367,3325.435547,3326.508789,3325.524902,3327.042969,0.1000626,0.1000657,0.1000313,3325.525147,3325.345703,3324.986816,27.2437916,27.3887272,27.2621536,27.066534,27.1755199,27.2203484,27.1910038,27.170105,27.0295029,27.1068668,27.1111012,27.238657,27.2598419,3327.931397,3327.310547,-3.88968E+12,3327.932373,3327.310303,3327.754395,-3.88464E+12,-3.88666E+12,3327.310059,25.6802979,0,10,0,-33199.04759,NaN,-0.0654412,-0.0654412,-0.0654412,0,0,0,0,0
661.75,394.9390001,-0.065026,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0173234,1553.378886,83.9222565,83.8128128,48.1469803,42.2870941,34.9628677,31.2917194,29.7433968,28.508543,28.0916615,27.5252991,27.1298046,26.8925838,-3.86052E+12,-3.87859E+12,3325.70459,3326.6875,3327.043701,3325.883545,3325.973145,3325.883545,3325.436279,3326.0625,3325.883545,3325.61499,3326.151856,3325.436035,3326.509033,3325.525391,3327.043457,0.1000626,0.1000657,0.1000313,3325.525635,3325.346191,3324.987305,27.2345905,27.3878212,27.2695484,27.0403538,27.1708431,27.2103882,27.1738815,27.1680679,27.0289764,27.1029415,27.1184959,27.2294559,27.2710114,3327.931885,3327.311035,-3.88968E+12,3327.932861,3327.310791,3327.754883,-3.88463E+12,-3.88665E+12,3327.310547,25.663908,0,10,0,-33199.04759,NaN,-0.065026,-0.065026,-0.065026,0,0,0,0,0
662.7429996,395.9319997,-0.0646108,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0172225,1553.378886,83.2207031,83.2312927,47.9154167,42.171402,34.8729973,31.227869,29.679081,28.4614964,28.0630302,27.4978104,27.1256886,26.877533,-3.8605E+12,-3.87856E+12,3325.706787,3326.689941,3327.045654,3325.885742,3325.975342,3325.885742,3325.438232,3326.064453,3325.885742,3325.616943,3326.154053,3325.437988,3326.511475,3325.527588,3327.04541,0.1000626,0.1000657,0.1000313,3325.527832,3325.348389,3324.989258,27.2391529,27.3893719,27.2677021,27.0573692,27.1610737,27.2243881,27.1961689,27.1669769,27.0301437,27.1067562,27.1113663,27.2393036,27.269165,3327.934082,3327.313232,-3.88965E+12,3327.935059,3327.312988,3327.75708,-3.88461E+12,-3.88663E+12,3327.312744,25.6699905,0,10,0,-33199.04759,NaN,-0.0646108,-0.0646108,-0.0646108,0,0,0,0,0
