Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
492.6550002,323.243,-0.0492944,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0795785,1553.378886,172.2031403,145.4254456,78.1197815,66.6676254,52.8618584,44.7024078,40.907547,37.1823578,35.5420189,33.8063278,32.3660431,31.2310867,-3.84521E+12,-3.86322E+12,3327.070557,3328.046875,3328.400147,3327.248291,3327.337402,3327.248291,3326.803955,3327.425781,3327.248291,3326.981445,3327.514893,3326.803711,3327.869629,3326.892578,3328.399902,0.1000626,0.1000657,0.1000313,3326.892822,3326.7146,3326.35791,28.4009476,28.5238667,28.4287052,28.2284069,28.3493252,28.3741341,28.4374962,28.3405228,28.255846,28.2773571,28.4209995,28.3916779,28.4320507,3329.282471,3328.665772,-3.87427E+12,3329.283447,3328.665527,3329.10669,-3.86924E+12,-3.87126E+12,3328.665527,27.5064335,0,10,0,-33199.04759,NaN,-0.0492944,-0.0492944,-0.0492944,0,0,0,0,0
493.6550002,324.243,-0.0494328,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0804866,1553.378886,170.3295898,144.2319794,77.5348206,66.1751633,52.5662613,44.5693245,40.6854057,37.0480804,35.4999352,33.7593422,32.2663879,31.1561928,-3.84523E+12,-3.86324E+12,3327.069092,3328.04541,3328.398926,3327.246826,3327.335693,3327.246826,3326.802246,3327.424316,3327.246826,3326.979981,3327.513184,3326.802002,3327.868164,3326.891113,3328.398682,0.1000626,0.1000657,0.1000313,3326.891357,3326.712891,3326.35669,28.3993073,28.5463409,28.4263153,28.2467346,28.357111,28.3691044,28.4332199,28.3328533,28.2583485,28.26441,28.4088135,28.3987045,28.428524,3329.281006,3328.664307,-3.87429E+12,3329.281982,3328.664063,3329.105225,-3.86926E+12,-3.87127E+12,3328.663818,27.5138474,0,10,0,-33199.04759,NaN,-0.0494328,-0.0494328,-0.0494328,0,0,0,0,0
494.6560001,325.2439999,-0.0485562,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0829082,1553.378886,168.4681396,142.8690796,76.9535828,65.7700806,52.3101768,44.3861198,40.5966454,36.9190559,35.3327599,33.6269073,32.2324944,31.1110153,-3.84522E+12,-3.86323E+12,3327.069336,3328.045654,3328.399414,3327.24707,3327.336182,3327.24707,3326.802734,3327.424805,3327.24707,3326.980469,3327.513672,3326.80249,3327.868408,3326.891602,3328.39917,0.1000626,0.1000657,0.1000313,3326.891846,3326.713379,3326.356934,28.3946972,28.5326862,28.424715,28.2285576,28.3566399,28.3671303,28.4384003,28.339922,28.2510986,28.2571545,28.4098492,28.3971043,28.422781,3329.28125,3328.664795,-3.87428E+12,3329.282471,3328.664551,3329.105713,-3.86925E+12,-3.87127E+12,3328.664307,27.5099831,0,10,0,-33199.04759,NaN,-0.0485562,-0.0485562,-0.0485562,0,0,0,0,0
495.6570001,326.2449999,-0.0492021,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0851279,1553.378886,166.6774445,141.559494,76.2798309,65.4383163,52.0587692,44.198349,40.4116592,36.8213234,35.2685089,33.5071182,32.1181221,31.088665,-3.84522E+12,-3.86322E+12,3327.070068,3328.046387,3328.399658,3327.247803,3327.336914,3327.247803,3326.803467,3327.425537,3327.247803,3326.980957,3327.514404,3326.803223,3327.869141,3326.89209,3328.399658,0.1000626,0.1000657,0.1000313,3326.892334,3326.714111,3326.357422,28.3915005,28.5445633,28.4286785,28.2295074,28.3530693,28.3616734,28.4261646,28.3314476,28.2460213,28.2562199,28.4123058,28.4021988,28.4282513,3329.281982,3328.665527,-3.87427E+12,3329.283203,3328.665283,3329.106201,-3.86925E+12,-3.87126E+12,3328.665039,27.4981079,0,10,0,-33199.04759,NaN,-0.0492021,-0.0492021,-0.0492021,0,0,0,0,0
496.6570001,327.2449999,-0.0483717,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0837153,1553.378886,164.8468628,140.2633514,75.5731812,65.0849686,51.7922897,43.9909668,40.1820335,36.741272,35.1803894,33.4223099,32.0339165,31.0081902,-3.84521E+12,-3.86321E+12,3327.071045,3328.047363,3328.400635,3327.248779,3327.337647,3327.248779,3326.804199,3327.42627,3327.248779,3326.981934,3327.515381,3326.803955,3327.870117,3326.893066,3328.400391,0.1000626,0.1000657,0.1000313,3326.893311,3326.715088,3326.358398,28.3993473,28.5267887,28.4338913,28.2294426,28.3439579,28.3687706,28.4340134,28.3340244,28.255373,28.2663326,28.4001846,28.3998737,28.4315777,3329.282959,3328.66626,-3.87426E+12,3329.283691,3328.666016,3329.107178,-3.86924E+12,-3.87125E+12,3328.665772,27.5647888,0,10,0,-33199.04759,NaN,-0.0483717,-0.0483717,-0.0483717,0,0,0,0,0
497.658,328.2459998,-0.0486485,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0807893,1553.378886,163.1042175,139.0705872,74.944252,64.667244,51.5075836,43.7886887,40.049221,36.6275024,35.1064415,33.363308,31.9661655,30.9547043,-3.8452E+12,-3.86321E+12,3327.071777,3328.047852,3328.401367,3327.249512,3327.338135,3327.249512,3326.804932,3327.427002,3327.249512,3326.982422,3327.515625,3326.804688,3327.870606,3326.893799,3328.401123,0.1000626,0.1000657,0.1000313,3326.893799,3326.715332,3326.359131,28.3992214,28.5406055,28.4224586,28.2247963,28.346468,28.3648701,28.4286118,28.3248482,28.2435665,28.2654514,28.4087257,28.3933411,28.4288139,3329.283447,3328.666992,-3.87426E+12,3329.284424,3328.666748,3329.107666,-3.86923E+12,-3.87124E+12,3328.666504,27.5876656,0,10,0,-33199.04759,NaN,-0.0486485,-0.0486485,-0.0486485,0,0,0,0,0
498.658,329.2459998,-0.0489714,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.080083,1553.378886,161.4383545,137.9281921,74.4990082,64.2343063,51.1983223,43.5940781,39.8883209,36.5951195,35.0098953,33.312439,31.9080696,30.8977242,-3.84519E+12,-3.8632E+12,3327.072266,3328.048584,3328.4021,3327.25,3327.338867,3327.25,3326.805664,3327.427734,3327.25,3326.983154,3327.516357,3326.80542,3327.871338,3326.894287,3328.401856,0.1000626,0.1000657,0.1000313,3326.894531,3326.716065,3326.359619,28.3955917,28.5350933,28.4252377,28.2253132,28.3432159,28.3691559,28.4306335,28.3313961,28.2467251,28.2644615,28.4039669,28.3893394,28.4300823,3329.283936,3328.667481,-3.87425E+12,3329.285156,3328.667481,3329.108398,-3.86922E+12,-3.87124E+12,3328.667236,27.57687,0,10,0,-33199.04759,NaN,-0.0489714,-0.0489714,-0.0489714,0,0,0,0,0
499.6589999,330.2469997,-0.048833,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0793767,1553.378886,159.8313446,136.7689819,74.0495682,63.74897,50.9295044,43.4408989,39.8182068,36.5117149,34.9450264,33.2385216,31.860323,30.8379383,-3.84519E+12,-3.8632E+12,3327.07251,3328.049072,3328.402344,3327.250488,3327.339356,3327.250488,3326.806152,3327.428223,3327.250488,3326.983643,3327.516846,3326.805908,3327.871582,3326.894531,3328.4021,0.1000626,0.1000657,0.1000313,3326.894775,3326.716553,3326.360107,28.4061127,28.543726,28.4252071,28.2313099,28.3465767,28.3676186,28.4400215,28.3434277,28.2440548,28.2651806,28.4084568,28.3866711,28.4243984,3329.284424,3328.667725,-3.87425E+12,3329.2854,3328.667725,3329.108643,-3.86922E+12,-3.87123E+12,3328.667481,27.5866432,0,10,0,-33199.04759,NaN,-0.048833,-0.048833,-0.048833,0,0,0,0,0
500.6589999,331.2469997,-0.0483256,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0804866,1553.378886,158.5084381,135.5653381,73.5135956,63.3055115,50.6285324,43.2543068,39.7239075,36.415657,34.8817177,33.1717911,31.8002338,30.783474,-3.84519E+12,-3.8632E+12,3327.072266,3328.048584,3328.4021,3327.25,3327.338867,3327.25,3326.805664,3327.427734,3327.25,3326.983154,3327.516357,3326.80542,3327.871338,3326.894287,3328.401856,0.1000626,0.1000657,0.1000313,3326.894531,3326.716065,3326.359619,28.4102859,28.5550613,28.4327736,28.2238045,28.3594227,28.3740559,28.444952,28.3381844,28.2727222,28.2682304,28.4115047,28.4021492,28.4342289,3329.283936,3328.667481,-3.87425E+12,3329.285156,3328.667481,3329.108398,-3.86922E+12,-3.87124E+12,3328.667236,27.6070366,0,10,0,-33199.04759,NaN,-0.0483256,-0.0483256,-0.0483256,0,0,0,0,0
501.6599998,332.2479996,-0.0488792,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0812938,1553.378886,156.9042358,134.3788147,72.9667435,62.9260864,50.3505707,43.0403175,39.5656166,36.3451653,34.764576,33.0811996,31.7222576,30.725399,-3.8452E+12,-3.86321E+12,3327.071777,3328.047852,3328.401367,3327.249512,3327.338135,3327.249512,3326.804932,3327.427002,3327.249512,3326.982422,3327.515625,3326.804688,3327.870606,3326.893799,3328.401123,0.1000626,0.1000657,0.1000313,3326.893799,3326.715332,3326.359131,28.4112206,28.5480843,28.4295635,28.244709,28.3626194,28.3712234,28.4417381,28.3364773,28.2574558,28.2736893,28.4139423,28.4008236,28.4298897,3329.283447,3328.666992,-3.87426E+12,3329.284424,3328.666748,3329.107666,-3.86923E+12,-3.87124E+12,3328.666504,27.5864792,0,10,0,-33199.04759,NaN,-0.0488792,-0.0488792,-0.0488792,0,0,0,0,0
502.6599998,333.2479996,-0.0477258,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0801839,1553.378886,155.2725372,133.254425,72.3700485,62.5455894,50.1436806,42.8494301,39.4271507,36.2594223,34.6414986,32.993679,31.6928349,30.6737938,-3.84518E+12,-3.86319E+12,3327.073486,3328.049805,3328.40332,3327.251221,3327.340332,3327.251221,3326.806641,3327.428711,3327.251221,3326.984619,3327.517822,3326.806641,3327.872559,3326.895508,3328.403076,0.1000626,0.1000657,0.1000313,3326.895752,3326.717529,3326.361084,28.4073448,28.5321503,28.4283237,28.2291508,28.3519573,28.3714924,28.4333458,28.3408909,28.243782,28.2558594,28.4130802,28.4010887,28.4331722,3329.2854,3328.668701,-3.87424E+12,3329.286377,3328.668457,3329.109619,-3.86921E+12,-3.87122E+12,3328.668213,27.6154022,0,10,0,-33199.04759,NaN,-0.0477258,-0.0477258,-0.0477258,0,0,0,0,0
503.6610003,334.2490001,-0.0492021,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0738272,1553.378886,153.7131348,132.140152,71.746933,62.1032906,49.9608154,42.6555443,39.2334747,36.0887756,34.5671654,32.9264221,31.6288452,30.6297112,-3.84519E+12,-3.8632E+12,3327.07251,3328.049072,3328.402344,3327.250488,3327.339356,3327.250488,3326.806152,3327.428223,3327.250488,3326.983643,3327.516846,3326.805908,3327.871582,3326.894531,3328.4021,0.1000626,0.1000657,0.1000313,3326.894775,3326.716553,3326.360107,28.4057369,28.5418434,28.4357567,28.2309322,28.3650455,28.3679962,28.4441643,28.341917,28.2636471,28.2674446,28.4046898,28.3979721,28.4289227,3329.284424,3328.667725,-3.87425E+12,3329.2854,3328.667725,3329.108643,-3.86922E+12,-3.87123E+12,3328.667481,27.6477261,0,10,0,-33199.04759,NaN,-0.0492021,-0.0492021,-0.0492021,0,0,0,0,0
504.6610003,335.2490001,-0.0487408,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0745335,1553.378886,152.2007904,131.1924438,71.1397781,61.6876183,49.7241249,42.4685478,39.0433464,35.9576111,34.4593048,32.8372536,31.548172,30.5629272,-3.84517E+12,-3.86318E+12,3327.074219,3328.050293,3328.404053,3327.251953,3327.34082,3327.251953,3326.807373,3327.429443,3327.251953,3326.985107,3327.518311,3326.807129,3327.873047,3326.89624,3328.403809,0.1000626,0.1000657,0.1000313,3326.896484,3326.718018,3326.361816,28.4137707,28.5461121,28.4332447,28.22616,28.3598957,28.3681221,28.4382648,28.3412914,28.2551079,28.2694511,28.416872,28.4086475,28.4388466,3329.285889,3328.669434,-3.87423E+12,3329.287109,3328.66919,3329.110352,-3.8692E+12,-3.87122E+12,3328.668945,27.6410637,0,10,0,-33199.04759,NaN,-0.0487408,-0.0487408,-0.0487408,0,0,0,0,0
505.6620002,336.25,-0.0481872,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0761479,1553.378886,150.7410431,130.2882233,70.6703491,61.313591,49.4238892,42.2872658,38.8753624,35.8288307,34.34972,32.7587395,31.45825,30.5109558,-3.84517E+12,-3.86318E+12,3327.074219,3328.050537,3328.404053,3327.252197,3327.341065,3327.252197,3326.807617,3327.429688,3327.252197,3326.985352,3327.518555,3326.807373,3327.873291,3326.896484,3328.404053,0.1000626,0.1000657,0.1000313,3326.896729,3326.718262,3326.361816,28.4035091,28.5494118,28.4369202,28.2362423,28.3590488,28.3736801,28.437418,28.3404446,28.261797,28.2576752,28.4186611,28.4051628,28.4297085,3329.286133,3328.669678,-3.87423E+12,3329.287354,3328.669434,3329.110596,-3.8692E+12,-3.87121E+12,3328.66919,27.6503983,0,10,0,-33199.04759,NaN,-0.0481872,-0.0481872,-0.0481872,0,0,0,0,0
506.6620002,337.25,-0.0480026,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0737263,1553.378886,149.1285858,129.4173584,70.1967239,60.9279785,49.1305008,42.1043358,38.7150574,35.6898079,34.2688637,32.6688347,31.3907433,30.4468231,-3.84515E+12,-3.86316E+12,3327.076416,3328.052734,3328.406006,3327.25415,3327.342773,3327.25415,3326.80957,3327.431641,3327.25415,3326.987061,3327.520508,3326.809326,3327.875488,3326.898193,3328.405762,0.1000626,0.1000657,0.1000313,3326.898438,3326.720215,3326.36377,28.4029064,28.5363808,28.4348145,28.2409153,28.3471413,28.3840103,28.4443512,28.3379574,28.2559223,28.2646141,28.4218292,28.4015503,28.43363,3329.288086,3328.671631,-3.87421E+12,3329.289063,3328.671387,3329.112305,-3.86918E+12,-3.87119E+12,3328.671143,27.6663876,0,10,0,-33199.04759,NaN,-0.0480026,-0.0480026,-0.0480026,0,0,0,0,0
507.6630001,338.2509999,-0.0478642,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0755425,1553.378886,147.3735809,128.3006897,69.7060471,60.5267258,48.8098755,41.884758,38.5471191,35.5596008,34.1856155,32.585907,31.31106,30.3919353,-3.84518E+12,-3.86319E+12,3327.073242,3328.049561,3328.403076,3327.250977,3327.340088,3327.250977,3326.806641,3327.428711,3327.250977,3326.984375,3327.517578,3326.806397,3327.872315,3326.895264,3328.402832,0.1000626,0.1000657,0.1000313,3326.895508,3326.717285,3326.36084,28.4085655,28.5465584,28.4318066,28.2382889,28.3569469,28.3764801,28.4323063,28.3530445,28.2536697,28.2789459,28.4120426,28.4023132,28.4392929,3329.285156,3328.668457,-3.87424E+12,3329.286133,3328.668213,3329.109375,-3.86921E+12,-3.87122E+12,3328.667969,27.6622486,0,10,0,-33199.04759,NaN,-0.0478642,-0.0478642,-0.0478642,0,0,0,0,0
508.6630001,339.2509999,-0.048141,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.074029,1553.378886,145.8466949,127.2051315,69.1472168,60.1174545,48.5259972,41.6805534,38.4032021,35.4310265,34.0755043,32.5057526,31.2631016,30.3473606,-3.84514E+12,-3.86315E+12,3327.07666,3328.052734,3328.40625,3327.254395,3327.343018,3327.254395,3326.809815,3327.431885,3327.254395,3326.987305,3327.520508,3326.80957,3327.875488,3326.898438,3328.406006,0.1000626,0.1000657,0.1000313,3326.898682,3326.720459,3326.364014,28.4222965,28.5440884,28.4368687,28.2335548,28.3567371,28.3860664,28.4471626,28.350193,28.2632523,28.2700634,28.420496,28.4013443,28.4273968,3329.288086,3328.671875,-3.8742E+12,3329.289307,3328.671631,3329.112549,-3.86917E+12,-3.87119E+12,3328.671387,27.6092472,0,10,0,-33199.04759,NaN,-0.048141,-0.048141,-0.048141,0,0,0,0,0
509.664,340.2519998,-0.0490176,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0745335,1553.378886,144.4803772,126.1180954,68.6096039,59.6849136,48.265007,41.4707069,38.257,35.3248711,33.9781113,32.4195595,31.2027092,30.3080158,-3.84516E+12,-3.86317E+12,3327.074951,3328.05127,3328.404541,3327.252686,3327.341797,3327.252686,3326.80835,3327.43042,3327.252686,3326.98584,3327.519287,3326.808106,3327.874023,3326.896973,3328.404297,0.1000626,0.1000657,0.1000313,3326.897217,3326.718994,3326.362305,28.4190407,28.5453529,28.4381351,28.2306728,28.3617687,28.3831882,28.4420261,28.3401546,28.2584896,28.2724628,28.4262848,28.403368,28.4388409,3329.286865,3328.670166,-3.87422E+12,3329.287842,3328.670166,3329.111084,-3.86919E+12,-3.87121E+12,3328.669922,27.5720539,0,10,0,-33199.04759,NaN,-0.0490176,-0.0490176,-0.0490176,0,0,0,0,0
510.664,341.2519998,-0.0486024,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0765515,1553.378886,143.04216,125.0772324,68.1334229,59.2984695,48.0263748,41.2915344,38.108345,35.2083969,33.8917656,32.341423,31.1285801,30.2511749,-3.84516E+12,-3.86317E+12,3327.074707,3328.051025,3328.404297,3327.252441,3327.341553,3327.252441,3326.808106,3327.430176,3327.252441,3326.985596,3327.519043,3326.807861,3327.873779,3326.896973,3328.404297,0.1000626,0.1000657,0.1000313,3326.896973,3326.71875,3326.362061,28.4129505,28.5426559,28.4301643,28.2321224,28.3473911,28.3782272,28.4329224,28.3393383,28.2588062,28.2705193,28.4149208,28.3938904,28.439909,3329.286621,3328.670166,-3.87422E+12,3329.287598,3328.669922,3329.11084,-3.86919E+12,-3.87121E+12,3328.669678,27.5520096,0,10,0,-33199.04759,NaN,-0.0486024,-0.0486024,-0.0486024,0,0,0,0,0
511.665,342.2529998,-0.0483256,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0794776,1553.378886,141.4738312,124.1008453,67.6875381,58.9081612,47.801651,41.1509399,37.9606628,35.1048927,33.803791,32.2811699,31.0652275,30.2013493,-3.84518E+12,-3.86319E+12,3327.073242,3328.049561,3328.403076,3327.250977,3327.340088,3327.250977,3326.806641,3327.428711,3327.250977,3326.984375,3327.517578,3326.806397,3327.872315,3326.895264,3328.402832,0.1000626,0.1000657,0.1000313,3326.895508,3326.717285,3326.36084,28.3992004,28.5451031,28.4318581,28.2379608,28.3603916,28.3761578,28.438385,28.3466892,28.2620068,28.2691994,28.4136009,28.3974667,28.434824,3329.285156,3328.668457,-3.87424E+12,3329.286133,3328.668213,3329.109375,-3.86921E+12,-3.87122E+12,3328.667969,27.5231647,0,10,0,-33199.04759,NaN,-0.0483256,-0.0483256,-0.0483256,0,0,0,0,0
512.665,343.2529998,-0.0493405,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0775605,1553.378886,139.8932495,123.1229172,67.2153397,58.5112991,47.6733971,41.0510864,37.8273048,34.970829,33.6953163,32.2109337,31.0065308,30.1362591,-3.84514E+12,-3.86315E+12,3327.07666,3328.052979,3328.406494,3327.254639,3327.343262,3327.254639,3326.810059,3327.432129,3327.254639,3326.987549,3327.520752,3326.809815,3327.875732,3326.898682,3328.40625,0.1000626,0.1000657,0.1000313,3326.898926,3326.720459,3326.364258,28.401804,28.5443172,28.4412422,28.2394352,28.3520679,28.3685875,28.4330788,28.3485394,28.249918,28.2733097,28.4146957,28.3985615,28.4355412,3329.28833,3328.672119,-3.8742E+12,3329.289551,3328.671875,3329.112793,-3.86917E+12,-3.87119E+12,3328.671631,27.5744095,0,10,0,-33199.04759,NaN,-0.0493405,-0.0493405,-0.0493405,0,0,0,0,0
513.6659999,344.2539997,-0.0471261,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0752398,1553.378886,138.2421112,122.0152664,66.8453217,58.3380203,47.3321648,40.7636223,37.6507568,34.7893486,33.5937462,32.1138191,30.9348297,30.083353,-3.84515E+12,-3.86316E+12,3327.076172,3328.05249,3328.405762,3327.253906,3327.342773,3327.253906,3326.809326,3327.431397,3327.253906,3326.987061,3327.520264,3326.809082,3327.875244,3326.898193,3328.405518,0.1000626,0.1000657,0.1000313,3326.898193,3326.719971,3326.363525,28.4075775,28.541048,28.4285583,28.2391815,28.353323,28.3837852,28.4264221,28.3309479,28.2605934,28.2636356,28.4189663,28.4035835,28.4269962,3329.287842,3328.671387,-3.87421E+12,3329.288818,3328.671143,3329.112061,-3.86918E+12,-3.87119E+12,3328.670898,27.5274048,0,10,0,-33199.04759,NaN,-0.0471261,-0.0471261,-0.0471261,0,0,0,0,0
514.6659999,345.2539997,-0.0496634,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0751389,1553.378886,136.8779297,120.9035797,66.4371948,58.041111,47.0028267,40.4776878,37.4272194,34.6585121,33.5027885,32.0055428,30.8470688,30.0346985,-3.84513E+12,-3.86314E+12,3327.077393,3328.053711,3328.407227,3327.255127,3327.344238,3327.255127,3326.811035,3327.433106,3327.255127,3326.988525,3327.521729,3326.810791,3327.876465,3326.899414,3328.406982,0.1000626,0.1000657,0.1000313,3326.899658,3326.721436,3326.36499,28.4176159,28.5495777,28.4310589,28.2367859,28.3546906,28.3746052,28.4462509,28.3496571,28.254427,28.2638721,28.4237309,28.4026947,28.435154,3329.289307,3328.672607,-3.87419E+12,3329.290283,3328.672363,3329.113525,-3.86916E+12,-3.87118E+12,3328.672363,27.5348053,0,10,0,-33199.04759,NaN,-0.0496634,-0.0496634,-0.0496634,0,0,0,0,0
