Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
173.994,42.0809999,0.2329062,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6584398,1553.378886,397.0261536,219.6647797,127.3971481,94.089859,67.3179474,52.2133446,45.1846466,38.933609,35.3133583,34.3867302,34.1916008,34.144043,-3.85037E+12,-3.8684E+12,3326.61084,3327.589356,3327.943848,3326.788818,3326.878174,3326.788818,3326.343506,3326.967041,3326.788818,3326.521729,3327.056152,3326.343506,3327.411621,3326.432373,3327.943604,0.1000626,0.1000657,0.1000313,3326.432617,3326.253906,3325.896729,28.007021,28.160141,28.018961,27.8321533,27.9489765,27.9832153,27.9851761,27.938282,27.813242,27.868679,27.9381275,28.0060406,28.0400219,3328.827881,3328.209717,-3.87946E+12,3328.828857,3328.209473,3328.651856,-3.87443E+12,-3.87644E+12,3328.209473,26.5137215,0,10,0,-33199.04759,NaN,0.2329062,0.2329062,0.2329062,0,0,0,0,0
174.994,43.0809999,0.231476,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6465336,1553.378886,392.9569092,220.8056946,130.7375336,94.6800613,68.6036377,54.9012756,48.4411354,42.7120171,36.2045898,35.8224907,34.7169762,34.8596611,-3.85033E+12,-3.86836E+12,3326.614014,3327.593018,3327.947022,3326.792481,3326.881592,3326.792481,3326.346924,3326.970459,3326.792481,3326.524902,3327.059326,3326.34668,3327.415283,3326.435791,3327.946777,0.1000626,0.1000657,0.1000313,3326.436035,3326.257324,3325.900147,28.0174656,28.1604118,28.0256367,27.8312912,27.9496174,27.9744358,27.9975033,27.9343987,27.8165264,27.876112,27.9451828,28.0006561,28.0406647,3328.831055,3328.213135,-3.87942E+12,3328.832275,3328.212891,3328.655029,-3.87439E+12,-3.87641E+12,3328.212891,26.5283337,0,10,0,-33199.04759,NaN,0.231476,0.231476,0.231476,0,0,0,0,0
175.9949999,44.0819998,0.2308301,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.598909,1553.378886,395.0772705,231.0456238,137.1148224,96.5385513,68.9721985,54.6597748,47.2558975,41.7679634,35.9747963,36.7706642,35.7152367,35.8649216,-3.85037E+12,-3.8684E+12,3326.610352,3327.588867,3327.943359,3326.788574,3326.877686,3326.788574,3326.343262,3326.966797,3326.788574,3326.52124,3327.055664,3326.343018,3327.411133,3326.431885,3327.943115,0.1000626,0.1000657,0.1000313,3326.432129,3326.253418,3325.89624,28.007,28.1650181,28.0181847,27.838541,27.9489517,27.9839478,27.9870358,27.9416523,27.8075676,27.8667717,27.9381065,28.0052662,28.037735,3328.827393,3328.209473,-3.87947E+12,3328.828613,3328.209229,3328.651367,-3.87443E+12,-3.87645E+12,3328.208984,26.5038853,0,10,0,-33199.04759,NaN,0.2308301,0.2308301,0.2308301,0,0,0,0,0
176.9949999,45.0819998,0.2295384,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5855902,1553.378886,402.4690857,238.141861,142.5863953,106.538353,72.6247635,56.2665825,48.6201324,42.8583183,37.4585228,37.1867561,36.1715927,35.3348503,-3.85035E+12,-3.86838E+12,3326.612305,3327.59082,3327.945068,3326.790527,3326.879639,3326.790527,3326.344971,3326.968506,3326.790527,3326.522949,3327.057617,3326.344727,3327.41333,3326.434082,3327.944824,0.1000626,0.1000657,0.1000313,3326.434326,3326.255615,3325.897949,28.0123634,28.1643505,28.0269413,27.8363667,27.9554482,27.9780064,27.9818497,27.9485264,27.8272533,27.8593178,27.9476166,28.0034695,28.0344334,3328.829346,3328.211426,-3.87944E+12,3328.830566,3328.211182,3328.65332,-3.87441E+12,-3.87643E+12,3328.210938,26.5334129,0,10,0,-33199.04759,NaN,0.2295384,0.2295384,0.2295384,0,0,0,0,0
177.9959998,46.0829997,0.2257554,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5652085,1553.378886,409.1895752,250.5826569,161.1352539,116.6941376,79.5980301,59.3385735,51.108078,46.5227203,41.3031158,39.2544136,39.4061356,37.819252,-3.85038E+12,-3.86841E+12,3326.610107,3327.588623,3327.943115,3326.78833,3326.877441,3326.78833,3326.343018,3326.966553,3326.78833,3326.520996,3327.05542,3326.342773,3327.411133,3326.431641,3327.942871,0.1000626,0.1000657,0.1000313,3326.431885,3326.253174,3325.895996,28.0195866,28.153862,28.028513,27.8364258,27.9453316,27.985981,27.9909554,27.932375,27.8039455,27.863903,27.9382553,28.0069218,28.0333633,3328.827148,3328.209229,-3.87947E+12,3328.828369,3328.208984,3328.651123,-3.87443E+12,-3.87645E+12,3328.20874,26.5183792,0,10,0,-33199.04759,NaN,0.2257554,0.2257554,0.2257554,0,0,0,0,0
178.9969997,47.0839996,0.2258016,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6031468,1553.378886,414.0861816,248.4742279,160.066925,117.7760696,81.0449905,62.3742943,53.2474785,45.868824,42.2149124,39.6820335,39.6544724,39.6017456,-3.85038E+12,-3.86841E+12,3326.609619,3327.588135,3327.942383,3326.787842,3326.876953,3326.787842,3326.342285,3326.96582,3326.787842,3326.520264,3327.054688,3326.342041,3327.410645,3326.431152,3327.942139,0.1000626,0.1000657,0.1000313,3326.431397,3326.252686,3325.895264,28.0239697,28.1574917,28.0193272,27.8298779,27.9538631,27.9858418,27.9896851,27.9435463,27.8098354,27.8724403,27.9464073,28.0131855,28.0377464,3328.826416,3328.208496,-3.87948E+12,3328.827637,3328.208496,3328.650391,-3.87444E+12,-3.87646E+12,3328.208252,26.5159702,0,10,0,-33199.04759,NaN,0.2258016,0.2258016,0.2258016,0,0,0,0,0
179.9969997,48.0839996,0.2251557,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7207958,1553.378886,427.0484009,247.127182,156.467514,114.1966248,80.2593002,62.6178627,52.5780869,45.4573135,40.9081535,38.8579788,38.2015343,38.1774101,-3.85034E+12,-3.86837E+12,3326.613037,3327.591553,3327.945801,3326.79126,3326.880127,3326.79126,3326.345703,3326.969238,3326.79126,3326.523682,3327.05835,3326.345459,3327.413818,3326.43457,3327.945557,0.1000626,0.1000657,0.1000313,3326.434815,3326.255859,3325.898682,28.0216026,28.1686916,28.0128155,27.8407078,27.9458408,27.9887543,27.9892025,27.9460812,27.8138809,27.8730888,27.9508305,28.008564,28.0365105,3328.830078,3328.211914,-3.87944E+12,3328.830811,3328.211914,3328.653809,-3.8744E+12,-3.87642E+12,3328.21167,26.5404034,0,10,0,-33199.04759,NaN,0.2251557,0.2251557,0.2251557,0,0,0,0,0
180.9979997,49.0849996,0.2227567,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7320965,1553.378886,441.6404114,249.516922,155.6959229,111.0686874,78.8626556,61.3750801,51.9543762,45.8776855,41.9329453,40.151329,38.8576965,38.1087914,-3.85033E+12,-3.86836E+12,3326.614014,3327.593018,3327.947022,3326.792481,3326.881592,3326.792481,3326.346924,3326.970459,3326.792481,3326.524902,3327.059326,3326.34668,3327.415283,3326.435791,3327.946777,0.1000626,0.1000657,0.1000313,3326.436035,3326.257324,3325.900147,28.020916,28.1616001,28.0215492,27.8468056,27.9526939,27.9820347,27.9855003,27.9476547,27.8109322,27.8663673,27.9467487,28.009758,28.044117,3328.831055,3328.213135,-3.87942E+12,3328.832275,3328.212891,3328.655029,-3.87439E+12,-3.87641E+12,3328.212891,26.5227299,0,10,0,-33199.04759,NaN,0.2227567,0.2227567,0.2227567,0,0,0,0,0
181.9979997,50.0849996,0.2181433,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6927457,1553.378886,446.7345886,249.5290985,154.5895386,111.0528946,79.2693024,60.6040955,50.3010445,44.723793,40.2129097,39.2006874,37.7807159,37.3901329,-3.85034E+12,-3.86837E+12,3326.613281,3327.591797,3327.946045,3326.79126,3326.880371,3326.79126,3326.345947,3326.969482,3326.79126,3326.523926,3327.058594,3326.345703,3327.414063,3326.434815,3327.945801,0.1000626,0.1000657,0.1000313,3326.435059,3326.256104,3325.898926,28.0188179,28.1647739,28.0194511,27.8371658,27.949461,27.9848347,27.9894314,27.9278316,27.8144836,27.8789711,27.9427662,28.0159492,28.0439014,3328.830322,3328.212158,-3.87944E+12,3328.831055,3328.211914,3328.654053,-3.8744E+12,-3.87642E+12,3328.211914,26.512701,0,10,0,-33199.04759,NaN,0.2181433,0.2181433,0.2181433,0,0,0,0,0
182.9990001,51.086,0.2180049,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7538909,1553.378886,453.9716492,245.5244141,150.0683899,110.9160385,79.8248978,60.9006653,49.9850006,44.3611794,40.3096657,39.2284393,37.5913925,37.087677,-3.85034E+12,-3.86837E+12,3326.613037,3327.591553,3327.945801,3326.79126,3326.880127,3326.79126,3326.345703,3326.969238,3326.79126,3326.523682,3327.05835,3326.345459,3327.413818,3326.43457,3327.945557,0.1000626,0.1000657,0.1000313,3326.434815,3326.255859,3325.898682,28.0140667,28.1702023,28.0226154,27.8335438,27.9484806,27.9876232,27.9903336,27.9513607,27.8172703,27.8776112,27.9481888,28.0096912,28.0387745,3328.830078,3328.211914,-3.87944E+12,3328.830811,3328.211914,3328.653809,-3.8744E+12,-3.87642E+12,3328.21167,26.5211544,0,10,0,-33199.04759,NaN,0.2180049,0.2180049,0.2180049,0,0,0,0,0
183.9990001,52.086,0.2172207,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7342154,1553.378886,459.3057556,246.3814697,149.2469482,111.8472824,78.8294525,60.4809074,49.1191559,43.6664314,39.4845734,38.530941,37.1382141,36.9037094,-3.85034E+12,-3.86837E+12,3326.61377,3327.592285,3327.946533,3326.791748,3326.880859,3326.791748,3326.346436,3326.969727,3326.791748,3326.52417,3327.058838,3326.346191,3327.414551,3326.435059,3327.946289,0.1000626,0.1000657,0.1000313,3326.435303,3326.256592,3325.899414,28.0169563,28.1783676,28.0198536,27.8447304,27.9551411,27.9908924,27.9973698,27.9482231,27.8156414,27.87183,27.9488201,28.0140896,28.0326157,3328.830811,3328.212647,-3.87943E+12,3328.831543,3328.212402,3328.654297,-3.87439E+12,-3.87641E+12,3328.212158,26.5138569,0,10,0,-33199.04759,NaN,0.2172207,0.2172207,0.2172207,0,0,0,0,0
185,53.0869999,0.2179127,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7485432,1553.378886,455.1186829,244.5234985,145.5039368,108.7616882,76.6094818,59.063736,48.6872597,43.5044708,39.2460899,37.9889107,36.8121872,37.3580894,-3.85033E+12,-3.86837E+12,3326.61377,3327.592529,3327.946533,3326.791992,3326.881104,3326.791992,3326.346436,3326.969971,3326.791992,3326.524414,3327.059082,3326.346436,3327.414795,3326.435303,3327.946533,0.1000626,0.1000657,0.1000313,3326.435547,3326.256836,3325.899658,28.0185184,28.1712627,28.0150089,27.8413925,27.9518032,27.9785061,27.9853649,27.9354534,27.8183327,27.8794289,27.9522686,28.0179157,28.0383282,3328.830811,3328.212891,-3.87943E+12,3328.831787,3328.212647,3328.654541,-3.87439E+12,-3.87641E+12,3328.212402,26.5146656,0,10,0,-33199.04759,NaN,0.2179127,0.2179127,0.2179127,0,0,0,0,0
186,54.0869999,0.2177281,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7953606,1553.378886,454.1673889,240.0221558,141.1860352,105.9913483,75.9938354,58.268486,48.5593796,43.2199974,38.8430367,37.4983368,36.5479584,37.5685883,-3.85035E+12,-3.86838E+12,3326.612793,3327.591309,3327.945557,3326.791016,3326.879883,3326.791016,3326.345459,3326.968994,3326.791016,3326.523438,3327.058106,3326.345215,3327.413574,3326.434326,3327.945313,0.1000626,0.1000657,0.1000313,3326.43457,3326.255859,3325.898438,28.0164738,28.1643181,28.0159779,27.8419838,27.9557934,27.9881458,27.9912376,27.9469852,27.8106346,27.8890743,27.9502239,28.0079556,28.0419369,3328.829834,3328.211914,-3.87944E+12,3328.830811,3328.21167,3328.653809,-3.87441E+12,-3.87642E+12,3328.211426,26.510355,0,10,0,-33199.04759,NaN,0.2177281,0.2177281,0.2177281,0,0,0,0,0
187.0009999,55.0879998,0.2175897,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7414802,1553.378886,454.3155823,242.020401,137.509552,106.9853745,75.9813232,57.8836708,48.9158173,42.878685,38.6117897,37.9237251,37.0707588,37.4056931,-3.85033E+12,-3.86836E+12,3326.614014,3327.592773,3327.946777,3326.792236,3326.881348,3326.792236,3326.34668,3326.970215,3326.792236,3326.524658,3327.059326,3326.346436,3327.415039,3326.435547,3327.946533,0.1000626,0.1000657,0.1000313,3326.435791,3326.25708,3325.899902,28.0175591,28.1571102,28.0279903,27.8423157,27.9595127,27.9896069,27.987421,27.9503326,27.8166199,27.8841228,27.9535675,28.0131855,28.0400047,3328.830811,3328.212891,-3.87943E+12,3328.832031,3328.212891,3328.654785,-3.87439E+12,-3.87641E+12,3328.212647,26.4967175,0,10,0,-33199.04759,NaN,0.2175897,0.2175897,0.2175897,0,0,0,0,0
188.0009999,56.0879998,0.2018119,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7446081,1553.378886,450.6185913,243.0036774,135.1307068,105.0349731,75.9631729,58.6463432,49.2927551,42.6115265,38.3616905,38.4518547,37.7662125,37.3935623,-3.85035E+12,-3.86838E+12,3326.612305,3327.59082,3327.945068,3326.790527,3326.879639,3326.790527,3326.344971,3326.968506,3326.790527,3326.522949,3327.057617,3326.344727,3327.41333,3326.434082,3327.944824,0.1000626,0.1000657,0.1000313,3326.434326,3326.255615,3325.897949,28.0207729,28.1712532,28.0180149,27.8391228,27.9555664,27.9830227,27.9932728,27.9539242,27.8209648,27.8786659,27.9537659,28.0118771,28.0345516,3328.829346,3328.211426,-3.87944E+12,3328.830566,3328.211182,3328.65332,-3.87441E+12,-3.87643E+12,3328.210938,26.5410786,0,10,0,-33199.04759,NaN,0.2018119,0.2018119,0.2018119,0,0,0,0,0
189.0019999,57.0889998,0.1966911,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.8125136,1553.378886,454.123291,250.0749969,139.634903,108.7782135,76.7028427,59.0462646,49.0172577,42.6292114,38.5920258,38.115696,38.6038857,38.0390472,-3.85034E+12,-3.86837E+12,3326.61377,3327.592285,3327.946533,3326.791748,3326.880859,3326.791748,3326.346436,3326.969727,3326.791748,3326.52417,3327.058838,3326.346191,3327.414551,3326.435059,3327.946289,0.1000626,0.1000657,0.1000313,3326.435303,3326.256592,3325.899414,28.0224895,28.1654339,28.0084248,27.8415947,27.9557743,27.9805927,27.9934807,27.9420662,27.8125038,27.879631,27.959631,28.0098248,28.0434284,3328.830811,3328.212647,-3.87943E+12,3328.831543,3328.212402,3328.654297,-3.87439E+12,-3.87641E+12,3328.212158,26.506567,0,10,0,-33199.04759,NaN,0.1966911,0.1966911,0.1966911,0,0,0,0,0
190.0019999,58.0889998,0.1982596,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7710438,1553.378886,454.6615295,254.6846161,141.6596375,112.0985641,78.5907822,59.5514107,50.1758537,43.6896095,39.5328674,38.3634834,37.8473969,37.7376328,-3.85036E+12,-3.86839E+12,3326.611084,3327.589844,3327.944092,3326.789307,3326.878662,3326.789307,3326.343994,3326.967285,3326.789307,3326.521973,3327.056641,3326.34375,3327.412109,3326.432861,3327.944092,0.1000626,0.1000657,0.1000313,3326.433106,3326.254395,3325.897217,28.0197392,28.1683388,28.0177383,27.841856,27.9492569,27.9842529,27.9956303,27.9423332,27.8086262,27.8716011,27.946703,28.0123501,28.050106,3328.828369,3328.210205,-3.87946E+12,3328.829346,3328.209961,3328.6521,-3.87442E+12,-3.87644E+12,3328.209717,26.5083408,0,10,0,-33199.04759,NaN,0.1982596,0.1982596,0.1982596,0,0,0,0,0
191.0029998,59.0899997,0.2017197,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7121184,1553.378886,448.1822815,256.3954468,140.2378387,112.3800125,78.7839279,60.3925934,56.1793938,46.9348831,40.1226273,39.6567879,38.9395981,37.7396927,-3.85036E+12,-3.86839E+12,3326.611816,3327.590576,3327.94458,3326.790039,3326.879395,3326.790039,3326.344482,3326.968018,3326.790039,3326.522461,3327.057129,3326.344238,3327.412842,3326.433594,3327.944336,0.1000626,0.1000657,0.1000313,3326.433838,3326.255127,3325.897705,28.0154133,28.1723022,28.0220795,27.8480854,27.948698,27.9919853,27.9916821,27.9391346,27.8186207,27.8763199,27.9536858,28.0102863,28.0295639,3328.828857,3328.210938,-3.87945E+12,3328.830078,3328.210693,3328.652832,-3.87442E+12,-3.87643E+12,3328.210449,26.5081596,0,10,0,-33199.04759,NaN,0.2017197,0.2017197,0.2017197,0,0,0,0,0
192.0029998,60.0899997,0.1999204,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7808311,1553.378886,443.9704895,251.8374481,138.9605408,111.8527374,76.881485,59.1316376,54.2175598,46.6760788,39.5747719,39.5049248,39.8961983,38.7831802,-3.85035E+12,-3.86838E+12,3326.612061,3327.590576,3327.944824,3326.790283,3326.879395,3326.790283,3326.344727,3326.968262,3326.790283,3326.522705,3327.057373,3326.344482,3327.413086,3326.433838,3327.94458,0.1000626,0.1000657,0.1000313,3326.434082,3326.255371,3325.897705,28.0217266,28.1714554,28.0227394,27.8404541,27.9614239,27.9888802,28.0025196,27.9443245,27.8155117,27.8822594,27.9468079,28.0128326,28.0419121,3328.829102,3328.211182,-3.87945E+12,3328.830322,3328.210938,3328.653076,-3.87441E+12,-3.87643E+12,3328.210693,26.511467,0,10,0,-33199.04759,NaN,0.1999204,0.1999204,0.1999204,0,0,0,0,0
193.0039997,61.0909996,0.1998282,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7716492,1553.378886,443.7421875,250.1535645,140.5033112,112.2771072,76.345314,59.646183,52.5746231,45.7472916,39.1952515,39.0302124,38.9892616,38.3273163,-3.85033E+12,-3.86836E+12,3326.614258,3327.593018,3327.947266,3326.792725,3326.881836,3326.792725,3326.347168,3326.970703,3326.792725,3326.525147,3327.05957,3326.346924,3327.415283,3326.436035,3327.947022,0.1000626,0.1000657,0.1000313,3326.436279,3326.257568,3325.900391,28.0180721,28.1802368,28.0194626,27.8371773,27.9539967,27.9889927,27.9871826,27.9448128,27.8163815,27.8816204,27.9491806,28.0095558,28.041647,3328.831299,3328.213379,-3.87942E+12,3328.83252,3328.213135,3328.655273,-3.87439E+12,-3.8764E+12,3328.212891,26.4564705,0,10,0,-33199.04759,NaN,0.1998282,0.1998282,0.1998282,0,0,0,0,0
194.0039997,62.0909996,0.1974754,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7646871,1553.378886,443.4149475,247.3844757,139.9664001,110.061409,76.1772919,59.2509537,51.3183098,45.0556183,39.0346642,38.9208603,38.894043,39.2315941,-3.85032E+12,-3.86835E+12,3326.614746,3327.593262,3327.947754,3326.792969,3326.88208,3326.792969,3326.347656,3326.971191,3326.792969,3326.525635,3327.060059,3326.347412,3327.415772,3326.436523,3327.94751,0.1000626,0.1000657,0.1000313,3326.436768,3326.258057,3325.900635,28.0131397,28.1655064,28.0058575,27.8386478,27.9494381,27.9904633,27.9999599,27.9493008,27.8106918,27.8717823,27.9532928,28.0072594,28.0382233,3328.831787,3328.213867,-3.87942E+12,3328.833008,3328.213623,3328.655762,-3.87438E+12,-3.8764E+12,3328.213379,26.5013523,0,10,0,-33199.04759,NaN,0.1974754,0.1974754,0.1974754,0,0,0,0,0
195.0050001,63.092,0.1901862,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7372424,1553.378886,453.9290161,248.8543854,141.778717,111.683342,77.0215607,58.508831,51.2709045,44.3712959,38.9105721,38.7968712,39.0208473,39.4690094,-3.85032E+12,-3.86835E+12,3326.614746,3327.593262,3327.947754,3326.792969,3326.88208,3326.792969,3326.347656,3326.971191,3326.792969,3326.525635,3327.060059,3326.347412,3327.415772,3326.436523,3327.94751,0.1000626,0.1000657,0.1000313,3326.436768,3326.258057,3325.900635,28.0216961,28.1695385,28.0196915,27.8362732,27.9508324,27.9884682,27.9836445,27.9450417,27.8124638,27.8795891,27.9399853,28.0052624,28.0377312,3328.831787,3328.213867,-3.87942E+12,3328.833008,3328.213623,3328.655762,-3.87438E+12,-3.8764E+12,3328.213379,26.5027504,0,10,0,-33199.04759,NaN,0.1901862,0.1901862,0.1901862,0,0,0,0,0
196.0050001,64.092,0.1845579,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7169616,1553.378886,458.5421448,252.445694,146.7991638,114.1203156,76.1785049,57.7413826,51.5663719,44.7547035,39.3883438,38.8888969,38.3919716,38.6192207,-3.85033E+12,-3.86836E+12,3326.614014,3327.593018,3327.947022,3326.792481,3326.881592,3326.792481,3326.346924,3326.970459,3326.792481,3326.524902,3327.059326,3326.34668,3327.415283,3326.435791,3327.946777,0.1000626,0.1000657,0.1000313,3326.436035,3326.257324,3325.900147,28.026453,28.170908,28.0240746,27.8338718,27.9529533,27.9826736,27.9850101,27.941885,27.8096848,27.8707752,27.9556808,28.0088902,28.0330677,3328.831055,3328.213135,-3.87942E+12,3328.832275,3328.212891,3328.655029,-3.87439E+12,-3.87641E+12,3328.212891,26.5207291,0,10,0,-33199.04759,NaN,0.1845579,0.1845579,0.1845579,0,0,0,0,0
