Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
500.7470002,360.3930001,-0.0531235,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0431537,1553.378886,75.8111496,81.2331314,47.5667305,43.5436974,36.5673752,33.8186035,32.4433174,31.1891747,30.5369987,29.5201359,28.8556004,28.5523167,-3.85469E+12,-3.87273E+12,3326.225342,3327.205811,3327.561035,3326.403809,3326.493408,3326.403809,3325.95752,3326.582275,3326.403809,3326.135986,3326.671631,3325.957275,3327.027832,3326.046631,3327.560791,0.1000626,0.1000657,0.1000313,3326.046875,3325.86792,3325.51001,27.6769428,27.8365173,27.7103767,27.5091839,27.61586,27.6414413,27.6222935,27.6247787,27.4510517,27.5445938,27.5673046,27.6767159,27.7190037,3328.446777,3327.827637,-3.88381E+12,3328.447998,3327.827393,3328.270264,-3.87877E+12,-3.88079E+12,3327.827148,25.6469097,0,10,0,-33199.04759,NaN,-0.0531235,-0.0531235,-0.0531235,0,0,0,0,0
501.7480001,361.394,-0.0518317,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0379069,1553.378886,75.789299,80.7782135,47.3763275,43.4074135,36.4631577,33.7028885,32.3533783,31.1318302,30.4885921,29.4743652,28.8357792,28.5170593,-3.85465E+12,-3.8727E+12,3326.228516,3327.209229,3327.563965,3326.407227,3326.496338,3326.407227,3325.960938,3326.585693,3326.407227,3326.13916,3326.674805,3325.960693,3327.031006,3326.049805,3327.563965,0.1000626,0.1000657,0.1000313,3326.050049,3325.871094,3325.513184,27.6876469,27.841568,27.7033596,27.5138569,27.611105,27.6498852,27.6235752,27.6181335,27.4429054,27.5458717,27.548975,27.6734676,27.7251854,3328.449951,3327.830566,-3.88378E+12,3328.450928,3327.830322,3328.273438,-3.87873E+12,-3.88075E+12,3327.830322,25.6572571,0,10,0,-33199.04759,NaN,-0.0518317,-0.0518317,-0.0518317,0,0,0,0,0
502.7490001,362.395,-0.0518779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0381087,1553.378886,75.4087143,80.3488464,47.2124443,43.2594299,36.356163,33.6488876,32.2873001,31.0964985,30.4573441,29.4510174,28.7946949,28.48353,-3.85464E+12,-3.87269E+12,3326.229492,3327.209961,3327.564941,3326.407959,3326.497315,3326.407959,3325.96167,3326.586426,3326.407959,3326.140137,3326.675537,3325.961426,3327.031982,3326.050781,3327.564697,0.1000626,0.1000657,0.1000313,3326.051025,3325.871826,3325.513916,27.6861267,27.8479691,27.7131557,27.5138474,27.6141109,27.6461029,27.6118774,27.632082,27.452322,27.5386963,27.5553761,27.6889133,27.7195168,3328.450684,3327.831543,-3.88377E+12,3328.451904,3327.831299,3328.274414,-3.87872E+12,-3.88074E+12,3327.831055,25.6753807,0,10,0,-33199.04759,NaN,-0.0518779,-0.0518779,-0.0518779,0,0,0,0,0
503.75,363.3959999,-0.0532619,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0379069,1553.378886,74.7204514,79.9473038,47.0955429,43.1035309,36.2479362,33.5801659,32.2293854,31.0340195,30.4101944,29.3842907,28.7331715,28.4224072,-3.85465E+12,-3.8727E+12,3326.228516,3327.209229,3327.563965,3326.407227,3326.496338,3326.407227,3325.960938,3326.585693,3326.407227,3326.13916,3326.674805,3325.960693,3327.031006,3326.049805,3327.563965,0.1000626,0.1000657,0.1000313,3326.050049,3325.871094,3325.513184,27.6871586,27.8459816,27.7062683,27.5137482,27.6158962,27.6501541,27.6245937,27.6150093,27.4544849,27.5397263,27.559803,27.692585,27.7231903,3328.449951,3327.830566,-3.88378E+12,3328.450928,3327.830322,3328.273438,-3.87873E+12,-3.88075E+12,3327.830322,25.7342072,0,10,0,-33199.04759,NaN,-0.0532619,-0.0532619,-0.0532619,0,0,0,0,0
504.75,364.3959999,-0.0517395,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.042851,1553.378886,74.3732147,79.5157776,46.9386559,42.9882278,36.1442719,33.5227623,32.1745491,30.9727364,30.356348,29.3390942,28.6845341,28.3700237,-3.85466E+12,-3.8727E+12,3326.228272,3327.20874,3327.563721,3326.406738,3326.496094,3326.406738,3325.960449,3326.585205,3326.406738,3326.138672,3326.674316,3325.960205,3327.030762,3326.049316,3327.563477,0.1000626,0.1000657,0.1000313,3326.049561,3325.870606,3325.512695,27.6946774,27.8523674,27.6994572,27.506937,27.6166286,27.6497517,27.6185417,27.621397,27.4540844,27.5438538,27.5590248,27.6771049,27.7220383,3328.449463,3327.830322,-3.88378E+12,3328.45044,3327.830322,3328.272949,-3.87874E+12,-3.88076E+12,3327.830078,25.7870617,0,10,0,-33199.04759,NaN,-0.0517395,-0.0517395,-0.0517395,0,0,0,0,0
505.7509999,365.3969998,-0.0519701,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.04386,1553.378886,73.7199631,79.0572433,46.740345,42.8392029,36.0609398,33.4351196,32.1067085,30.900692,30.2999992,29.2981777,28.6488495,28.3271961,-3.85466E+12,-3.8727E+12,3326.228272,3327.20874,3327.563721,3326.406738,3326.496094,3326.406738,3325.960449,3326.585205,3326.406738,3326.138672,3326.674316,3325.960205,3327.030762,3326.049316,3327.563477,0.1000626,0.1000657,0.1000313,3326.049561,3325.870606,3325.512695,27.6959229,27.8430595,27.6905251,27.5108242,27.6054325,27.6536369,27.6273232,27.6128387,27.453825,27.5375576,27.5549927,27.6772232,27.7100811,3328.449463,3327.830322,-3.88378E+12,3328.45044,3327.830322,3328.272949,-3.87874E+12,-3.88076E+12,3327.830078,25.7935982,0,10,0,-33199.04759,NaN,-0.0519701,-0.0519701,-0.0519701,0,0,0,0,0
506.7520003,366.3980002,-0.0510936,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0460798,1553.378886,72.8378143,78.6041565,46.5671463,42.6647758,35.9771461,33.3965149,32.048912,30.8462181,30.2488289,29.2654495,28.616087,28.3027344,-3.85468E+12,-3.87272E+12,3326.226563,3327.207031,3327.561768,3326.405029,3326.494385,3326.405029,3325.95874,3326.583252,3326.405029,3326.136963,3326.672607,3325.958496,3327.029053,3326.047852,3327.561768,0.1000626,0.1000657,0.1000313,3326.048096,3325.868897,3325.510742,27.6963291,27.8415794,27.7124214,27.5100956,27.6073437,27.6495171,27.6216984,27.6158848,27.4530945,27.5432415,27.5569019,27.6810169,27.7104874,3328.447998,3327.828613,-3.8838E+12,3328.448975,3327.828369,3328.271484,-3.87876E+12,-3.88078E+12,3327.828125,25.8189297,0,10,0,-33199.04759,NaN,-0.0510936,-0.0510936,-0.0510936,0,0,0,0,0
507.7530003,367.3990002,-0.0518317,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0508221,1553.378886,72.0707626,78.0663223,46.3564491,42.4858513,35.8720016,33.3346519,32.020771,30.802639,30.2112064,29.2308369,28.5716343,28.2601871,-3.85467E+12,-3.87272E+12,3326.226807,3327.20752,3327.562256,3326.405518,3326.494873,3326.405518,3325.958984,3326.58374,3326.405518,3326.137451,3326.673096,3325.95874,3327.029541,3326.04834,3327.562012,0.1000626,0.1000657,0.1000313,3326.048584,3325.869385,3325.511231,27.6997433,27.8438625,27.6981144,27.5150204,27.6190567,27.6521797,27.6277485,27.6162834,27.4614124,27.5421314,27.5588131,27.6863174,27.7191849,3328.448242,3327.829102,-3.88379E+12,3328.449463,3327.828857,3328.271973,-3.87875E+12,-3.88077E+12,3327.828613,25.8265095,0,10,0,-33199.04759,NaN,-0.0518317,-0.0518317,-0.0518317,0,0,0,0,0
508.7540002,368.4000001,-0.0518317,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0534455,1553.378886,71.4542007,77.4883499,46.1173401,42.3097191,35.7805252,33.2849922,31.980072,30.7461128,30.1824474,29.1873913,28.5526428,28.2589092,-3.85467E+12,-3.87271E+12,3326.227295,3327.207764,3327.562744,3326.406006,3326.495117,3326.406006,3325.959473,3326.584229,3326.406006,3326.13794,3326.673584,3325.959229,3327.029785,3326.048584,3327.5625,0.1000626,0.1000657,0.1000313,3326.048828,3325.869629,3325.511719,27.6995964,27.8512554,27.716444,27.5231667,27.6219254,27.6610832,27.6215725,27.6217918,27.4578724,27.5446262,27.553009,27.6922016,27.7194138,3328.448731,3327.82959,-3.88379E+12,3328.449707,3327.829346,3328.272217,-3.87875E+12,-3.88077E+12,3327.829102,25.8380699,0,10,0,-33199.04759,NaN,-0.0518317,-0.0518317,-0.0518317,0,0,0,0,0
509.7540002,369.4000001,-0.0511397,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.047896,1553.378886,70.9928741,76.8955078,45.8419647,42.1318359,35.6876945,33.2223434,31.9271221,30.7209263,30.1395264,29.1606598,28.5119362,28.2152081,-3.85467E+12,-3.87271E+12,3326.227295,3327.207764,3327.562744,3326.406006,3326.495117,3326.406006,3325.959473,3326.584229,3326.406006,3326.13794,3326.673584,3325.959229,3327.029785,3326.048584,3327.5625,0.1000626,0.1000657,0.1000313,3326.048828,3325.869629,3325.511719,27.6999722,27.8463554,27.6990986,27.5201511,27.6170254,27.6561794,27.6215725,27.6112309,27.442791,27.5306683,27.5586662,27.6906929,27.7212982,3328.448731,3327.82959,-3.88379E+12,3328.449707,3327.829346,3328.272217,-3.87875E+12,-3.88077E+12,3327.829102,25.8252239,0,10,0,-33199.04759,NaN,-0.0511397,-0.0511397,-0.0511397,0,0,0,0,0
510.7550001,370.401,-0.0516011,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.045878,1553.378886,70.4516678,76.3622055,45.6349335,41.9633369,35.6020699,33.1819305,31.9095745,30.7044868,30.1332302,29.1249905,28.4897995,28.2013664,-3.85468E+12,-3.87273E+12,3326.226074,3327.206543,3327.561523,3326.404541,3326.493897,3326.404541,3325.958252,3326.583008,3326.404541,3326.136475,3326.672363,3325.958008,3327.028565,3326.047363,3327.561279,0.1000626,0.1000657,0.1000313,3326.047607,3325.868408,3325.510498,27.6887665,27.8430634,27.7044773,27.5130863,27.6133537,27.6547737,27.630722,27.6256676,27.4496803,27.5341663,27.5576382,27.6874027,27.7236633,3328.44751,3327.828125,-3.8838E+12,3328.448486,3327.827881,3328.270996,-3.87876E+12,-3.88078E+12,3327.827881,25.8419456,0,10,0,-33199.04759,NaN,-0.0516011,-0.0516011,-0.0516011,0,0,0,0,0
511.756,371.4019999,-0.0518317,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0419429,1553.378886,69.9802628,75.8191605,45.4280281,41.8001747,35.5311928,33.118412,31.874155,30.6746712,30.1214352,29.1372986,28.4787464,28.1797752,-3.85462E+12,-3.87266E+12,3326.23169,3327.212158,3327.566895,3326.410156,3326.499268,3326.410156,3325.963867,3326.588379,3326.410156,3326.14209,3326.677734,3325.963623,3327.03418,3326.052979,3327.56665,0.1000626,0.1000657,0.1000313,3326.053223,3325.874023,3325.515869,27.6935482,27.8459606,27.7081318,27.5174942,27.6079559,27.6599331,27.6192951,27.6229057,27.4574795,27.5438538,27.5522385,27.6918125,27.72015,3328.452881,3327.83374,-3.88374E+12,3328.453857,3327.833496,3328.276611,-3.8787E+12,-3.88072E+12,3327.833252,25.8474922,0,10,0,-33199.04759,NaN,-0.0518317,-0.0518317,-0.0518317,0,0,0,0,0
512.757,372.4029999,-0.052616,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0391177,1553.378886,69.4403,75.3444061,45.170269,41.6549263,35.5034256,33.0534439,31.8410454,30.6340122,30.0697918,29.1187878,28.4734097,28.1638908,-3.85462E+12,-3.87266E+12,3326.23169,3327.212158,3327.566895,3326.410156,3326.499268,3326.410156,3325.963867,3326.588379,3326.410156,3326.14209,3326.677734,3325.963623,3327.03418,3326.052979,3327.56665,0.1000626,0.1000657,0.1000313,3326.053223,3325.874023,3325.515869,27.6957474,27.84552,27.6952496,27.5098953,27.6078949,27.6462994,27.6196098,27.6103992,27.4476166,27.5317211,27.5653744,27.6793098,27.7121696,3328.452881,3327.83374,-3.88374E+12,3328.453857,3327.833496,3328.276611,-3.8787E+12,-3.88072E+12,3327.833252,25.8455429,0,10,0,-33199.04759,NaN,-0.052616,-0.052616,-0.052616,0,0,0,0,0
513.7579999,373.4039998,-0.0522469,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.04386,1553.378886,69.062439,74.9441376,44.9589005,41.5059471,35.4576988,32.9622269,31.7767773,30.571928,30.020422,29.0645199,28.4454689,28.1540432,-3.85465E+12,-3.87269E+12,3326.229248,3327.209717,3327.564697,3326.407715,3326.49707,3326.407715,3325.961426,3326.586182,3326.407715,3326.139893,3326.675293,3325.961426,3327.031738,3326.050537,3327.564453,0.1000626,0.1000657,0.1000313,3326.050781,3325.871582,3325.513672,27.6855221,27.8428364,27.6970901,27.5079632,27.6021919,27.6488895,27.6271038,27.6163845,27.4520893,27.5377102,27.5615578,27.6875534,27.7189102,3328.45044,3327.831299,-3.88377E+12,3328.45166,3327.831055,3328.27417,-3.87873E+12,-3.88075E+12,3327.830811,25.8730659,0,10,0,-33199.04759,NaN,-0.0522469,-0.0522469,-0.0522469,0,0,0,0,0
514.7579999,374.4039998,-0.0514627,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0470888,1553.378886,68.5997009,74.5760422,44.7109871,41.2898026,35.3695564,32.9155426,31.7041321,30.5071068,29.9464645,29.0244484,28.4095058,28.1327915,-3.85466E+12,-3.8727E+12,3326.228272,3327.20874,3327.563721,3326.406738,3326.496094,3326.406738,3325.960449,3326.585205,3326.406738,3326.138672,3326.674316,3325.960205,3327.030762,3326.049316,3327.563477,0.1000626,0.1000657,0.1000313,3326.049561,3325.870606,3325.512695,27.6932831,27.8407955,27.6984444,27.5104446,27.6182518,27.6551437,27.6363716,27.6211357,27.4455261,27.5341606,27.5489578,27.689661,27.7142296,3328.449463,3327.830322,-3.88378E+12,3328.45044,3327.830322,3328.272949,-3.87874E+12,-3.88076E+12,3327.830078,25.7973747,0,10,0,-33199.04759,NaN,-0.0514627,-0.0514627,-0.0514627,0,0,0,0,0
515.7590003,375.4050002,-0.0514627,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.045878,1553.378886,68.0078506,74.1427078,44.610218,41.1336555,35.2305374,32.856163,31.6709862,30.446104,29.8729401,28.9674931,28.3581448,28.0984116,-3.85465E+12,-3.8727E+12,3326.228516,3327.209229,3327.563965,3326.407227,3326.496338,3326.407227,3325.960938,3326.585693,3326.407227,3326.13916,3326.674805,3325.960693,3327.031006,3326.049805,3327.563965,0.1000626,0.1000657,0.1000313,3326.050049,3325.871094,3325.513184,27.703371,27.8448505,27.706646,27.516386,27.6117496,27.6607075,27.6219559,27.6150093,27.4401569,27.5495338,27.5579147,27.6861763,27.7235661,3328.449951,3327.830566,-3.88378E+12,3328.450928,3327.830322,3328.273438,-3.87873E+12,-3.88075E+12,3327.830322,25.8365631,0,10,0,-33199.04759,NaN,-0.0514627,-0.0514627,-0.0514627,0,0,0,0,0
516.7600002,376.4060001,-0.0516472,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0484005,1553.378886,67.5917511,73.7817078,44.4965057,41.0401382,35.0514908,32.7611923,31.6465473,30.3877964,29.807766,28.9015694,28.31703,28.0501537,-3.85466E+12,-3.8727E+12,3326.228272,3327.20874,3327.563721,3326.406738,3326.496094,3326.406738,3325.960449,3326.585205,3326.406738,3326.138672,3326.674316,3325.960205,3327.030762,3326.049316,3327.563477,0.1000626,0.1000657,0.1000313,3326.049561,3325.870606,3325.512695,27.6826153,27.8440762,27.7066212,27.514101,27.610218,27.6557827,27.6358795,27.6300735,27.4604931,27.5378189,27.5616646,27.691433,27.7216606,3328.449463,3327.830322,-3.88378E+12,3328.45044,3327.830322,3328.272949,-3.87874E+12,-3.88076E+12,3327.830078,25.8304939,0,10,0,-33199.04759,NaN,-0.0516472,-0.0516472,-0.0516472,0,0,0,0,0
517.7610002,377.4070001,-0.0518779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0476942,1553.378886,67.0887756,73.5462799,44.3959084,40.9377975,34.9313545,32.6610909,31.5223122,30.3040466,29.7502441,28.8459339,28.2986622,28.0039101,-3.85463E+12,-3.87268E+12,3326.230225,3327.210693,3327.565918,3326.408691,3326.498291,3326.408691,3325.962402,3326.587158,3326.408691,3326.140869,3326.676514,3325.962158,3327.032715,3326.051514,3327.565674,0.1000626,0.1000657,0.1000313,3326.051758,3325.872803,3325.514893,27.7004395,27.8498344,27.7135162,27.5262737,27.6174889,27.6430683,27.6333466,27.6282921,27.4598484,27.5462227,27.5580006,27.6945496,27.7259121,3328.45166,3327.83252,-3.88375E+12,3328.452637,3327.832275,3328.275147,-3.87872E+12,-3.88074E+12,3327.832031,25.8449535,0,10,0,-33199.04759,NaN,-0.0518779,-0.0518779,-0.0518779,0,0,0,0,0
518.7620001,378.408,-0.0499864,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0492077,1553.378886,66.6362228,73.2718048,44.3557167,40.8036118,34.8410034,32.6096039,31.4223099,30.2486973,29.7087498,28.796526,28.2707005,27.9963093,-3.85465E+12,-3.87269E+12,3326.229004,3327.209473,3327.564453,3326.407715,3326.496826,3326.407715,3325.961426,3326.585938,3326.407715,3326.139648,3326.675049,3325.961182,3327.031494,3326.050293,3327.564209,0.1000626,0.1000657,0.1000313,3326.050537,3325.871338,3325.513428,27.706028,27.8550491,27.7074146,27.5126324,27.6125221,27.6497879,27.6317749,27.6195488,27.4450741,27.5386124,27.5620804,27.6828022,27.7258453,3328.45044,3327.831055,-3.88377E+12,3328.451416,3327.830811,3328.273926,-3.87873E+12,-3.88075E+12,3327.830566,25.8429966,0,10,0,-33199.04759,NaN,-0.0499864,-0.0499864,-0.0499864,0,0,0,0,0
519.7620001,379.408,-0.0520163,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0444654,1553.378886,66.1055145,72.9394379,44.2984962,40.6922112,34.782196,32.5345383,31.3167419,30.18853,29.6620483,28.7558575,28.2578907,27.9774723,-3.85463E+12,-3.87268E+12,3326.230225,3327.210693,3327.565918,3326.408691,3326.498291,3326.408691,3325.962402,3326.587158,3326.408691,3326.140869,3326.676514,3325.962158,3327.032715,3326.051514,3327.565674,0.1000626,0.1000657,0.1000313,3326.051758,3325.872803,3325.514893,27.69133,27.8501549,27.699131,27.5103779,27.6144123,27.6558323,27.6253757,27.6259689,27.4522476,27.5593662,27.5617123,27.6858253,27.7160492,3328.45166,3327.83252,-3.88375E+12,3328.452637,3327.832275,3328.275147,-3.87872E+12,-3.88074E+12,3327.832031,25.8331871,0,10,0,-33199.04759,NaN,-0.0520163,-0.0520163,-0.0520163,0,0,0,0,0
520.763,380.4089999,-0.0510936,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0436582,1553.378886,65.6810455,72.5001526,44.2121353,40.6447449,34.6985016,32.416153,31.2297974,30.1327248,29.6216049,28.7240753,28.1966667,27.9566059,-3.85466E+12,-3.8727E+12,3326.228516,3327.208984,3327.563965,3326.406982,3326.496094,3326.406982,3325.960693,3326.585449,3326.406982,3326.138916,3326.674561,3325.960449,3327.031006,3326.049561,3327.563721,0.1000626,0.1000657,0.1000313,3326.049805,3325.87085,3325.51294,27.6828957,27.8451099,27.7069016,27.5117455,27.6089935,27.6462631,27.6267395,27.6247005,27.4411678,27.5437584,27.5574207,27.6875668,27.729105,3328.449707,3327.830322,-3.88378E+12,3328.450684,3327.830322,3328.273193,-3.87874E+12,-3.88076E+12,3327.830322,25.8398437,0,10,0,-33199.04759,NaN,-0.0510936,-0.0510936,-0.0510936,0,0,0,0,0
521.7639999,381.4099998,-0.0516933,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0434564,1553.378886,65.5091476,72.1155472,44.0559349,40.5880013,34.6320763,32.3383331,31.1646843,30.0656662,29.5830765,28.6896954,28.1505642,27.9180641,-3.85464E+12,-3.87269E+12,3326.229492,3327.210205,3327.565186,3326.408203,3326.497559,3326.408203,3325.96167,3326.58667,3326.408203,3326.140381,3326.675781,3325.96167,3327.031982,3326.051025,3327.564941,0.1000626,0.1000657,0.1000313,3326.05127,3325.87207,3325.51416,27.6895771,27.8431206,27.7026539,27.5176716,27.6088886,27.6499271,27.6255054,27.61516,27.4448357,27.5349789,27.5603333,27.6750202,27.7199516,3328.450928,3327.831787,-3.88376E+12,3328.452148,3327.831543,3328.274658,-3.87872E+12,-3.88074E+12,3327.831299,25.854845,0,10,0,-33199.04759,NaN,-0.0516933,-0.0516933,-0.0516933,0,0,0,0,0
522.7650003,382.4110002,-0.0520624,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0427501,1553.378886,65.2267532,71.7522507,43.9138565,40.3777275,34.4753571,32.2447586,31.0890656,30.0159321,29.5426884,28.6508141,28.1169243,27.887455,-3.85462E+12,-3.87267E+12,3326.231201,3327.21167,3327.566406,3326.409668,3326.499023,3326.409668,3325.963379,3326.588135,3326.409668,3326.141602,3326.677246,3325.963135,3327.033691,3326.05249,3327.566406,0.1000626,0.1000657,0.1000313,3326.052734,3325.873779,3325.515625,27.6947727,27.8453007,27.7025681,27.5160828,27.6140842,27.6634216,27.6246662,27.6267719,27.4590855,27.5537567,27.5617599,27.6915283,27.7315578,3328.452637,3327.833252,-3.88374E+12,3328.453613,3327.833008,3328.276123,-3.87871E+12,-3.88072E+12,3327.832764,25.8290787,0,10,0,-33199.04759,NaN,-0.0520624,-0.0520624,-0.0520624,0,0,0,0,0
