Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
828.4520001,136.124,-73.7032091,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4270769,1553.378886,723.8962402,446.2182922,263.2427979,237.663681,174.2772217,130.3740692,107.7666931,91.4189072,76.7169876,68.4223404,61.4078598,60.6224594,-3.85679E+12,-3.87485E+12,3326.037598,3327.019043,3327.374268,3326.216309,3326.305664,3326.216309,3325.769531,3326.394775,3326.216309,3325.947998,3326.484131,3325.769287,3326.84082,3325.858643,3327.374023,0.1000626,0.1000657,0.1000313,3325.858887,3325.679688,3325.321289,27.5304203,27.6821041,27.5419903,27.345665,27.4546242,27.4945374,27.4734993,27.4469433,27.3252373,27.3807068,27.4369831,27.5181236,27.5494862,3328.260986,3327.641113,-3.88593E+12,3328.262207,3327.641113,3328.084473,-3.88089E+12,-3.88291E+12,3327.640869,25.4906673,0,10,0,-33199.04759,NaN,-73.7032091,-73.7032091,-73.7032091,0,0,0,0,0
829.4509997,137.1229996,-73.702517,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4456424,1553.378886,724.8878174,442.8230591,259.3889771,234.440918,173.0891113,127.753006,105.2710648,90.2091217,74.9522476,67.0244141,60.4423637,60.0644608,-3.85681E+12,-3.87486E+12,3326.035889,3327.017334,3327.372803,3326.2146,3326.304199,3326.2146,3325.768066,3326.393311,3326.2146,3325.946533,3326.482666,3325.767822,3326.839111,3325.857178,3327.372559,0.1000626,0.1000657,0.1000313,3325.857422,3325.678223,3325.319824,27.5147247,27.673193,27.5383625,27.3484497,27.4532566,27.5014687,27.4774113,27.4512367,27.3253822,27.38311,27.4393883,27.5209045,27.5405731,3328.259522,3327.639648,-3.88595E+12,3328.260742,3327.639404,3328.083008,-3.8809E+12,-3.88292E+12,3327.63916,25.4866524,0,10,0,-33199.04759,NaN,-73.702517,-73.702517,-73.702517,0,0,0,0,0
830.4499998,138.1219997,-73.7027936,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4324246,1553.378886,727.9549561,439.9767456,254.9677429,230.8438568,170.111496,126.2761459,103.9185562,88.5050507,74.187706,66.1312943,59.6367302,58.9833641,-3.85681E+12,-3.87487E+12,3326.035645,3327.017334,3327.372559,3326.2146,3326.303955,3326.2146,3325.767822,3326.393066,3326.2146,3325.946289,3326.482422,3325.767578,3326.839111,3325.856934,3327.372315,0.1000626,0.1000657,0.1000313,3325.857178,3325.677979,3325.31958,27.5153713,27.6708298,27.5420265,27.348341,27.4523983,27.4911804,27.4837132,27.4564114,27.3218784,27.3769684,27.4456959,27.5249462,27.5502758,3328.259277,3327.639404,-3.88595E+12,3328.260498,3327.63916,3328.082764,-3.8809E+12,-3.88292E+12,3327.638916,25.5179024,0,10,0,-33199.04759,NaN,-73.7027936,-73.7027936,-73.7027936,0,0,0,0,0
831.4489999,139.1209998,-73.7033936,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4381758,1553.378886,696.9038696,431.9470215,249.42659,226.5914307,167.8760986,126.3345718,107.1095047,89.2097473,74.7741547,66.7930832,60.3925819,58.5760612,-3.85683E+12,-3.87488E+12,3326.034668,3327.016113,3327.371338,3326.213379,3326.30249,3326.213379,3325.766602,3326.391846,3326.213379,3325.945068,3326.480957,3325.766357,3326.837891,3325.855713,3327.371094,0.1000626,0.1000657,0.1000313,3325.855713,3325.676514,3325.318359,27.5300732,27.6715736,27.5356064,27.3524857,27.4444675,27.4975834,27.4742813,27.4533863,27.3294144,27.3792248,27.4373875,27.5155125,27.5348034,3328.258301,3327.638428,-3.88596E+12,3328.259033,3327.638184,3328.081299,-3.88092E+12,-3.88294E+12,3327.63794,25.513361,0,10,0,-33199.04759,NaN,-73.7033936,-73.7033936,-73.7033936,0,0,0,0,0
832.448,140.1199999,-73.7030246,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4859014,1553.378886,684.3180542,424.7209167,245.7240906,222.5692902,163.9742126,123.8640747,104.9900208,87.9741211,73.9398575,66.3257294,60.5201492,58.7606659,-3.85681E+12,-3.87487E+12,3326.035645,3327.017334,3327.372559,3326.2146,3326.303955,3326.2146,3325.767822,3326.393066,3326.2146,3325.946289,3326.482422,3325.767578,3326.839111,3325.856934,3327.372315,0.1000626,0.1000657,0.1000313,3325.857178,3325.677979,3325.31958,27.5239334,27.6748619,27.549078,27.3372917,27.4485092,27.4891777,27.4775658,27.4423389,27.3195019,27.3738384,27.4338894,27.5210609,27.5456333,3328.259277,3327.639404,-3.88595E+12,3328.260498,3327.63916,3328.082764,-3.8809E+12,-3.88292E+12,3327.638916,25.4902096,0,10,0,-33199.04759,NaN,-73.7030246,-73.7030246,-73.7030246,0,0,0,0,0
833.4460001,141.118,-73.7025169,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4549252,1553.378886,669.3249512,420.5865173,248.0874023,218.9360046,161.2565155,121.7022552,101.7876282,85.9410629,72.5982895,65.2848358,59.4472771,58.0134888,-3.8568E+12,-3.87485E+12,3326.037354,3327.018799,3327.374023,3326.216065,3326.30542,3326.216065,3325.769287,3326.394531,3326.216065,3325.947998,3326.483887,3325.769043,3326.840576,3325.858398,3327.374023,0.1000626,0.1000657,0.1000313,3325.858643,3325.679443,3325.321045,27.528307,27.6777267,27.5534515,27.3461971,27.4427052,27.4969501,27.4721413,27.4538841,27.3185997,27.3793449,27.4382668,27.5209141,27.544733,3328.260742,3327.641113,-3.88593E+12,3328.261963,3327.640869,3328.084229,-3.88089E+12,-3.88291E+12,3327.640625,25.4794827,0,10,0,-33199.04759,NaN,-73.7025169,-73.7025169,-73.7025169,0,0,0,0,0
834.4449997,142.1169996,-73.7026555,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4485685,1553.378886,664.9224243,412.4111633,242.8127899,217.1412506,158.798233,120.0410538,100.2016907,84.8596573,71.6054382,64.6672058,58.6866875,57.581337,-3.85681E+12,-3.87486E+12,3326.035889,3327.017334,3327.372803,3326.2146,3326.304199,3326.2146,3325.768066,3326.393311,3326.2146,3325.946533,3326.482666,3325.767822,3326.839111,3325.857178,3327.372559,0.1000626,0.1000657,0.1000313,3325.857422,3325.678223,3325.319824,27.5215111,27.6709347,27.5421314,27.3337402,27.4532566,27.4961872,27.4743919,27.448597,27.3163319,27.3819828,27.4393883,27.5193996,27.5428371,3328.259522,3327.639648,-3.88595E+12,3328.260742,3327.639404,3328.083008,-3.8809E+12,-3.88292E+12,3327.63916,25.4715405,0,10,0,-33199.04759,NaN,-73.7026555,-73.7026555,-73.7026555,0,0,0,0,0
835.4439998,143.1159997,-73.7030706,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.439992,1553.378886,680.5427246,412.5731506,243.5986481,220.0389557,157.2222443,118.5227585,98.6272354,83.9127731,71.0878296,64.4747391,58.3975716,56.9645691,-3.85685E+12,-3.87491E+12,3326.032471,3327.013916,3327.369385,3326.211182,3326.300537,3326.211182,3325.76416,3326.389648,3326.211182,3325.942871,3326.479004,3325.76416,3326.835693,3325.853516,3327.369141,0.1000626,0.1000657,0.1000313,3325.85376,3325.674561,3325.316162,27.519577,27.6746559,27.5462303,27.3540554,27.4467964,27.4874668,27.476984,27.4545822,27.3117561,27.385704,27.4378319,27.5133133,27.5473175,3328.256104,3327.636231,-3.88599E+12,3328.25708,3327.635986,3328.079346,-3.88094E+12,-3.88296E+12,3327.635742,25.4597778,0,10,0,-33199.04759,NaN,-73.7030706,-73.7030706,-73.7030706,0,0,0,0,0
836.4429998,144.1149997,-73.7033474,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.439992,1553.378886,702.9033203,421.9248962,251.51828,219.6468506,157.8832855,119.0621948,98.8358231,83.8626862,70.3483124,64.3144226,58.2301865,56.3813705,-3.8568E+12,-3.87486E+12,3326.036621,3327.018066,3327.373535,3326.215332,3326.304932,3326.215332,3325.768555,3326.393799,3326.215332,3325.947266,3326.483154,3325.768311,3326.839844,3325.85791,3327.373291,0.1000626,0.1000657,0.1000313,3325.85791,3325.678711,3325.320557,27.520895,27.6744652,27.5377445,27.3459492,27.4533958,27.500473,27.4786777,27.4540138,27.3138275,27.3787212,27.4432964,27.5221748,27.5542927,3328.260254,3327.640381,-3.88594E+12,3328.261231,3327.640137,3328.083496,-3.88089E+12,-3.88291E+12,3327.639893,25.468277,0,10,0,-33199.04759,NaN,-73.7033474,-73.7033474,-73.7033474,0,0,0,0,0
837.4419999,145.1139998,-73.7032552,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4195094,1553.378886,731.2014771,438.590332,266.9255371,226.3563385,159.9123383,120.3307953,101.611908,84.9599609,71.3093262,64.5038986,58.8292847,56.3699303,-3.85682E+12,-3.87488E+12,3326.034912,3327.016357,3327.371582,3326.213623,3326.302734,3326.213623,3325.766846,3326.39209,3326.213623,3325.945313,3326.481201,3325.766602,3326.838135,3325.855713,3327.371338,0.1000626,0.1000657,0.1000313,3325.855957,3325.676758,3325.318604,27.5174751,27.6782112,27.5463943,27.3391342,27.4518604,27.4906464,27.4669666,27.4494648,27.3202133,27.3783207,27.43083,27.5097084,27.5437069,3328.258545,3327.638672,-3.88596E+12,3328.259277,3327.638428,3328.081543,-3.88092E+12,-3.88294E+12,3327.638184,25.4380283,0,10,0,-33199.04759,NaN,-73.7032552,-73.7032552,-73.7032552,0,0,0,0,0
838.441,146.1129999,-73.7033475,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4255634,1553.378886,742.3380127,449.6250305,277.5446472,228.3908081,163.1291046,124.7984619,106.7125244,87.2959061,73.8034897,66.7663422,61.3766823,59.7028999,-3.85683E+12,-3.87488E+12,3326.034668,3327.016113,3327.371338,3326.213379,3326.30249,3326.213379,3325.766602,3326.391846,3326.213379,3325.945068,3326.480957,3325.766357,3326.837891,3325.855713,3327.371094,0.1000626,0.1000657,0.1000313,3325.855713,3325.676514,3325.318359,27.5335178,27.6735134,27.5330238,27.3363228,27.4520664,27.4991455,27.4796143,27.4432545,27.3241901,27.3853149,27.4287701,27.5200901,27.553339,3328.258301,3327.638428,-3.88596E+12,3328.259033,3327.638184,3328.081299,-3.88092E+12,-3.88294E+12,3327.63794,25.3932724,0,10,0,-33199.04759,NaN,-73.7033475,-73.7033475,-73.7033475,0,0,0,0,0
839.4400001,147.112,-73.7021938,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4183995,1553.378886,755.7518311,474.4295654,311.0625916,239.2200165,167.8295593,126.0465393,104.9897308,85.6090622,72.9563675,66.6121216,61.6939964,60.3860626,-3.85682E+12,-3.87487E+12,3326.0354,3327.01709,3327.37207,3326.214111,3326.303467,3326.214111,3325.767334,3326.392822,3326.214111,3325.945801,3326.481934,3325.76709,3326.838867,3325.856445,3327.37207,0.1000626,0.1000657,0.1000313,3325.85669,3325.67749,3325.319092,27.521759,27.674572,27.537096,27.3309708,27.4527473,27.5077457,27.4810486,27.4578953,27.3146896,27.3807144,27.4396362,27.5151176,27.5370464,3328.258789,3327.638916,-3.88595E+12,3328.26001,3327.638916,3328.082275,-3.88091E+12,-3.88293E+12,3327.638916,25.3746872,0,10,0,-33199.04759,NaN,-73.7021938,-73.7021938,-73.7021938,0,0,0,0,0
840.4390001,148.111,-73.7025633,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4125473,1553.378886,778.7940063,494.7543945,333.7081604,244.6098633,171.9079742,126.4396286,103.9849167,86.2887955,73.5411987,66.2705765,61.7250786,59.8659401,-3.85681E+12,-3.87486E+12,3326.035889,3327.017334,3327.372803,3326.2146,3326.304199,3326.2146,3325.768066,3326.393311,3326.2146,3325.946533,3326.482666,3325.767822,3326.839111,3325.857178,3327.372559,0.1000626,0.1000657,0.1000313,3325.857422,3325.678223,3325.319824,27.5366573,27.6872082,27.5512428,27.3556747,27.444643,27.5022831,27.4789772,27.4678955,27.3111134,27.3763828,27.4364357,27.5303898,27.5534611,3328.259522,3327.639648,-3.88595E+12,3328.260742,3327.639404,3328.083008,-3.8809E+12,-3.88292E+12,3327.63916,25.3824348,0,10,0,-33199.04759,NaN,-73.7025633,-73.7025633,-73.7025633,0,0,0,0,0
841.4379997,149.1099996,-73.7025629,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4112356,1553.378886,771.281189,510.414978,348.9583435,262.268158,188.2175598,130.3150177,106.5405197,86.9556732,73.4777908,67.4917221,62.9252357,60.4697952,-3.85684E+12,-3.8749E+12,3326.032959,3327.014404,3327.369629,3326.21167,3326.30127,3326.21167,3325.764893,3326.390381,3326.21167,3325.943359,3326.479736,3325.764648,3326.836426,3325.854248,3327.369629,0.1000626,0.1000657,0.1000313,3325.854492,3325.675293,3325.31665,27.5250492,27.6801262,27.5388813,27.3467102,27.4462357,27.5016098,27.4715214,27.459301,27.3051605,27.3915539,27.4323654,27.5267048,27.5493927,3328.256592,3327.636719,-3.88598E+12,3328.257813,3327.636475,3328.080078,-3.88094E+12,-3.88296E+12,3327.636475,25.3938522,0,10,0,-33199.04759,NaN,-73.7025629,-73.7025629,-73.7025629,0,0,0,0,0
842.4369998,150.1089997,-73.7030246,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.397816,1553.378886,771.8682861,523.659668,378.8057556,285.2191772,201.1425018,140.8089905,109.0396271,87.443161,73.0151443,66.9384537,62.9819908,60.8956642,-3.85683E+12,-3.87488E+12,3326.03418,3327.015625,3327.37085,3326.212891,3326.302246,3326.212891,3325.766113,3326.391357,3326.212891,3325.94458,3326.480713,3325.765869,3326.837402,3325.855225,3327.370606,0.1000626,0.1000657,0.1000313,3325.855469,3325.67627,3325.317871,27.5274677,27.6753807,27.535265,27.3359241,27.4445038,27.4972401,27.4712982,27.4492722,27.3117256,27.3856735,27.4321461,27.5151711,27.5450211,3328.257813,3327.63794,-3.88597E+12,3328.258545,3327.637695,3328.080811,-3.88092E+12,-3.88294E+12,3327.637451,25.4476604,0,10,0,-33199.04759,NaN,-73.7030246,-73.7030246,-73.7030246,0,0,0,0,0
843.4359999,151.1079998,-73.7039932,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4071996,1553.378886,769.8136597,529.8839722,399.0877991,299.0339661,214.3346252,149.6622162,113.5707855,90.3588562,76.7194519,69.7565079,64.1299667,62.0814857,-3.8568E+12,-3.87486E+12,3326.036621,3327.018066,3327.373535,3326.215332,3326.304932,3326.215332,3325.768555,3326.393799,3326.215332,3325.947266,3326.483154,3325.768311,3326.839844,3325.85791,3327.373291,0.1000626,0.1000657,0.1000313,3325.85791,3325.678711,3325.320557,27.520895,27.6684322,27.5294495,27.3436832,27.4522648,27.4963264,27.472271,27.4506187,27.3119431,27.3817387,27.4308548,27.5210438,27.5448627,3328.260254,3327.640381,-3.88594E+12,3328.261231,3327.640137,3328.083496,-3.88089E+12,-3.88291E+12,3327.639893,25.4380531,0,10,0,-33199.04759,NaN,-73.7039932,-73.7039932,-73.7039932,0,0,0,0,0
844.4349999,152.1069998,-73.7024247,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4200139,1553.378886,766.8587646,526.652771,378.0394592,292.287262,210.0111847,146.5370483,113.7227325,90.3138962,76.8492584,69.5564728,64.0706863,62.4847908,-3.85682E+12,-3.87487E+12,3326.0354,3327.016846,3327.37207,3326.213867,3326.303223,3326.213867,3325.76709,3326.392578,3326.213867,3325.945557,3326.48169,3325.766846,3326.838623,3325.856201,3327.371826,0.1000626,0.1000657,0.1000313,3325.856445,3325.677246,3325.318848,27.5215302,27.6739693,27.5349846,27.3326283,27.4540291,27.4980946,27.47328,27.4591751,27.3110676,27.3816204,27.4397869,27.5235615,27.546629,3328.258545,3327.638916,-3.88596E+12,3328.259766,3327.638916,3328.082031,-3.88091E+12,-3.88293E+12,3327.638672,25.444355,0,10,0,-33199.04759,NaN,-73.7024247,-73.7024247,-73.7024247,0,0,0,0,0
845.434,153.1059999,-73.7035783,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4273796,1553.378886,754.7932129,520.461853,364.7823486,288.4883423,206.7433014,146.6580048,114.9159927,93.0376892,81.8879318,72.8556213,66.72332,63.4605865,-3.85681E+12,-3.87487E+12,3326.035645,3327.017334,3327.372559,3326.2146,3326.303955,3326.2146,3325.767822,3326.393066,3326.2146,3325.946289,3326.482422,3325.767578,3326.839111,3325.856934,3327.372315,0.1000626,0.1000657,0.1000313,3325.857178,3325.677979,3325.31958,27.5243645,27.6677494,27.5419655,27.3516769,27.4545994,27.5016804,27.4734726,27.456728,27.3165398,27.3821907,27.4226284,27.5214939,27.5430489,3328.259277,3327.639404,-3.88595E+12,3328.260498,3327.63916,3328.082764,-3.8809E+12,-3.88292E+12,3327.638916,25.4536171,0,10,0,-33199.04759,NaN,-73.7035783,-73.7035783,-73.7035783,0,0,0,0,0
846.4330001,154.105,-73.7033936,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4660241,1553.378886,735.1016846,501.8780518,342.8545227,273.5084534,195.8039551,143.3997498,110.4463577,89.2109985,78.0391464,71.8712082,66.0195389,63.7314568,-3.8568E+12,-3.87485E+12,3326.036865,3327.018311,3327.373779,3326.215576,3326.304932,3326.215576,3325.768799,3326.394043,3326.215576,3325.94751,3326.483398,3325.768555,3326.840088,3325.85791,3327.373535,0.1000626,0.1000657,0.1000313,3325.858154,3325.678955,3325.320801,27.5241928,27.6800232,27.5440598,27.3515091,27.4600887,27.4943447,27.4819775,27.4558067,27.3269329,27.3884373,27.4360371,27.526228,27.5443878,3328.260498,3327.640625,-3.88594E+12,3328.261475,3327.640381,3328.08374,-3.88089E+12,-3.88291E+12,3327.640137,25.4519367,0,10,0,-33199.04759,NaN,-73.7033936,-73.7033936,-73.7033936,0,0,0,0,0
847.4309998,155.1029997,-73.7019173,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4549252,1553.378886,720.7001953,485.0742798,326.8943787,260.9736328,189.647522,139.6773834,108.2027969,86.7574005,75.4599533,69.7902756,64.3070984,62.1432343,-3.85685E+12,-3.87491E+12,3326.032227,3327.013672,3327.369141,3326.210938,3326.300293,3326.210938,3325.76416,3326.389404,3326.210938,3325.942871,3326.47876,3325.763916,3326.835449,3325.853272,3327.368897,0.1000626,0.1000657,0.1000313,3325.853516,3325.674316,3325.315918,27.5130005,27.6797638,27.53965,27.3448353,27.4571877,27.4910698,27.4813366,27.4423409,27.3187504,27.3836498,27.4282341,27.5191765,27.5452595,3328.255859,3327.635986,-3.88599E+12,3328.256836,3327.635742,3328.079102,-3.88094E+12,-3.88296E+12,3327.635498,25.435051,0,10,0,-33199.04759,NaN,-73.7019173,-73.7019173,-73.7019173,0,0,0,0,0
848.4299998,156.1019997,-73.7025631,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.441001,1553.378886,740.8787231,483.2112732,321.8319702,257.7286682,184.3124542,134.5597382,104.7651825,85.1344604,74.8637085,70.3237228,65.1316299,61.9427261,-3.85684E+12,-3.87489E+12,3326.033691,3327.015137,3327.370361,3326.212402,3326.302002,3326.212402,3325.765625,3326.390869,3326.212402,3325.944092,3326.480469,3325.765381,3326.836914,3325.854981,3327.370117,0.1000626,0.1000657,0.1000313,3325.855225,3325.675781,3325.317383,27.5206547,27.6738472,27.5375061,27.3430691,27.4448566,27.5085335,27.4810791,27.4526443,27.3275394,27.3811226,27.4283504,27.5159035,27.5431156,3328.257324,3327.637451,-3.88597E+12,3328.258545,3327.637207,3328.080811,-3.88093E+12,-3.88295E+12,3327.636963,25.4381905,0,10,0,-33199.04759,NaN,-73.7025631,-73.7025631,-73.7025631,0,0,0,0,0
849.4289999,157.1009998,-73.7027476,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4127491,1553.378886,746.7387695,504.1641846,323.6549377,261.4498291,184.7523499,133.7939453,104.3850784,84.6387787,73.7749939,68.4401627,62.7913551,60.0240746,-3.85683E+12,-3.87489E+12,3326.033936,3327.015381,3327.370606,3326.212647,3326.302002,3326.212647,3325.765869,3326.391113,3326.212647,3325.944336,3326.480713,3325.765625,3326.837158,3325.855225,3327.370361,0.1000626,0.1000657,0.1000313,3325.855225,3325.676025,3325.317627,27.5189438,27.6706276,27.5357933,27.3458805,27.4472942,27.5011616,27.4744644,27.4482899,27.3141384,27.3816719,27.4360676,27.5194664,27.5463028,3328.257568,3327.637695,-3.88597E+12,3328.258545,3327.637451,3328.080811,-3.88093E+12,-3.88295E+12,3327.637207,25.4973011,0,10,0,-33199.04759,NaN,-73.7027476,-73.7027476,-73.7027476,0,0,0,0,0
850.428,158.0999999,-73.7033476,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4290949,1553.378886,749.0588989,513.9525757,334.7588196,263.4829102,189.4309387,135.7675781,105.6602249,86.3032379,74.2988205,68.4556885,62.5900116,60.0083809,-3.85682E+12,-3.87487E+12,3326.0354,3327.01709,3327.37207,3326.214111,3326.303467,3326.214111,3325.767334,3326.392822,3326.214111,3325.945801,3326.481934,3325.76709,3326.838867,3325.856445,3327.37207,0.1000626,0.1000657,0.1000313,3325.85669,3325.67749,3325.319092,27.5205727,27.6733856,27.5426998,27.3471317,27.4440174,27.5027905,27.4843845,27.464632,27.323307,27.3723602,27.4305286,27.523737,27.5385036,3328.258789,3327.638916,-3.88595E+12,3328.26001,3327.638916,3328.082275,-3.88091E+12,-3.88293E+12,3327.638916,25.5582466,0,10,0,-33199.04759,NaN,-73.7033476,-73.7033476,-73.7033476,0,0,0,0,0
