Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
301.868,112.2339997,0.0739752,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7812347,1553.378886,733.9992676,466.6745605,300.2710266,234.8193054,154.1623993,120.4667816,101.0864716,85.973587,75.8618622,68.1757812,63.4310684,59.9492187,-3.85649E+12,-3.87454E+12,3326.064941,3327.046387,3327.401367,3326.243652,3326.333252,3326.243652,3325.796875,3326.422119,3326.243652,3325.975586,3326.511475,3325.796631,3326.868164,3325.886231,3327.401367,0.1000626,0.1000657,0.1000313,3325.886475,3325.707275,3325.348877,27.5488911,27.7047195,27.5649853,27.3728142,27.4768658,27.5284691,27.5289154,27.478241,27.3535175,27.3984222,27.4811001,27.5347118,27.573988,3328.28833,3327.668457,-3.88562E+12,3328.289307,3327.668213,3328.111572,-3.88058E+12,-3.8826E+12,3327.667969,25.6217499,0,10,0,-33199.04759,NaN,0.0739752,0.0739752,0.0739752,0,0,0,0,0
302.868,113.2339997,0.0720376,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7855734,1553.378886,706.3719482,459.2998047,292.3782349,229.5101929,150.6733246,117.0858078,99.3516312,84.4047546,74.9850845,69.1175385,64.3273239,60.8841782,-3.85647E+12,-3.87452E+12,3326.066895,3327.048096,3327.40332,3326.245361,3326.334717,3326.245361,3325.798828,3326.424072,3326.245361,3325.977295,3326.513184,3325.798584,3326.869873,3325.88794,3327.403076,0.1000626,0.1000657,0.1000313,3325.88794,3325.70874,3325.350586,27.5428295,27.7020493,27.5664635,27.3822136,27.4847565,27.5212765,27.5292664,27.4865093,27.3565083,27.4051819,27.492384,27.5346832,27.5792408,3328.290039,3327.670166,-3.8856E+12,3328.291016,3327.670166,3328.113281,-3.88056E+12,-3.88258E+12,3327.669922,25.5888538,0,10,0,-33199.04759,NaN,0.0720376,0.0720376,0.0720376,0,0,0,0,0
303.869,114.2349997,0.0687159,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7965714,1553.378886,699.8508911,457.664093,291.3273621,228.7623901,151.971405,117.503006,99.4917221,84.6189728,76.4074326,68.8995132,63.6518021,60.3351669,-3.85648E+12,-3.87454E+12,3326.065186,3327.046631,3327.401611,3326.243897,3326.333496,3326.243897,3325.797119,3326.422363,3326.243897,3325.975586,3326.511719,3325.796875,3326.868408,3325.886475,3327.401367,0.1000626,0.1000657,0.1000313,3325.886719,3325.70752,3325.349121,27.5476093,27.7045689,27.5723763,27.3711586,27.4812412,27.5264339,27.5317841,27.481863,27.360157,27.4005375,27.4911327,27.532299,27.579874,3328.288574,3327.668701,-3.88562E+12,3328.289551,3327.668457,3328.111816,-3.88057E+12,-3.88259E+12,3327.668213,25.5441551,0,10,0,-33199.04759,NaN,0.0687159,0.0687159,0.0687159,0,0,0,0,0
304.8700004,115.2360001,0.0701461,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7826473,1553.378886,709.8344727,450.6798096,281.5823975,224.9663696,152.3843384,113.8847046,96.8642883,83.1390839,75.6470566,68.5132141,63.4140511,60.7300644,-3.85645E+12,-3.8745E+12,3326.068359,3327.049561,3327.405029,3326.24707,3326.336426,3326.24707,3325.800537,3326.425781,3326.24707,3325.979004,3326.514893,3325.800293,3326.871582,3325.889648,3327.404785,0.1000626,0.1000657,0.1000313,3325.889893,3325.710693,3325.352295,27.5461349,27.6996975,27.5626087,27.3730774,27.4835377,27.5317478,27.5280476,27.4920788,27.3556633,27.4001904,27.4900322,27.544775,27.5806618,3328.291504,3327.671875,-3.88558E+12,3328.292725,3327.671631,3328.11499,-3.88054E+12,-3.88256E+12,3327.671387,25.5460796,0,10,0,-33199.04759,NaN,0.0701461,0.0701461,0.0701461,0,0,0,0,0
305.8710003,116.237,0.065302,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.8716408,1553.378886,710.3763428,442.7679443,272.4076538,221.0943909,149.2806549,112.1787262,95.5482941,83.1685333,75.4834671,68.2572174,63.1903114,60.3330917,-3.85648E+12,-3.87453E+12,3326.065918,3327.047119,3327.402344,3326.244629,3326.333984,3326.244629,3325.797852,3326.423096,3326.244629,3325.976318,3326.512451,3325.797607,3326.869141,3325.887207,3327.4021,0.1000626,0.1000657,0.1000313,3325.887207,3325.708008,3325.349609,27.5454807,27.6967812,27.5555382,27.3784523,27.4742088,27.5277004,27.5243759,27.4880314,27.3463383,27.4017982,27.4942818,27.534317,27.5830231,3328.289063,3327.669434,-3.88561E+12,3328.290283,3327.66919,3328.112549,-3.88057E+12,-3.88259E+12,3327.668945,25.5174637,0,10,0,-33199.04759,NaN,0.065302,0.065302,0.065302,0,0,0,0,0
306.8720002,117.2379999,0.0638257,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.8697237,1553.378886,713.5436401,436.417572,265.5433044,218.29216,147.5709381,112.0063171,94.9829025,83.4510117,75.654068,68.0285797,62.9770737,59.5394516,-3.85645E+12,-3.8745E+12,3326.068359,3327.049561,3327.405029,3326.24707,3326.336426,3326.24707,3325.800537,3326.425781,3326.24707,3325.979004,3326.514893,3325.800293,3326.871582,3325.889648,3327.404785,0.1000626,0.1000657,0.1000313,3325.889893,3325.710693,3325.352295,27.5461864,27.7016373,27.5679379,27.3840637,27.4903774,27.526144,27.5224438,27.4902458,27.3583565,27.4179745,27.4912167,27.539547,27.5818443,3328.291504,3327.671875,-3.88558E+12,3328.292725,3327.671631,3328.11499,-3.88054E+12,-3.88256E+12,3327.671387,25.5570869,0,10,0,-33199.04759,NaN,0.0638257,0.0638257,0.0638257,0,0,0,0,0
307.8720002,118.2379999,0.058751,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.8016164,1553.378886,707.6027222,432.6138,261.3171082,214.4719086,145.5016785,111.241478,93.4748001,82.5849915,75.0190277,68.5835571,64.1474609,60.3255386,-3.85647E+12,-3.87453E+12,3326.066162,3327.047363,3327.402588,3326.244873,3326.333984,3326.244873,3325.798096,3326.42334,3326.244873,3325.976563,3326.512695,3325.797852,3326.869385,3325.887207,3327.402344,0.1000626,0.1000657,0.1000313,3325.887451,3325.708252,3325.349854,27.5422592,27.7052498,27.5640106,27.3790016,27.4781532,27.5165596,27.5313339,27.4912205,27.3555565,27.4061222,27.4959621,27.5348663,27.5647163,3328.289307,3327.669678,-3.88561E+12,3328.290283,3327.669434,3328.112793,-3.88056E+12,-3.88258E+12,3327.66919,25.5607052,0,10,0,-33199.04759,NaN,0.058751,0.058751,0.058751,0,0,0,0,0
308.8730001,119.2389998,0.0563521,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7724564,1553.378886,703.2061768,429.5869751,258.9125977,212.1097412,146.3291779,109.7472839,91.6433945,80.6542206,72.4871368,66.827774,62.5928497,59.1086464,-3.85644E+12,-3.87449E+12,3326.069336,3327.050537,3327.406006,3326.247803,3326.337402,3326.247803,3325.80127,3326.426514,3326.247803,3325.979981,3326.515869,3325.801025,3326.872315,3325.890381,3327.405762,0.1000626,0.1000657,0.1000313,3325.890625,3325.711426,3325.353272,27.543478,27.715517,27.570507,27.3821068,27.4842739,27.5298424,27.5246353,27.4913082,27.3673344,27.4137554,27.4975567,27.533823,27.5859222,3328.292481,3327.672607,-3.88557E+12,3328.293457,3327.672363,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.5694828,0,10,0,-33199.04759,NaN,0.0563521,0.0563521,0.0563521,0,0,0,0,0
309.8740001,120.2399998,0.0568595,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7594403,1553.378886,708.5123901,431.6790161,259.2819824,211.3756714,146.8026733,111.3097229,94.4763718,82.5651245,74.9448242,67.9366379,62.8919373,58.5632401,-3.85643E+12,-3.87449E+12,3326.06958,3327.050781,3327.40625,3326.248047,3326.337647,3326.248047,3325.801514,3326.426514,3326.248047,3325.979981,3326.516113,3325.80127,3326.872559,3325.890625,3327.406006,0.1000626,0.1000657,0.1000313,3325.890869,3325.71167,3325.353272,27.5440807,27.7123508,27.5643234,27.3766785,27.4784679,27.5274315,27.528635,27.4892712,27.3517265,27.4136047,27.4891109,27.5355568,27.5801163,3328.292725,3327.672852,-3.88557E+12,3328.293701,3327.672607,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.5417557,0,10,0,-33199.04759,NaN,0.0568595,0.0568595,0.0568595,0,0,0,0,0
310.875,121.2409997,0.0542299,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7397649,1553.378886,706.3564453,435.9984741,256.6817322,209.3452301,144.2115936,110.9930649,95.7164078,82.9089127,76.8528671,69.4085999,64.9237671,59.9353676,-3.85644E+12,-3.87449E+12,3326.069092,3327.050293,3327.405762,3326.247803,3326.337158,3326.247803,3325.801025,3326.42627,3326.247803,3325.979736,3326.515625,3325.800781,3326.87207,3325.890137,3327.405518,0.1000626,0.1000657,0.1000313,3325.890381,3325.711182,3325.353027,27.5392132,27.7063541,27.5692577,27.3782234,27.4769917,27.5308609,27.5233898,27.4862881,27.3555298,27.4185448,27.5053635,27.5412483,27.5842991,3328.292236,3327.672363,-3.88557E+12,3328.293213,3327.672363,3328.115723,-3.88053E+12,-3.88255E+12,3327.672119,25.5893898,0,10,0,-33199.04759,NaN,0.0542299,0.0542299,0.0542299,0,0,0,0,0
311.8759999,122.2419996,0.055983,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7288677,1553.378886,731.890564,439.0944824,258.8004456,209.5507507,144.6554871,111.952858,95.6580429,83.1112671,76.4765244,68.8192596,63.7294464,59.1068954,-3.85646E+12,-3.87451E+12,3326.067383,3327.049072,3327.404053,3326.246338,3326.335693,3326.246338,3325.799561,3326.424805,3326.246338,3325.978027,3326.513916,3325.799316,3326.87085,3325.888672,3327.403809,0.1000626,0.1000657,0.1000313,3325.888916,3325.709717,3325.351563,27.5560093,27.7073097,27.5596581,27.3829498,27.4828529,27.5250301,27.535656,27.494791,27.355732,27.4134655,27.4987793,27.5437126,27.5739384,3328.290772,3327.670898,-3.88559E+12,3328.291748,3327.670898,3328.114014,-3.88055E+12,-3.88257E+12,3327.670654,25.5899734,0,10,0,-33199.04759,NaN,0.055983,0.055983,0.055983,0,0,0,0,0
312.8759999,123.2419996,0.0454645,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7703375,1553.378886,736.2304687,447.215332,267.817627,219.9747925,148.2829437,114.863205,95.4600143,82.0156021,74.3334427,67.7124481,63.2220497,59.0257454,-3.85644E+12,-3.8745E+12,3326.068604,3327.049805,3327.405273,3326.247315,3326.33667,3326.247315,3325.800537,3326.426025,3326.247315,3325.979248,3326.515137,3325.800537,3326.871826,3325.889893,3327.405029,0.1000626,0.1000657,0.1000313,3325.889893,3325.710693,3325.352539,27.5490036,27.7052078,27.5541611,27.371418,27.4682999,27.524807,27.5373211,27.4760838,27.3566456,27.4019279,27.4906368,27.5355759,27.575985,3328.291748,3327.672119,-3.88558E+12,3328.292969,3327.671875,3328.115234,-3.88053E+12,-3.88255E+12,3327.671631,25.5950394,0,10,0,-33199.04759,NaN,0.0454645,0.0454645,0.0454645,0,0,0,0,0
313.8770003,124.243,0.0431117,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.8073677,1553.378886,719.7730103,449.0866089,277.7250366,227.3231354,149.5965576,119.3052292,97.443222,83.4992523,76.497963,68.2206497,62.9706268,58.714859,-3.85643E+12,-3.87448E+12,3326.069824,3327.05127,3327.40625,3326.248535,3326.338135,3326.248535,3325.801758,3326.427002,3326.248535,3325.980225,3326.516602,3325.801758,3326.873047,3325.891113,3327.40625,0.1000626,0.1000657,0.1000313,3325.891357,3325.712158,3325.35376,27.5606956,27.7044563,27.5775433,27.3778305,27.4837704,27.518404,27.5369511,27.4934464,27.3483543,27.4158878,27.4932823,27.5476494,27.5824013,3328.293213,3327.67334,-3.88556E+12,3328.29419,3327.673096,3328.116455,-3.88052E+12,-3.88254E+12,3327.672852,25.5942879,0,10,0,-33199.04759,NaN,0.0431117,0.0431117,0.0431117,0,0,0,0,0
314.8780003,125.244,0.0433885,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7605502,1553.378886,703.2990723,446.3599243,278.4423218,226.8855591,151.5983124,119.8939896,98.1238327,83.139679,75.0160446,67.617775,63.3613396,59.098587,-3.85644E+12,-3.8745E+12,3326.068604,3327.049805,3327.405273,3326.247315,3326.33667,3326.247315,3325.800537,3326.426025,3326.247315,3325.979248,3326.515137,3325.800537,3326.871826,3325.889893,3327.405029,0.1000626,0.1000657,0.1000313,3325.889893,3325.710693,3325.352539,27.5474911,27.700304,27.5583076,27.3782063,27.4796162,27.5233021,27.53619,27.4915524,27.3506126,27.4060783,27.487999,27.5412331,27.5850353,3328.291748,3327.672119,-3.88558E+12,3328.292969,3327.671875,3328.115234,-3.88053E+12,-3.88255E+12,3327.671631,25.6139278,0,10,0,-33199.04759,NaN,0.0433885,0.0433885,0.0433885,0,0,0,0,0
315.8790002,126.2449999,0.0434346,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7363343,1553.378886,706.0187378,436.4667053,270.6550903,219.7955933,152.0389099,120.2213516,99.1341553,83.2509079,74.9860153,67.5253677,62.7394714,58.8146324,-3.85645E+12,-3.87451E+12,3326.067871,3327.049316,3327.404541,3326.246826,3326.336182,3326.246826,3325.800049,3326.425293,3326.246826,3325.978516,3326.514404,3325.799805,3326.871094,3325.88916,3327.404297,0.1000626,0.1000657,0.1000313,3325.889404,3325.710205,3325.351807,27.551712,27.7026348,27.5617733,27.380537,27.484211,27.5252571,27.5215588,27.4946404,27.3476658,27.4102974,27.4816551,27.540926,27.576807,3328.291016,3327.671387,-3.88559E+12,3328.292236,3327.671143,3328.114502,-3.88054E+12,-3.88256E+12,3327.670898,25.5849075,0,10,0,-33199.04759,NaN,0.0434346,0.0434346,0.0434346,0,0,0,0,0
316.8800001,127.2459998,0.0429271,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7355271,1553.378886,721.4968262,437.2944336,271.9249878,220.4532623,154.3258514,118.5194168,98.2230453,82.6363297,74.2130737,67.1686096,62.6585388,58.6493835,-3.85644E+12,-3.87449E+12,3326.069092,3327.050293,3327.405762,3326.247803,3326.337158,3326.247803,3325.801025,3326.42627,3326.247803,3325.979736,3326.515625,3325.800781,3326.87207,3325.890137,3327.405518,0.1000626,0.1000657,0.1000313,3325.890381,3325.711182,3325.353027,27.5467567,27.7014503,27.5647335,27.3876495,27.4796352,27.5304832,27.526783,27.4877968,27.35289,27.4279747,27.4925404,27.5272999,27.5839214,3328.292236,3327.672363,-3.88557E+12,3328.293213,3327.672363,3328.115723,-3.88053E+12,-3.88255E+12,3327.672119,25.6475658,0,10,0,-33199.04759,NaN,0.0429271,0.0429271,0.0429271,0,0,0,0,0
317.881,128.2469997,0.0436191,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6631821,1553.378886,745.3973999,444.9301453,272.5664368,222.1924744,154.7120056,117.123085,98.4965515,82.8001862,74.7553558,67.6338043,62.4885521,58.0280609,-3.85642E+12,-3.87447E+12,3326.070801,3327.052002,3327.407227,3326.249512,3326.338623,3326.249512,3325.802734,3326.427979,3326.249512,3325.981201,3326.517334,3325.80249,3326.874023,3325.89209,3327.406982,0.1000626,0.1000657,0.1000313,3325.892334,3325.713135,3325.354492,27.5545349,27.7107372,27.5721359,27.3784561,27.4666672,27.5239296,27.5296574,27.4967098,27.3550148,27.4168911,27.4912682,27.5433693,27.5743504,3328.293945,3327.674316,-3.88555E+12,3328.294922,3327.674072,3328.117432,-3.88051E+12,-3.88253E+12,3327.673828,25.6617756,0,10,0,-33199.04759,NaN,0.0436191,0.0436191,0.0436191,0,0,0,0,0
318.881,129.2469997,0.0320396,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6596506,1553.378886,747.0270386,444.7445679,269.729248,217.5745544,154.6631622,118.1328201,98.2673187,82.834465,74.1525497,67.0089951,62.6089325,58.6836205,-3.85643E+12,-3.87449E+12,3326.069824,3327.051025,3327.40625,3326.248291,3326.337891,3326.248291,3325.801758,3326.426758,3326.248291,3325.979981,3326.516357,3325.801514,3326.872803,3325.890869,3327.40625,0.1000626,0.1000657,0.1000313,3325.891113,3325.711914,3325.353516,27.5399914,27.7044907,27.5553303,27.3763599,27.4728661,27.5229626,27.530201,27.4881973,27.3597012,27.4091339,27.4906769,27.5359917,27.5730038,3328.292969,3327.673096,-3.88557E+12,3328.293945,3327.672852,3328.116211,-3.88052E+12,-3.88254E+12,3327.672607,25.6388988,0,10,0,-33199.04759,NaN,0.0320396,0.0320396,0.0320396,0,0,0,0,0
319.882,130.2479997,0.0300097,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6291789,1553.378886,742.3552246,443.4429321,268.9672546,214.0925598,151.5148163,118.7546768,98.1337738,82.5368729,74.4666367,66.5497894,62.7779808,58.5128288,-3.85645E+12,-3.8745E+12,3326.068115,3327.049316,3327.404785,3326.246826,3326.336182,3326.246826,3325.800293,3326.425537,3326.246826,3325.97876,3326.514648,3325.800049,3326.871338,3325.889404,3327.404541,0.1000626,0.1000657,0.1000313,3325.889648,3325.710449,3325.352051,27.536911,27.708952,27.5579071,27.3736591,27.4803467,27.5289345,27.5267448,27.4820995,27.3547363,27.4143524,27.4894829,27.5381927,27.5721893,3328.29126,3327.671631,-3.88558E+12,3328.292481,3327.671387,3328.114746,-3.88054E+12,-3.88256E+12,3327.671143,25.6218376,0,10,0,-33199.04759,NaN,0.0300097,0.0300097,0.0300097,0,0,0,0,0
320.8829999,131.2489996,0.0309785,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6241339,1553.378886,731.6318359,443.8141785,267.4226074,215.7333984,151.8366089,116.7600021,97.2640762,82.9378967,75.2175369,66.0818253,62.7008171,58.2942772,-3.85644E+12,-3.87449E+12,3326.069092,3327.050293,3327.405762,3326.247803,3326.337158,3326.247803,3325.801025,3326.42627,3326.247803,3325.979736,3326.515625,3325.800781,3326.87207,3325.890137,3327.405518,0.1000626,0.1000657,0.1000313,3325.890381,3325.711182,3325.353027,27.5482674,27.6999454,27.5703926,27.3767128,27.4773693,27.5210552,27.5358315,27.4927006,27.3608093,27.4192982,27.4925404,27.5431328,27.5793953,3328.292236,3327.672363,-3.88557E+12,3328.293213,3327.672363,3328.115723,-3.88053E+12,-3.88255E+12,3327.672119,25.6498318,0,10,0,-33199.04759,NaN,0.0309785,0.0309785,0.0309785,0,0,0,0,0
321.8840003,132.25,0.031163,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6085954,1553.378886,695.006958,442.9289856,266.1121521,213.1283417,151.3565369,115.752243,97.3358612,82.2253647,75.0761566,66.9475861,63.4215431,58.854599,-3.85643E+12,-3.87449E+12,3326.06958,3327.050781,3327.40625,3326.248047,3326.337647,3326.248047,3325.801514,3326.426514,3326.248047,3325.979981,3326.516113,3325.80127,3326.872559,3325.890625,3327.406006,0.1000626,0.1000657,0.1000313,3325.890869,3325.71167,3325.353272,27.5470371,27.7039948,27.5672798,27.37813,27.4833107,27.519455,27.5383739,27.4843063,27.3490257,27.408638,27.4916897,27.5441704,27.5811844,3328.292725,3327.672852,-3.88557E+12,3328.293701,3327.672607,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.6546478,0,10,0,-33199.04759,NaN,0.031163,0.031163,0.031163,0,0,0,0,0
322.8850002,133.2509999,0.0327777,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.68538,1553.378886,680.2889404,440.8520508,264.0961609,209.1768036,148.5958557,116.5654984,98.2012177,82.9616699,75.0038757,67.4569855,63.3348236,58.3173866,-3.85644E+12,-3.8745E+12,3326.068604,3327.049805,3327.405273,3326.247315,3326.33667,3326.247315,3325.800537,3326.426025,3326.247315,3325.979248,3326.515137,3325.800537,3326.871826,3325.889893,3327.405029,0.1000626,0.1000657,0.1000313,3325.889893,3325.710693,3325.352539,27.5478115,27.7021294,27.5620174,27.3830471,27.4791794,27.5213547,27.5278397,27.49753,27.3464012,27.407526,27.4894466,27.5430546,27.5785656,3328.291748,3327.672119,-3.88558E+12,3328.292969,3327.671875,3328.115234,-3.88053E+12,-3.88255E+12,3327.671631,25.6304874,0,10,0,-33199.04759,NaN,0.0327777,0.0327777,0.0327777,0,0,0,0,0
323.8850002,134.2509999,0.0290409,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7743735,1553.378886,693.7147827,444.3852234,263.0208435,207.7700195,147.5185242,116.8330688,98.1865921,82.6422577,75.8502884,68.5256195,63.3757477,58.897789,-3.85644E+12,-3.87449E+12,3326.069336,3327.050537,3327.406006,3326.247803,3326.337402,3326.247803,3325.80127,3326.426514,3326.247803,3325.979981,3326.515869,3325.801025,3326.872315,3325.890381,3327.405762,0.1000626,0.1000657,0.1000313,3325.890625,3325.711426,3325.353272,27.5437965,27.7033958,27.5757275,27.3820477,27.4815769,27.5214901,27.523447,27.4844608,27.341259,27.4042645,27.4831696,27.5446987,27.5696449,3328.292481,3327.672607,-3.88557E+12,3328.293457,3327.672363,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.6181583,0,10,0,-33199.04759,NaN,0.0290409,0.0290409,0.0290409,0,0,0,0,0
