Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
199.0360003,-44.6989998,-73.6969808,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0414384,1553.378886,27.3409061,27.9969845,27.0087757,26.4125423,26.0121918,25.9994335,25.8399887,25.73592,25.9242706,25.6261196,25.5403366,25.6094036,-3.86E+12,-3.87E+12,3326.16919,3327.150147,3327.505127,3326.3479,3326.437012,3326.3479,3325.901367,3326.526367,3326.3479,3326.079834,3326.615479,3325.901123,3326.971924,3325.990479,3327.504883,0.1000626,0.1000657,0.1000313,3325.990479,3325.811523,3325.453369,27.6306343,27.7902203,27.6606808,27.4553299,27.5706844,27.6211529,27.6091595,27.5626259,27.4496078,27.4956417,27.5394726,27.6209812,27.6617641,3328.391113,3327.771729,-3.88E+12,3328.392334,3327.771484,3328.2146,-3.88E+12,-3.88E+12,3327.77124,25.4550686,0,10,0,-33199.04759,NaN,-73.6969808,-73.6969808,-73.6969808,0,0,0,0,0
200.0349998,-43.7000003,-73.697027,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0456762,1553.378886,27.2853336,27.9644241,27.0003395,26.3950424,26.0079021,26.011013,25.8466587,25.7376785,25.9290524,25.6207008,25.5405846,25.5877457,-3.86E+12,-3.87E+12,3326.169922,3327.150879,3327.506104,3326.348633,3326.437988,3326.348633,3325.9021,3326.526856,3326.348633,3326.080566,3326.616211,3325.901856,3326.972656,3325.991211,3327.505859,0.1000626,0.1000657,0.1000313,3325.991455,3325.8125,3325.454346,27.626358,27.7885818,27.6567783,27.451807,27.5618782,27.615366,27.6116657,27.5632515,27.4351463,27.4898529,27.5321789,27.6219826,27.6552219,3328.39209,3327.772705,-3.88E+12,3328.393066,3327.772461,3328.215576,-3.88E+12,-3.88E+12,3327.772217,25.4167786,0,10,0,-33199.04759,NaN,-73.697027,-73.697027,-73.697027,0,0,0,0,0
201.0339999,-42.7010002,-73.6969807,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0456762,1553.378886,27.2575455,27.9668064,27.0031052,26.4019623,26.0257835,26.0186882,25.8554668,25.7453518,25.920105,25.6298904,25.5357933,25.5871143,-3.86E+12,-3.87E+12,3326.167969,3327.148682,3327.503662,3326.346436,3326.435791,3326.346436,3325.900147,3326.524902,3326.346436,3326.078369,3326.614014,3325.899902,3326.970703,3325.989258,3327.503662,0.1000626,0.1000657,0.1000313,3325.989258,3325.810059,3325.452148,27.626482,27.7830486,27.6535072,27.460598,27.5782185,27.6037979,27.6076431,27.5614891,27.435648,27.480545,27.545496,27.6270065,27.6647739,3328.390137,3327.770752,-3.88E+12,3328.390869,3327.770508,3328.213379,-3.88E+12,-3.88E+12,3327.770264,25.4169006,0,10,0,-33199.04759,NaN,-73.6969807,-73.6969807,-73.6969807,0,0,0,0,0
202.033,-41.7020001,-73.6958736,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0404294,1553.378886,27.2207012,27.9631481,27.009634,26.3945217,26.0349579,26.022953,25.8578472,25.756422,25.9410019,25.6371803,25.5340137,25.5974236,-3.86E+12,-3.87E+12,3326.171631,3327.152344,3327.507324,3326.350098,3326.439453,3326.350098,3325.903565,3326.528565,3326.350098,3326.082031,3326.61792,3325.90332,3326.974365,3325.99292,3327.50708,0.1000626,0.1000657,0.1000313,3325.993164,3325.813965,3325.455811,27.6352634,27.7910786,27.6589012,27.4641075,27.5730495,27.6212559,27.6115265,27.5593357,27.4417915,27.4893341,27.5463638,27.6192017,27.6588497,3328.393555,3327.77417,-3.88E+12,3328.394775,3327.773926,3328.217041,-3.88E+12,-3.88E+12,3327.773682,25.4294834,0,10,0,-33199.04759,NaN,-73.6958736,-73.6958736,-73.6958736,0,0,0,0,0
203.0320001,-40.703,-73.6978572,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0376042,1553.378886,27.1772861,27.938221,26.985815,26.4009018,26.0107479,26.0221615,25.8562965,25.7446728,25.9428558,25.6420536,25.5472069,25.6343975,-3.86E+12,-3.87E+12,3326.172119,3327.152832,3327.507813,3326.350586,3326.439697,3326.350586,3325.904053,3326.529053,3326.350586,3326.08252,3326.618408,3325.903809,3326.974609,3325.993164,3327.507568,0.1000626,0.1000657,0.1000313,3325.993408,3325.814453,3325.456055,27.6265583,27.7868938,27.6539593,27.4553967,27.5786705,27.6200886,27.6035709,27.5592995,27.4428902,27.4930687,27.5478363,27.6153965,27.6671085,3328.394043,3327.774658,-3.88E+12,3328.39502,3327.774414,3328.217529,-3.88E+12,-3.88E+12,3327.77417,25.4883823,0,10,0,-33199.04759,NaN,-73.6978572,-73.6978572,-73.6978572,0,0,0,0,0
204.0300002,-39.7049999,-73.698134,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0402276,1553.378886,27.1727657,27.9039116,26.9578857,26.3767471,25.9956417,25.9972439,25.8366623,25.7367516,25.9322815,25.6265717,25.5506172,25.6234512,-3.86E+12,-3.87E+12,3326.169678,3327.150635,3327.505859,3326.348389,3326.437744,3326.348389,3325.901856,3326.526856,3326.348389,3326.080322,3326.616211,3325.901856,3326.972412,3325.990967,3327.505615,0.1000626,0.1000657,0.1000313,3325.991211,3325.812256,3325.454102,27.6137428,27.783884,27.6554756,27.4535198,27.5688725,27.6057625,27.6043339,27.554781,27.4327164,27.4825153,27.5414333,27.6187973,27.6527863,3328.391846,3327.772461,-3.88E+12,3328.392822,3327.772217,3328.215332,-3.88E+12,-3.88E+12,3327.771973,25.5114365,0,10,0,-33199.04759,NaN,-73.698134,-73.698134,-73.698134,0,0,0,0,0
205.0290003,-38.7059998,-73.6989181,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0439609,1553.378886,27.3370113,27.8852329,26.9414577,26.3689976,25.9939327,25.996666,25.8266449,25.7391949,25.9487133,25.6407299,25.54286,25.6157036,-3.86E+12,-3.87E+12,3326.171387,3327.1521,3327.50708,3326.349854,3326.439453,3326.349854,3325.90332,3326.52832,3326.349854,3326.081787,3326.617676,3325.903076,3326.974121,3325.992676,3327.506836,0.1000626,0.1000657,0.1000313,3325.99292,3325.813721,3325.455566,27.6316452,27.7882156,27.6571655,27.4499264,27.5728226,27.6142406,27.6218529,27.5496807,27.4340248,27.4936333,27.5363331,27.6250114,27.6695633,3328.393311,3327.773926,-3.88E+12,3328.394531,3327.773682,3328.216797,-3.88E+12,-3.88E+12,3327.773438,25.5165291,0,10,0,-33199.04759,NaN,-73.6989181,-73.6989181,-73.6989181,0,0,0,0,0
206.0279999,-37.7070002,-73.6978112,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0375033,1553.378886,27.6082478,27.8589478,26.9196777,26.3642025,25.9796944,25.9812984,25.8350735,25.7449799,25.9628162,25.6563358,25.5743484,25.6154404,-3.86E+12,-3.87E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6276169,27.7781525,27.6538868,27.4594746,27.5646439,27.6120968,27.6193314,27.5584736,27.440176,27.4911079,27.5428619,27.6326656,27.6579857,3328.39502,3327.775391,-3.88E+12,3328.395752,3327.775391,3328.218262,-3.88E+12,-3.88E+12,3327.775147,25.5189114,0,10,0,-33199.04759,NaN,-73.6978112,-73.6978112,-73.6978112,0,0,0,0,0
207.027,-36.7080001,-73.6963809,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0400258,1553.378886,27.4595966,27.8275528,26.8984451,26.3403206,25.9818687,25.981205,25.8380032,25.756218,25.9755707,25.678154,25.6112957,25.646698,-3.86E+12,-3.87E+12,3326.173096,3327.153809,3327.508789,3326.351563,3326.440918,3326.351563,3325.905273,3326.530029,3326.351563,3326.083496,3326.619141,3325.905029,3326.97583,3325.994141,3327.508545,0.1000626,0.1000657,0.1000313,3325.994385,3325.815186,3325.457275,27.63657,27.7848434,27.6669903,27.4571171,27.5751095,27.6176605,27.6166,27.5708275,27.4423447,27.4898872,27.5416355,27.6359634,27.6612873,3328.39502,3327.775635,-3.88E+12,3328.395996,3327.775391,3328.218506,-3.88E+12,-3.88E+12,3327.775391,25.5411091,0,10,0,-33199.04759,NaN,-73.6963809,-73.6963809,-73.6963809,0,0,0,0,0
208.026,-35.7090001,-73.6978571,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0375033,1553.378886,27.4044399,27.7919998,26.8798485,26.3198338,25.9666615,25.9780846,25.8413029,25.741766,25.9807625,25.6965618,25.6248016,25.6609497,-3.86E+12,-3.87E+12,3326.172119,3327.153076,3327.508057,3326.35083,3326.439941,3326.35083,3325.904297,3326.529297,3326.35083,3326.082764,3326.618652,3325.904053,3326.974854,3325.993408,3327.507813,0.1000626,0.1000657,0.1000313,3325.993652,3325.814453,3325.456299,27.6315708,27.7873821,27.6653824,27.4566383,27.5727482,27.6251011,27.6097145,27.5665798,27.4463921,27.4988384,27.5411587,27.6313438,27.6623211,3328.394287,3327.774902,-3.88E+12,3328.39502,3327.774658,3328.217529,-3.88E+12,-3.88E+12,3327.774414,25.5372314,0,10,0,-33199.04759,NaN,-73.6978571,-73.6978571,-73.6978571,0,0,0,0,0
209.0250001,-34.71,-73.6975806,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0385123,1553.378886,27.3879509,27.7872009,26.8784447,26.3104973,25.9501419,25.9600601,25.8206329,25.7611332,25.9699116,25.7008228,25.6294422,25.6720047,-3.86E+12,-3.87E+12,3326.169434,3327.150391,3327.505615,3326.348145,3326.4375,3326.348145,3325.901856,3326.526856,3326.348145,3326.080322,3326.615967,3325.901611,3326.972168,3325.990723,3327.505371,0.1000626,0.1000657,0.1000313,3325.990967,3325.812012,3325.453857,27.639595,27.7837181,27.6534252,27.4446793,27.5690804,27.6135197,27.6132126,27.5617809,27.4329243,27.4800835,27.5401363,27.6314468,27.6650639,3328.391602,3327.772217,-3.88E+12,3328.392822,3327.771973,3328.215088,-3.88E+12,-3.88E+12,3327.771729,25.524868,0,10,0,-33199.04759,NaN,-73.6975806,-73.6975806,-73.6975806,0,0,0,0,0
210.0240002,-33.7109999,-73.695735,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0342745,1553.378886,27.6638355,27.8070641,26.8696346,26.3243446,25.9613514,25.9674854,25.8050232,25.7545872,25.9849014,25.719965,25.6478348,25.6907616,-3.86E+12,-3.87E+12,3326.171631,3327.152588,3327.507324,3326.350342,3326.439697,3326.350342,3325.903809,3326.528565,3326.350342,3326.082031,3326.61792,3325.90332,3326.974609,3325.993164,3327.507324,0.1000626,0.1000657,0.1000313,3325.993164,3325.813965,3325.455811,27.6281567,27.7877407,27.658577,27.4588833,27.5704651,27.6047192,27.6176128,27.5676937,27.4358158,27.4927826,27.5347309,27.6290569,27.6653156,3328.393799,3327.77417,-3.88E+12,3328.394775,3327.77417,3328.217285,-3.88E+12,-3.88E+12,3327.773682,25.5179424,0,10,0,-33199.04759,NaN,-73.695735,-73.695735,-73.695735,0,0,0,0,0
211.0230002,-32.7119999,-73.6967961,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0323574,1553.378886,27.7609921,27.8310947,26.8680172,26.3242359,25.9582214,25.9628487,25.8079357,25.7355938,25.9704304,25.7368526,25.6658649,25.7212429,-3.86E+12,-3.87E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6295547,27.7910252,27.6660099,27.4561348,27.5790329,27.6147938,27.6110992,27.5690918,27.4455109,27.4938068,27.5398998,27.624052,27.6640778,3328.39502,3327.775391,-3.88E+12,3328.395752,3327.775391,3328.218262,-3.88E+12,-3.88E+12,3327.775147,25.5446606,0,10,0,-33199.04759,NaN,-73.6967961,-73.6967961,-73.6967961,0,0,0,0,0
212.0219998,-31.7130003,-73.6974883,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0326601,1553.378886,27.6262932,27.8370171,26.8792324,26.3358307,25.9543304,25.9650002,25.8025379,25.7173538,25.9548206,25.7284298,25.6668892,25.7222633,-3.86E+12,-3.87E+12,3326.172607,3327.153565,3327.508301,3326.351318,3326.44043,3326.351318,3325.904785,3326.529541,3326.351318,3326.083008,3326.618897,3325.904541,3326.975342,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.993897,3325.814941,3325.456787,27.6290665,27.7961941,27.6568508,27.4624329,27.5672283,27.6075153,27.6015587,27.55653,27.4371052,27.4880371,27.5416737,27.632988,27.6594391,3328.394775,3327.775391,-3.88E+12,3328.395508,3327.775147,3328.218018,-3.88E+12,-3.88E+12,3327.774902,25.5626793,0,10,0,-33199.04759,NaN,-73.6974883,-73.6974883,-73.6974883,0,0,0,0,0
213.0209999,-30.7140002,-73.6962427,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0411357,1553.378886,27.488533,27.833107,26.8802261,26.338335,25.9666615,25.9856377,25.8216629,25.7300549,25.9490147,25.7041149,25.6489887,25.7277889,-3.86E+12,-3.87E+12,3326.172119,3327.153076,3327.508057,3326.35083,3326.439941,3326.35083,3325.904297,3326.529297,3326.35083,3326.082764,3326.618652,3325.904053,3326.974854,3325.993408,3327.507813,0.1000626,0.1000657,0.1000313,3325.993652,3325.814453,3325.456299,27.6443863,27.7862511,27.6518116,27.4604111,27.5765209,27.62397,27.6195164,27.57337,27.4418678,27.4856339,27.5339947,27.6339798,27.667223,3328.394287,3327.774902,-3.88E+12,3328.39502,3327.774658,3328.217529,-3.88E+12,-3.88E+12,3327.774414,25.5595207,0,10,0,-33199.04759,NaN,-73.6962427,-73.6962427,-73.6962427,0,0,0,0,0
214.02,-29.7150001,-73.6968885,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0405303,1553.378886,27.4337254,27.796772,26.8936882,26.3468952,25.9695511,25.9960861,25.8166237,25.7250195,25.9541798,25.7013454,25.6152267,25.6925449,-3.86E+12,-3.87E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6318207,27.7819786,27.6641254,27.4452,27.5805416,27.6114006,27.6035557,27.5713577,27.4455109,27.4858837,27.5395241,27.6349831,27.6663418,3328.39502,3327.775391,-3.88E+12,3328.395752,3327.775391,3328.218262,-3.88E+12,-3.88E+12,3327.775147,25.5427704,0,10,0,-33199.04759,NaN,-73.6968885,-73.6968885,-73.6968885,0,0,0,0,0
215.0190001,-28.716,-73.6973958,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0396222,1553.378886,27.5048771,27.7808151,26.9014988,26.3479061,25.9796371,25.9887924,25.8161297,25.7241459,25.9631329,25.6997166,25.6022587,25.6614571,-3.86E+12,-3.87E+12,3326.171387,3327.1521,3327.50708,3326.349854,3326.439453,3326.349854,3325.90332,3326.52832,3326.349854,3326.081787,3326.617676,3325.903076,3326.974121,3325.992676,3327.506836,0.1000626,0.1000657,0.1000313,3325.99292,3325.813721,3325.455566,27.6268024,27.7973213,27.6560917,27.4545116,27.5691109,27.6052513,27.6041946,27.5557747,27.4359684,27.4899178,27.5348816,27.6246872,27.6545315,3328.393311,3327.773926,-3.88E+12,3328.394531,3327.773682,3328.216797,-3.88E+12,-3.88E+12,3327.773438,25.5452976,0,10,0,-33199.04759,NaN,-73.6973958,-73.6973958,-73.6973958,0,0,0,0,0
216.0180001,-27.717,-73.6982264,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.039824,1553.378886,27.4276333,27.749567,26.8932533,26.3355083,25.9898949,25.9824314,25.8207245,25.7272301,25.9499626,25.6778698,25.6038303,25.6483002,-3.86E+12,-3.87E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6374168,27.7819214,27.6546402,27.454195,27.5589867,27.6090813,27.6068916,27.5588493,27.4356499,27.4911079,27.5409737,27.6285172,27.6628895,3328.39502,3327.775391,-3.88E+12,3328.395752,3327.775391,3328.218262,-3.88E+12,-3.88E+12,3327.775147,25.5585804,0,10,0,-33199.04759,NaN,-73.6982264,-73.6982264,-73.6982264,0,0,0,0,0
217.0160003,-26.7189998,-73.6989185,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0295322,1553.378886,27.3049374,27.6966248,26.8553658,26.3161144,25.967474,25.9996719,25.8073654,25.7218056,25.9456673,25.6747093,25.6146564,25.6738453,-3.86E+12,-3.87E+12,3326.172119,3327.153076,3327.508057,3326.35083,3326.439941,3326.35083,3325.904297,3326.529297,3326.35083,3326.082764,3326.618652,3325.904053,3326.974854,3325.993408,3327.507813,0.1000626,0.1000657,0.1000313,3325.993652,3325.814453,3325.456299,27.636528,27.7870636,27.6575241,27.4540596,27.5656414,27.6229,27.6037388,27.5624866,27.443058,27.4883327,27.5491352,27.6283817,27.6665249,3328.394287,3327.774902,-3.88E+12,3328.39502,3327.774658,3328.217529,-3.88E+12,-3.88E+12,3327.774414,25.6083107,0,10,0,-33199.04759,NaN,-73.6989185,-73.6989185,-73.6989185,0,0,0,0,0
218.0149999,-25.7200002,-73.6967503,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0359898,1553.378886,27.2639027,27.6725597,26.8267498,26.3135471,25.9599915,25.9816151,25.8210411,25.7332134,25.9393177,25.6660976,25.6075497,25.6890278,-3.86E+12,-3.87E+12,3326.171387,3327.1521,3327.50708,3326.349854,3326.439453,3326.349854,3325.90332,3326.52832,3326.349854,3326.081787,3326.617676,3325.903076,3326.974121,3325.992676,3327.506836,0.1000626,0.1000657,0.1000313,3325.99292,3325.813721,3325.455566,27.6464081,27.7863846,27.6598606,27.4530029,27.5634518,27.6203327,27.6181412,27.555397,27.4393616,27.4918041,27.551096,27.6246872,27.6666012,3328.393311,3327.773926,-3.88E+12,3328.394531,3327.773682,3328.216797,-3.88E+12,-3.88E+12,3327.773438,25.5566311,0,10,0,-33199.04759,NaN,-73.6967503,-73.6967503,-73.6967503,0,0,0,0,0
219.0139999,-24.7210002,-73.6961965,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,27.2222061,27.6659374,26.8291855,26.3099384,25.9480762,25.9579926,25.8110104,25.7280941,25.9451599,25.6583366,25.592598,25.706192,-3.86E+12,-3.87E+12,3326.171631,3327.152344,3327.507324,3326.350098,3326.439453,3326.350098,3325.903565,3326.528565,3326.350098,3326.082031,3326.61792,3325.90332,3326.974365,3325.99292,3327.50708,0.1000626,0.1000657,0.1000313,3325.993164,3325.813965,3325.455811,27.6330051,27.7865524,27.644949,27.4475136,27.5741844,27.6148472,27.6024761,27.5672588,27.4335003,27.4931049,27.5493832,27.6297569,27.6656399,3328.393555,3327.77417,-3.88E+12,3328.394775,3327.773926,3328.217041,-3.88E+12,-3.88E+12,3327.773682,25.6308441,0,10,0,-33199.04759,NaN,-73.6961965,-73.6961965,-73.6961965,0,0,0,0,0
220.013,-23.7220001,-73.6976727,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0246891,1553.378886,27.1902866,27.6143951,26.8229046,26.3070621,25.941412,25.9611511,25.8179512,25.7184143,25.9354706,25.6720753,25.599165,25.6753654,-3.86E+12,-3.87E+12,3326.17334,3327.154297,3327.509277,3326.352051,3326.441406,3326.352051,3325.905762,3326.530518,3326.352051,3326.083984,3326.619629,3325.905518,3326.976074,3325.994629,3327.509033,0.1000626,0.1000657,0.1000313,3325.994873,3325.815674,3325.457764,27.6305046,27.7825489,27.6567783,27.4502945,27.5720577,27.6051807,27.6056366,27.5621166,27.4400482,27.4879646,27.5438633,27.6295223,27.6593666,3328.395264,3327.775879,-3.88E+12,3328.396484,3327.775635,3328.218994,-3.88E+12,-3.88E+12,3327.775635,25.6392956,0,10,0,-33199.04759,NaN,-73.6976727,-73.6976727,-73.6976727,0,0,0,0,0
221.0120001,-22.723,-73.6975804,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0284223,1553.378886,27.1503334,27.5970707,26.809721,26.276125,25.9357758,25.9513626,25.8043804,25.7218437,25.9415512,25.6713505,25.5784092,25.6663303,-3.86E+12,-3.87E+12,3326.171875,3327.152588,3327.507568,3326.350342,3326.439697,3326.350342,3325.903809,3326.528809,3326.350342,3326.082275,3326.618164,3325.903565,3326.974609,3325.993164,3327.507324,0.1000626,0.1000657,0.1000313,3325.993164,3325.814209,3325.455811,27.6252575,27.7848415,27.6549206,27.4537182,27.5713367,27.623312,27.6154633,27.564785,27.445734,27.4842224,27.5423851,27.6314373,27.659399,3328.393799,3327.774414,-3.88E+12,3328.39502,3327.77417,3328.217285,-3.88E+12,-3.88E+12,3327.773926,25.6563206,0,10,0,-33199.04759,NaN,-73.6975804,-73.6975804,-73.6975804,0,0,0,0,0
222.0110002,-21.7239999,-73.6968424,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0349808,1553.378886,27.155508,27.6094151,26.8201847,26.2979202,25.942091,25.9520073,25.8088055,25.7443962,25.9679012,25.682951,25.6104259,25.6756649,-3.86E+12,-3.87E+12,3326.173096,3327.153809,3327.508789,3326.351563,3326.440918,3326.351563,3325.905273,3326.530029,3326.351563,3326.083496,3326.619141,3325.905029,3326.97583,3325.994141,3327.508545,0.1000626,0.1000657,0.1000313,3325.994385,3325.815186,3325.457275,27.6451283,27.7885036,27.6570778,27.4592686,27.5697193,27.6100063,27.613472,27.5646801,27.4516582,27.4788361,27.5426579,27.6324596,27.6657028,3328.39502,3327.775635,-3.88E+12,3328.395996,3327.775391,3328.218506,-3.88E+12,-3.88E+12,3327.775391,25.6603699,0,10,0,-33199.04759,NaN,-73.6968424,-73.6968424,-73.6968424,0,0,0,0,0
