Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
258.2059999,72.2409997,-73.6991028,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4004394,1553.378886,825.0459595,601.8027344,406.7359619,342.9464111,235.2662506,160.5734558,129.8618774,97.0696869,82.9942245,70.4731903,62.9825096,60.4443817,-3.85645E+12,-3.87451E+12,3326.067871,3327.049316,3327.404541,3326.246826,3326.336182,3326.246826,3325.800049,3326.425293,3326.246826,3325.978516,3326.514404,3325.799805,3326.871094,3325.88916,3327.404297,0.1000626,0.1000657,0.1000313,3325.889404,3325.710205,3325.351807,27.5464878,27.7106113,27.5610733,27.3568363,27.4789886,27.5200329,27.5204849,27.4694214,27.3503628,27.4024315,27.4636154,27.5492744,27.5866718,3328.291016,3327.671387,-3.88559E+12,3328.292236,3327.671143,3328.114502,-3.88054E+12,-3.88256E+12,3327.670898,25.3767967,0,10,0,-33199.04759,NaN,-73.6991028,-73.6991028,-73.6991028,0,0,0,0,0
259.2049999,73.2399997,-73.6980879,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4192067,1553.378886,832.4212036,595.5443726,402.7103577,332.8118591,225.6133728,159.03125,125.5281601,95.9975815,81.5486298,71.6252747,64.8391113,61.3153381,-3.85641E+12,-3.87447E+12,3326.071777,3327.052979,3327.408203,3326.250488,3326.3396,3326.250488,3325.803711,3326.428955,3326.250488,3325.982178,3326.518066,3325.803467,3326.874756,3325.892578,3327.407959,0.1000626,0.1000657,0.1000313,3325.892822,3325.713623,3325.355469,27.5443344,27.7099628,27.57061,27.3546829,27.4832458,27.5273056,27.5205917,27.475563,27.3459454,27.406311,27.4750347,27.5452366,27.5871544,3328.294922,3327.675049,-3.88555E+12,3328.295654,3327.674805,3328.118164,-3.8805E+12,-3.88252E+12,3327.674805,25.3474331,0,10,0,-33199.04759,NaN,-73.6980879,-73.6980879,-73.6980879,0,0,0,0,0
260.204,74.2389998,-73.6988721,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4165833,1553.378886,841.1398926,602.7963867,407.8762512,336.2464905,228.5835876,163.0463409,129.4008026,97.4888153,81.3730927,70.9768372,64.1468735,60.7518044,-3.85639E+12,-3.87445E+12,3326.073242,3327.054443,3327.409912,3326.251953,3326.341309,3326.251953,3325.805176,3326.430664,3326.251953,3325.983887,3326.519775,3325.805176,3326.876465,3325.894531,3327.409668,0.1000626,0.1000657,0.1000313,3325.894775,3325.715576,3325.357178,27.5597649,27.7061634,27.5656757,27.3633251,27.4862347,27.5204887,27.5247116,27.46912,27.3527031,27.4138279,27.4704781,27.5512409,27.5867481,3328.296387,3327.676758,-3.88553E+12,3328.297607,3327.676514,3328.119873,-3.88048E+12,-3.8825E+12,3327.67627,25.3557129,0,10,0,-33199.04759,NaN,-73.6988721,-73.6988721,-73.6988721,0,0,0,0,0
261.2030001,75.2379999,-73.7001178,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4117401,1553.378886,820.6900635,580.7723999,395.8373108,328.3571472,226.8770905,161.5749359,130.2992859,98.2373123,81.3338928,71.3473511,64.3780975,61.3172379,-3.85643E+12,-3.87449E+12,3326.06958,3327.050781,3327.40625,3326.248047,3326.337647,3326.248047,3325.801514,3326.426514,3326.248047,3325.979981,3326.516113,3325.80127,3326.872559,3325.890625,3327.406006,0.1000626,0.1000657,0.1000313,3325.890869,3325.71167,3325.353272,27.543644,27.6990948,27.5770817,27.3528595,27.4750099,27.5251102,27.5221653,27.4726124,27.3426132,27.4071312,27.4630299,27.5377617,27.5834484,3328.292725,3327.672852,-3.88557E+12,3328.293701,3327.672607,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.3308697,0,10,0,-33199.04759,NaN,-73.7001178,-73.7001178,-73.7001178,0,0,0,0,0
262.2020001,76.2369999,-73.6981341,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4094194,1553.378886,790.4047241,578.1825562,379.9438171,321.3208008,222.7675476,157.1217041,126.3338852,99.0035782,81.4902191,71.0971451,64.0796432,60.7951965,-3.85642E+12,-3.87447E+12,3326.071289,3327.05249,3327.407715,3326.25,3326.339111,3326.25,3325.803223,3326.428467,3326.25,3325.98169,3326.517822,3325.802979,3326.874268,3325.892334,3327.407471,0.1000626,0.1000657,0.1000313,3325.892578,3325.713379,3325.354981,27.5465775,27.7008953,27.5588989,27.3539104,27.4817162,27.5257797,27.5235901,27.4664936,27.3459244,27.4055347,27.464077,27.5418224,27.5784607,3328.294434,3327.674805,-3.88555E+12,3328.29541,3327.674561,3328.117676,-3.88051E+12,-3.88253E+12,3327.674316,25.3156719,0,10,0,-33199.04759,NaN,-73.6981341,-73.6981341,-73.6981341,0,0,0,0,0
263.2010002,77.236,-73.6984109,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4095203,1553.378886,771.5802002,583.6204834,370.3124695,322.3473816,222.4109955,154.7589111,128.2736053,101.0448761,86.783493,74.9205399,66.1678238,61.7675209,-3.85641E+12,-3.87447E+12,3326.071533,3327.052734,3327.407959,3326.250244,3326.339356,3326.250244,3325.803467,3326.428711,3326.250244,3325.981934,3326.517822,3325.803223,3326.874512,3325.892578,3327.407715,0.1000626,0.1000657,0.1000313,3325.892578,3325.713379,3325.355225,27.5448627,27.7055931,27.5624657,27.3574753,27.4860382,27.5349998,27.5256462,27.4711914,27.3468513,27.4053326,27.4616089,27.5431252,27.5925903,3328.294678,3327.674805,-3.88555E+12,3328.295654,3327.674805,3328.11792,-3.8805E+12,-3.88252E+12,3327.674561,25.3097973,0,10,0,-33199.04759,NaN,-73.6984109,-73.6984109,-73.6984109,0,0,0,0,0
264.1999998,78.2349996,-73.6981343,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4016502,1553.378886,754.7754517,598.9381714,380.3007202,327.5479431,226.3194427,158.2720642,129.8727722,101.8666458,87.4011841,74.6016464,66.6526794,63.290802,-3.85644E+12,-3.87449E+12,3326.069336,3327.050537,3327.406006,3326.247803,3326.337402,3326.247803,3325.80127,3326.426514,3326.247803,3325.979981,3326.515869,3325.801025,3326.872315,3325.890381,3327.405762,0.1000626,0.1000657,0.1000313,3325.890625,3325.711426,3325.353272,27.5510178,27.707222,27.5686226,27.3526936,27.4827652,27.5223007,27.5197353,27.4758396,27.354517,27.4130001,27.4692764,27.5455093,27.5889378,3328.292481,3327.672607,-3.88557E+12,3328.293457,3327.672363,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.3964481,0,10,0,-33199.04759,NaN,-73.6981343,-73.6981343,-73.6981343,0,0,0,0,0
265.198,79.2329998,-73.6978113,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3983205,1553.378886,753.6001587,618.1563721,402.5560913,337.1755676,239.2660217,163.5319824,135.3977814,104.1015701,89.0501709,75.4191132,67.5054092,64.3111115,-3.85645E+12,-3.8745E+12,3326.068115,3327.049316,3327.404785,3326.246826,3326.336182,3326.246826,3325.800293,3326.425537,3326.246826,3325.97876,3326.514648,3325.800049,3326.871338,3325.889404,3327.404541,0.1000626,0.1000657,0.1000313,3325.889648,3325.710449,3325.352051,27.5470333,27.7126675,27.5691624,27.3585129,27.4776497,27.5254841,27.5180149,27.481287,27.3546791,27.4010925,27.4728336,27.5456753,27.5838261,3328.29126,3327.671631,-3.88558E+12,3328.292481,3327.671387,3328.114746,-3.88054E+12,-3.88256E+12,3327.671143,25.4612198,0,10,0,-33199.04759,NaN,-73.6978113,-73.6978113,-73.6978113,0,0,0,0,0
266.197,80.2319998,-73.6991952,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4185004,1553.378886,768.5960693,620.128479,413.4295959,338.4821472,240.2720795,162.8188019,136.1124115,103.9921951,90.2844696,76.7839508,67.1831207,63.4838524,-3.85641E+12,-3.87446E+12,3326.072266,3327.053711,3327.408691,3326.250977,3326.340332,3326.250977,3325.804443,3326.429443,3326.250977,3325.982666,3326.518799,3325.804199,3326.875488,3325.893311,3327.408691,0.1000626,0.1000657,0.1000313,3325.893555,3325.714356,3325.356201,27.5516319,27.7104759,27.574892,27.3638687,27.4784756,27.5334759,27.5293961,27.4753208,27.348341,27.416256,27.4796944,27.5593243,27.5921955,3328.29541,3327.675537,-3.88554E+12,3328.296387,3327.675293,3328.118652,-3.88049E+12,-3.88251E+12,3327.675293,25.5530987,0,10,0,-33199.04759,NaN,-73.6991952,-73.6991952,-73.6991952,0,0,0,0,0
267.1960001,81.2309999,-73.6987336,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.416886,1553.378886,767.3144531,608.9144287,401.8308411,336.1756287,237.5320587,161.013031,134.6325989,103.6115646,90.2173157,76.6638641,68.2277756,64.2489471,-3.85641E+12,-3.87447E+12,3326.071533,3327.052979,3327.407959,3326.250488,3326.3396,3326.250488,3325.803711,3326.428711,3326.250488,3325.981934,3326.517822,3325.803223,3326.874756,3325.892578,3327.407959,0.1000626,0.1000657,0.1000313,3325.892578,3325.713379,3325.355469,27.5469189,27.7133007,27.561882,27.3633003,27.4839439,27.5298939,27.531847,27.4777737,27.3432484,27.4081402,27.4727154,27.5414124,27.5904942,3328.294922,3327.674805,-3.88555E+12,3328.295654,3327.674805,3328.118164,-3.8805E+12,-3.88252E+12,3327.674561,25.5615959,0,10,0,-33199.04759,NaN,-73.6987336,-73.6987336,-73.6987336,0,0,0,0,0
268.1950002,82.23,-73.6985955,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4175923,1553.378886,764.4900513,595.1907349,392.0032654,333.3938904,233.1870728,160.2727966,134.9779205,104.2470474,90.0501709,77.4862366,69.8620682,64.1280365,-3.85644E+12,-3.87449E+12,3326.069336,3327.050537,3327.406006,3326.247803,3326.337402,3326.247803,3325.80127,3326.426514,3326.247803,3325.979981,3326.515869,3325.801025,3326.872315,3325.890381,3327.405762,0.1000626,0.1000657,0.1000313,3325.890625,3325.711426,3325.353272,27.5498295,27.7143288,27.5723343,27.3522606,27.4845924,27.5222435,27.5302334,27.4735184,27.3570957,27.4167137,27.4741211,27.5375366,27.584734,3328.292481,3327.672607,-3.88557E+12,3328.293457,3327.672363,3328.115967,-3.88053E+12,-3.88255E+12,3327.672363,25.5210705,0,10,0,-33199.04759,NaN,-73.6985955,-73.6985955,-73.6985955,0,0,0,0,0
269.1940002,83.229,-73.6990107,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4186013,1553.378886,801.632019,578.5483398,378.6665344,325.2760925,231.0411987,162.4190826,136.4450073,104.3550491,89.1489105,76.8460007,69.2987289,63.7171364,-3.85642E+12,-3.87448E+12,3326.070557,3327.051758,3327.406982,3326.249268,3326.338623,3326.249268,3325.80249,3326.427734,3326.249268,3325.980957,3326.51709,3325.802246,3326.873779,3325.891846,3327.406738,0.1000626,0.1000657,0.1000313,3325.89209,3325.712891,3325.354492,27.5487041,27.7064133,27.5742226,27.356411,27.480072,27.5343151,27.5234528,27.4705067,27.3484287,27.4103031,27.4684677,27.54282,27.5911522,3328.293701,3327.674072,-3.88556E+12,3328.294922,3327.673828,3328.117188,-3.88051E+12,-3.88253E+12,3327.673584,25.5157852,0,10,0,-33199.04759,NaN,-73.6990107,-73.6990107,-73.6990107,0,0,0,0,0
270.1929998,84.2279996,-73.7000718,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.407805,1553.378886,814.5313721,568.1690063,366.4898682,317.0724487,222.9515381,157.1018829,132.7470093,103.5065765,87.905632,76.3144073,68.7867966,63.7326431,-3.8564E+12,-3.87446E+12,3326.072266,3327.053955,3327.408936,3326.251221,3326.340576,3326.251221,3325.804443,3326.429688,3326.251221,3325.98291,3326.519043,3325.804443,3326.875488,3325.893555,3327.408691,0.1000626,0.1000657,0.1000313,3325.893799,3325.7146,3325.356445,27.555954,27.7121582,27.5633736,27.3587608,27.4790287,27.5283661,27.5163746,27.4777584,27.3462543,27.4020901,27.4617653,27.5500698,27.5821819,3328.295654,3327.675781,-3.88554E+12,3328.296631,3327.675537,3328.118897,-3.88049E+12,-3.88251E+12,3327.675293,25.4735565,0,10,0,-33199.04759,NaN,-73.7000718,-73.7000718,-73.7000718,0,0,0,0,0
271.1919999,85.2269997,-73.6981801,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4319201,1553.378886,820.0961304,554.9175415,354.9376831,310.6653137,221.2814178,154.1893616,129.2288666,101.8108292,87.0835114,76.220459,68.6523819,63.6660919,-3.85641E+12,-3.87446E+12,3326.072022,3327.053223,3327.408447,3326.250488,3326.339844,3326.250488,3325.803955,3326.429199,3326.250488,3325.982422,3326.518311,3325.803711,3326.875,3325.892822,3327.408203,0.1000626,0.1000657,0.1000313,3325.893066,3325.713867,3325.355713,27.5607738,27.7169781,27.5708351,27.3575478,27.4815865,27.5203686,27.5215721,27.4769268,27.3473034,27.4061584,27.4669666,27.5454655,27.5858727,3328.294922,3327.675293,-3.88554E+12,3328.295898,3327.675049,3328.118408,-3.8805E+12,-3.88252E+12,3327.674805,25.4950085,0,10,0,-33199.04759,NaN,-73.6981801,-73.6981801,-73.6981801,0,0,0,0,0
272.191,86.2259998,-73.6983649,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4478622,1553.378886,804.4916382,551.772644,345.1942444,304.9323425,216.3166962,149.8723145,123.7566071,98.9228516,84.8379517,74.3575745,67.1430054,62.9882698,-3.85644E+12,-3.8745E+12,3326.068604,3327.049805,3327.405273,3326.247315,3326.33667,3326.247315,3325.800537,3326.426025,3326.247315,3325.979248,3326.515137,3325.800537,3326.871826,3325.889893,3327.405029,0.1000626,0.1000657,0.1000313,3325.889893,3325.710693,3325.352539,27.5526581,27.7118759,27.5597,27.3603687,27.4844036,27.5265808,27.5243893,27.4812546,27.3486137,27.4127541,27.4799671,27.5509205,27.5909557,3328.291748,3327.672119,-3.88558E+12,3328.292969,3327.671875,3328.115234,-3.88053E+12,-3.88255E+12,3327.671631,25.5114326,0,10,0,-33199.04759,NaN,-73.6983649,-73.6983649,-73.6983649,0,0,0,0,0
273.1900001,87.2249999,-73.6985954,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4515955,1553.378886,800.6295776,534.418396,339.5043945,298.8527832,214.0438995,149.9112396,121.5624008,99.8450394,85.1703415,73.9082794,66.6945648,62.1332741,-3.85641E+12,-3.87446E+12,3326.072022,3327.053223,3327.408447,3326.250488,3326.339844,3326.250488,3325.803955,3326.429199,3326.250488,3325.982422,3326.518311,3325.803711,3326.875,3325.892822,3327.408203,0.1000626,0.1000657,0.1000313,3325.893066,3325.713867,3325.355713,27.5589504,27.7185478,27.5610905,27.3515759,27.4820232,27.5196743,27.5208817,27.4784908,27.3522663,27.4084854,27.4715519,27.5379829,27.5927258,3328.294922,3327.675293,-3.88554E+12,3328.295898,3327.675049,3328.118408,-3.8805E+12,-3.88252E+12,3327.674805,25.5109367,0,10,0,-33199.04759,NaN,-73.6985954,-73.6985954,-73.6985954,0,0,0,0,0
274.1890001,88.2239999,-73.6985033,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4453397,1553.378886,799.439209,526.7739258,332.5875549,293.0123291,210.7576752,147.3166046,119.5225143,97.767395,84.2705536,72.6552353,65.4697037,60.8391762,-3.85641E+12,-3.87446E+12,3326.072022,3327.053223,3327.408447,3326.250488,3326.339844,3326.250488,3325.803955,3326.429199,3326.250488,3325.982422,3326.518311,3325.803711,3326.875,3325.892822,3327.408203,0.1000626,0.1000657,0.1000313,3325.893066,3325.713867,3325.355713,27.550972,27.7030277,27.5621643,27.354908,27.4823399,27.5252724,27.50951,27.4731503,27.3574848,27.4155922,27.4680977,27.5462189,27.5813503,3328.294922,3327.675293,-3.88554E+12,3328.295898,3327.675049,3328.118408,-3.8805E+12,-3.88252E+12,3327.674805,25.4647884,0,10,0,-33199.04759,NaN,-73.6985033,-73.6985033,-73.6985033,0,0,0,0,0
275.1880002,89.223,-73.6987341,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4451379,1553.378886,819.8655396,530.2263794,332.7120361,290.8490601,208.0513763,143.9315491,115.6852493,94.5972061,82.1340332,71.1284561,63.9210358,59.5329781,-3.85641E+12,-3.87447E+12,3326.071777,3327.052979,3327.408203,3326.250488,3326.3396,3326.250488,3325.803711,3326.428955,3326.250488,3325.982178,3326.518066,3325.803467,3326.874756,3325.892578,3327.407959,0.1000626,0.1000657,0.1000313,3325.892822,3325.713623,3325.355469,27.5470905,27.7168694,27.5729885,27.3664894,27.4867554,27.5285568,27.5297604,27.4790802,27.3490772,27.4230309,27.475153,27.5423374,27.5959492,3328.294922,3327.675049,-3.88555E+12,3328.295654,3327.674805,3328.118164,-3.8805E+12,-3.88252E+12,3327.674805,25.4654331,0,10,0,-33199.04759,NaN,-73.6987341,-73.6987341,-73.6987341,0,0,0,0,0
276.1869998,90.2219996,-73.699057,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4567414,1553.378886,811.7572632,534.442749,326.2208557,282.4683838,200.6053619,140.2705231,113.0106354,92.5696106,80.3553391,69.3016052,62.5373421,59.1700859,-3.85642E+12,-3.87448E+12,3326.070557,3327.051758,3327.406982,3326.249268,3326.338623,3326.249268,3325.80249,3326.427734,3326.249268,3325.980957,3326.51709,3325.802246,3326.873779,3325.891846,3327.406738,0.1000626,0.1000657,0.1000313,3325.89209,3325.712891,3325.354492,27.5510235,27.7034588,27.5739059,27.3640118,27.4767361,27.5283394,27.5242653,27.4769764,27.3503742,27.4122486,27.4715424,27.5432549,27.588192,3328.293701,3327.674072,-3.88556E+12,3328.294922,3327.673828,3328.117188,-3.88051E+12,-3.88253E+12,3327.673584,25.4319668,0,10,0,-33199.04759,NaN,-73.699057,-73.699057,-73.699057,0,0,0,0,0
277.1859999,91.2209997,-73.6992413,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4453397,1553.378886,767.722229,529.3239136,316.4692078,274.2276917,195.1362915,135.9939575,109.7913742,90.2112274,78.4937134,67.8349304,61.0680122,58.182312,-3.85642E+12,-3.87447E+12,3326.070801,3327.052002,3327.407227,3326.249512,3326.338623,3326.249512,3325.802734,3326.427979,3326.249512,3325.981201,3326.517334,3325.80249,3326.874023,3325.89209,3327.406982,0.1000626,0.1000657,0.1000313,3325.892334,3325.713135,3325.354492,27.5504379,27.711544,27.5744495,27.3596535,27.4859543,27.5164375,27.5217915,27.4786549,27.3524227,27.406002,27.4664326,27.5524673,27.5774193,3328.293945,3327.674316,-3.88555E+12,3328.294922,3327.674072,3328.117432,-3.88051E+12,-3.88253E+12,3327.673828,25.4019108,0,10,0,-33199.04759,NaN,-73.6992413,-73.6992413,-73.6992413,0,0,0,0,0
278.184,92.2189998,-73.6997029,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4344426,1553.378886,798.3566895,547.0793457,314.9046631,270.5241394,191.2448273,133.1826782,107.2884674,88.6836472,77.2855301,67.0104065,60.357666,57.5378494,-3.85639E+12,-3.87445E+12,3326.072998,3327.054199,3327.409668,3326.251709,3326.341309,3326.251709,3325.805176,3326.43042,3326.251709,3325.983643,3326.519531,3325.804932,3326.876221,3325.894287,3327.409424,0.1000626,0.1000657,0.1000313,3325.894531,3325.715332,3325.357178,27.5557709,27.7157402,27.5609283,27.3589535,27.4788418,27.5259171,27.5316486,27.4854984,27.3509693,27.4143543,27.4683685,27.5419655,27.5835056,3328.296143,3327.676514,-3.88553E+12,3328.297363,3327.67627,3328.119629,-3.88048E+12,-3.8825E+12,3327.676025,25.3774033,0,10,0,-33199.04759,NaN,-73.6997029,-73.6997029,-73.6997029,0,0,0,0,0
279.1830001,93.2179999,-73.6999797,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4240499,1553.378886,814.5673218,577.1217041,335.9896851,278.8160706,194.2220917,130.9539032,106.1734009,87.3069229,76.1735153,66.4837189,59.7883873,57.1965523,-3.85641E+12,-3.87447E+12,3326.071777,3327.052979,3327.408203,3326.250488,3326.3396,3326.250488,3325.803711,3326.428955,3326.250488,3325.982178,3326.518066,3325.803467,3326.874756,3325.892578,3327.407959,0.1000626,0.1000657,0.1000313,3325.892822,3325.713623,3325.355469,27.5493526,27.7100811,27.556776,27.3687553,27.477705,27.5247841,27.514679,27.4768143,27.3441753,27.4154835,27.4777908,27.543848,27.5823689,3328.294922,3327.675049,-3.88555E+12,3328.295654,3327.674805,3328.118164,-3.8805E+12,-3.88252E+12,3327.674805,25.3464146,0,10,0,-33199.04759,NaN,-73.6999797,-73.6999797,-73.6999797,0,0,0,0,0
280.1820002,94.217,-73.6997489,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4046772,1553.378886,811.8809204,602.9084473,386.0178528,300.1282654,204.3508453,136.5976562,106.3654327,87.3890762,75.7208862,65.6962128,59.1875687,57.121315,-3.85643E+12,-3.87448E+12,3326.070313,3327.051758,3327.406738,3326.249023,3326.338623,3326.249023,3325.802246,3326.42749,3326.249023,3325.980713,3326.516846,3325.802002,3326.873535,3325.891602,3327.406494,0.1000626,0.1000657,0.1000313,3325.891846,3325.712647,3325.354248,27.5409374,27.7069473,27.5687218,27.3584499,27.4790955,27.5235329,27.5236073,27.474432,27.3478279,27.398386,27.4640942,27.5414619,27.5762138,3328.293457,3327.673828,-3.88556E+12,3328.294678,3327.673584,3328.116943,-3.88052E+12,-3.88254E+12,3327.67334,25.2862148,0,10,0,-33199.04759,NaN,-73.6997489,-73.6997489,-73.6997489,0,0,0,0,0
