Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
195.4200001,-65.19,0.1128198,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0255971,1553.378886,25.8784466,25.6868362,25.9677963,25.6573944,25.5684834,25.6990166,25.5970097,25.5496197,25.7698708,25.5557575,25.4925785,25.5749588,-3.85433E+12,-3.87237E+12,3326.257813,3327.238037,3327.593018,3326.436279,3326.525635,3326.436279,3325.98999,3326.614502,3326.436279,3326.168457,3326.703857,3325.989746,3327.060059,3326.079102,3327.593018,0.1000626,0.1000657,0.1000313,3326.079346,3325.900391,3325.542481,27.6799374,27.8636379,27.7314663,27.5329189,27.6346874,27.6979733,27.6769333,27.6383228,27.4838352,27.5766239,27.60989,27.6974277,27.7366962,3328.47876,3327.859619,-3.88345E+12,3328.479981,3327.859375,3328.30249,-3.8784E+12,-3.88042E+12,3327.859131,25.8270588,0,10,0,-33199.04759,NaN,0.1128198,0.1128198,0.1128198,0,0,0,0,0
196.428,-64.1820001,0.1122662,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0244873,1553.378886,25.8646259,25.6862297,25.9751244,25.6552792,25.5735455,25.6912327,25.6054707,25.5588379,25.7685089,25.5475979,25.5017986,25.5751076,-3.85429E+12,-3.87234E+12,3326.260742,3327.241455,3327.596191,3326.439453,3326.528809,3326.439453,3325.993164,3326.61792,3326.439453,3326.171631,3326.707031,3325.993164,3327.063232,3326.082275,3327.595947,0.1000626,0.1000657,0.1000313,3326.08252,3325.90332,3325.545654,27.6872501,27.8652973,27.7218151,27.5379677,27.6389866,27.6981239,27.6699238,27.6354542,27.4843636,27.5699825,27.6017437,27.7047405,27.7368469,3328.481934,3327.862793,-3.88341E+12,3328.48291,3327.862549,3328.30542,-3.87837E+12,-3.88039E+12,3327.862305,25.7992592,0,10,0,-33199.04759,NaN,0.1122662,0.1122662,0.1122662,0,0,0,0,0
197.4360003,-63.1739998,0.1148959,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0255971,1553.378886,25.8736763,25.6775246,25.9603786,25.6511097,25.5852528,25.7123795,25.5994148,25.5565586,25.7673645,25.5558968,25.5044327,25.5928459,-3.85432E+12,-3.87236E+12,3326.258301,3327.238525,3327.593506,3326.436768,3326.526123,3326.436768,3325.990479,3326.615234,3326.436768,3326.168945,3326.70459,3325.990479,3327.060547,3326.07959,3327.593262,0.1000626,0.1000657,0.1000313,3326.080078,3325.900879,3325.542725,27.6838417,27.8573666,27.7331104,27.5413513,27.6370888,27.6913242,27.6744328,27.6418533,27.4881229,27.5748749,27.5983391,27.6994476,27.7360783,3328.479248,3327.860352,-3.88344E+12,3328.480469,3327.859863,3328.302734,-3.8784E+12,-3.88042E+12,3327.859863,25.8124638,0,10,0,-33199.04759,NaN,0.1148959,0.1148959,0.1148959,0,0,0,0,0
198.4440002,-62.1659999,0.1147113,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0289268,1553.378886,25.8679752,25.6824055,25.9493866,25.6673183,25.5908852,25.7161217,25.611845,25.5625668,25.7658138,25.5543499,25.4991093,25.5845032,-3.85432E+12,-3.87236E+12,3326.258545,3327.239014,3327.59375,3326.437012,3326.526611,3326.437012,3325.990723,3326.615479,3326.437012,3326.16919,3326.704834,3325.990479,3327.061035,3326.080078,3327.593506,0.1000626,0.1000657,0.1000313,3326.080322,3325.901123,3325.542969,27.6943626,27.8671322,27.7244053,27.5382996,27.6430874,27.7082596,27.6755314,27.6459713,27.4899712,27.5706882,27.5934048,27.7095928,27.7484894,3328.479736,3327.860596,-3.88344E+12,3328.480713,3327.860352,3328.303223,-3.8784E+12,-3.88042E+12,3327.860107,25.8131866,0,10,0,-33199.04759,NaN,0.1147113,0.1147113,0.1147113,0,0,0,0,0
199.4520001,-61.158,0.1144345,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,25.8402691,25.670929,25.9458466,25.6573582,25.5820522,25.7106934,25.621151,25.5718708,25.7823124,25.5504322,25.49897,25.5956955,-3.85432E+12,-3.87237E+12,3326.258301,3327.238525,3327.593262,3326.436768,3326.526123,3326.436768,3325.990479,3326.61499,3326.436768,3326.168701,3326.704346,3325.990234,3327.060547,3326.07959,3327.593262,0.1000626,0.1000657,0.1000313,3326.079834,3325.900635,3325.542725,27.6772614,27.8583221,27.7269077,27.5441914,27.6380482,27.6922817,27.6738834,27.6386662,27.4969997,27.5747032,27.6057053,27.7090759,27.7457123,3328.479248,3327.860107,-3.88344E+12,3328.480225,3327.859863,3328.302734,-3.8784E+12,-3.88042E+12,3327.859619,25.7903862,0,10,0,-33199.04759,NaN,0.1144345,0.1144345,0.1144345,0,0,0,0,0
200.46,-60.1500001,0.1133273,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0316511,1553.378886,25.838747,25.6512604,25.9246693,25.6388302,25.5646534,25.7144547,25.6166039,25.5854549,25.7815418,25.5519295,25.4955521,25.5960579,-3.85431E+12,-3.87236E+12,3326.259033,3327.239502,3327.594238,3326.4375,3326.526856,3326.4375,3325.991211,3326.615967,3326.4375,3326.169434,3326.705322,3325.990967,3327.061523,3326.080322,3327.593994,0.1000626,0.1000657,0.1000313,3326.080566,3325.901611,3325.543457,27.6779995,27.8662281,27.7193527,27.5404072,27.6248322,27.6945324,27.6697216,27.6401596,27.492836,27.5818539,27.6211529,27.7026558,27.7472057,3328.480225,3327.861084,-3.88343E+12,3328.481201,3327.86084,3328.303711,-3.87839E+12,-3.88041E+12,3327.860596,25.7658195,0,10,0,-33199.04759,NaN,0.1133273,0.1133273,0.1133273,0,0,0,0,0
201.4679999,-59.1420002,0.1134657,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0298349,1553.378886,25.8498306,25.6476173,25.9081764,25.6317806,25.5462704,25.6964531,25.6265564,25.5765228,25.7880993,25.5611305,25.5028687,25.5841045,-3.85432E+12,-3.87237E+12,3326.258301,3327.238525,3327.593262,3326.436768,3326.526123,3326.436768,3325.990479,3326.61499,3326.436768,3326.168701,3326.704346,3325.990234,3327.060547,3326.07959,3327.593262,0.1000626,0.1000657,0.1000313,3326.079834,3325.900635,3325.542725,27.6886902,27.8652267,27.7307968,27.5379009,27.643446,27.7086143,27.6653309,27.6455727,27.4933472,27.57897,27.5982838,27.7080669,27.7318764,3328.479248,3327.860107,-3.88344E+12,3328.480225,3327.859863,3328.302734,-3.8784E+12,-3.88042E+12,3327.859619,25.7463131,0,10,0,-33199.04759,NaN,0.1134657,0.1134657,0.1134657,0,0,0,0,0
202.4770002,-58.1329999,0.1141116,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0315502,1553.378886,25.8522587,25.6470222,25.9007816,25.6277905,25.5498333,25.7041721,25.6127453,25.5853729,25.8067875,25.573761,25.5068111,25.5733166,-3.85433E+12,-3.87238E+12,3326.25708,3327.237305,3327.592529,3326.435547,3326.524902,3326.435547,3325.989258,3326.614014,3326.435547,3326.167725,3326.703125,3325.989258,3327.059326,3326.078369,3327.592285,0.1000626,0.1000657,0.1000313,3326.078613,3325.899658,3325.541748,27.6899815,27.8608646,27.7249241,27.5459805,27.6371937,27.7034969,27.6722794,27.6400776,27.4867229,27.5746021,27.6112671,27.7101135,27.7418461,3328.478027,3327.858887,-3.88345E+12,3328.479248,3327.858887,3328.301758,-3.87841E+12,-3.88043E+12,3327.858643,25.7710285,0,10,0,-33199.04759,NaN,0.1141116,0.1141116,0.1141116,0,0,0,0,0
203.4850001,-57.125,0.1146191,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0319538,1553.378886,25.8538589,25.6493816,25.8918037,25.6233444,25.5461445,25.6815948,25.6234112,25.5850868,25.7985592,25.5866947,25.5303364,25.5843582,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.6934643,27.8749065,27.7276516,27.5434322,27.6436958,27.7024574,27.6795292,27.6424294,27.4939766,27.5935516,27.6098461,27.7098236,27.7540016,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.7563858,0,10,0,-33199.04759,NaN,0.1146191,0.1146191,0.1146191,0,0,0,0,0
204.493,-56.1170001,0.1137886,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.034779,1553.378886,25.8602219,25.6599045,25.8955288,25.6213989,25.533617,25.6868286,25.6195812,25.5510349,25.8026619,25.5821037,25.5276356,25.601675,-3.8543E+12,-3.87235E+12,3326.260254,3327.240479,3327.595459,3326.438721,3326.527832,3326.438721,3325.992432,3326.616943,3326.438721,3326.170654,3326.706055,3325.992188,3327.0625,3326.081299,3327.595215,0.1000626,0.1000657,0.1000313,3326.081543,3325.902588,3325.544678,27.6866245,27.864296,27.7272205,27.5377197,27.6376076,27.6975002,27.6783447,27.6370945,27.5018368,27.5735073,27.6109238,27.7048702,27.7392406,3328.481201,3327.862061,-3.88342E+12,3328.482178,3327.861816,3328.304688,-3.87838E+12,-3.8804E+12,3327.861572,25.7536869,0,10,0,-33199.04759,NaN,0.1137886,0.1137886,0.1137886,0,0,0,0,0
205.5009999,-55.1090002,0.1148036,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0383105,1553.378886,25.8316345,25.6535931,25.906599,25.609045,25.5405331,25.6767426,25.5898495,25.5692787,25.8061771,25.581461,25.5266113,25.6036758,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.6901321,27.8693066,27.7288437,27.5385876,27.6350765,27.7032681,27.670166,27.6556873,27.5011978,27.5762615,27.6080189,27.6981983,27.7404842,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.7534237,0,10,0,-33199.04759,NaN,0.1148036,0.1148036,0.1148036,0,0,0,0,0
206.5090003,-54.1009998,0.1149881,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.039824,1553.378886,25.8199806,25.6521339,25.9070282,25.6321468,25.5334034,25.6643257,25.5902786,25.5765076,25.7895947,25.5735798,25.5425396,25.6029739,-3.85431E+12,-3.87236E+12,3326.259033,3327.239502,3327.594238,3326.4375,3326.526856,3326.4375,3325.991211,3326.615967,3326.4375,3326.169434,3326.705322,3325.990967,3327.061523,3326.080322,3327.593994,0.1000626,0.1000657,0.1000313,3326.080566,3325.901611,3325.543457,27.6894302,27.8648357,27.7213554,27.5265751,27.6317387,27.692009,27.6717243,27.6504612,27.4929543,27.577446,27.6020393,27.7061672,27.7454414,3328.480225,3327.861084,-3.88343E+12,3328.481201,3327.86084,3328.303711,-3.87839E+12,-3.88041E+12,3327.860596,25.758007,0,10,0,-33199.04759,NaN,0.1149881,0.1149881,0.1149881,0,0,0,0,0
207.5170002,-53.0929999,0.1147575,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0396222,1553.378886,25.8036308,25.6452236,25.9012547,25.6218338,25.5431252,25.6634617,25.5871468,25.5605354,25.7860889,25.5776291,25.5503731,25.6266594,-3.85434E+12,-3.87238E+12,3326.256592,3327.237061,3327.592041,3326.435059,3326.524414,3326.435059,3325.989014,3326.61377,3326.435059,3326.167236,3326.702637,3325.98877,3327.059082,3326.077881,3327.591797,0.1000626,0.1000657,0.1000313,3326.078125,3325.89917,3325.54126,27.6866798,27.8666153,27.7306747,27.5400429,27.6418152,27.6896381,27.6761398,27.645071,27.4868126,27.5754528,27.6102276,27.7102051,27.7468395,3328.477783,3327.858643,-3.88346E+12,3328.47876,3327.858398,3328.30127,-3.87842E+12,-3.88044E+12,3327.858154,25.7597866,0,10,0,-33199.04759,NaN,0.1147575,0.1147575,0.1147575,0,0,0,0,0
208.5250001,-52.085,0.1137886,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0363934,1553.378886,25.7875252,25.6430931,25.9108372,25.6261272,25.5394802,25.6700211,25.5801048,25.5610485,25.7926502,25.5747414,25.5471039,25.6294403,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.6871929,27.8663712,27.7251492,27.5322571,27.6378002,27.6920357,27.6736374,27.6406803,27.4892101,27.5665321,27.602066,27.703928,27.7416954,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,25.7489681,0,10,0,-33199.04759,NaN,0.1137886,0.1137886,0.1137886,0,0,0,0,0
209.533,-51.0770001,0.1140654,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0359898,1553.378886,25.7807236,25.6430836,25.9146061,25.6370773,25.5462742,25.6741676,25.5861416,25.5644398,25.8020935,25.5898457,25.5595703,25.6570015,-3.85435E+12,-3.87239E+12,3326.255859,3327.236572,3327.591309,3326.43457,3326.523926,3326.43457,3325.988281,3326.613037,3326.43457,3326.166748,3326.702148,3325.988037,3327.058594,3326.077393,3327.591065,0.1000626,0.1000657,0.1000313,3326.077637,3325.898438,3325.540527,27.6920872,27.8652344,27.7274055,27.5341339,27.639677,27.6916523,27.6766472,27.6429367,27.498251,27.5665264,27.6163845,27.7031727,27.7435741,3328.477051,3327.85791,-3.88347E+12,3328.478027,3327.85791,3328.300537,-3.87842E+12,-3.88044E+12,3327.857666,25.7553825,0,10,0,-33199.04759,NaN,0.1140654,0.1140654,0.1140654,0,0,0,0,0
210.5409999,-50.0690002,0.1146191,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0264043,1553.378886,25.7961578,25.663065,25.920599,25.6370258,25.5454693,25.6752529,25.5815582,25.5564575,25.7861633,25.606039,25.6007175,25.6697903,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.6935463,27.8655624,27.728487,27.5431328,27.6343479,27.6942406,27.6739559,27.6515617,27.497448,27.5710011,27.6159592,27.7031174,27.7427692,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,25.7515564,0,10,0,-33199.04759,NaN,0.1146191,0.1146191,0.1146191,0,0,0,0,0
211.5490003,-49.0609998,0.1137425,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0293304,1553.378886,25.7995491,25.6592789,25.9115257,25.628334,25.5416832,25.6835594,25.5928879,25.5587196,25.7785988,25.5795937,25.5882378,25.6988678,-3.85431E+12,-3.87235E+12,3326.259522,3327.239746,3327.594727,3326.437988,3326.5271,3326.437988,3325.991699,3326.616211,3326.437988,3326.169922,3326.705566,3325.991455,3327.061768,3326.080811,3327.594482,0.1000626,0.1000657,0.1000313,3326.081055,3325.901856,3325.543945,27.694294,27.8753586,27.7292385,27.5435085,27.6479187,27.6851864,27.6758385,27.6402397,27.4993305,27.5660915,27.6065292,27.7012329,27.7416325,3328.480469,3327.861328,-3.88343E+12,3328.481445,3327.861084,3328.303955,-3.87839E+12,-3.88041E+12,3327.861084,25.7730827,0,10,0,-33199.04759,NaN,0.1137425,0.1137425,0.1137425,0,0,0,0,0
212.5580001,-48.052,0.1126353,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.029734,1553.378886,25.8103676,25.6462955,25.9083691,25.6251755,25.5426846,25.6705799,25.5768852,25.5355415,25.7830009,25.5624542,25.5450153,25.6847572,-3.85431E+12,-3.87236E+12,3326.258789,3327.239258,3327.593994,3326.437256,3326.526856,3326.437256,3325.990967,3326.615723,3326.437256,3326.169434,3326.705078,3325.990723,3327.061279,3326.080322,3327.59375,0.1000626,0.1000657,0.1000313,3326.080322,3325.901367,3325.543213,27.7013226,27.87183,27.7283497,27.542244,27.639864,27.6933479,27.674572,27.6453857,27.4784584,27.5806713,27.6041317,27.7086353,27.7486649,3328.479981,3327.86084,-3.88343E+12,3328.480957,3327.860596,3328.303467,-3.87839E+12,-3.88041E+12,3327.860352,25.7770996,0,10,0,-33199.04759,NaN,0.1126353,0.1126353,0.1126353,0,0,0,0,0
213.566,-47.0440001,0.1150804,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,25.7979794,25.6512852,25.9126015,25.6399879,25.5423794,25.6702766,25.591692,25.5401497,25.770977,25.5617752,25.5363979,25.6682167,-3.85431E+12,-3.87235E+12,3326.259522,3327.239746,3327.594727,3326.437988,3326.5271,3326.437988,3325.991699,3326.616211,3326.437988,3326.169922,3326.705566,3325.991455,3327.061768,3326.080811,3327.594482,0.1000626,0.1000657,0.1000313,3326.081055,3325.901856,3325.543945,27.6821709,27.8756752,27.7284241,27.5430698,27.6399384,27.6953068,27.6731358,27.6514988,27.4981384,27.5747108,27.6106167,27.7098389,27.740818,3328.480469,3327.861328,-3.88343E+12,3328.481445,3327.861084,3328.303955,-3.87839E+12,-3.88041E+12,3327.861084,25.7960606,0,10,0,-33199.04759,NaN,0.1150804,0.1150804,0.1150804,0,0,0,0,0
214.5739999,-46.0360002,0.1141116,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,25.8080025,25.6484623,25.911293,25.6220512,25.5270882,25.6682129,25.5820732,25.553196,25.7768536,25.5687771,25.5286636,25.6495361,-3.85432E+12,-3.87237E+12,3326.258057,3327.238281,3327.593262,3326.436523,3326.525879,3326.436523,3325.990234,3326.614746,3326.436523,3326.168701,3326.704102,3325.98999,3327.060303,3326.079346,3327.593018,0.1000626,0.1000657,0.1000313,3326.07959,3325.900391,3325.542725,27.6846352,27.8690929,27.7237225,27.5349789,27.6363716,27.6947556,27.6756039,27.6449127,27.4926853,27.5767975,27.6025238,27.7092876,27.7425308,3328.479004,3327.859863,-3.88344E+12,3328.480225,3327.859619,3328.30249,-3.8784E+12,-3.88042E+12,3327.859375,25.7830429,0,10,0,-33199.04759,NaN,0.1141116,0.1141116,0.1141116,0,0,0,0,0
215.5820003,-45.0279998,0.1136041,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,25.804245,25.6556625,25.9003525,25.6216927,25.5323944,25.6712494,25.5847359,25.5596333,25.7851849,25.5684166,25.5347271,25.6310463,-3.85432E+12,-3.87236E+12,3326.258301,3327.23877,3327.593506,3326.436768,3326.526367,3326.436768,3325.990479,3326.615234,3326.436768,3326.168945,3326.70459,3325.990479,3327.060791,3326.079834,3327.593262,0.1000626,0.1000657,0.1000313,3326.080078,3325.900879,3325.542969,27.6831417,27.8672237,27.7229881,27.5368805,27.6465702,27.6940193,27.6748638,27.6400242,27.4942093,27.5798321,27.6100826,27.7021427,27.7429237,3328.479492,3327.860352,-3.88344E+12,3328.480469,3327.860107,3328.302979,-3.8784E+12,-3.88042E+12,3327.859863,25.7796631,0,10,0,-33199.04759,NaN,0.1136041,0.1136041,0.1136041,0,0,0,0,0
216.5900002,-44.0199999,0.1155417,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0318529,1553.378886,25.8129425,25.6424465,25.9200134,25.6353073,25.527874,25.6686192,25.5836143,25.5638046,25.7995682,25.5922298,25.5366306,25.6367245,-3.85434E+12,-3.87239E+12,3326.256104,3327.236816,3327.591553,3326.434815,3326.52417,3326.434815,3325.988525,3326.613281,3326.434815,3326.166748,3326.702393,3325.988281,3327.058594,3326.077637,3327.591309,0.1000626,0.1000657,0.1000313,3326.077637,3325.898682,3325.540772,27.6895657,27.8777924,27.7203617,27.5323696,27.6446972,27.6959171,27.6692219,27.6419239,27.4855518,27.5790901,27.607832,27.701025,27.7406731,3328.477295,3327.858154,-3.88346E+12,3328.478272,3327.85791,3328.300781,-3.87842E+12,-3.88044E+12,3327.85791,25.7656994,0,10,0,-33199.04759,NaN,0.1155417,0.1155417,0.1155417,0,0,0,0,0
217.598,-43.0120001,0.1144345,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,25.8031635,25.6462669,25.9090977,25.6364803,25.5362282,25.6648808,25.5893192,25.5695095,25.8071651,25.595293,25.5737095,25.6530037,-3.85433E+12,-3.87238E+12,3326.25708,3327.237305,3327.592529,3326.435547,3326.524902,3326.435547,3325.989258,3326.614014,3326.435547,3326.167725,3326.703125,3325.989258,3327.059326,3326.078369,3327.592285,0.1000626,0.1000657,0.1000313,3326.078613,3325.899658,3325.541748,27.6854572,27.8555889,27.7207775,27.5403252,27.6334248,27.683136,27.6711464,27.6464882,27.5033112,27.571209,27.6022167,27.7082253,27.7467499,3328.478027,3327.858887,-3.88345E+12,3328.479248,3327.858887,3328.301758,-3.87841E+12,-3.88043E+12,3327.858643,25.7649822,0,10,0,-33199.04759,NaN,0.1144345,0.1144345,0.1144345,0,0,0,0,0
