Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
210.6389999,9.0999999,0.3092576,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4275814,1553.378886,273.3580322,135.3599091,88.2573395,59.1593819,43.9492531,35.711174,32.9346962,31.0499477,31.3617077,31.2277184,30.215086,29.5550232,-3.85311E+12,-3.87115E+12,3326.366211,3327.345947,3327.700684,3326.544678,3326.633789,3326.544678,3326.098633,3326.7229,3326.544678,3326.276611,3326.811768,3326.098389,3327.168213,3326.1875,3327.70044,0.1000626,0.1000657,0.1000313,3326.187744,3326.008789,3325.651123,27.7985115,27.9501553,27.8270435,27.6138058,27.7464867,27.7633896,27.8094482,27.7357941,27.6265602,27.6559925,27.7657986,27.7813225,27.8024826,3328.585693,3327.967285,-3.88222E+12,3328.586914,3327.967041,3328.409424,-3.87718E+12,-3.8792E+12,3327.966797,26.5144176,0,10,0,-33199.04759,NaN,0.3092576,0.3092576,0.3092576,0,0,0,0,0
211.6389999,10.0999999,0.3096728,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4669322,1553.378886,284.7174072,153.8934631,103.7114944,67.0768204,50.6455803,40.3559532,35.8644371,32.3992233,31.7383614,30.7743454,29.5249844,28.9372787,-3.85311E+12,-3.87115E+12,3326.366211,3327.346191,3327.700928,3326.544678,3326.634033,3326.544678,3326.098633,3326.7229,3326.544678,3326.276856,3326.812012,3326.098633,3327.168213,3326.187744,3327.700684,0.1000626,0.1000657,0.1000313,3326.187744,3326.009033,3325.651367,27.7882423,27.9553413,27.8250675,27.6242714,27.7403622,27.7602863,27.8078537,27.7372112,27.6347599,27.6581669,27.7683487,27.7898998,27.7986202,3328.585938,3327.967285,-3.88222E+12,3328.587158,3327.967285,3328.409668,-3.87718E+12,-3.8792E+12,3327.967041,26.4954586,0,10,0,-33199.04759,NaN,0.3096728,0.3096728,0.3096728,0,0,0,0,0
212.6399999,11.1009999,0.3032602,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4761141,1553.378886,295.2845154,159.9341888,108.4364777,69.4495468,53.0255394,45.5532455,40.5419769,35.0577621,33.1086006,31.9298534,30.4243336,29.7236233,-3.85312E+12,-3.87116E+12,3326.365723,3327.345459,3327.700195,3326.54419,3326.633301,3326.54419,3326.098145,3326.722412,3326.54419,3326.276367,3326.811523,3326.0979,3327.167725,3326.187256,3327.699951,0.1000626,0.1000657,0.1000313,3326.187256,3326.008301,3325.650635,27.7913837,27.9577312,27.8251953,27.6202507,27.7510471,27.7619209,27.8102417,27.726778,27.6160412,27.6503735,27.7677231,27.78475,27.8025188,3328.585693,3327.966797,-3.88223E+12,3328.586426,3327.966553,3328.408936,-3.87719E+12,-3.87921E+12,3327.966309,26.5544643,0,10,0,-33199.04759,NaN,0.3032602,0.3032602,0.3032602,0,0,0,0,0
213.6399999,12.1009999,0.3013226,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5026507,1553.378886,296.043396,151.5404053,101.3417969,68.1737442,51.5187073,45.3915291,40.5681534,34.7189941,33.6938515,32.5745392,31.2537212,30.9423466,-3.85315E+12,-3.87119E+12,3326.363037,3327.342773,3327.697754,3326.541504,3326.630859,3326.541504,3326.095459,3326.719727,3326.541504,3326.273682,3326.808838,3326.095215,3327.165039,3326.18457,3327.69751,0.1000626,0.1000657,0.1000313,3326.184815,3326.005859,3325.648193,27.7862072,27.9412422,27.8120995,27.6252556,27.740593,27.7556114,27.801672,27.7231083,27.6266937,27.6508503,27.7663116,27.7863579,27.7992229,3328.583008,3327.964111,-3.88226E+12,3328.583984,3327.963867,3328.406738,-3.87722E+12,-3.87924E+12,3327.963623,26.5994778,0,10,0,-33199.04759,NaN,0.3013226,0.3013226,0.3013226,0,0,0,0,0
214.6409998,13.1019998,0.30183,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5133461,1553.378886,288.5578003,142.4007416,93.4737701,65.6160431,49.0886345,42.2880173,40.7911644,34.3319206,32.7217827,31.8028717,30.284317,30.6606998,-3.85313E+12,-3.87117E+12,3326.364746,3327.344727,3327.699219,3326.543213,3326.632324,3326.543213,3326.097168,3326.721436,3326.543213,3326.275391,3326.810791,3326.096924,3327.166748,3326.186279,3327.698975,0.1000626,0.1000657,0.1000313,3326.186523,3326.007568,3325.649658,27.8026485,27.9456234,27.833065,27.6232224,27.7472343,27.7663975,27.8034115,27.731636,27.6242905,27.6541004,27.7605114,27.7873459,27.7938023,3328.584717,3327.96582,-3.88224E+12,3328.585693,3327.965576,3328.408447,-3.8772E+12,-3.87922E+12,3327.965332,26.5989552,0,10,0,-33199.04759,NaN,0.30183,0.30183,0.30183,0,0,0,0,0
215.6409998,14.1019998,0.3024759,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4805537,1553.378886,298.4545898,145.5689392,90.9112473,64.1953506,47.5042801,40.27174,38.9181175,33.7244034,32.4989815,31.7389584,30.2014694,30.3166466,-3.85314E+12,-3.87118E+12,3326.363281,3327.343018,3327.697998,3326.541748,3326.631104,3326.541748,3326.095703,3326.719971,3326.541748,3326.273926,3326.809082,3326.095459,3327.165283,3326.184815,3327.697754,0.1000626,0.1000657,0.1000313,3326.185059,3326.006104,3325.648438,27.8014545,27.948576,27.8152828,27.6276855,27.7449074,27.7753849,27.8090019,27.7330837,27.627243,27.652153,27.7747746,27.7865295,27.7959995,3328.583252,3327.964356,-3.88225E+12,3328.584229,3327.964111,3328.406738,-3.87721E+12,-3.87923E+12,3327.963867,26.6207848,0,10,0,-33199.04759,NaN,0.3024759,0.3024759,0.3024759,0,0,0,0,0
216.6419997,15.1029997,0.3015532,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5295909,1553.378886,319.9009705,163.718689,99.5033569,67.1583176,49.3080788,40.1528206,38.0394478,32.7894897,32.0439568,31.8227005,30.4821548,31.0202904,-3.85313E+12,-3.87117E+12,3326.364258,3327.343994,3327.698731,3326.542481,3326.631836,3326.542481,3326.096436,3326.720703,3326.542481,3326.274658,3326.810059,3326.096191,3327.166016,3326.185547,3327.698486,0.1000626,0.1000657,0.1000313,3326.185791,3326.006836,3325.648926,27.7946587,27.9583645,27.8171558,27.6205101,27.7407494,27.7682114,27.8097439,27.7326946,27.627985,27.6566677,27.7649593,27.7910366,27.7993832,3328.583984,3327.965332,-3.88224E+12,3328.585205,3327.965088,3328.407715,-3.87721E+12,-3.87923E+12,3327.964844,26.6551151,0,10,0,-33199.04759,NaN,0.3015532,0.3015532,0.3015532,0,0,0,0,0
217.6419997,16.1029997,0.2970783,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.563695,1553.378886,315.9920654,163.4186249,97.8508987,64.7879486,47.8312492,39.6458664,37.7243729,32.3028984,31.5298367,31.7131557,30.842638,31.1038303,-3.8531E+12,-3.87114E+12,3326.366943,3327.34668,3327.701416,3326.545166,3326.634522,3326.545166,3326.099365,3326.723633,3326.545166,3326.277588,3326.812744,3326.099121,3327.168701,3326.188232,3327.701172,0.1000626,0.1000657,0.1000313,3326.188477,3326.009522,3325.651856,27.8109989,27.9566097,27.8259583,27.6270485,27.7465324,27.7713528,27.8208046,27.7422504,27.6292419,27.6590557,27.7692356,27.7953129,27.808939,3328.58667,3327.967773,-3.88221E+12,3328.587891,3327.967773,3328.4104,-3.87717E+12,-3.87919E+12,3327.967529,26.6454277,0,10,0,-33199.04759,NaN,0.2970783,0.2970783,0.2970783,0,0,0,0,0
218.6430001,17.1040001,0.2876208,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5492664,1553.378886,318.0615845,162.8313599,98.6878357,63.5000992,47.04076,40.2130699,36.631794,33.683773,31.6668072,31.1805305,30.5230255,30.3574848,-3.8531E+12,-3.87114E+12,3326.367188,3327.346924,3327.70166,3326.54541,3326.634766,3326.54541,3326.099609,3326.723877,3326.54541,3326.277832,3326.812988,3326.099365,3327.168945,3326.188477,3327.701416,0.1000626,0.1000657,0.1000313,3326.188721,3326.009766,3325.6521,27.7960339,27.9714241,27.8207951,27.6226406,27.7447624,27.7635517,27.8179016,27.7419891,27.6203079,27.6493664,27.7712345,27.7897739,27.8188572,3328.586914,3327.968018,-3.88221E+12,3328.588135,3327.967773,3328.410645,-3.87717E+12,-3.87919E+12,3327.967773,26.6579971,0,10,0,-33199.04759,NaN,0.2876208,0.2876208,0.2876208,0,0,0,0,0
219.6430001,18.1040001,0.2878515,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5791327,1553.378886,325.4034729,166.2527618,99.9457779,63.5510178,49.434021,40.3467369,36.9370651,34.0303154,32.442337,31.2551594,31.1231308,30.5539646,-3.8531E+12,-3.87114E+12,3326.367188,3327.347168,3327.701904,3326.545654,3326.63501,3326.545654,3326.099609,3326.724121,3326.545654,3326.278076,3326.813232,3326.099609,3327.16919,3326.188721,3327.70166,0.1000626,0.1000657,0.1000313,3326.188965,3326.01001,3325.652344,27.7966366,27.9577045,27.8225288,27.6304054,27.7457428,27.7732048,27.8147373,27.7327843,27.632225,27.658268,27.768446,27.7971611,27.8089027,3328.587158,3327.968262,-3.88221E+12,3328.588135,3327.968018,3328.410889,-3.87717E+12,-3.87919E+12,3327.967773,26.6389771,0,10,0,-33199.04759,NaN,0.2878515,0.2878515,0.2878515,0,0,0,0,0
220.6440001,19.1050001,0.2871595,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.621006,1553.378886,337.7586365,166.7166138,98.9171295,67.1043167,50.0207977,42.3641815,39.4805908,35.6003265,33.3453255,31.2554111,30.8627872,30.1345978,-3.85311E+12,-3.87116E+12,3326.365967,3327.345703,3327.70044,3326.544434,3326.633545,3326.544434,3326.098389,3326.722656,3326.544434,3326.276367,3326.811523,3326.098145,3327.167969,3326.187256,3327.700195,0.1000626,0.1000657,0.1000313,3326.1875,3326.008545,3325.650879,27.7934952,27.9538097,27.812603,27.6174622,27.7546692,27.767046,27.8164959,27.7383175,27.6264439,27.6630459,27.7739754,27.7853527,27.8061371,3328.585693,3327.967041,-3.88223E+12,3328.58667,3327.966797,3328.40918,-3.87719E+12,-3.87921E+12,3327.966553,26.6924419,0,10,0,-33199.04759,NaN,0.2871595,0.2871595,0.2871595,0,0,0,0,0
221.6440001,20.1050001,0.2884512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6398742,1553.378886,343.5776367,168.141983,99.1843414,71.6486969,50.9609604,45.0679398,42.6279068,37.9510689,35.5662231,32.6785927,31.3805046,30.8300819,-3.8531E+12,-3.87114E+12,3326.367432,3327.347412,3327.702148,3326.545898,3326.635254,3326.545898,3326.099854,3326.724121,3326.545898,3326.27832,3326.813477,3326.099609,3327.169434,3326.188965,3327.701904,0.1000626,0.1000657,0.1000313,3326.189209,3326.010254,3325.652588,27.7874393,27.9598141,27.8121986,27.622715,27.749361,27.7745609,27.8111954,27.7254696,27.6181259,27.6535912,27.7618904,27.7932453,27.8046055,3328.587402,3327.968506,-3.88221E+12,3328.588379,3327.968262,3328.411133,-3.87717E+12,-3.87919E+12,3327.968018,26.7497787,0,10,0,-33199.04759,NaN,0.2884512,0.2884512,0.2884512,0,0,0,0,0
222.645,21.106,0.2865598,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5962856,1553.378886,339.9095459,171.3609467,98.779274,73.9123154,52.5487709,45.5710831,44.2423096,37.8862915,36.1610909,32.6525192,31.5321808,30.7344398,-3.85311E+12,-3.87115E+12,3326.366211,3327.345947,3327.700684,3326.544678,3326.633789,3326.544678,3326.098633,3326.7229,3326.544678,3326.276611,3326.811768,3326.098389,3327.168213,3326.1875,3327.70044,0.1000626,0.1000657,0.1000313,3326.187744,3326.008789,3325.651123,27.7925396,27.950592,27.8206921,27.6206532,27.7525826,27.7660904,27.8057404,27.7298183,27.6266212,27.655302,27.7639713,27.7930641,27.8093281,3328.585693,3327.967285,-3.88222E+12,3328.586914,3327.967041,3328.409424,-3.87718E+12,-3.8792E+12,3327.966797,26.7212982,0,10,0,-33199.04759,NaN,0.2865598,0.2865598,0.2865598,0,0,0,0,0
223.645,22.106,0.2866982,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5731796,1553.378886,330.0726318,167.9052124,96.2432709,72.6721268,52.6084747,45.0230789,44.2080002,37.5829048,36.151226,34.0898323,33.0977898,30.4606438,-3.85312E+12,-3.87116E+12,3326.365479,3327.345215,3327.699951,3326.543945,3326.633057,3326.543945,3326.0979,3326.722168,3326.543945,3326.276123,3326.811279,3326.097656,3327.167481,3326.187012,3327.699707,0.1000626,0.1000657,0.1000313,3326.187256,3326.008057,3325.650391,27.7859955,27.9621429,27.8167877,27.6269283,27.7332153,27.753891,27.8142757,27.7338333,27.616684,27.6551647,27.7687378,27.7966995,27.8031616,3328.585449,3327.966553,-3.88223E+12,3328.586182,3327.966309,3328.408936,-3.87719E+12,-3.87921E+12,3327.966065,26.7747498,0,10,0,-33199.04759,NaN,0.2866982,0.2866982,0.2866982,0,0,0,0,0
224.6459999,23.1069999,0.2727658,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6154565,1553.378886,331.0024719,173.350647,97.164856,75.5733566,54.6392365,44.6326027,44.1624641,38.0151291,35.7735672,34.8774529,34.1587372,31.17976,-3.85311E+12,-3.87115E+12,3326.366455,3327.346436,3327.701172,3326.544922,3326.634033,3326.544922,3326.098877,3326.723145,3326.544922,3326.2771,3326.812256,3326.098633,3327.168213,3326.187744,3327.700928,0.1000626,0.1000657,0.1000313,3326.187988,3326.009033,3325.651367,27.7959518,27.9543819,27.825613,27.6282139,27.7465649,27.7710114,27.8114147,27.737381,27.6300316,27.6594696,27.7636147,27.7945957,27.8165169,3328.586182,3327.967529,-3.88222E+12,3328.587402,3327.967285,3328.409912,-3.87718E+12,-3.8792E+12,3327.967285,26.7847157,0,10,0,-33199.04759,NaN,0.2727658,0.2727658,0.2727658,0,0,0,0,0
225.6459999,24.1069999,0.2722122,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.731592,1553.378886,324.8300171,173.3592987,97.976593,77.2393951,56.544693,45.1006927,45.0976868,37.7166328,36.921814,34.7432442,34.7702904,32.5556717,-3.85311E+12,-3.87116E+12,3326.365967,3327.345703,3327.70044,3326.544434,3326.633545,3326.544434,3326.098389,3326.722656,3326.544434,3326.276367,3326.811523,3326.098145,3327.167969,3326.187256,3327.700195,0.1000626,0.1000657,0.1000313,3326.1875,3326.008545,3325.650879,27.7992058,27.9519825,27.819067,27.6344872,27.7400188,27.7606926,27.8108997,27.7406368,27.6238613,27.6544304,27.767622,27.7918186,27.8009148,3328.585693,3327.967041,-3.88223E+12,3328.58667,3327.966797,3328.40918,-3.87719E+12,-3.87921E+12,3327.966553,26.770237,0,10,0,-33199.04759,NaN,0.2722122,0.2722122,0.2722122,0,0,0,0,0
226.6469998,25.1079998,0.2719815,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7873895,1553.378886,325.1053772,173.2206879,98.7795105,75.2387314,55.9545479,44.7371788,43.615406,36.9724159,36.9636955,34.5008698,34.772522,32.6640854,-3.85308E+12,-3.87112E+12,3326.369141,3327.348877,3327.703613,3326.547363,3326.636719,3326.547363,3326.101318,3326.725586,3326.547363,3326.279541,3326.814941,3326.101318,3327.170898,3326.19043,3327.703369,0.1000626,0.1000657,0.1000313,3326.190674,3326.011719,3325.654053,27.7995682,27.9497032,27.8367672,27.6208973,27.7403774,27.7727432,27.8120155,27.7300587,27.6249771,27.6498852,27.775526,27.7963257,27.8054237,3328.588867,3327.970215,-3.88219E+12,3328.590088,3327.969971,3328.412598,-3.87715E+12,-3.87917E+12,3327.969727,26.7581463,0,10,0,-33199.04759,NaN,0.2719815,0.2719815,0.2719815,0,0,0,0,0
227.6469998,26.1079998,0.272166,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6749873,1553.378886,343.7068787,174.1996918,98.6482697,74.16539,54.6713295,44.2901421,42.3558388,36.28582,36.2307358,34.2507439,34.1992226,31.7792034,-3.85308E+12,-3.87112E+12,3326.368652,3327.348389,3327.703125,3326.547119,3326.636475,3326.547119,3326.101074,3326.725342,3326.547119,3326.279053,3326.814453,3326.10083,3327.170654,3326.190186,3327.702881,0.1000626,0.1000657,0.1000313,3326.19043,3326.011475,3325.653565,27.793684,27.9573898,27.8222179,27.6285877,27.7507114,27.7661057,27.8155575,27.7471848,27.623621,27.6572018,27.7711506,27.8013763,27.8051968,3328.588379,3327.969727,-3.88219E+12,3328.5896,3327.969482,3328.412109,-3.87716E+12,-3.87918E+12,3327.969238,26.7262173,0,10,0,-33199.04759,NaN,0.272166,0.272166,0.272166,0,0,0,0,0
228.6479998,27.1089998,0.2725812,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6628794,1553.378886,352.7267151,174.7641296,98.6066971,73.6968079,54.0390396,46.2297707,43.143631,37.5245438,35.8373566,34.2842255,35.2729111,32.471138,-3.85308E+12,-3.87112E+12,3326.369385,3327.349121,3327.703613,3326.547607,3326.636963,3326.547607,3326.101563,3326.72583,3326.547607,3326.279785,3326.815186,3326.101318,3327.171143,3326.190674,3327.703613,0.1000626,0.1000657,0.1000313,3326.190918,3326.011963,3325.654053,27.7874126,27.9492321,27.8234825,27.6230659,27.736515,27.7824516,27.8024979,27.7277031,27.6196098,27.6648788,27.7682705,27.7905788,27.8098564,3328.589111,3327.970215,-3.88219E+12,3328.590332,3327.970215,3328.412842,-3.87715E+12,-3.87917E+12,3327.969971,26.6878624,0,10,0,-33199.04759,NaN,0.2725812,0.2725812,0.2725812,0,0,0,0,0
229.6489997,28.1099997,0.2709204,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6506705,1553.378886,366.1796265,177.980423,100.14505,75.1110611,55.1705818,44.9395027,42.1871185,36.9144402,35.3182449,33.8615341,35.3561096,34.3105354,-3.85309E+12,-3.87113E+12,3326.36792,3327.347656,3327.702637,3326.546387,3326.635742,3326.546387,3326.100342,3326.724609,3326.546387,3326.278809,3326.813965,3326.100098,3327.169922,3326.189453,3327.702393,0.1000626,0.1000657,0.1000313,3326.189697,3326.010742,3325.653076,27.8025398,27.9462662,27.8288136,27.6163273,27.7361889,27.7677975,27.8104649,27.7228508,27.6222954,27.6441841,27.7679424,27.7898731,27.8102837,3328.587891,3327.968994,-3.8822E+12,3328.588867,3327.96875,3328.411377,-3.87716E+12,-3.87918E+12,3327.968506,26.6747017,0,10,0,-33199.04759,NaN,0.2709204,0.2709204,0.2709204,0,0,0,0,0
230.6489997,29.1099997,0.2618782,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6274636,1553.378886,396.3763123,205.4838104,110.384613,78.3453445,57.3856277,45.2589302,41.4220657,36.3811455,34.9826584,33.5452766,34.3124046,33.6995544,-3.8531E+12,-3.87114E+12,3326.366943,3327.34668,3327.701416,3326.545166,3326.634522,3326.545166,3326.099365,3326.723633,3326.545166,3326.277588,3326.812744,3326.099121,3327.168701,3326.188232,3327.701172,0.1000626,0.1000657,0.1000313,3326.188477,3326.009522,3325.651856,27.7913933,27.9396439,27.8282185,27.6240311,27.7363491,27.761549,27.8211823,27.729805,27.6258526,27.6526451,27.7605629,27.7922974,27.8017712,3328.58667,3327.967773,-3.88221E+12,3328.587891,3327.967773,3328.4104,-3.87717E+12,-3.87919E+12,3327.967529,26.6518459,0,10,0,-33199.04759,NaN,0.2618782,0.2618782,0.2618782,0,0,0,0,0
231.6500001,30.1110001,0.2603096,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5327188,1553.378886,425.8499451,237.0421906,123.3733292,88.5609741,62.8236656,48.4404411,41.9094429,35.9044151,34.8725929,33.6087723,33.5873032,33.0315704,-3.85307E+12,-3.87111E+12,3326.369873,3327.349609,3327.704102,3326.548096,3326.637207,3326.548096,3326.102051,3326.726318,3326.548096,3326.280273,3326.815674,3326.101807,3327.171631,3326.191162,3327.703857,0.1000626,0.1000657,0.1000313,3326.191406,3326.012207,3325.654541,27.7911453,27.9578667,27.8317413,27.6332111,27.7504311,27.7688465,27.8111343,27.7386074,27.632391,27.6561699,27.7750225,27.7909203,27.8203793,3328.5896,3327.970703,-3.88218E+12,3328.590332,3327.970459,3328.413086,-3.87714E+12,-3.87916E+12,3327.970215,26.6198959,0,10,0,-33199.04759,NaN,0.2603096,0.2603096,0.2603096,0,0,0,0,0
232.6500001,31.1110001,0.258372,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.55865,1553.378886,451.2879333,248.0200806,132.8512573,98.9813995,67.2761765,51.8284569,44.5553894,37.4747162,36.2007751,33.7413788,33.1549644,32.4195786,-3.85307E+12,-3.87111E+12,3326.369629,3327.349365,3327.703857,3326.547852,3326.636963,3326.547852,3326.101807,3326.726074,3326.547852,3326.280029,3326.81543,3326.101563,3327.171387,3326.190918,3327.703613,0.1000626,0.1000657,0.1000313,3326.191162,3326.012207,3325.654297,27.7947998,27.9532299,27.8237114,27.6270618,27.7555962,27.7706146,27.8234577,27.7392464,27.6303902,27.6481323,27.7722664,27.8107815,27.8066902,3328.589356,3327.970459,-3.88218E+12,3328.590332,3327.970215,3328.413086,-3.87715E+12,-3.87917E+12,3327.970215,26.6080818,0,10,0,-33199.04759,NaN,0.258372,0.258372,0.258372,0,0,0,0,0
