Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
644.1389999,172.6749997,0.0079115,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.464107,1553.378886,744.2880859,449.8553467,256.5274963,184.7128754,121.6134338,89.3851318,76.7799606,62.9870529,55.0950203,49.617733,45.5331764,44.1713448,-3.8591E+12,-3.87717E+12,3325.831055,3326.813721,3327.16919,3326.01001,3326.099609,3326.01001,3325.562744,3326.188721,3326.01001,3325.741455,3326.27832,3325.5625,3326.635254,3325.6521,3327.168945,0.1000626,0.1000657,0.1000313,3325.652344,3325.4729,3325.114014,27.3498402,27.4977798,27.3776321,27.1624165,27.2842178,27.321497,27.3336353,27.2848396,27.1465111,27.2189655,27.2677078,27.3522511,27.3666439,3328.057129,3327.436523,-3.88825E+12,3328.058106,3327.436279,3327.880127,-3.88321E+12,-3.88523E+12,3327.436035,25.6187916,0,10,0,-33199.04759,NaN,0.0079115,0.0079115,0.0079115,0,0,0,0,0
645.1389999,173.6749997,0.0071734,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4765177,1553.378886,747.3954468,451.3170776,254.0731201,182.234375,120.1011658,89.9286346,78.0048828,64.429924,56.03339,51.3682327,47.3993301,45.5952797,-3.85911E+12,-3.87717E+12,3325.830566,3326.812988,3327.168457,3326.009277,3326.098877,3326.009277,3325.562012,3326.187988,3326.009277,3325.740723,3326.277588,3325.562012,3326.634522,3325.651367,3327.168213,0.1000626,0.1000657,0.1000313,3325.651611,3325.472168,3325.113525,27.3485203,27.5013599,27.3634853,27.1652451,27.2798805,27.3228149,27.3462658,27.2921944,27.1519775,27.2067051,27.2720432,27.352438,27.3717384,3328.056397,3327.435791,-3.88826E+12,3328.057373,3327.435547,3327.879639,-3.88322E+12,-3.88524E+12,3327.435547,25.5940495,0,10,0,-33199.04759,NaN,0.0071734,0.0071734,0.0071734,0,0,0,0,0
646.1389999,174.6749997,0.0053742,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4637034,1553.378886,753.4248657,448.3011169,251.2180786,182.1143494,118.4079437,88.2334518,76.2630539,62.6414452,53.914608,51.0813828,47.220192,46.5930405,-3.85912E+12,-3.87718E+12,3325.829834,3326.812256,3327.168213,3326.008789,3326.098389,3326.008789,3325.561523,3326.1875,3326.008789,3325.740234,3326.276856,3325.561279,3326.634033,3325.650879,3327.167969,0.1000626,0.1000657,0.1000313,3325.651123,3325.47168,3325.113037,27.3454247,27.4828053,27.3626556,27.1674309,27.2782898,27.3200989,27.3288422,27.2762718,27.1454887,27.216814,27.2715874,27.3402958,27.3667583,3328.055664,3327.435303,-3.88827E+12,3328.056885,3327.435059,3327.878906,-3.88322E+12,-3.88524E+12,3327.434815,25.5652618,0,10,0,-33199.04759,NaN,0.0053742,0.0053742,0.0053742,0,0,0,0,0
647.1399999,175.6759997,0.0016373,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4870113,1553.378886,759.9412231,446.6967163,248.4441223,180.0086975,118.4948425,88.3256836,76.3642578,62.0902786,53.3753929,50.092041,46.5990257,45.7083359,-3.85912E+12,-3.87718E+12,3325.829834,3326.812256,3327.168213,3326.008789,3326.098389,3326.008789,3325.561523,3326.1875,3326.008789,3325.740234,3326.276856,3325.561279,3326.634033,3325.650879,3327.167969,0.1000626,0.1000657,0.1000313,3325.651123,3325.47168,3325.113037,27.3514614,27.4933643,27.3566227,27.1606407,27.2711258,27.316328,27.3239403,27.2766495,27.15341,27.2111511,27.2678165,27.342556,27.3716602,3328.055664,3327.435303,-3.88827E+12,3328.056885,3327.435059,3327.878906,-3.88322E+12,-3.88524E+12,3327.434815,25.5305042,0,10,0,-33199.04759,NaN,0.0016373,0.0016373,0.0016373,0,0,0,0,0
648.1399999,176.6759997,0.0050512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5070903,1553.378886,755.4191284,447.1349487,242.1299133,177.4385376,117.0416946,85.490654,75.6147079,61.8458214,54.4871788,50.8351479,47.3398705,45.8740578,-3.85908E+12,-3.87714E+12,3325.833252,3326.815918,3327.171387,3326.012207,3326.101563,3326.012207,3325.564941,3326.190918,3326.012207,3325.743652,3326.280273,3325.564697,3326.637207,3325.654053,3327.171143,0.1000626,0.1000657,0.1000313,3325.654297,3325.475098,3325.116455,27.3506374,27.5046082,27.3667374,27.1613274,27.2846336,27.3268204,27.3464947,27.2905388,27.1680508,27.2163658,27.2734051,27.358326,27.3715897,3328.059082,3327.438477,-3.88823E+12,3328.060059,3327.438232,3327.882324,-3.88318E+12,-3.88521E+12,3327.437988,25.5493259,0,10,0,-33199.04759,NaN,0.0050512,0.0050512,0.0050512,0,0,0,0,0
649.1410003,177.6770001,0.0042208,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5080993,1553.378886,759.8837891,443.2290039,238.1570129,175.771759,116.6055679,83.9279861,73.9751053,60.746151,53.9760056,49.8801994,46.5742645,45.1860733,-3.85912E+12,-3.87718E+12,3325.82959,3326.812012,3327.167969,3326.008545,3326.098145,3326.008545,3325.561279,3326.187256,3326.008545,3325.740234,3326.276611,3325.561035,3326.633789,3325.650635,3327.167725,0.1000626,0.1000657,0.1000313,3325.650879,3325.471436,3325.112793,27.3466492,27.4851608,27.3665199,27.1588478,27.273859,27.3194389,27.329689,27.2786274,27.1504841,27.2025661,27.2705498,27.3415184,27.3743954,3328.05542,3327.435059,-3.88827E+12,3328.056641,3327.434815,3327.878662,-3.88322E+12,-3.88525E+12,3327.43457,25.538908,0,10,0,-33199.04759,NaN,0.0042208,0.0042208,0.0042208,0,0,0,0,0
650.1410003,178.6770001,0.0037134,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4683448,1553.378886,764.1030884,444.0335999,235.009613,173.0162354,115.2954712,83.4610519,72.8236542,59.849926,53.770256,50.2285347,47.1449585,45.230545,-3.85911E+12,-3.87717E+12,3325.830811,3326.813232,3327.168701,3326.009522,3326.099121,3326.009522,3325.562256,3326.188232,3326.009522,3325.740967,3326.277832,3325.562012,3326.634766,3325.651611,3327.168457,0.1000626,0.1000657,0.1000313,3325.651856,3325.472412,3325.11377,27.3597946,27.5077305,27.3675938,27.1587944,27.2794571,27.3193817,27.3383045,27.2778168,27.1542015,27.2157192,27.2674751,27.3516445,27.3694324,3328.056641,3327.436035,-3.88826E+12,3328.057617,3327.435791,3327.879883,-3.88321E+12,-3.88524E+12,3327.435547,25.5199642,0,10,0,-33199.04759,NaN,0.0037134,0.0037134,0.0037134,0,0,0,0,0
651.1420002,179.678,0.0046822,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4763159,1553.378886,757.9641724,444.0033875,237.3995056,170.5518188,112.9500809,81.0810547,70.2352142,58.9070778,52.343811,49.2386513,46.3917198,44.7533073,-3.85909E+12,-3.87715E+12,3325.832764,3326.815186,3327.170898,3326.011719,3326.101074,3326.011719,3325.564453,3326.19043,3326.011719,3325.74292,3326.279541,3325.564209,3326.636719,3325.653565,3327.170654,0.1000626,0.1000657,0.1000313,3325.653809,3325.474365,3325.115723,27.3428478,27.503231,27.3721447,27.1671143,27.279108,27.3194065,27.3421021,27.2868977,27.1549835,27.2161179,27.272028,27.3445034,27.3766251,3328.05835,3327.437988,-3.88824E+12,3328.05957,3327.437988,3327.881592,-3.88319E+12,-3.88521E+12,3327.437744,25.5120564,0,10,0,-33199.04759,NaN,0.0046822,0.0046822,0.0046822,0,0,0,0,0
652.1420002,180.678,0.0047283,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4607774,1553.378886,753.1749268,456.6940918,255.0981903,177.1207581,116.5836945,83.4608612,72.224617,59.4899864,52.6721382,48.6543732,45.457756,43.7801819,-3.85911E+12,-3.87717E+12,3325.831055,3326.813477,3327.168945,3326.009766,3326.099365,3326.009766,3325.5625,3326.188477,3326.009766,3325.741211,3326.278076,3325.562256,3326.63501,3325.651856,3327.168701,0.1000626,0.1000657,0.1000313,3325.6521,3325.472656,3325.11377,27.3482742,27.5037556,27.3696537,27.1702805,27.2796326,27.3225708,27.3388538,27.2798767,27.1619167,27.2219296,27.2661381,27.3450298,27.3809261,3328.056885,3327.436279,-3.88826E+12,3328.057861,3327.436035,3327.880127,-3.88321E+12,-3.88523E+12,3327.435791,25.559803,0,10,0,-33199.04759,NaN,0.0047283,0.0047283,0.0047283,0,0,0,0,0
653.1430001,181.6789999,-0.0039449,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4538153,1553.378886,764.1256714,472.8609314,272.8848267,186.6437225,119.4596329,87.7301941,74.2274094,60.9325752,53.684288,49.1091843,45.4780846,43.9788132,-3.8591E+12,-3.87716E+12,3325.831299,3326.813965,3327.169434,3326.010254,3326.099609,3326.010254,3325.562988,3326.188965,3326.010254,3325.741699,3326.278565,3325.562744,3326.635498,3325.652344,3327.16919,0.1000626,0.1000657,0.1000313,3325.652588,3325.473145,3325.114258,27.346674,27.4995136,27.3665428,27.1784859,27.2780304,27.3164425,27.3451748,27.2801609,27.1588078,27.2097607,27.2683105,27.3513489,27.3740387,3328.057373,3327.436768,-3.88825E+12,3328.058106,3327.436523,3327.880371,-3.88321E+12,-3.88523E+12,3327.436279,25.5234451,0,10,0,-33199.04759,NaN,-0.0039449,-0.0039449,-0.0039449,0,0,0,0,0
654.1430001,182.6789999,-0.0120644,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4643088,1553.378886,763.8065186,475.1441956,270.116272,182.4940796,119.0159607,87.52771,74.102684,60.5909576,53.690876,49.9108734,45.9345856,44.3423309,-3.85909E+12,-3.87715E+12,3325.832764,3326.815186,3327.170898,3326.011719,3326.101074,3326.011719,3325.564453,3326.19043,3326.011719,3325.74292,3326.279541,3325.564209,3326.636719,3325.653565,3327.170654,0.1000626,0.1000657,0.1000313,3325.653809,3325.474365,3325.115723,27.3586884,27.5002136,27.3646011,27.1731491,27.2715626,27.3194065,27.3394604,27.2933102,27.1459274,27.2115917,27.2659912,27.3599644,27.3796444,3328.05835,3327.437988,-3.88824E+12,3328.05957,3327.437988,3327.881592,-3.88319E+12,-3.88521E+12,3327.437744,25.513567,0,10,0,-33199.04759,NaN,-0.0120644,-0.0120644,-0.0120644,0,0,0,0,0
655.1430001,183.6789999,-0.0124796,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4689502,1553.378886,761.3568726,471.1621704,264.461853,178.6156311,116.0048141,86.028801,75.2848892,61.5979233,53.9797173,49.3981895,45.1851349,44.2491837,-3.85909E+12,-3.87715E+12,3325.832764,3326.815186,3327.170898,3326.011719,3326.101074,3326.011719,3325.564453,3326.19043,3326.011719,3325.74292,3326.279541,3325.564209,3326.636719,3325.653565,3327.170654,0.1000626,0.1000657,0.1000313,3325.653809,3325.474365,3325.115723,27.3515778,27.4991398,27.373333,27.1611385,27.2765255,27.3164463,27.3447971,27.2880859,27.1523972,27.2214584,27.281889,27.3532352,27.3736629,3328.05835,3327.437988,-3.88824E+12,3328.05957,3327.437988,3327.881592,-3.88319E+12,-3.88521E+12,3327.437744,25.4996433,0,10,0,-33199.04759,NaN,-0.0124796,-0.0124796,-0.0124796,0,0,0,0,0
656.1440001,184.6799999,-0.0111879,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4836816,1553.378886,765.3704834,467.3345947,258.5227661,176.7520142,115.0065079,85.7388611,74.9928131,61.6785736,55.446682,50.6983528,46.6816521,45.0411682,-3.8591E+12,-3.87716E+12,3325.831543,3326.813965,3327.169678,3326.010498,3326.099854,3326.010498,3325.563232,3326.189209,3326.010498,3325.741943,3326.278809,3325.562988,3326.635742,3325.652588,3327.169434,0.1000626,0.1000657,0.1000313,3325.652832,3325.473389,3325.114502,27.3517475,27.5004406,27.370863,27.1741295,27.269146,27.3237801,27.3336563,27.2856121,27.153698,27.2242699,27.2658405,27.3409557,27.3711929,3328.057373,3327.437012,-3.88825E+12,3328.05835,3327.436768,3327.880615,-3.8832E+12,-3.88523E+12,3327.436523,25.5028343,0,10,0,-33199.04759,NaN,-0.0111879,-0.0111879,-0.0111879,0,0,0,0,0
657.1440001,185.6799999,-0.008466,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5056777,1553.378886,777.0214844,464.9830933,256.8526001,176.8261566,117.2094345,86.746315,74.9177246,61.3169785,55.2357063,50.4980507,46.8986931,44.8805504,-3.85908E+12,-3.87714E+12,3325.833252,3326.815918,3327.171387,3326.012207,3326.101563,3326.012207,3325.564941,3326.190918,3326.012207,3325.743652,3326.280273,3325.564697,3326.637207,3325.654053,3327.171143,0.1000626,0.1000657,0.1000313,3325.654297,3325.475098,3325.116455,27.3495655,27.4899616,27.3664169,27.1636505,27.284317,27.331028,27.3382626,27.2766399,27.1496296,27.2232189,27.2776146,27.348959,27.3803291,3328.059082,3327.438477,-3.88823E+12,3328.060059,3327.438232,3327.882324,-3.88318E+12,-3.88521E+12,3327.437988,25.6037865,0,10,0,-33199.04759,NaN,-0.008466,-0.008466,-0.008466,0,0,0,0,0
658.145,186.6809998,-0.0094809,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4780312,1553.378886,772.9334717,463.1213989,252.4853668,176.3262939,117.5656433,88.0625,76.3861694,62.1508217,55.9561348,50.5955772,46.8871155,44.8830681,-3.8591E+12,-3.87716E+12,3325.831543,3326.813965,3327.169678,3326.010498,3326.099854,3326.010498,3325.563232,3326.189209,3326.010498,3325.741943,3326.278809,3325.562988,3326.635742,3325.652588,3327.169434,0.1000626,0.1000657,0.1000313,3325.652832,3325.473389,3325.114502,27.3434505,27.4955368,27.3621883,27.1688499,27.2732983,27.3203831,27.337801,27.28335,27.1525669,27.2163467,27.2718773,27.3500061,27.3704376,3328.057373,3327.437012,-3.88825E+12,3328.05835,3327.436768,3327.880615,-3.8832E+12,-3.88523E+12,3327.436523,25.670187,0,10,0,-33199.04759,NaN,-0.0094809,-0.0094809,-0.0094809,0,0,0,0,0
659.145,187.6809998,-0.0140482,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5541095,1553.378886,747.975769,453.3183594,244.6239929,172.1653442,114.3097763,85.8841324,75.1008377,61.4667206,54.4936523,49.4211464,45.6217651,44.3138084,-3.85911E+12,-3.87717E+12,3325.830566,3326.812988,3327.168457,3326.009277,3326.098877,3326.009277,3325.562012,3326.187988,3326.009277,3325.740723,3326.277588,3325.562012,3326.634522,3325.651367,3327.168213,0.1000626,0.1000657,0.1000313,3325.651611,3325.472168,3325.113525,27.3519707,27.4972668,27.3624115,27.1641693,27.2750282,27.3153267,27.3327446,27.287344,27.1444893,27.1958141,27.2637997,27.3438187,27.3770752,3328.056397,3327.435791,-3.88826E+12,3328.057373,3327.435547,3327.879639,-3.88322E+12,-3.88524E+12,3327.435547,25.6405678,0,10,0,-33199.04759,NaN,-0.0140482,-0.0140482,-0.0140482,0,0,0,0,0
660.1459999,188.6819997,-0.0170469,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5872046,1553.378886,720.1596069,443.7272949,237.2268372,169.5500183,113.0703888,84.2655182,73.0930481,60.5485268,53.7243347,49.3236122,45.2309761,43.733448,-3.8591E+12,-3.87716E+12,3325.831543,3326.813965,3327.169678,3326.010498,3326.099854,3326.010498,3325.563232,3326.189209,3326.010498,3325.741943,3326.278809,3325.562988,3326.635742,3325.652588,3327.169434,0.1000626,0.1000657,0.1000313,3325.652832,3325.473389,3325.114502,27.3472214,27.4872379,27.3712406,27.1696033,27.2774487,27.3249111,27.330637,27.2807064,27.1518116,27.2087994,27.2718773,27.3458595,27.3742123,3328.057373,3327.437012,-3.88825E+12,3328.05835,3327.436768,3327.880615,-3.8832E+12,-3.88523E+12,3327.436523,25.6426105,0,10,0,-33199.04759,NaN,-0.0170469,-0.0170469,-0.0170469,0,0,0,0,0
661.1459999,189.6819997,-0.0165855,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5755003,1553.378886,698.0973511,436.7609253,232.5698547,167.4841309,110.9879608,82.1916199,71.4238434,59.7457924,53.4998627,49.3832626,45.5455246,44.3218384,-3.85908E+12,-3.87714E+12,3325.833252,3326.815918,3327.171387,3326.012207,3326.101563,3326.012207,3325.564941,3326.190918,3326.012207,3325.743652,3326.280273,3325.564697,3326.637207,3325.654053,3327.171143,0.1000626,0.1000657,0.1000313,3325.654297,3325.475098,3325.116455,27.3480587,27.4941101,27.3679276,27.1632748,27.2733784,27.3261242,27.3427887,27.2860737,27.1545334,27.2137852,27.2730885,27.3444347,27.3776894,3328.059082,3327.438477,-3.88823E+12,3328.060059,3327.438232,3327.882324,-3.88318E+12,-3.88521E+12,3327.437988,25.6049175,0,10,0,-33199.04759,NaN,-0.0165855,-0.0165855,-0.0165855,0,0,0,0,0
662.1469998,190.6829996,-0.017093,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4957895,1553.378886,677.8869019,428.2035828,227.0501556,164.7830048,109.4481888,81.0859756,70.1517334,58.4192657,52.7900238,48.6095772,44.8260956,44.205452,-3.85911E+12,-3.87717E+12,3325.831055,3326.813477,3327.168945,3326.009766,3326.099365,3326.009766,3325.5625,3326.188477,3326.009766,3325.741211,3326.278076,3325.562256,3326.63501,3325.651856,3327.168701,0.1000626,0.1000657,0.1000313,3325.6521,3325.472656,3325.11377,27.3422394,27.5033817,27.3583393,27.1623592,27.2747307,27.3195534,27.3354626,27.280632,27.1494713,27.2079659,27.2642536,27.3510628,27.3760223,3328.056885,3327.436279,-3.88826E+12,3328.057861,3327.436035,3327.880127,-3.88321E+12,-3.88523E+12,3327.435791,25.5873795,0,10,0,-33199.04759,NaN,-0.017093,-0.017093,-0.017093,0,0,0,0,0
663.1469998,191.6829996,-0.0162164,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.459163,1553.378886,672.9898071,425.094574,222.7188568,162.1687164,108.062233,80.005928,68.8501816,57.5420265,51.9088249,48.0178261,44.250206,43.5208244,-3.85909E+12,-3.87715E+12,3325.832764,3326.815186,3327.170898,3326.011719,3326.101074,3326.011719,3325.564453,3326.19043,3326.011719,3325.74292,3326.279541,3325.564209,3326.636719,3325.653565,3327.170654,0.1000626,0.1000657,0.1000313,3325.653809,3325.474365,3325.115723,27.3501263,27.4890156,27.3624554,27.1694946,27.2746944,27.3210278,27.3316593,27.2798405,27.1513233,27.2068005,27.2687473,27.3483906,27.3876801,3328.05835,3327.437988,-3.88824E+12,3328.05957,3327.437988,3327.881592,-3.88319E+12,-3.88521E+12,3327.437744,25.5828171,0,10,0,-33199.04759,NaN,-0.0162164,-0.0162164,-0.0162164,0,0,0,0,0
664.1469998,192.6829996,-0.0163087,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4777285,1553.378886,677.5487061,425.0214233,222.0567474,162.3521423,107.7511292,81.11483,69.6644897,57.4296379,51.9423752,47.7580795,44.3381805,43.1015434,-3.85908E+12,-3.87715E+12,3325.833008,3326.815674,3327.171143,3326.011963,3326.101318,3326.011963,3325.564697,3326.190674,3326.011963,3325.743408,3326.280029,3325.564697,3326.636963,3325.654053,3327.170898,0.1000626,0.1000657,0.1000313,3325.654053,3325.474854,3325.116211,27.3511677,27.5013657,27.3642483,27.1607285,27.2764893,27.3182945,27.3304367,27.2737141,27.1414261,27.211237,27.260355,27.3528233,27.3619347,3328.058838,3327.438232,-3.88823E+12,3328.059815,3327.437988,3327.88208,-3.88319E+12,-3.88521E+12,3327.437988,25.5997238,0,10,0,-33199.04759,NaN,-0.0163087,-0.0163087,-0.0163087,0,0,0,0,0
665.1480002,193.684,-0.0233672,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4858005,1553.378886,670.2307739,423.5569458,219.0493469,160.4713745,106.1675949,80.4240341,68.6240997,56.824585,51.5692978,47.5346947,44.8207779,43.7536888,-3.85905E+12,-3.87712E+12,3325.835693,3326.818115,3327.173584,3326.014404,3326.104004,3326.014404,3325.567383,3326.193115,3326.014404,3325.74585,3326.282715,3325.567139,3326.639648,3325.656738,3327.17334,0.1000626,0.1000657,0.1000313,3325.656738,3325.477539,3325.118652,27.3617325,27.4987297,27.3748112,27.1652565,27.2727203,27.3201866,27.3368473,27.2865448,27.1493492,27.2191658,27.270546,27.343401,27.3736324,3328.061523,3327.440918,-3.8882E+12,3328.0625,3327.440674,3327.884766,-3.88316E+12,-3.88518E+12,3327.44043,25.5812168,0,10,0,-33199.04759,NaN,-0.0233672,-0.0233672,-0.0233672,0,0,0,0,0
666.1480002,194.684,-0.0270579,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5050723,1553.378886,661.9671021,416.8958435,216.4111786,159.6933289,104.4485474,79.1512375,68.0279465,56.7137985,51.5161247,47.3417206,44.1323853,43.0276566,-3.85906E+12,-3.87712E+12,3325.834961,3326.817383,3327.173096,3326.013916,3326.103516,3326.013916,3325.56665,3326.192627,3326.013916,3325.745361,3326.281982,3325.566406,3326.63916,3325.656006,3327.173096,0.1000626,0.1000657,0.1000313,3325.65625,3325.476807,3325.11792,27.3520012,27.5040874,27.3692322,27.1679726,27.2792072,27.3244133,27.339941,27.2922783,27.1581001,27.2237682,27.2736359,27.3495083,27.3808746,3328.060791,3327.44043,-3.88821E+12,3328.062012,3327.440186,3327.884033,-3.88317E+12,-3.88519E+12,3327.439941,25.5525799,0,10,0,-33199.04759,NaN,-0.0270579,-0.0270579,-0.0270579,0,0,0,0,0
