Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
101.421,-102.9349999,3.2772761,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0324583,1553.378886,26.2984257,27.7478313,26.1766453,25.6632671,25.3616104,25.4124165,25.3043385,25.2610931,25.4292126,25.1587696,25.0811462,25.1591167,-3.85799E+12,-3.87605E+12,3325.930908,3326.912842,3327.268555,3326.109619,3326.199219,3326.109619,3325.662598,3326.28833,3326.109619,3325.841553,3326.377686,3325.662354,3326.734619,3325.751953,3327.268311,0.1000626,0.1000657,0.1000313,3325.752197,3325.572998,3325.214356,27.4315777,27.5885544,27.4518242,27.2494526,27.3504925,27.4134159,27.3953896,27.3669529,27.205637,27.3014679,27.3396416,27.4211655,27.4495106,3328.155762,3327.5354,-3.88713E+12,3328.156738,3327.535156,3327.979004,-3.88208E+12,-3.8841E+12,3327.535156,25.4195957,0,10,0,-33199.04759,NaN,3.2772761,3.2772761,3.2772761,0,0,0,0,0
102.421,-101.9349999,4.9452901,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0435573,1553.378886,26.282238,27.7101612,26.1793346,25.6587811,25.3661919,25.4287148,25.3213882,25.2800331,25.4409828,25.1682663,25.0679588,25.1417809,-3.858E+12,-3.87606E+12,3325.929688,3326.911865,3327.26709,3326.108643,3326.197998,3326.108643,3325.661621,3326.287109,3326.108643,3325.840088,3326.376465,3325.661377,3326.733154,3325.750732,3327.266846,0.1000626,0.1000657,0.1000313,3325.750977,3325.571533,3325.213135,27.4274769,27.5738945,27.4537582,27.2611885,27.3331852,27.4063015,27.3924198,27.3617229,27.2083244,27.2928371,27.3408203,27.433279,27.4608765,3328.154297,3327.53418,-3.88714E+12,3328.155518,3327.533936,3327.977539,-3.8821E+12,-3.88412E+12,3327.533936,25.3909283,0,10,0,-33199.04759,NaN,4.9452901,4.9452901,4.9452901,0,0,0,0,0
103.4219999,-100.934,4.9499958,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0422456,1553.378886,26.2710495,27.6887932,26.1473598,25.6532478,25.3595219,25.437542,25.3400421,25.2937717,25.4853592,25.1978817,25.0839748,25.1317177,-3.85792E+12,-3.87598E+12,3325.936523,3326.918457,3327.273926,3326.115234,3326.204834,3326.115234,3325.668213,3326.293945,3326.115234,3325.846924,3326.383301,3325.667969,3326.740234,3325.757568,3327.273682,0.1000626,0.1000657,0.1000313,3325.757813,3325.578369,3325.219727,27.4253502,27.5819492,27.4648285,27.2571754,27.3442631,27.4026623,27.4023609,27.3690224,27.2054443,27.2948551,27.3394489,27.4364357,27.466671,3328.161133,3327.541016,-3.88707E+12,3328.162354,3327.540772,3327.984375,-3.88202E+12,-3.88404E+12,3327.540527,25.3823738,0,10,0,-33199.04759,NaN,4.9499958,4.9499958,4.9499958,0,0,0,0,0
104.4229999,-99.933,4.9493961,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0328619,1553.378886,26.2445145,27.6573753,26.1260967,25.6433163,25.3624401,25.4162693,25.3293514,25.2932835,25.4875221,25.2113762,25.1284866,25.1754379,-3.85798E+12,-3.87604E+12,3325.931641,3326.913574,3327.269043,3326.110352,3326.199951,3326.110352,3325.66333,3326.289063,3326.110352,3325.842041,3326.378418,3325.663086,3326.735352,3325.752686,3327.269043,0.1000626,0.1000657,0.1000313,3325.75293,3325.573486,3325.214844,27.4309006,27.5776939,27.4560471,27.2495213,27.3494358,27.3912392,27.3969746,27.3711796,27.1985435,27.2894669,27.3336811,27.4242611,27.4473209,3328.15625,3327.536133,-3.88712E+12,3328.157471,3327.535889,3327.979736,-3.88208E+12,-3.8841E+12,3327.535645,25.3403244,0,10,0,-33199.04759,NaN,4.9493961,4.9493961,4.9493961,0,0,0,0,0
105.4239998,-98.9320001,4.9497652,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0324583,1553.378886,26.2327538,27.6286507,26.1173477,25.6398602,25.3567123,25.4249039,25.3160706,25.3000278,25.5135574,25.2290802,25.1488476,25.215807,-3.85798E+12,-3.87604E+12,3325.931397,3326.91333,3327.269043,3326.110107,3326.199707,3326.110107,3325.663086,3326.288818,3326.110107,3325.841797,3326.378174,3325.662842,3326.735107,3325.752441,3327.268799,0.1000626,0.1000657,0.1000313,3325.752686,3325.573242,3325.214844,27.4259415,27.5795193,27.4495773,27.2505989,27.3391953,27.4055176,27.3829651,27.3556538,27.208292,27.3045025,27.3419247,27.4249554,27.4593353,3328.156006,3327.535889,-3.88712E+12,3328.157227,3327.535645,3327.979492,-3.88208E+12,-3.8841E+12,3327.5354,25.3516026,0,10,0,-33199.04759,NaN,4.9497652,4.9497652,4.9497652,0,0,0,0,0
106.4239998,-97.9320001,4.9499036,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0321556,1553.378886,26.2185879,27.5971375,26.1216812,25.6400394,25.3735218,25.4386845,25.3381634,25.3070068,25.5152473,25.2398415,25.1581001,25.2235394,-3.85796E+12,-3.87602E+12,3325.932861,3326.914795,3327.270264,3326.111816,3326.200928,3326.111816,3325.664795,3326.290283,3326.111816,3325.843262,3326.379883,3325.664551,3326.736572,3325.753906,3327.27002,0.1000626,0.1000657,0.1000313,3325.75415,3325.574951,3325.216309,27.4351673,27.5815849,27.4516411,27.2462482,27.3382378,27.4181385,27.3857822,27.3596058,27.2182789,27.3001499,27.3315411,27.4443645,27.4591351,3328.157715,3327.537354,-3.88711E+12,3328.158447,3327.537354,3327.980713,-3.88206E+12,-3.88408E+12,3327.537109,25.3718071,0,10,0,-33199.04759,NaN,4.9499036,4.9499036,4.9499036,0,0,0,0,0
107.4249997,-96.9310002,4.9496729,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0312475,1553.378886,26.2048168,27.5758362,26.1237698,25.6307907,25.3635159,25.4317055,25.3300495,25.3102303,25.5165806,25.2464638,25.1613235,25.2335625,-3.85798E+12,-3.87604E+12,3325.931397,3326.91333,3327.269043,3326.110107,3326.199707,3326.110107,3325.663086,3326.288818,3326.110107,3325.841797,3326.378174,3325.662842,3326.735107,3325.752441,3327.268799,0.1000626,0.1000657,0.1000313,3325.752686,3325.573242,3325.214844,27.4251842,27.5783882,27.4541016,27.2600269,27.3459816,27.4058914,27.3950291,27.3730087,27.2162151,27.2935581,27.3400364,27.4332523,27.4582043,3328.156006,3327.535889,-3.88712E+12,3328.157227,3327.535645,3327.979492,-3.88208E+12,-3.8841E+12,3327.5354,25.3621807,0,10,0,-33199.04759,NaN,4.9496729,4.9496729,4.9496729,0,0,0,0,0
108.4259996,-95.9300003,4.9495806,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0341736,1553.378886,26.1873779,27.569725,26.128231,25.6299629,25.3471909,25.4244537,25.3239326,25.3033562,25.5066776,25.2414799,25.152935,25.2274475,-3.85797E+12,-3.87603E+12,3325.932373,3326.914307,3327.269531,3326.111084,3326.200684,3326.111084,3325.664063,3326.289551,3326.111084,3325.842529,3326.37915,3325.663818,3326.73584,3325.753418,3327.269287,0.1000626,0.1000657,0.1000313,3325.753662,3325.574219,3325.215576,27.4390659,27.5832195,27.4585533,27.247509,27.343647,27.4107227,27.3972206,27.3627491,27.2089729,27.2968826,27.3316689,27.4373245,27.4600163,3328.156982,3327.536865,-3.88711E+12,3328.158203,3327.536621,3327.980225,-3.88207E+12,-3.88409E+12,3327.536377,25.3738213,0,10,0,-33199.04759,NaN,4.9495806,4.9495806,4.9495806,0,0,0,0,0
109.4269996,-94.9290003,4.9485657,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0340727,1553.378886,26.165453,27.5636616,26.1334896,25.6219978,25.3395977,25.4059048,25.3099194,25.2965279,25.4941654,25.231245,25.1434498,25.2141933,-3.85795E+12,-3.87601E+12,3325.934082,3326.916016,3327.271484,3326.112793,3326.202148,3326.112793,3325.665772,3326.291504,3326.112793,3325.844482,3326.380615,3325.665527,3326.737793,3325.754883,3327.27124,0.1000626,0.1000657,0.1000313,3325.755127,3325.575684,3325.217285,27.4258347,27.5933704,27.4524918,27.2467213,27.3458805,27.4008865,27.3941746,27.3547974,27.2017784,27.299118,27.3271103,27.4384289,27.45961,3328.158447,3327.538574,-3.8871E+12,3328.159668,3327.53833,3327.981934,-3.88205E+12,-3.88407E+12,3327.538086,25.3832378,0,10,0,-33199.04759,NaN,4.9485657,4.9485657,4.9485657,0,0,0,0,0
110.4269996,-93.9290003,4.9488425,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,26.1617737,27.5464039,26.1358528,25.6081142,25.3393192,25.4075165,25.3092613,25.2815113,25.4916172,25.2362537,25.1287994,25.1851978,-3.85794E+12,-3.876E+12,3325.935059,3326.916992,3327.272461,3326.11377,3326.203369,3326.11377,3325.666992,3326.292481,3326.11377,3325.845459,3326.381836,3325.666748,3326.738525,3325.756104,3327.272217,0.1000626,0.1000657,0.1000313,3325.756348,3325.576904,3325.218506,27.4255581,27.5787582,27.4518356,27.2562485,27.3414478,27.4104156,27.3995533,27.3722477,27.2150764,27.3029881,27.3328667,27.434,27.4612179,3328.159668,3327.539551,-3.88708E+12,3328.160645,3327.539307,3327.98291,-3.88204E+12,-3.88406E+12,3327.539063,25.3723774,0,10,0,-33199.04759,NaN,4.9488425,4.9488425,4.9488425,0,0,0,0,0
111.428,-92.9279999,4.9493499,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0300367,1553.378886,26.1492691,27.5324001,26.1188087,25.6175137,25.329443,25.3980217,25.3179092,25.2912865,25.4885464,25.2188282,25.1268654,25.1866627,-3.85795E+12,-3.87601E+12,3325.934082,3326.916016,3327.271484,3326.112793,3326.202148,3326.112793,3325.665772,3326.291504,3326.112793,3325.844482,3326.380615,3325.665527,3326.737793,3325.754883,3327.27124,0.1000626,0.1000657,0.1000313,3325.755127,3325.575684,3325.217285,27.4345627,27.5900288,27.4450016,27.2463989,27.3432922,27.4088593,27.3855534,27.3680553,27.2022095,27.2938862,27.3309345,27.4358406,27.4623032,3328.158447,3327.538574,-3.8871E+12,3328.159668,3327.53833,3327.981934,-3.88205E+12,-3.88407E+12,3327.538086,25.3606186,0,10,0,-33199.04759,NaN,4.9493499,4.9493499,4.9493499,0,0,0,0,0
112.4289999,-91.927,4.9482889,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0345772,1553.378886,26.1375084,27.5108376,26.1149731,25.6053677,25.3320351,25.3991013,25.3031139,25.2844296,25.4850864,25.2406883,25.1355057,25.175272,-3.85797E+12,-3.87603E+12,3325.932617,3326.914551,3327.27002,3326.111572,3326.200928,3326.111572,3325.664551,3326.290039,3326.111572,3325.843018,3326.379639,3325.664307,3326.736328,3325.753662,3327.269775,0.1000626,0.1000657,0.1000313,3325.753906,3325.574707,3325.216065,27.4296036,27.5745125,27.4604092,27.2591629,27.3424797,27.3933392,27.3885136,27.3615837,27.2127113,27.298357,27.331255,27.4308815,27.4648857,3328.157471,3327.537354,-3.88711E+12,3328.158203,3327.537109,3327.980713,-3.88207E+12,-3.88409E+12,3327.536865,25.3257999,0,10,0,-33199.04759,NaN,4.9482889,4.9482889,4.9482889,0,0,0,0,0
113.4299998,-90.9260001,4.9493961,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0282205,1553.378886,26.1197758,27.499155,26.1059189,25.5845966,25.321085,25.398735,25.3208866,25.29842,25.5164852,25.2535496,25.1631203,25.2062645,-3.85798E+12,-3.87604E+12,3325.931885,3326.913818,3327.269287,3326.110596,3326.200195,3326.110596,3325.663574,3326.289307,3326.110596,3325.842041,3326.378662,3325.66333,3326.735596,3325.75293,3327.269043,0.1000626,0.1000657,0.1000313,3325.753174,3325.573731,3325.215088,27.4232044,27.5752792,27.4536304,27.2463531,27.3406067,27.4005184,27.3919182,27.3593311,27.2142315,27.2972393,27.3354149,27.425993,27.4573555,3328.156494,3327.536377,-3.88712E+12,3328.157715,3327.536133,3327.979736,-3.88208E+12,-3.8841E+12,3327.535889,25.3469715,0,10,0,-33199.04759,NaN,4.9493961,4.9493961,4.9493961,0,0,0,0,0
114.4299998,-89.9260001,4.9483811,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0313484,1553.378886,26.1157856,27.4827175,26.107214,25.5911846,25.3227596,25.4030552,25.3127384,25.3042564,25.5298824,25.2688293,25.1867256,25.2298565,-3.85794E+12,-3.876E+12,3325.935303,3326.917236,3327.272949,3326.114258,3326.203613,3326.114258,3325.667236,3326.292725,3326.114258,3325.845947,3326.382324,3325.666992,3326.739014,3325.756348,3327.272705,0.1000626,0.1000657,0.1000313,3325.756592,3325.577393,3325.218994,27.4301586,27.589016,27.4628468,27.2480278,27.336998,27.4033203,27.3932152,27.3704357,27.2106266,27.2974014,27.3370857,27.4370918,27.4692135,3328.160156,3327.539795,-3.88708E+12,3328.161133,3327.539795,3327.983398,-3.88203E+12,-3.88405E+12,3327.539551,25.3410912,0,10,0,-33199.04759,NaN,4.9483811,4.9483811,4.9483811,0,0,0,0,0
115.4309998,-88.9250001,4.9491193,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0250926,1553.378886,26.0947475,27.4609394,26.083519,25.5878868,25.3149261,25.3925781,25.3011265,25.2952919,25.510704,25.2526817,25.1898575,25.2310925,-3.85798E+12,-3.87604E+12,3325.931641,3326.913574,3327.269043,3326.110352,3326.199951,3326.110352,3325.66333,3326.289063,3326.110352,3325.842041,3326.378418,3325.663086,3326.735352,3325.752686,3327.269043,0.1000626,0.1000657,0.1000313,3325.75293,3325.573486,3325.214844,27.4336548,27.5838432,27.4686069,27.251524,27.3393669,27.4000301,27.3857765,27.3675213,27.2050724,27.29109,27.3402081,27.433424,27.456871,3328.15625,3327.536133,-3.88712E+12,3328.157471,3327.535889,3327.979736,-3.88208E+12,-3.8841E+12,3327.535645,25.3328819,0,10,0,-33199.04759,NaN,4.9491193,4.9491193,4.9491193,0,0,0,0,0
116.4319997,-87.9240002,4.9498574,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0312475,1553.378886,26.0643559,27.4384918,26.0738831,25.5718288,25.3117142,25.3991928,25.3092537,25.2871685,25.5010624,25.2415371,25.1964722,25.2418575,-3.85797E+12,-3.87603E+12,3325.932373,3326.914307,3327.269531,3326.111084,3326.200684,3326.111084,3325.664063,3326.289551,3326.111084,3325.842529,3326.37915,3325.663818,3326.73584,3325.753418,3327.269287,0.1000626,0.1000657,0.1000313,3325.753662,3325.574219,3325.215576,27.4353523,27.5862923,27.4646473,27.2505836,27.3523808,27.4126663,27.3995419,27.3748817,27.2169533,27.3003368,27.3411522,27.4445496,27.4585667,3328.156982,3327.536865,-3.88711E+12,3328.158203,3327.536621,3327.980225,-3.88207E+12,-3.88409E+12,3327.536377,25.3255138,0,10,0,-33199.04759,NaN,4.9498574,4.9498574,4.9498574,0,0,0,0,0
117.4329996,-86.9230003,4.9489809,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0279178,1553.378886,26.044651,27.4104977,26.0556774,25.5547562,25.3029499,25.3945866,25.3012447,25.2731171,25.4904022,25.22295,25.1672878,25.2342339,-3.85795E+12,-3.87601E+12,3325.934326,3326.916504,3327.271729,3326.113281,3326.202637,3326.113281,3325.66626,3326.291992,3326.113281,3325.844727,3326.381104,3325.666016,3326.738037,3325.755371,3327.271729,0.1000626,0.1000657,0.1000313,3325.755615,3325.576172,3325.217773,27.4292469,27.5816956,27.4521313,27.2606964,27.3489151,27.4020367,27.3949471,27.3725433,27.2240486,27.300642,27.3376904,27.4365616,27.4566116,3328.158936,3327.538818,-3.88709E+12,3328.160156,3327.538574,3327.982178,-3.88205E+12,-3.88407E+12,3327.538574,25.349247,0,10,0,-33199.04759,NaN,4.9489809,4.9489809,4.9489809,0,0,0,0,0
118.4329996,-85.9230003,4.9496267,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0326601,1553.378886,26.0232754,27.3808384,26.0358047,25.5556583,25.309145,25.3958702,25.3002625,25.2819557,25.4981174,25.2374611,25.1519356,25.2238064,-3.85795E+12,-3.87601E+12,3325.934082,3326.91626,3327.271729,3326.113037,3326.202393,3326.113037,3325.666016,3326.291748,3326.113037,3325.844482,3326.380859,3325.665772,3326.738037,3325.755127,3327.271484,0.1000626,0.1000657,0.1000313,3325.755371,3325.575928,3325.217529,27.4331684,27.5901432,27.4609547,27.2517929,27.3369923,27.4052029,27.3981113,27.3772221,27.214016,27.2932453,27.3318043,27.4318085,27.4661884,3328.158691,3327.538574,-3.88709E+12,3328.159912,3327.538574,3327.981934,-3.88205E+12,-3.88407E+12,3327.53833,25.3781147,0,10,0,-33199.04759,NaN,4.9496267,4.9496267,4.9496267,0,0,0,0,0
119.4339995,-84.9220004,4.9485195,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,25.9953499,27.3548203,26.0259972,25.5613461,25.3106766,25.3966446,25.2980118,25.2676163,25.4792271,25.236721,25.1614075,25.2177773,-3.85796E+12,-3.87602E+12,3325.93335,3326.915283,3327.270752,3326.112061,3326.201416,3326.112061,3325.665039,3326.290772,3326.112061,3325.84375,3326.380127,3325.664795,3326.737061,3325.754395,3327.270508,0.1000626,0.1000657,0.1000313,3325.754395,3325.575195,3325.216553,27.4331856,27.5924244,27.4556904,27.2540741,27.3453102,27.4071064,27.3932285,27.3621521,27.2110138,27.2977905,27.3318214,27.4378586,27.4696026,3328.158203,3327.537842,-3.8871E+12,3328.158936,3327.537598,3327.981201,-3.88206E+12,-3.88408E+12,3327.537354,25.3819103,0,10,0,-33199.04759,NaN,4.9485195,4.9485195,4.9485195,0,0,0,0,0
120.4349999,-83.921,4.948335,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0288259,1553.378886,25.9789124,27.3312244,26.0167274,25.5626545,25.310854,25.4055099,25.2894974,25.2704353,25.4854507,25.2210236,25.1600704,25.2179546,-3.85794E+12,-3.876E+12,3325.934815,3326.916748,3327.272217,3326.113525,3326.203125,3326.113525,3325.666748,3326.292236,3326.113525,3325.845215,3326.381592,3325.666504,3326.738281,3325.755859,3327.271973,0.1000626,0.1000657,0.1000313,3325.756104,3325.57666,3325.218262,27.4397717,27.587698,27.4652958,27.2425575,27.3477497,27.3982296,27.3937836,27.3600616,27.2104378,27.2911758,27.3327522,27.4289837,27.4652538,3328.159424,3327.539307,-3.88709E+12,3328.160645,3327.539063,3327.982666,-3.88204E+12,-3.88406E+12,3327.538818,25.3601704,0,10,0,-33199.04759,NaN,4.948335,4.948335,4.948335,0,0,0,0,0
121.4359999,-82.92,4.9502726,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,25.975441,27.3126602,26.0045643,25.5542679,25.2983055,25.401659,25.2984924,25.2658291,25.4778137,25.2266216,25.168314,25.2110786,-3.85793E+12,-3.87599E+12,3325.935547,3326.917481,3327.273193,3326.114502,3326.203857,3326.114502,3325.667481,3326.292969,3326.114502,3325.846191,3326.382568,3325.667236,3326.739258,3325.756592,3327.272949,0.1000626,0.1000657,0.1000313,3325.756836,3325.577637,3325.219238,27.4302731,27.5853615,27.464468,27.2492733,27.3382454,27.4087181,27.3827763,27.3584766,27.2043304,27.2873325,27.3236256,27.432682,27.4531059,3328.1604,3327.540039,-3.88708E+12,3328.161377,3327.539795,3327.983643,-3.88203E+12,-3.88405E+12,3327.539795,25.3192921,0,10,0,-33199.04759,NaN,4.9502726,4.9502726,4.9502726,0,0,0,0,0
122.4369998,-81.9190001,4.9483811,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,25.9496307,27.2921486,26.0180321,25.5356197,25.2902317,25.3652477,25.2896671,25.2830772,25.4886475,25.229887,25.1757431,25.2169914,-3.85793E+12,-3.87599E+12,3325.936279,3326.918213,3327.273682,3326.11499,3326.20459,3326.11499,3325.667969,3326.293701,3326.11499,3325.84668,3326.383057,3325.667725,3326.73999,3325.757324,3327.273682,0.1000626,0.1000657,0.1000313,3325.757568,3325.578369,3325.219482,27.4327793,27.5856056,27.4545307,27.2525349,27.3471642,27.4097157,27.3928204,27.3764553,27.2121181,27.2954979,27.3393345,27.4325504,27.4597626,3328.160889,3327.540772,-3.88707E+12,3328.162109,3327.540527,3327.984375,-3.88203E+12,-3.88405E+12,3327.540283,25.3542976,0,10,0,-33199.04759,NaN,4.9483811,4.9483811,4.9483811,0,0,0,0,0
123.4369998,-80.9190001,4.9495806,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0302385,1553.378886,25.9382915,27.2796898,26.0078239,25.5356121,25.2766151,25.3637257,25.2779446,25.2664433,25.4841022,25.2325249,25.1704426,25.2132034,-3.85795E+12,-3.87602E+12,3325.933838,3326.915772,3327.27124,3326.112549,3326.201904,3326.112549,3325.665527,3326.29126,3326.112549,3325.844238,3326.380371,3325.665283,3326.737549,3325.754639,3327.270996,0.1000626,0.1000657,0.1000313,3325.754883,3325.575684,3325.217041,27.4316387,27.5961552,27.4650803,27.2615776,27.3463993,27.4108372,27.4033661,27.3579578,27.2253036,27.2996368,27.3340416,27.4306564,27.4695625,3328.158203,3327.53833,-3.8871E+12,3328.159424,3327.538086,3327.98169,-3.88205E+12,-3.88407E+12,3327.537842,25.3391743,0,10,0,-33199.04759,NaN,4.9495806,4.9495806,4.9495806,0,0,0,0,0
