s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 9.5002617E+001, 5.2710439E+002, 9.0106903E+002, 8.3886361E+002, 5.8517719E+002, 4.3350421E+002, 2.6045423E+002, 2.2762708E+002, 1.9116354E+002, 1.7555503E+002, 1.5373940E+002, 1.3929975E+002, 4.7667648E+002, 8.4044728E+002, 8.1597303E+002, 6.5067044E+002, 5.1221439E+002, 3.3161564E+002, 2.4262090E+002, 1.8781143E+002, 1.5151129E+002, 1.3007805E+002, 1.1142852E+002, 1.1110944E+002, 1.3960026E+002, 1.3914982E+002, 1.1552602E+002, 9.1255452E+001, 6.2899298E+001, 4.9407857E+001, 4.1972348E+001, 3.8253283E+001, 3.6651848E+001, 3.6360778E+001, 5.1927581E+000, 6.9433340E+000, 6.6430216E+000, 5.0760577E+000, 3.6377884E+000, 2.0802605E+000, 3.9993427E+000, 5.0118639E+000, 4.7466058E+000, 3.8415482E+000, 2.9021266E+000, 1.7652887E+000, 1.5167945E-002, 8.0767304E-001
 9.6003065E+001, 5.2437108E+002, 8.6778509E+002, 7.3792474E+002, 5.6715099E+002, 5.0482809E+002, 3.0174994E+002, 1.9306892E+002, 1.6018631E+002, 1.3340338E+002, 1.1786500E+002, 1.0608561E+002, 4.8305606E+002, 8.1697510E+002, 8.0176178E+002, 6.6139962E+002, 5.3028438E+002, 3.2411053E+002, 2.3429200E+002, 1.8790964E+002, 1.5484731E+002, 1.3247469E+002, 1.1525812E+002, 1.1091536E+002, 1.3885032E+002, 1.3829361E+002, 1.1478351E+002, 9.0981426E+001, 6.3015784E+001, 4.9419666E+001, 4.2093921E+001, 3.8371805E+001, 3.6772144E+001, 3.6581329E+001, 4.8424105E+000, 6.5802016E+000, 6.3855010E+000, 4.7539437E+000, 3.4524408E+000, 2.0775073E+000, 3.5106492E+000, 4.4162173E+000, 4.3951536E+000, 3.5427795E+000, 2.8119626E+000, 1.7509463E+000, 1.5396094E-002, 8.4722261E-001
 9.7003131E+001, 4.6542430E+002, 8.7673253E+002, 9.0254597E+002, 6.6662824E+002, 4.6910691E+002, 3.2464584E+002, 1.9838616E+002, 1.1712089E+002, 9.8656010E+001, 8.3779629E+001, 8.8587716E+001, 5.1144453E+002, 8.0121277E+002, 8.0968063E+002, 6.2796202E+002, 5.0835067E+002, 3.0936535E+002, 2.1719309E+002, 1.7271757E+002, 1.4205461E+002, 1.2105757E+002, 1.1105817E+002, 1.1125731E+002, 1.3912068E+002, 1.3939483E+002, 1.1652651E+002, 9.2397417E+001, 6.3539738E+001, 4.9545882E+001, 4.2140232E+001, 3.8568329E+001, 3.6845533E+001, 3.6569978E+001, 4.8782085E+000, 6.7187198E+000, 6.9211636E+000, 5.5578936E+000, 4.0190240E+000, 2.3231255E+000, 3.6193465E+000, 4.5991954E+000, 4.7503345E+000, 4.1069567E+000, 3.2748096E+000, 2.2519820E+000, 1.4623095E-002, 8.2079177E-001
 9.8001105E+001, 3.6433336E+002, 9.2986619E+002, 7.6726298E+002, 4.7991032E+002, 3.4656217E+002, 2.5413280E+002, 1.7156968E+002, 1.2839270E+002, 1.0386279E+002, 9.0986061E+001, 9.0152030E+001, 4.5987574E+002, 8.1523114E+002, 7.8648352E+002, 6.0505234E+002, 4.8557327E+002, 3.1670584E+002, 2.1348778E+002, 1.5937431E+002, 1.3058431E+002, 1.1213891E+002, 1.0418742E+002, 1.1171036E+002, 1.3971786E+002, 1.3999117E+002, 1.1695217E+002, 9.2672618E+001, 6.3689747E+001, 4.9855719E+001, 4.2475740E+001, 3.8611996E+001, 3.6653532E+001, 3.6331539E+001, 4.9600022E+000, 6.6195711E+000, 6.6079312E+000, 5.3175661E+000, 3.9594845E+000, 2.3766469E+000, 3.8272752E+000, 4.8696072E+000, 4.9357600E+000, 4.0219332E+000, 3.0717207E+000, 1.9197722E+000, 1.4956223E-002, 8.3226169E-001
 9.9003541E+001, 4.2567471E+002, 1.0294774E+003, 7.7727823E+002, 5.7609306E+002, 4.8682515E+002, 2.8954949E+002, 1.9311952E+002, 1.5615399E+002, 1.2402860E+002, 9.0882082E+001, 8.8421627E+001, 4.3085152E+002, 8.4748457E+002, 7.8113420E+002, 5.7844332E+002, 4.5535179E+002, 3.0250678E+002, 2.0370772E+002, 1.5441938E+002, 1.2461735E+002, 1.0698646E+002, 1.0107829E+002, 1.1192511E+002, 1.4069689E+002, 1.4096886E+002, 1.1746411E+002, 9.2963274E+001, 6.3845656E+001, 4.9787762E+001, 4.2069935E+001, 3.8211854E+001, 3.6579901E+001, 3.6010985E+001, 4.7865200E+000, 6.8630733E+000, 6.9168101E+000, 5.3432694E+000, 3.8457108E+000, 2.2170780E+000, 3.7218019E+000, 4.9358616E+000, 5.0942222E+000, 4.2625639E+000, 3.2551621E+000, 2.0174049E+000, 1.4844897E-002, 8.9518357E-001
 1.0000310E+002, 3.7566451E+002, 8.9105600E+002, 8.3758813E+002, 5.4319357E+002, 3.2560834E+002, 2.3973497E+002, 1.6061450E+002, 1.4321834E+002, 1.3033781E+002, 1.1147354E+002, 1.0082436E+002, 4.1964060E+002, 8.5263547E+002, 7.6517117E+002, 5.7794969E+002, 4.4898808E+002, 3.0177963E+002, 1.9458995E+002, 1.5111925E+002, 1.2721335E+002, 1.0773706E+002, 9.9715109E+001, 1.1178661E+002, 1.4056379E+002, 1.4130623E+002, 1.1824492E+002, 9.3702032E+001, 6.4139564E+001, 4.9739683E+001, 4.1875756E+001, 3.7879491E+001, 3.6159836E+001, 3.5800171E+001, 4.6072524E+000, 6.5076662E+000, 6.7246616E+000, 5.4217618E+000, 3.9733119E+000, 2.2532377E+000, 3.5525535E+000, 4.6488191E+000, 4.9012276E+000, 4.1958657E+000, 3.2886296E+000, 2.0745895E+000, 1.4754488E-002, 8.7982731E-001
 1.0100071E+002, 4.7569788E+002, 8.6284868E+002, 7.0210832E+002, 6.1096790E+002, 4.6259344E+002, 2.7384591E+002, 2.2710708E+002, 1.5426340E+002, 1.3053534E+002, 1.3493174E+002, 1.4117334E+002, 4.2917957E+002, 7.9525569E+002, 7.7364408E+002, 6.4117409E+002, 4.6010235E+002, 2.9266281E+002, 2.0539545E+002, 1.6080909E+002, 1.3659465E+002, 1.2081149E+002, 1.1324191E+002, 1.1222519E+002, 1.4081081E+002, 1.4130401E+002, 1.1856889E+002, 9.4201948E+001, 6.4743221E+001, 5.0586881E+001, 4.2429267E+001, 3.8444258E+001, 3.6633836E+001, 3.5853269E+001, 5.0412464E+000, 6.9530309E+000, 6.9594963E+000, 5.4020033E+000, 3.8679804E+000, 2.2545226E+000, 3.8380430E+000, 5.0031044E+000, 4.9771543E+000, 4.0534600E+000, 3.1421646E+000, 2.0364607E+000, 1.5394397E-002, 9.2619878E-001
 1.0200350E+002, 5.4616895E+002, 9.8490976E+002, 7.3394907E+002, 4.1198495E+002, 3.2213290E+002, 2.4452219E+002, 1.8243523E+002, 1.5887737E+002, 1.3232349E+002, 1.0892595E+002, 9.7106330E+001, 4.6410273E+002, 8.2873394E+002, 7.3380766E+002, 5.6348389E+002, 4.2764507E+002, 2.8070438E+002, 2.0727032E+002, 1.6098357E+002, 1.3290205E+002, 1.1632850E+002, 1.0974464E+002, 1.1350525E+002, 1.4263047E+002, 1.4209930E+002, 1.1747659E+002, 9.2701598E+001, 6.3714612E+001, 5.0073503E+001, 4.2475536E+001, 3.9007006E+001, 3.7281527E+001, 3.6453537E+001, 5.2799703E+000, 7.3068778E+000, 6.7616037E+000, 4.6350178E+000, 3.1283320E+000, 1.8330841E+000, 4.0218356E+000, 5.1133740E+000, 4.8901741E+000, 3.5934759E+000, 2.5459567E+000, 1.5481283E+000, 1.5410346E-002, 8.5567469E-001
 1.0300095E+002, 6.4373498E+002, 9.0831382E+002, 7.5433121E+002, 4.8458894E+002, 3.6907604E+002, 2.7753275E+002, 2.4945150E+002, 1.9746314E+002, 1.3749270E+002, 1.1244333E+002, 9.4556846E+001, 5.2964206E+002, 8.4102295E+002, 7.2812701E+002, 5.1979800E+002, 4.0734875E+002, 2.8453988E+002, 2.1544991E+002, 1.6561490E+002, 1.3213747E+002, 1.1350432E+002, 1.0635972E+002, 1.1384227E+002, 1.4267430E+002, 1.4225725E+002, 1.1813612E+002, 9.3411023E+001, 6.4096485E+001, 4.9953172E+001, 4.2176443E+001, 3.8492075E+001, 3.6817869E+001, 3.6004544E+001, 5.0157424E+000, 6.8413770E+000, 6.8975345E+000, 5.4496645E+000, 3.9486915E+000, 2.2601141E+000, 3.7616412E+000, 4.7170981E+000, 4.6769104E+000, 3.8405532E+000, 2.9312037E+000, 1.7301586E+000, 1.5583613E-002, 8.9654859E-001
 1.0400312E+002, 3.8756952E+002, 8.2964052E+002, 7.8889737E+002, 4.7718883E+002, 4.2918901E+002, 3.4859385E+002, 2.3637161E+002, 1.6538239E+002, 1.4347141E+002, 1.2753182E+002, 1.0866032E+002, 5.1238432E+002, 8.0921209E+002, 7.2282445E+002, 5.1637893E+002, 4.2338320E+002, 3.0964055E+002, 2.3286960E+002, 1.7808900E+002, 1.3944448E+002, 1.1848194E+002, 1.0656094E+002, 1.1457293E+002, 1.4290251E+002, 1.4238650E+002, 1.1809436E+002, 9.3655317E+001, 6.4322549E+001, 5.0052077E+001, 4.2203986E+001, 3.8505844E+001, 3.6974394E+001, 3.6426548E+001, 5.3696760E+000, 7.2436833E+000, 7.0167609E+000, 5.1668268E+000, 3.7832159E+000, 2.1088915E+000, 3.9257205E+000, 4.9703147E+000, 4.8386713E+000, 3.7054968E+000, 2.7759278E+000, 1.7237696E+000, 1.5645348E-002, 9.0172209E-001
 1.0500309E+002, 3.4807845E+002, 9.9387099E+002, 8.5321577E+002, 7.4080807E+002, 5.7469304E+002, 3.6474627E+002, 2.8342410E+002, 1.9893477E+002, 1.4240992E+002, 1.1734999E+002, 1.2058837E+002, 4.5558570E+002, 8.1631898E+002, 7.6638339E+002, 5.6937550E+002, 4.6804168E+002, 3.2994804E+002, 2.4638054E+002, 1.8281885E+002, 1.4422362E+002, 1.2530118E+002, 1.1268053E+002, 1.1468682E+002, 1.4365785E+002, 1.4406898E+002, 1.1986145E+002, 9.4804288E+001, 6.5012013E+001, 5.0585465E+001, 4.2560652E+001, 3.8700731E+001, 3.6948101E+001, 3.6402206E+001, 4.7936506E+000, 6.6793931E+000, 7.1346861E+000, 6.0103086E+000, 4.5253275E+000, 2.8459716E+000, 3.7068314E+000, 4.8712653E+000, 5.1279797E+000, 4.2343621E+000, 3.1579595E+000, 1.8900068E+000, 1.4631833E-002, 7.8482948E-001
 1.0600006E+002, 5.1493436E+002, 1.0060769E+003, 9.5267371E+002, 6.0026620E+002, 3.4558880E+002, 2.3860401E+002, 1.9730756E+002, 1.7204833E+002, 1.6782675E+002, 1.4510875E+002, 1.1093221E+002, 4.4434026E+002, 8.5432298E+002, 8.4421073E+002, 6.3396280E+002, 4.7739843E+002, 3.2113264E+002, 2.4983585E+002, 1.9213506E+002, 1.5217982E+002, 1.2873977E+002, 1.1304828E+002, 1.1451453E+002, 1.4397333E+002, 1.4519646E+002, 1.2155563E+002, 9.6143509E+001, 6.5875657E+001, 5.1367970E+001, 4.3161106E+001, 3.9222155E+001, 3.7372594E+001, 3.6648137E+001, 4.8690902E+000, 6.8535052E+000, 7.1204012E+000, 5.8229499E+000, 4.1976369E+000, 2.4457333E+000, 3.7919686E+000, 4.9544731E+000, 5.2574900E+000, 4.5705830E+000, 3.5103890E+000, 2.1451958E+000, 1.4765546E-002, 8.4006592E-001
 1.0700049E+002, 4.3764566E+002, 1.0215882E+003, 9.0736349E+002, 5.9758990E+002, 4.2444378E+002, 3.0670203E+002, 2.4251254E+002, 1.9934363E+002, 1.5254045E+002, 1.2978866E+002, 1.2258858E+002, 4.6566466E+002, 8.6611293E+002, 8.2336167E+002, 6.2954582E+002, 4.4265992E+002, 3.0060838E+002, 2.3860518E+002, 1.9124817E+002, 1.5738862E+002, 1.3215694E+002, 1.1535286E+002, 1.1508597E+002, 1.4408775E+002, 1.4423779E+002, 1.2050951E+002, 9.5442813E+001, 6.5510963E+001, 5.1316071E+001, 4.3283298E+001, 3.9260553E+001, 3.7358172E+001, 3.6594998E+001, 4.8544285E+000, 6.7269579E+000, 6.5816677E+000, 5.1671172E+000, 3.7807498E+000, 2.1759557E+000, 3.7644396E+000, 4.7801850E+000, 4.6851370E+000, 3.8576834E+000, 3.0112499E+000, 1.9274189E+000, 1.4226160E-002, 7.5377058E-001
 1.0800161E+002, 3.9427620E+002, 9.4487100E+002, 8.0128175E+002, 5.9202665E+002, 4.2513261E+002, 2.7389314E+002, 2.2029881E+002, 1.5813897E+002, 1.1929949E+002, 9.7202893E+001, 1.0344802E+002, 4.3929594E+002, 8.6701011E+002, 8.4048902E+002, 6.5806285E+002, 4.8652840E+002, 3.2238584E+002, 2.4475728E+002, 1.8762235E+002, 1.4981447E+002, 1.2541271E+002, 1.1446508E+002, 1.1595972E+002, 1.4547554E+002, 1.4562038E+002, 1.2101845E+002, 9.5571218E+001, 6.5401563E+001, 5.1077301E+001, 4.2876702E+001, 3.8731058E+001, 3.6763087E+001, 3.6197582E+001, 5.5715112E+000, 7.9113476E+000, 7.8129812E+000, 5.6394739E+000, 3.7567929E+000, 1.9590179E+000, 4.2197191E+000, 5.5219219E+000, 5.5638236E+000, 4.2869139E+000, 3.0540534E+000, 1.7615265E+000, 1.5520167E-002, 8.6086742E-001
 1.0900415E+002, 4.6149106E+002, 9.2607097E+002, 6.9932329E+002, 4.7681558E+002, 3.8110759E+002, 2.7348927E+002, 2.0172446E+002, 1.4993925E+002, 1.2001932E+002, 1.0395835E+002, 9.2908725E+001, 4.3293769E+002, 8.3345474E+002, 7.4118339E+002, 5.9041759E+002, 4.5603063E+002, 3.0679848E+002, 2.3435909E+002, 1.7725057E+002, 1.4026971E+002, 1.1754403E+002, 1.0831295E+002, 1.1564297E+002, 1.4551469E+002, 1.4666169E+002, 1.2303163E+002, 9.7469702E+001, 6.6871317E+001, 5.2234561E+001, 4.4249350E+001, 4.0344660E+001, 3.8380053E+001, 3.7437937E+001, 4.7076590E+000, 6.7874395E+000, 7.3357147E+000, 6.3235788E+000, 4.9148977E+000, 2.8526606E+000, 3.5635060E+000, 4.6761824E+000, 4.9083714E+000, 4.2365922E+000, 3.2288858E+000, 2.1085544E+000, 1.5123435E-002, 9.1042965E-001
 1.1000040E+002, 4.8248903E+002, 9.3351762E+002, 8.7089111E+002, 7.5115824E+002, 5.9886389E+002, 3.6443410E+002, 2.7695319E+002, 2.3297172E+002, 2.1337598E+002, 1.6815343E+002, 1.3990620E+002, 4.5521873E+002, 8.3848950E+002, 7.7643447E+002, 6.2210134E+002, 4.8060326E+002, 3.1865473E+002, 2.4260925E+002, 1.9008838E+002, 1.5729123E+002, 1.2971464E+002, 1.1374932E+002, 1.1493007E+002, 1.4445002E+002, 1.4556184E+002, 1.2256046E+002, 9.7994100E+001, 6.8128727E+001, 5.3283490E+001, 4.4571344E+001, 4.0004909E+001, 3.7717580E+001, 3.7336048E+001, 4.4711035E+000, 6.1629252E+000, 6.4360190E+000, 5.6047791E+000, 4.6281506E+000, 3.3019372E+000, 3.5095061E+000, 4.5777161E+000, 4.7147628E+000, 4.0549194E+000, 3.3181330E+000, 2.2416932E+000, 1.5757134E-002, 9.0368652E-001
 1.1100270E+002, 3.9741774E+002, 9.8899385E+002, 8.9854674E+002, 6.0125271E+002, 3.7988723E+002, 2.1918164E+002, 1.9999110E+002, 1.7856279E+002, 1.5187080E+002, 1.3285276E+002, 1.1706350E+002, 4.6580609E+002, 8.4113589E+002, 7.8474443E+002, 6.1887294E+002, 4.7018673E+002, 3.0634668E+002, 2.3877855E+002, 1.9303718E+002, 1.6190473E+002, 1.3325548E+002, 1.1604029E+002, 1.1654106E+002, 1.4611943E+002, 1.4601203E+002, 1.2167508E+002, 9.6404134E+001, 6.6477351E+001, 5.1990036E+001, 4.3796675E+001, 3.9552727E+001, 3.7302503E+001, 3.6604725E+001, 5.2607688E+000, 7.0474962E+000, 6.5577212E+000, 4.6736969E+000, 3.2050792E+000, 1.9684138E+000, 4.0515972E+000, 5.0439471E+000, 4.7917062E+000, 3.7285350E+000, 2.7331398E+000, 1.6412292E+000, 1.5466989E-002, 7.7721083E-001
 1.1200278E+002, 4.3316498E+002, 9.3838033E+002, 7.3841215E+002, 5.3484016E+002, 4.3381741E+002, 3.0903176E+002, 2.4189315E+002, 1.8160515E+002, 1.4915744E+002, 1.4238692E+002, 1.1733153E+002, 4.3387042E+002, 8.3803839E+002, 8.0245465E+002, 6.2321772E+002, 4.8009821E+002, 3.0362116E+002, 2.3276010E+002, 1.8668121E+002, 1.5778662E+002, 1.3479058E+002, 1.1572205E+002, 1.1669430E+002, 1.4703667E+002, 1.4758334E+002, 1.2290605E+002, 9.7105684E+001, 6.6650830E+001, 5.2170511E+001, 4.3933472E+001, 3.9817080E+001, 3.7767005E+001, 3.6974100E+001, 5.1302008E+000, 7.5165258E+000, 7.8201870E+000, 5.7932716E+000, 3.9445177E+000, 2.0799831E+000, 4.0195679E+000, 5.4542844E+000, 5.6462971E+000, 4.4912795E+000, 3.2612741E+000, 1.9324879E+000, 1.4991901E-002, 8.8747595E-001
 1.1300076E+002, 5.3213393E+002, 9.6689293E+002, 1.0095413E+003, 7.1749292E+002, 5.2873231E+002, 3.7785988E+002, 2.7099953E+002, 2.2249132E+002, 1.7050356E+002, 1.3115809E+002, 1.1269431E+002, 4.7541884E+002, 8.4506591E+002, 8.1367333E+002, 6.2352461E+002, 4.9129647E+002, 3.2198097E+002, 2.5238121E+002, 2.0101661E+002, 1.6306833E+002, 1.4009492E+002, 1.2159609E+002, 1.1695079E+002, 1.4753639E+002, 1.4868877E+002, 1.2487882E+002, 9.8879815E+001, 6.7573865E+001, 5.2708159E+001, 4.4397822E+001, 4.0158994E+001, 3.8119267E+001, 3.7438905E+001, 4.8141916E+000, 6.8765341E+000, 7.0206144E+000, 5.9253815E+000, 4.4431276E+000, 2.6024602E+000, 3.7356998E+000, 4.9233976E+000, 5.0835199E+000, 4.4724275E+000, 3.6628716E+000, 2.1063103E+000, 1.5173540E-002, 8.3862984E-001
 1.1400235E+002, 6.2255952E+002, 8.7753009E+002, 8.7106137E+002, 6.5385715E+002, 4.8416859E+002, 2.9933427E+002, 2.4285773E+002, 2.0932509E+002, 1.5422552E+002, 1.2907144E+002, 1.2522936E+002, 4.9906818E+002, 8.5273317E+002, 8.3018957E+002, 6.4763324E+002, 4.9269887E+002, 3.2905597E+002, 2.5202552E+002, 2.0187790E+002, 1.5810677E+002, 1.3364062E+002, 1.1987751E+002, 1.1682447E+002, 1.4718805E+002, 1.4887306E+002, 1.2547695E+002, 9.9665649E+001, 6.8378740E+001, 5.3080739E+001, 4.4613701E+001, 4.0275489E+001, 3.8320571E+001, 3.7642430E+001, 4.9130944E+000, 6.8259780E+000, 7.0216665E+000, 5.7905820E+000, 4.2731993E+000, 2.6779364E+000, 3.7668366E+000, 4.8686623E+000, 5.0253931E+000, 4.1664284E+000, 3.2728410E+000, 2.1821033E+000, 1.5152638E-002, 8.8479943E-001
 1.1500247E+002, 5.7179643E+002, 1.0619455E+003, 6.8102704E+002, 4.8895983E+002, 3.6834827E+002, 2.7861347E+002, 2.2200316E+002, 1.8386983E+002, 1.5836021E+002, 1.3282203E+002, 1.0737366E+002, 5.5734700E+002, 8.6428908E+002, 7.9557698E+002, 6.3155470E+002, 4.7527351E+002, 3.1547661E+002, 2.4350484E+002, 2.0062023E+002, 1.6028989E+002, 1.3503426E+002, 1.2030600E+002, 1.1774263E+002, 1.4923575E+002, 1.5103198E+002, 1.2720982E+002, 1.0065584E+002, 6.8183694E+001, 5.2955012E+001, 4.4720519E+001, 4.0002406E+001, 3.7985544E+001, 3.7267272E+001, 5.1315016E+000, 7.3888431E+000, 7.5834363E+000, 6.2580307E+000, 4.5781255E+000, 2.4882157E+000, 4.0288688E+000, 5.5282940E+000, 5.8460518E+000, 4.9712855E+000, 3.8291764E+000, 2.2747129E+000, 1.5470748E-002, 8.9914533E-001
 1.1600449E+002, 4.2066005E+002, 8.9940426E+002, 8.3895849E+002, 5.7147163E+002, 3.7953159E+002, 2.3790712E+002, 1.5889131E+002, 1.1720545E+002, 1.1695624E+002, 1.1470980E+002, 1.1317457E+002, 5.1591447E+002, 8.5628841E+002, 7.6028853E+002, 5.8273037E+002, 4.3299240E+002, 2.9039935E+002, 2.2621026E+002, 1.8695797E+002, 1.5495243E+002, 1.3122212E+002, 1.1523106E+002, 1.1870630E+002, 1.4976680E+002, 1.4999077E+002, 1.2532829E+002, 9.9130331E+001, 6.7571247E+001, 5.2561908E+001, 4.4375382E+001, 4.0081773E+001, 3.8328401E+001, 3.7807083E+001, 5.3928011E+000, 7.4445523E+000, 6.8833415E+000, 4.8963116E+000, 3.3751025E+000, 1.9466520E+000, 4.1089483E+000, 5.3023914E+000, 5.1827198E+000, 4.0500587E+000, 3.0334873E+000, 1.8217568E+000, 1.5178956E-002, 8.1611313E-001
 1.1700017E+002, 4.5552276E+002, 9.9012290E+002, 7.2878058E+002, 5.0388828E+002, 3.9871052E+002, 2.6346470E+002, 1.9080278E+002, 1.8654415E+002, 1.6003092E+002, 1.2815321E+002, 9.6530363E+001, 4.7958191E+002, 8.5076609E+002, 7.8302104E+002, 5.8753190E+002, 4.3606809E+002, 2.8322370E+002, 2.1249177E+002, 1.7864912E+002, 1.4926251E+002, 1.2677607E+002, 1.1202066E+002, 1.1849804E+002, 1.4997985E+002, 1.5083450E+002, 1.2567244E+002, 9.9308371E+001, 6.7724765E+001, 5.2689943E+001, 4.4332626E+001, 3.9866298E+001, 3.8133310E+001, 3.7731444E+001, 4.8174584E+000, 6.8878786E+000, 6.9165958E+000, 5.1881767E+000, 3.8234744E+000, 2.3436425E+000, 3.7778696E+000, 4.9758422E+000, 5.1113239E+000, 4.0738200E+000, 3.0826138E+000, 2.0302483E+000, 1.4751064E-002, 8.3912258E-001
 1.1800131E+002, 3.5269727E+002, 9.1645056E+002, 7.2922199E+002, 4.2341746E+002, 2.6907022E+002, 1.9358581E+002, 1.4857590E+002, 1.2231855E+002, 1.1258396E+002, 1.0329680E+002, 8.4944183E+001, 4.5710932E+002, 8.5352339E+002, 7.1640818E+002, 5.1437387E+002, 3.8880972E+002, 2.6565985E+002, 1.9923979E+002, 1.7148892E+002, 1.4656792E+002, 1.2484068E+002, 1.0734682E+002, 1.1857913E+002, 1.4976388E+002, 1.5085411E+002, 1.2607993E+002, 9.9732919E+001, 6.8295836E+001, 5.3179503E+001, 4.4792963E+001, 4.0050877E+001, 3.8254238E+001, 3.7593702E+001, 4.9114102E+000, 6.7942959E+000, 6.8591140E+000, 5.3858256E+000, 3.8890524E+000, 2.3894831E+000, 3.9293149E+000, 5.2125763E+000, 5.5200758E+000, 4.4545145E+000, 3.3108200E+000, 2.0600946E+000, 1.5106214E-002, 9.2787604E-001
 1.1900403E+002, 5.0693591E+002, 1.0688696E+003, 8.5026292E+002, 5.3715220E+002, 4.0980524E+002, 2.4362239E+002, 2.1714154E+002, 1.7740633E+002, 1.5459497E+002, 1.2756189E+002, 1.2718794E+002, 4.4705384E+002, 8.5696615E+002, 7.6701692E+002, 5.5394327E+002, 3.9948781E+002, 2.5632223E+002, 2.0071585E+002, 1.7146161E+002, 1.4538546E+002, 1.2340818E+002, 1.0828049E+002, 1.1875238E+002, 1.4992470E+002, 1.5103263E+002, 1.2627834E+002, 9.9992108E+001, 6.8887371E+001, 5.3932532E+001, 4.5539371E+001, 4.0954038E+001, 3.8759002E+001, 3.7838623E+001, 4.8797924E+000, 6.8065288E+000, 6.7741152E+000, 5.2059068E+000, 3.7661298E+000, 2.2623500E+000, 3.8885422E+000, 5.0834954E+000, 5.1421837E+000, 4.1195273E+000, 3.0921555E+000, 2.0556170E+000, 1.4391385E-002, 7.4113757E-001
 1.2000349E+002, 4.0657574E+002, 9.8439355E+002, 9.8823487E+002, 6.9748574E+002, 4.0045399E+002, 2.4659486E+002, 2.2566769E+002, 1.9985729E+002, 1.4376263E+002, 9.4735802E+001, 9.2341212E+001, 4.5648857E+002, 8.7680556E+002, 8.0590319E+002, 5.8253975E+002, 3.9185220E+002, 2.4640046E+002, 2.0299167E+002, 1.7541980E+002, 1.4550212E+002, 1.1941452E+002, 1.0905143E+002, 1.1904116E+002, 1.5015109E+002, 1.5067180E+002, 1.2557511E+002, 9.9224654E+001, 6.7971635E+001, 5.2938574E+001, 4.4472676E+001, 3.9988114E+001, 3.8284831E+001, 3.7646191E+001, 4.9122275E+000, 6.6580202E+000, 6.5544420E+000, 4.8237403E+000, 3.3439641E+000, 1.9117022E+000, 3.8742475E+000, 5.0562398E+000, 5.0156966E+000, 3.9815469E+000, 3.0372661E+000, 1.8482380E+000, 1.4232201E-002, 7.3206928E-001
 1.2100023E+002, 5.1615970E+002, 9.5855603E+002, 7.9570566E+002, 5.4573710E+002, 4.1034462E+002, 3.0325045E+002, 2.4538950E+002, 1.7480960E+002, 1.4035634E+002, 1.2821916E+002, 1.0794831E+002, 4.4962821E+002, 8.5995533E+002, 8.0329505E+002, 5.9176906E+002, 4.1443043E+002, 2.6466129E+002, 2.1739522E+002, 1.7761112E+002, 1.4437149E+002, 1.1921817E+002, 1.0804012E+002, 1.1888218E+002, 1.4977779E+002, 1.5055995E+002, 1.2613307E+002, 1.0031812E+002, 6.9136537E+001, 5.3814036E+001, 4.5391765E+001, 4.0834389E+001, 3.8899913E+001, 3.8216049E+001, 4.7243734E+000, 6.6184238E+000, 6.8417241E+000, 5.6871291E+000, 4.4250615E+000, 2.7863536E+000, 3.5739335E+000, 4.6419129E+000, 4.7877549E+000, 4.0148035E+000, 3.1918130E+000, 2.1357598E+000, 1.5599925E-002, 9.1694208E-001
 1.2200319E+002, 6.4039038E+002, 9.9163205E+002, 9.6963091E+002, 6.9716917E+002, 5.4721817E+002, 3.2931760E+002, 2.5910882E+002, 1.8961775E+002, 1.4013405E+002, 1.1319603E+002, 9.8898770E+001, 5.2403747E+002, 8.8109446E+002, 8.3557872E+002, 6.2653779E+002, 4.6596716E+002, 2.8620960E+002, 2.3007158E+002, 1.7840219E+002, 1.4397590E+002, 1.2040834E+002, 1.0779830E+002, 1.1980967E+002, 1.5083819E+002, 1.5135391E+002, 1.2661047E+002, 1.0037559E+002, 6.8831421E+001, 5.3883643E+001, 4.5300792E+001, 4.0758448E+001, 3.9014504E+001, 3.8531629E+001, 5.1817238E+000, 7.3804201E+000, 7.3344844E+000, 5.6854230E+000, 4.0644161E+000, 2.3064987E+000, 3.8943369E+000, 5.0249054E+000, 4.9117323E+000, 3.9980209E+000, 3.0671885E+000, 1.9348350E+000, 1.5957578E-002, 8.9142130E-001
