s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7700036E+002, 1.0343572E+003, 9.3164892E+002, 5.7615801E+002, 3.8516029E+002, 2.7848826E+002, 2.5391985E+002, 2.0973842E+002, 1.9004077E+002, 1.7528103E+002, 1.6459450E+002, 1.4872619E+002, 1.3514121E+002, 7.7499223E+002, 7.0654580E+002, 5.4624107E+002, 4.6000070E+002, 3.5375172E+002, 2.8943954E+002, 2.2389707E+002, 1.9307543E+002, 1.6453588E+002, 1.4748269E+002, 1.2956388E+002, 1.2006406E+002, 5.3039166E+002, 5.4617606E+002, 4.3740855E+002, 3.4295832E+002, 2.2722117E+002, 1.7503436E+002, 1.2806517E+002, 1.0875579E+002, 8.8876331E+001, 7.9529672E+001, 6.9018654E+001, 4.0300810E+001, 4.8827631E+001, 3.1674530E+001, 1.9668857E+001, 1.0655210E+001, 7.9392713E+000, 2.3566925E+001, 2.7571772E+001, 2.5348216E+001, 1.7573099E+001, 8.2055383E+000, 5.6429424E+000
 1.7800279E+002, 8.6428519E+002, 7.8176279E+002, 4.4521338E+002, 3.2887832E+002, 2.1884153E+002, 1.8474909E+002, 1.6867017E+002, 1.5821847E+002, 1.4115686E+002, 1.2856663E+002, 1.1770089E+002, 1.1171749E+002, 7.9457373E+002, 7.4573104E+002, 5.4966047E+002, 4.3174725E+002, 3.2233500E+002, 2.6984074E+002, 2.1470666E+002, 1.8802358E+002, 1.6158605E+002, 1.4541469E+002, 1.2772271E+002, 1.1847807E+002, 5.1928083E+002, 5.2422980E+002, 4.1070345E+002, 3.2109991E+002, 2.1313766E+002, 1.6542223E+002, 1.2262944E+002, 1.0469375E+002, 8.6066667E+001, 7.7237478E+001, 6.7492424E+001, 3.1236816E+001, 2.8442778E+001, 1.3285023E+001, 8.2367101E+000, 4.0966973E+000, 3.0258505E+000, 1.3481807E+001, 1.2881487E+001, 5.5358115E+000, 4.2561183E+000, 3.0976796E+000, 2.6170780E+000
 1.7900093E+002, 9.8782878E+002, 7.9223154E+002, 5.9107928E+002, 4.6176457E+002, 3.2242848E+002, 2.4312784E+002, 1.5632579E+002, 1.2826078E+002, 1.0644495E+002, 8.8412167E+001, 7.2176093E+001, 6.4307636E+001, 8.1742042E+002, 7.4086163E+002, 5.3794565E+002, 4.2331218E+002, 3.0686226E+002, 2.5179208E+002, 1.9775867E+002, 1.7584721E+002, 1.5248954E+002, 1.3477400E+002, 1.1933755E+002, 1.1159848E+002, 5.3407571E+002, 5.3788526E+002, 4.1498846E+002, 3.2131978E+002, 2.1098414E+002, 1.6264424E+002, 1.1921783E+002, 1.0130134E+002, 8.2897090E+001, 7.4105431E+001, 6.4668090E+001, 4.0771313E+001, 4.1683989E+001, 2.3718473E+001, 1.4323483E+001, 6.6697676E+000, 4.2699725E+000, 1.5106482E+001, 1.4886108E+001, 1.2355378E+001, 1.0319356E+001, 7.1921856E+000, 4.9751300E+000
 1.8000306E+002, 7.6509323E+002, 6.4727378E+002, 4.8925958E+002, 4.2629669E+002, 3.4977874E+002, 2.9470207E+002, 1.8364823E+002, 1.3880599E+002, 1.1487963E+002, 1.1210884E+002, 1.0817006E+002, 1.0274994E+002, 8.0717548E+002, 7.4094854E+002, 5.7454568E+002, 4.7442836E+002, 3.5214675E+002, 2.8246197E+002, 1.9978346E+002, 1.7021558E+002, 1.4500828E+002, 1.2838936E+002, 1.1183855E+002, 1.0349586E+002, 5.4491589E+002, 5.4275479E+002, 4.2564863E+002, 3.3530551E+002, 2.1913679E+002, 1.6655217E+002, 1.1919813E+002, 1.0068289E+002, 8.2074547E+001, 7.3404458E+001, 6.4436619E+001, 4.3972744E+001, 4.0092047E+001, 2.5085046E+001, 1.8784005E+001, 1.0349016E+001, 6.5382748E+000, 1.3306995E+001, 1.4301206E+001, 1.3851395E+001, 1.2470168E+001, 8.4912810E+000, 6.0353240E+000
 1.8100174E+002, 8.5419764E+002, 6.9589261E+002, 4.2345071E+002, 3.2823976E+002, 2.1339287E+002, 1.6712465E+002, 1.4165568E+002, 1.4370955E+002, 1.3216901E+002, 1.1237353E+002, 8.0907783E+001, 6.9092107E+001, 7.8452975E+002, 6.9540732E+002, 5.0804804E+002, 4.2194139E+002, 3.2703909E+002, 2.7001590E+002, 1.8863481E+002, 1.5920590E+002, 1.3442625E+002, 1.1887518E+002, 1.0407943E+002, 9.7044482E+001, 5.4756609E+002, 5.5300409E+002, 4.2765520E+002, 3.3123278E+002, 2.1117556E+002, 1.6067798E+002, 1.1628840E+002, 9.8615773E+001, 8.0624950E+001, 7.2153818E+001, 6.3188991E+001, 4.4006386E+001, 4.7152896E+001, 2.9360029E+001, 1.7921891E+001, 6.3918407E+000, 3.6374171E+000, 2.4183889E+001, 2.5766283E+001, 2.0310926E+001, 1.3991833E+001, 6.4138008E+000, 4.0211649E+000
 1.8200921E+002, 8.9376432E+002, 8.0245831E+002, 6.1565828E+002, 5.1157438E+002, 3.8257025E+002, 3.0341175E+002, 2.0911858E+002, 1.7113210E+002, 1.4564163E+002, 1.3563518E+002, 1.1964275E+002, 1.1322372E+002, 7.7594061E+002, 6.9220225E+002, 5.1541133E+002, 4.2319946E+002, 3.1465917E+002, 2.5815972E+002, 1.8352491E+002, 1.5788867E+002, 1.3691962E+002, 1.2308265E+002, 1.0528390E+002, 9.6951079E+001, 5.4166934E+002, 5.5894700E+002, 4.4083868E+002, 3.4548063E+002, 2.2213307E+002, 1.6848050E+002, 1.2080245E+002, 1.0219381E+002, 8.3739621E+001, 7.5150797E+001, 6.6083800E+001, 3.8745707E+001, 4.6118746E+001, 3.1612022E+001, 2.2409615E+001, 1.2244749E+001, 8.4130584E+000, 1.2985030E+001, 1.3965184E+001, 1.1565573E+001, 9.2302383E+000, 6.4972210E+000, 5.3225612E+000
 1.8300067E+002, 8.8894253E+002, 7.8557411E+002, 6.1066436E+002, 5.1846563E+002, 3.8687041E+002, 3.4426734E+002, 2.9305049E+002, 2.5874939E+002, 2.1421484E+002, 1.9413147E+002, 1.6234861E+002, 1.4421552E+002, 7.8985258E+002, 7.4085885E+002, 5.9153802E+002, 4.8694246E+002, 3.6423630E+002, 3.0357487E+002, 2.2205107E+002, 1.8727744E+002, 1.5538368E+002, 1.3877328E+002, 1.1803415E+002, 1.0844075E+002, 5.4577466E+002, 5.5884484E+002, 4.4922001E+002, 3.4988078E+002, 2.2724135E+002, 1.7491680E+002, 1.2782965E+002, 1.0835200E+002, 8.8325165E+001, 7.8832787E+001, 6.8421361E+001, 3.9767140E+001, 4.2318283E+001, 3.1349426E+001, 2.0828947E+001, 1.1504206E+001, 8.6786132E+000, 1.1290197E+001, 1.2180998E+001, 1.2222045E+001, 1.0078023E+001, 6.8199209E+000, 5.7560567E+000
 1.8400914E+002, 9.0110223E+002, 9.9728848E+002, 8.0718838E+002, 6.6797563E+002, 5.1991565E+002, 4.2579378E+002, 3.1429466E+002, 2.5508185E+002, 1.9901817E+002, 1.7421704E+002, 1.5234227E+002, 1.3780547E+002, 7.9534550E+002, 7.8513027E+002, 6.3693145E+002, 5.2998911E+002, 3.9312675E+002, 3.2536132E+002, 2.4376819E+002, 2.0855062E+002, 1.7373882E+002, 1.5593136E+002, 1.3531461E+002, 1.2417522E+002, 5.4194128E+002, 5.5987277E+002, 4.6100344E+002, 3.6514490E+002, 2.3878663E+002, 1.8151767E+002, 1.3037513E+002, 1.1048431E+002, 9.0382099E+001, 8.0939886E+001, 7.0830843E+001, 3.7493204E+001, 4.2820684E+001, 3.4883281E+001, 2.5949405E+001, 1.5493174E+001, 1.0739881E+001, 1.4772585E+001, 1.7554234E+001, 1.7940176E+001, 1.5371522E+001, 1.1138545E+001, 8.7483001E+000
 1.8500330E+002, 5.2668121E+002, 4.7124348E+002, 4.1927403E+002, 3.5155015E+002, 2.7671574E+002, 2.4792371E+002, 2.3026926E+002, 2.1139095E+002, 1.9017100E+002, 1.7369074E+002, 1.5043385E+002, 1.4402562E+002, 7.3490052E+002, 7.2694022E+002, 6.1375970E+002, 5.2940072E+002, 4.1298863E+002, 3.5076309E+002, 2.7196168E+002, 2.2953172E+002, 1.8507991E+002, 1.6266895E+002, 1.3907568E+002, 1.2753844E+002, 5.2110256E+002, 5.2699494E+002, 4.3378434E+002, 3.4673858E+002, 2.3063213E+002, 1.7808141E+002, 1.3025955E+002, 1.1064088E+002, 9.0554618E+001, 8.0967664E+001, 7.0602606E+001, 2.5244760E+001, 2.4641607E+001, 1.9474752E+001, 1.4728276E+001, 9.0555578E+000, 7.0331289E+000, 8.4443364E+000, 8.1474289E+000, 6.4997632E+000, 5.6865726E+000, 4.6182593E+000, 4.2197848E+000
 1.8600936E+002, 9.2375334E+002, 8.1880736E+002, 5.7650906E+002, 4.6669872E+002, 3.2253859E+002, 2.5627160E+002, 1.7044048E+002, 1.4189449E+002, 1.2215731E+002, 1.2681854E+002, 1.1872847E+002, 1.0340119E+002, 7.0535787E+002, 6.7332444E+002, 5.6131498E+002, 4.8559486E+002, 3.8101551E+002, 3.2382533E+002, 2.4966638E+002, 2.1077424E+002, 1.7459990E+002, 1.5926555E+002, 1.3962175E+002, 1.2878000E+002, 5.2891806E+002, 5.3605564E+002, 4.2806959E+002, 3.3533238E+002, 2.2259447E+002, 1.7198002E+002, 1.2582896E+002, 1.0702204E+002, 8.7741653E+001, 7.8657234E+001, 6.9002844E+001, 3.9623910E+001, 4.2910181E+001, 2.4845922E+001, 1.3364331E+001, 6.7427996E+000, 4.7194639E+000, 2.4465785E+001, 2.3481748E+001, 1.5376909E+001, 1.0753364E+001, 5.9259917E+000, 3.8183076E+000
 1.8700046E+002, 7.6638167E+002, 7.0286121E+002, 5.7400974E+002, 4.8390185E+002, 3.5083029E+002, 2.5110985E+002, 1.5675250E+002, 1.3533953E+002, 1.1791724E+002, 1.0646259E+002, 9.8931839E+001, 9.8187429E+001, 7.6870893E+002, 7.5096363E+002, 5.9106509E+002, 4.8944953E+002, 3.5854802E+002, 2.9221011E+002, 2.2177867E+002, 1.8983587E+002, 1.5889059E+002, 1.4706195E+002, 1.2949894E+002, 1.1942009E+002, 5.3789284E+002, 5.4755263E+002, 4.3920693E+002, 3.4036450E+002, 2.2150555E+002, 1.6958720E+002, 1.2275249E+002, 1.0403539E+002, 8.5095700E+001, 7.6208917E+001, 6.6866217E+001, 3.6679954E+001, 3.6922249E+001, 2.6198290E+001, 1.7530291E+001, 8.9041294E+000, 5.6806388E+000, 1.0838731E+001, 1.1442785E+001, 8.2357523E+000, 6.1489780E+000, 4.2090498E+000, 3.2303479E+000
 1.8800370E+002, 8.8432439E+002, 8.5350119E+002, 6.1625227E+002, 4.7645368E+002, 3.2244963E+002, 2.2389849E+002, 1.5920048E+002, 1.4937624E+002, 1.3319371E+002, 1.2945861E+002, 1.1479916E+002, 1.0121340E+002, 7.5829422E+002, 7.1834897E+002, 5.8224016E+002, 4.8200349E+002, 3.4681391E+002, 2.7451081E+002, 2.0426236E+002, 1.7718046E+002, 1.5108818E+002, 1.4027259E+002, 1.2296268E+002, 1.1318446E+002, 5.4294599E+002, 5.5179393E+002, 4.4203988E+002, 3.4328245E+002, 2.2207500E+002, 1.6870938E+002, 1.2194702E+002, 1.0333616E+002, 8.4503052E+001, 7.5659799E+001, 6.6196410E+001, 4.4089664E+001, 4.8402502E+001, 3.1789273E+001, 1.9841901E+001, 9.0509973E+000, 5.3087428E+000, 1.3751583E+001, 1.7861391E+001, 1.3252303E+001, 8.8513440E+000, 5.3789341E+000, 3.7065639E+000
 1.8900699E+002, 7.9745060E+002, 6.6133464E+002, 5.4171124E+002, 4.4210479E+002, 3.0501219E+002, 2.5747253E+002, 1.9981280E+002, 1.6850942E+002, 1.3098920E+002, 1.2054163E+002, 1.1264345E+002, 1.0304350E+002, 7.6161068E+002, 7.1284059E+002, 5.7731926E+002, 4.7095239E+002, 3.3500140E+002, 2.6524514E+002, 1.9659680E+002, 1.7056258E+002, 1.4521937E+002, 1.3708117E+002, 1.2222124E+002, 1.1309734E+002, 5.3183877E+002, 5.3912392E+002, 4.4035589E+002, 3.4746251E+002, 2.2762345E+002, 1.7256791E+002, 1.2296079E+002, 1.0350436E+002, 8.4633501E+001, 7.6050419E+001, 6.6960177E+001, 3.2347843E+001, 3.2565582E+001, 2.5066313E+001, 1.8657602E+001, 1.1017929E+001, 7.6241754E+000, 1.1768177E+001, 1.1903666E+001, 1.0059034E+001, 7.1513936E+000, 4.2696860E+000, 3.7303500E+000
 1.9000199E+002, 7.8961106E+002, 8.2192775E+002, 7.4909314E+002, 6.2856905E+002, 4.8510516E+002, 3.9817512E+002, 2.6701998E+002, 2.0885859E+002, 1.6874212E+002, 1.4892275E+002, 1.2554714E+002, 1.2108087E+002, 7.2998872E+002, 7.2460202E+002, 6.2385682E+002, 5.1740641E+002, 3.7315952E+002, 2.9420722E+002, 2.0973661E+002, 1.7754886E+002, 1.4929156E+002, 1.3858096E+002, 1.2342687E+002, 1.1470908E+002, 5.3857170E+002, 5.4937564E+002, 4.5533650E+002, 3.6398168E+002, 2.3949757E+002, 1.7999507E+002, 1.2612650E+002, 1.0576071E+002, 8.6355935E+001, 7.7332505E+001, 6.7696018E+001, 4.1885461E+001, 4.3363391E+001, 3.2885159E+001, 2.4716546E+001, 1.4448806E+001, 9.5256860E+000, 1.2619195E+001, 1.5822870E+001, 1.6178817E+001, 1.3836752E+001, 1.0160401E+001, 7.0095446E+000
 1.9100134E+002, 9.2241356E+002, 7.8791691E+002, 5.5738238E+002, 4.2416815E+002, 2.9983984E+002, 2.5912041E+002, 2.3995202E+002, 2.1695246E+002, 1.5958058E+002, 1.3519044E+002, 1.2396064E+002, 1.1414564E+002, 7.7051931E+002, 7.5089944E+002, 6.2658192E+002, 5.1427922E+002, 3.8520907E+002, 3.1851557E+002, 2.4077561E+002, 2.0348856E+002, 1.5992072E+002, 1.4225363E+002, 1.2536941E+002, 1.1794687E+002, 5.4737253E+002, 5.6369103E+002, 4.4747982E+002, 3.4879194E+002, 2.2960986E+002, 1.7568806E+002, 1.2636337E+002, 1.0585846E+002, 8.5011350E+001, 7.5826535E+001, 6.6569404E+001, 4.0559969E+001, 4.6984961E+001, 2.7107180E+001, 1.6133559E+001, 8.6143019E+000, 6.4930534E+000, 1.5283677E+001, 1.6679593E+001, 1.1557886E+001, 7.5755140E+000, 4.8434964E+000, 4.1128026E+000
 1.9200092E+002, 8.0479285E+002, 6.5199418E+002, 5.3059045E+002, 4.3112829E+002, 3.0484254E+002, 2.4632163E+002, 1.8281864E+002, 1.6261863E+002, 1.5018128E+002, 1.3815920E+002, 1.2430578E+002, 1.1895627E+002, 7.7521485E+002, 7.2740167E+002, 6.0919187E+002, 5.0359470E+002, 3.7458765E+002, 3.0658851E+002, 2.3338221E+002, 1.9873080E+002, 1.5917088E+002, 1.4115519E+002, 1.2436969E+002, 1.1628679E+002, 5.5148833E+002, 5.6606024E+002, 4.4463973E+002, 3.4499700E+002, 2.2608278E+002, 1.7269542E+002, 1.2465961E+002, 1.0519883E+002, 8.5528532E+001, 7.6142762E+001, 6.6212234E+001, 4.2977414E+001, 4.5163926E+001, 2.5007654E+001, 1.4708536E+001, 7.2762179E+000, 4.9218306E+000, 1.5226714E+001, 1.7599573E+001, 1.4105035E+001, 9.6679076E+000, 5.9021562E+000, 4.2329110E+000
 1.9301090E+002, 7.3848957E+002, 7.3510517E+002, 6.2242773E+002, 5.1058797E+002, 3.6679359E+002, 2.8583211E+002, 1.9588418E+002, 1.5236811E+002, 1.2961906E+002, 1.3277635E+002, 1.2904416E+002, 1.2334985E+002, 7.3484226E+002, 6.9621070E+002, 5.7767111E+002, 4.9346010E+002, 3.7135572E+002, 2.9800864E+002, 2.1598360E+002, 1.8163384E+002, 1.5086000E+002, 1.3865167E+002, 1.2595510E+002, 1.1888580E+002, 5.4684133E+002, 5.6237898E+002, 4.3806882E+002, 3.4233187E+002, 2.2549485E+002, 1.7202981E+002, 1.2299446E+002, 1.0333437E+002, 8.4131069E+001, 7.5670807E+001, 6.6903531E+001, 3.8691830E+001, 4.3671479E+001, 2.3740166E+001, 1.5538263E+001, 8.6834289E+000, 5.9701223E+000, 1.8130182E+001, 2.1228915E+001, 1.2657250E+001, 7.6543448E+000, 5.1630200E+000, 4.3764372E+000
 1.9400105E+002, 9.0864667E+002, 9.1265932E+002, 7.4858364E+002, 6.1467534E+002, 4.1859867E+002, 3.5900843E+002, 3.1965513E+002, 2.8062481E+002, 2.1996238E+002, 1.8376234E+002, 1.3773422E+002, 1.1710541E+002, 7.5443237E+002, 7.4880097E+002, 6.4952118E+002, 5.4499068E+002, 3.9726310E+002, 3.2341998E+002, 2.4498326E+002, 2.0382755E+002, 1.6267803E+002, 1.4581543E+002, 1.2762910E+002, 1.1890122E+002, 5.6050513E+002, 5.8536946E+002, 4.6992038E+002, 3.6378541E+002, 2.3500783E+002, 1.7943916E+002, 1.2892771E+002, 1.0845555E+002, 8.7900646E+001, 7.8246598E+001, 6.8234618E+001, 4.8398299E+001, 5.5593450E+001, 4.1680182E+001, 2.7072430E+001, 1.3310443E+001, 9.4133796E+000, 1.7074546E+001, 1.9040656E+001, 1.9952409E+001, 1.8014990E+001, 1.2654181E+001, 9.7478215E+000
 1.9500768E+002, 7.0098478E+002, 6.5825923E+002, 5.5789877E+002, 4.9763421E+002, 4.0786273E+002, 3.4027187E+002, 2.5465989E+002, 2.1260463E+002, 1.7635204E+002, 1.5547297E+002, 1.4219218E+002, 1.4316604E+002, 7.6421525E+002, 7.4808521E+002, 6.2971491E+002, 5.3295111E+002, 3.9098497E+002, 3.2622578E+002, 2.5891201E+002, 2.2099589E+002, 1.7845350E+002, 1.5793920E+002, 1.3483847E+002, 1.2410217E+002, 5.4411875E+002, 5.5356105E+002, 4.4610021E+002, 3.5100010E+002, 2.3323055E+002, 1.8076431E+002, 1.3251600E+002, 1.1240591E+002, 9.1159976E+001, 8.1083743E+001, 7.0340655E+001, 3.3194580E+001, 3.0824100E+001, 2.1118898E+001, 1.5395473E+001, 1.0260275E+001, 8.1702789E+000, 9.8896809E+000, 9.5886688E+000, 8.4674106E+000, 7.1591042E+000, 5.7994258E+000, 5.2034042E+000
 1.9600705E+002, 9.0041438E+002, 7.4116973E+002, 4.3831202E+002, 3.4149131E+002, 2.7689533E+002, 2.3616083E+002, 2.1891133E+002, 2.0777296E+002, 1.9766656E+002, 1.9428841E+002, 1.6416544E+002, 1.4446339E+002, 7.3324181E+002, 6.8336375E+002, 5.5093589E+002, 4.7360163E+002, 3.6758700E+002, 3.1557155E+002, 2.5704772E+002, 2.2345375E+002, 1.8547638E+002, 1.6567339E+002, 1.3952180E+002, 1.2911073E+002, 5.5060067E+002, 5.5866476E+002, 4.4163215E+002, 3.4630004E+002, 2.3185676E+002, 1.8000805E+002, 1.3207369E+002, 1.1197475E+002, 9.1185774E+001, 8.1224718E+001, 7.0561857E+001, 4.3507209E+001, 4.6146311E+001, 2.6453358E+001, 1.6830827E+001, 9.9994997E+000, 7.4143074E+000, 1.6771102E+001, 1.9154366E+001, 1.5357267E+001, 1.0454615E+001, 5.7887826E+000, 4.7374208E+000
 1.9700245E+002, 8.7956021E+002, 7.2770761E+002, 5.4976389E+002, 4.1058218E+002, 2.5527434E+002, 1.9392701E+002, 1.3262600E+002, 1.2298023E+002, 1.2213122E+002, 1.1837360E+002, 1.0862905E+002, 1.0170219E+002, 7.8346395E+002, 7.1673547E+002, 5.4173713E+002, 4.4128677E+002, 3.2752301E+002, 2.7493645E+002, 2.2558546E+002, 2.0012899E+002, 1.7421953E+002, 1.5992286E+002, 1.3889404E+002, 1.2795021E+002, 5.5894914E+002, 5.7946761E+002, 4.4889859E+002, 3.4098005E+002, 2.2350360E+002, 1.7241256E+002, 1.2617889E+002, 1.0759714E+002, 8.8127835E+001, 7.8727397E+001, 6.8728419E+001, 4.5327956E+001, 5.1004821E+001, 2.6695001E+001, 1.3433118E+001, 6.0839563E+000, 4.0705548E+000, 1.5757729E+001, 2.0600040E+001, 1.9133995E+001, 1.3136371E+001, 6.3196934E+000, 3.5694142E+000
 1.9800661E+002, 9.0899683E+002, 7.7104589E+002, 5.4498808E+002, 4.1796196E+002, 2.8809568E+002, 2.4947064E+002, 2.1813530E+002, 1.8557687E+002, 1.5350779E+002, 1.3029554E+002, 1.0517340E+002, 9.7638194E+001, 7.8934631E+002, 7.1731371E+002, 5.4144736E+002, 4.2975778E+002, 3.1892016E+002, 2.6901903E+002, 2.1751433E+002, 1.8966803E+002, 1.6314126E+002, 1.4835933E+002, 1.2783206E+002, 1.1818542E+002, 5.6477667E+002, 5.6334003E+002, 4.2837862E+002, 3.3029279E+002, 2.1950016E+002, 1.7056583E+002, 1.2549659E+002, 1.0704594E+002, 8.7682617E+001, 7.8161935E+001, 6.7855503E+001, 4.5823926E+001, 3.9706636E+001, 1.9609234E+001, 1.1652991E+001, 6.0116997E+000, 4.5022286E+000, 1.9608300E+001, 1.6468295E+001, 1.0795117E+001, 7.3589139E+000, 4.2690876E+000, 3.6300925E+000
 1.9900545E+002, 8.9417320E+002, 6.3264239E+002, 3.8470364E+002, 2.9496163E+002, 2.4905280E+002, 2.1962539E+002, 1.7891803E+002, 1.4796334E+002, 1.1640181E+002, 1.0401311E+002, 9.6329886E+001, 8.8876165E+001, 8.0866936E+002, 7.0063209E+002, 5.2047000E+002, 4.1366138E+002, 3.1207671E+002, 2.6551950E+002, 2.1273582E+002, 1.8443792E+002, 1.5566119E+002, 1.3998512E+002, 1.2047366E+002, 1.1081118E+002, 5.5933888E+002, 5.5591533E+002, 4.3379939E+002, 3.4038790E+002, 2.2645730E+002, 1.7428853E+002, 1.2797564E+002, 1.0838517E+002, 8.7810105E+001, 7.8026665E+001, 6.7765424E+001, 3.9567904E+001, 3.4758826E+001, 2.2604048E+001, 1.6963480E+001, 1.0136679E+001, 7.0326714E+000, 1.7299615E+001, 1.7748740E+001, 1.3694495E+001, 1.1128697E+001, 7.3256331E+000, 5.3309017E+000
 2.0000647E+002, 8.0341990E+002, 7.0752330E+002, 5.7012819E+002, 4.7510318E+002, 3.3266879E+002, 2.6440064E+002, 2.1253259E+002, 1.9389662E+002, 1.6921901E+002, 1.5687733E+002, 1.4099862E+002, 1.2467283E+002, 7.8748389E+002, 6.8456325E+002, 5.2146644E+002, 4.1982162E+002, 3.1208044E+002, 2.6014034E+002, 2.0661468E+002, 1.8068462E+002, 1.5279051E+002, 1.3817337E+002, 1.2021505E+002, 1.1044078E+002, 5.3725474E+002, 5.4711315E+002, 4.4220136E+002, 3.4584534E+002, 2.2802931E+002, 1.7627631E+002, 1.2967126E+002, 1.1033353E+002, 9.0261794E+001, 8.0584264E+001, 7.0217893E+001, 2.9744337E+001, 3.6289781E+001, 3.0222967E+001, 2.0549634E+001, 1.0222701E+001, 7.1745841E+000, 1.5886786E+001, 2.0264234E+001, 1.6382080E+001, 1.1452175E+001, 5.5903386E+000, 4.1031568E+000
 2.0100643E+002, 7.8573418E+002, 6.8901527E+002, 4.6841234E+002, 3.5772872E+002, 2.4028761E+002, 1.8969077E+002, 1.2816036E+002, 1.1875056E+002, 1.1647852E+002, 1.1813151E+002, 1.1627809E+002, 1.1283689E+002, 7.4408039E+002, 6.7255890E+002, 5.2142568E+002, 4.1740908E+002, 2.9950703E+002, 2.4672102E+002, 1.9716124E+002, 1.7627119E+002, 1.5249634E+002, 1.4083959E+002, 1.2669210E+002, 1.1734087E+002, 5.5204075E+002, 5.4097633E+002, 4.1938713E+002, 3.2691662E+002, 2.1596483E+002, 1.6757360E+002, 1.2435917E+002, 1.0635750E+002, 8.7587565E+001, 7.8623954E+001, 6.9033401E+001, 4.4684730E+001, 3.5658088E+001, 1.4503872E+001, 7.8791692E+000, 4.0795005E+000, 3.1195181E+000, 2.3686858E+001, 2.3015978E+001, 1.3416496E+001, 8.1522661E+000, 4.5740683E+000, 3.5241892E+000
 2.0200182E+002, 6.4237739E+002, 5.5562652E+002, 5.0401020E+002, 4.6631613E+002, 3.8806533E+002, 3.0620236E+002, 2.1318819E+002, 1.7120547E+002, 1.3917926E+002, 1.2595348E+002, 1.1289868E+002, 1.0928621E+002, 7.3114406E+002, 6.8065727E+002, 5.3551410E+002, 4.3328531E+002, 3.1088280E+002, 2.4502087E+002, 1.8252624E+002, 1.6076101E+002, 1.4080926E+002, 1.3180988E+002, 1.2016684E+002, 1.1247955E+002, 5.5522933E+002, 5.6200150E+002, 4.4641013E+002, 3.4700772E+002, 2.2439144E+002, 1.7111290E+002, 1.2452393E+002, 1.0568492E+002, 8.6447526E+001, 7.7379559E+001, 6.7824508E+001, 3.9280873E+001, 4.4020655E+001, 3.3784053E+001, 2.3594172E+001, 1.1876520E+001, 7.6404007E+000, 1.3141440E+001, 1.8049110E+001, 1.4314879E+001, 1.0292683E+001, 6.4623855E+000, 4.6668404E+000
 2.0300590E+002, 9.2084751E+002, 6.4190488E+002, 3.4612019E+002, 2.4796047E+002, 2.1671823E+002, 2.0396837E+002, 1.7899364E+002, 1.6780164E+002, 1.3676843E+002, 1.2853610E+002, 1.2342516E+002, 1.1757097E+002, 7.1985082E+002, 6.2982731E+002, 4.8851819E+002, 4.0674935E+002, 3.0920842E+002, 2.5297931E+002, 1.9394115E+002, 1.6994027E+002, 1.4623970E+002, 1.3556852E+002, 1.2243416E+002, 1.1439467E+002, 5.4630530E+002, 5.4267319E+002, 4.2470278E+002, 3.3365658E+002, 2.2166694E+002, 1.7129046E+002, 1.2631615E+002, 1.0775654E+002, 8.8301869E+001, 7.8916187E+001, 6.9131609E+001, 3.8353972E+001, 3.6294650E+001, 1.9872132E+001, 1.3056740E+001, 8.1661900E+000, 6.1010416E+000, 1.7844268E+001, 1.8646129E+001, 1.3652035E+001, 9.9208488E+000, 6.1572824E+000, 4.6353386E+000
 2.0400582E+002, 7.7754425E+002, 7.9632910E+002, 5.7709289E+002, 4.1151901E+002, 2.7247307E+002, 2.4525235E+002, 2.0343277E+002, 1.7966041E+002, 1.6263631E+002, 1.4315894E+002, 1.1984173E+002, 1.1129653E+002, 7.6141713E+002, 6.8546606E+002, 4.9598891E+002, 4.0161945E+002, 3.1146401E+002, 2.6063475E+002, 2.0062426E+002, 1.7492114E+002, 1.4746503E+002, 1.3473326E+002, 1.2118468E+002, 1.1416581E+002, 5.4015910E+002, 5.5217390E+002, 4.4357794E+002, 3.4787420E+002, 2.2749037E+002, 1.7462591E+002, 1.2742932E+002, 1.0830371E+002, 8.8598250E+001, 7.9100824E+001, 6.8720395E+001, 3.3429025E+001, 3.9863989E+001, 2.7884400E+001, 1.8208959E+001, 8.9848491E+000, 6.2822173E+000, 2.0556878E+001, 2.2861911E+001, 1.5837495E+001, 1.2460868E+001, 9.2648388E+000, 7.7619322E+000
