s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 2.6900452E+002, 7.7435635E+002, 8.9472614E+002, 6.4457653E+002, 4.3703733E+002, 2.6875023E+002, 1.9350245E+002, 1.7355148E+002, 1.5339055E+002, 1.3848313E+002, 1.3513888E+002, 1.1884590E+002, 1.0407560E+002, 7.7878277E+002, 8.5815682E+002, 6.8209298E+002, 4.6722595E+002, 3.1447661E+002, 2.5200073E+002, 2.0793043E+002, 1.6969887E+002, 1.4070662E+002, 1.1908846E+002, 1.0150543E+002, 9.1911027E+001, 2.7380798E+002, 2.9511321E+002, 2.6317466E+002, 2.0138088E+002, 1.4559248E+002, 1.1038752E+002, 9.0624015E+001, 7.7964014E+001, 6.9036456E+001, 6.3021509E+001, 5.9023920E+001, 1.3313648E+001, 1.5303377E+001, 1.1865314E+001, 7.6415989E+000, 4.8545739E+000, 3.4821057E+000, 8.1316370E+000, 8.9360345E+000, 6.9861055E+000, 4.3910880E+000, 2.8833604E+000, 2.3595689E+000
 2.7000116E+002, 1.0016014E+003, 7.7752396E+002, 6.6085774E+002, 5.3204332E+002, 4.4575638E+002, 3.1725333E+002, 2.2396841E+002, 1.8107111E+002, 1.4926821E+002, 1.2745304E+002, 1.2020615E+002, 9.8964147E+001, 7.7822459E+002, 8.2189283E+002, 6.7874827E+002, 4.9418663E+002, 3.5044102E+002, 2.5718168E+002, 2.0539664E+002, 1.6945619E+002, 1.4102503E+002, 1.2173611E+002, 1.0708440E+002, 9.6445397E+001, 2.7260544E+002, 2.9439443E+002, 2.6305649E+002, 2.0154783E+002, 1.4625261E+002, 1.1086441E+002, 9.0634072E+001, 7.7748132E+001, 6.8850197E+001, 6.3095517E+001, 5.9494832E+001, 1.2545732E+001, 1.4581567E+001, 1.1894287E+001, 7.7539211E+000, 5.2262319E+000, 3.7765262E+000, 6.9508899E+000, 7.6717765E+000, 6.6792869E+000, 5.3516531E+000, 4.2907281E+000, 3.1428132E+000
 2.7100140E+002, 9.1850664E+002, 8.4981494E+002, 5.7291130E+002, 3.3754185E+002, 2.6424466E+002, 2.3002801E+002, 1.7439206E+002, 1.5083992E+002, 1.2813647E+002, 1.1586905E+002, 1.0605844E+002, 1.0052709E+002, 8.2786274E+002, 7.9351788E+002, 6.6339929E+002, 4.8545010E+002, 3.6073511E+002, 2.7528695E+002, 2.0744037E+002, 1.6730466E+002, 1.3890579E+002, 1.2066954E+002, 1.0852952E+002, 9.6636330E+001, 2.7158806E+002, 2.9108755E+002, 2.5936988E+002, 1.9857805E+002, 1.4438529E+002, 1.0979049E+002, 8.9924526E+001, 7.7192805E+001, 6.8606375E+001, 6.3164066E+001, 5.9951807E+001, 1.2432676E+001, 1.3967058E+001, 1.0706252E+001, 6.7150960E+000, 4.5247964E+000, 3.3758397E+000, 6.8819193E+000, 7.2997250E+000, 5.7120946E+000, 3.6570587E+000, 2.4020064E+000, 1.7694175E+000
 2.7200215E+002, 9.4836863E+002, 5.5295619E+002, 4.0340523E+002, 3.3007937E+002, 2.2116335E+002, 2.1330399E+002, 2.0062378E+002, 1.6611112E+002, 1.3274456E+002, 1.0962267E+002, 9.3790443E+001, 8.4782991E+001, 8.2492141E+002, 7.6140761E+002, 6.0148535E+002, 4.4446372E+002, 3.2725203E+002, 2.6429919E+002, 2.0590401E+002, 1.6590730E+002, 1.3816963E+002, 1.2056305E+002, 1.0699333E+002, 9.5908682E+001, 2.7353857E+002, 2.9241351E+002, 2.5839694E+002, 1.9833044E+002, 1.4472851E+002, 1.0988242E+002, 8.9429351E+001, 7.6610653E+001, 6.8154003E+001, 6.2535677E+001, 5.8562342E+001, 1.3274299E+001, 1.4085126E+001, 1.0497332E+001, 7.1099175E+000, 5.0091566E+000, 3.7291787E+000, 7.6284424E+000, 8.0173875E+000, 6.1149316E+000, 4.2448713E+000, 2.9735552E+000, 2.1828750E+000
 2.7300215E+002, 8.7741224E+002, 7.4892874E+002, 6.4742062E+002, 4.3882086E+002, 3.0466453E+002, 2.5747940E+002, 2.0010096E+002, 1.5106335E+002, 1.4450414E+002, 1.3439691E+002, 1.1345754E+002, 9.4020818E+001, 8.0060044E+002, 7.4889542E+002, 6.2805797E+002, 4.3071488E+002, 3.0185000E+002, 2.4697748E+002, 1.9559446E+002, 1.6135928E+002, 1.3777249E+002, 1.2006269E+002, 1.0520309E+002, 9.3058773E+001, 2.7173041E+002, 2.9187468E+002, 2.5999428E+002, 2.0029194E+002, 1.4565070E+002, 1.1048091E+002, 8.9964905E+001, 7.6665282E+001, 6.7686468E+001, 6.1818913E+001, 5.7930603E+001, 1.2060719E+001, 1.4033736E+001, 1.1929405E+001, 8.1760681E+000, 5.3458794E+000, 3.6687198E+000, 6.7694035E+000, 7.4815717E+000, 6.4724433E+000, 5.0083921E+000, 3.6218657E+000, 2.7271391E+000
 2.7400132E+002, 7.2386305E+002, 7.1990218E+002, 5.3549571E+002, 3.3260723E+002, 2.4467697E+002, 1.7812798E+002, 1.4847868E+002, 1.5071639E+002, 1.6164392E+002, 1.2051795E+002, 1.0285488E+002, 9.5959496E+001, 7.6282566E+002, 7.2551576E+002, 6.0275371E+002, 4.3197438E+002, 3.0916992E+002, 2.4446733E+002, 1.9687887E+002, 1.6298799E+002, 1.4569539E+002, 1.2450996E+002, 1.0871923E+002, 9.6909611E+001, 2.7189255E+002, 2.9362152E+002, 2.5985319E+002, 1.9835080E+002, 1.4401329E+002, 1.0906305E+002, 8.9034824E+001, 7.6422043E+001, 6.7917889E+001, 6.2630165E+001, 5.9041858E+001, 1.2557261E+001, 1.4394795E+001, 1.1362018E+001, 6.9254918E+000, 4.3093702E+000, 2.7978958E+000, 7.1424564E+000, 7.8712966E+000, 7.1621663E+000, 5.0626296E+000, 3.2696901E+000, 2.3849287E+000
 2.7500379E+002, 9.9142395E+002, 7.6515602E+002, 5.3385941E+002, 3.7649275E+002, 2.2461855E+002, 1.5334895E+002, 1.4250891E+002, 1.3516541E+002, 1.2007089E+002, 1.0917527E+002, 8.2064941E+001, 7.4768682E+001, 7.7511412E+002, 7.1834996E+002, 5.8199407E+002, 4.0011404E+002, 2.7914434E+002, 2.1675937E+002, 1.7799248E+002, 1.5144611E+002, 1.3819094E+002, 1.1846063E+002, 1.0226348E+002, 9.2652723E+001, 2.7326810E+002, 2.9387752E+002, 2.6013479E+002, 1.9795189E+002, 1.4295388E+002, 1.0809393E+002, 8.7631638E+001, 7.4542747E+001, 6.6245109E+001, 6.1081086E+001, 5.7677828E+001, 1.3519128E+001, 1.4997047E+001, 1.1090702E+001, 6.6525632E+000, 3.9908584E+000, 2.6674918E+000, 7.4023803E+000, 7.9240288E+000, 6.4348500E+000, 4.4982525E+000, 3.0383846E+000, 2.0919224E+000
 2.7600187E+002, 8.8215491E+002, 1.0076765E+003, 7.7001166E+002, 4.7974081E+002, 3.4067131E+002, 2.4043148E+002, 1.8146303E+002, 1.4152595E+002, 1.3025480E+002, 1.2301633E+002, 1.0273158E+002, 8.3587306E+001, 8.1916054E+002, 8.0426854E+002, 6.3639145E+002, 4.3077932E+002, 2.9807086E+002, 2.2866054E+002, 1.8364116E+002, 1.5511702E+002, 1.4047004E+002, 1.2102902E+002, 1.0136855E+002, 8.9092995E+001, 2.7205144E+002, 2.9192992E+002, 2.5966898E+002, 1.9991525E+002, 1.4606472E+002, 1.1073747E+002, 8.9643161E+001, 7.6039859E+001, 6.7429978E+001, 6.1758725E+001, 5.7645504E+001, 1.2312904E+001, 1.3833180E+001, 1.1681686E+001, 8.6281425E+000, 6.0422004E+000, 4.2465705E+000, 6.5963312E+000, 7.1451150E+000, 6.2781434E+000, 5.1040642E+000, 3.9536775E+000, 2.8781795E+000
 2.7700026E+002, 9.4714323E+002, 7.3758453E+002, 4.9385114E+002, 4.1119898E+002, 3.1649694E+002, 2.4826430E+002, 2.2232409E+002, 1.7101691E+002, 1.4169941E+002, 1.1706927E+002, 9.6388734E+001, 9.1481412E+001, 8.0368818E+002, 7.9633323E+002, 6.5915021E+002, 4.5095617E+002, 3.1340532E+002, 2.3517291E+002, 1.8924592E+002, 1.5875884E+002, 1.4025801E+002, 1.1888438E+002, 9.7495013E+001, 8.6736631E+001, 2.7485452E+002, 2.9365684E+002, 2.6190851E+002, 2.0147760E+002, 1.4673939E+002, 1.1093852E+002, 8.9943810E+001, 7.6768476E+001, 6.7934929E+001, 6.2299434E+001, 5.8610770E+001, 1.3117457E+001, 1.4068365E+001, 1.2335410E+001, 8.4870400E+000, 5.1579655E+000, 3.4459801E+000, 7.6011674E+000, 8.1157654E+000, 6.7827445E+000, 4.7536591E+000, 3.4756683E+000, 2.4960661E+000
 2.7800101E+002, 1.0026231E+003, 8.9230256E+002, 5.9652099E+002, 3.8255321E+002, 2.8940017E+002, 1.7513358E+002, 1.2878387E+002, 1.1610439E+002, 1.1779638E+002, 1.1071375E+002, 8.7167855E+001, 8.7758412E+001, 8.4182179E+002, 7.8429861E+002, 6.0756892E+002, 4.2825985E+002, 3.0796164E+002, 2.2312859E+002, 1.8360239E+002, 1.5628974E+002, 1.4079462E+002, 1.2318465E+002, 1.0142526E+002, 9.1984871E+001, 2.7687845E+002, 2.9787802E+002, 2.6534770E+002, 2.0443919E+002, 1.4917664E+002, 1.1309402E+002, 9.1716475E+001, 7.8094781E+001, 6.9393334E+001, 6.4018241E+001, 6.0080798E+001, 1.3047781E+001, 1.5348359E+001, 1.2751414E+001, 9.0073911E+000, 6.0196720E+000, 4.2028564E+000, 8.1556682E+000, 9.4313308E+000, 7.9951214E+000, 5.7455934E+000, 4.0652264E+000, 3.0774631E+000
 2.7900181E+002, 8.5944767E+002, 9.1776243E+002, 5.6095853E+002, 3.7254233E+002, 2.4526293E+002, 2.0878168E+002, 1.7871896E+002, 1.3495376E+002, 1.0424446E+002, 9.2981674E+001, 8.9195944E+001, 7.8545864E+001, 8.3118445E+002, 8.2516946E+002, 6.1670750E+002, 4.2033788E+002, 3.0597796E+002, 2.2450245E+002, 1.8035026E+002, 1.4881294E+002, 1.3210091E+002, 1.1569831E+002, 9.5483402E+001, 8.7580286E+001, 2.7671906E+002, 3.0049797E+002, 2.6900182E+002, 2.0594435E+002, 1.4881936E+002, 1.1323872E+002, 9.1936261E+001, 7.7985232E+001, 6.9101468E+001, 6.3469628E+001, 5.9377808E+001, 1.2310727E+001, 1.5845183E+001, 1.3805765E+001, 8.7941026E+000, 4.9027304E+000, 3.4332651E+000, 7.2144108E+000, 8.8529428E+000, 8.1775176E+000, 6.1054895E+000, 4.3373472E+000, 3.1442873E+000
 2.8000376E+002, 8.1276293E+002, 7.5694975E+002, 6.7784743E+002, 4.9528300E+002, 3.0194114E+002, 2.0235360E+002, 1.7695424E+002, 1.4345433E+002, 1.3012559E+002, 1.1187011E+002, 9.6490746E+001, 8.3265422E+001, 7.9671399E+002, 7.7887378E+002, 5.9620698E+002, 4.2245738E+002, 2.9511216E+002, 2.1505292E+002, 1.7614465E+002, 1.4573373E+002, 1.2711119E+002, 1.1184747E+002, 9.4499459E+001, 8.4488502E+001, 2.7801401E+002, 2.9705193E+002, 2.6380829E+002, 2.0263757E+002, 1.4764445E+002, 1.1164894E+002, 9.0232249E+001, 7.6613724E+001, 6.8147875E+001, 6.2918866E+001, 5.9224507E+001, 1.3410832E+001, 1.3905469E+001, 1.0359117E+001, 6.8078275E+000, 4.7206364E+000, 3.0790885E+000, 7.5554998E+000, 7.6739940E+000, 6.3469160E+000, 4.6509238E+000, 3.2794451E+000, 2.3270596E+000
 2.8100267E+002, 9.1895524E+002, 9.1376734E+002, 7.2167548E+002, 4.6834289E+002, 3.8392752E+002, 3.3217760E+002, 2.4746211E+002, 2.3360979E+002, 2.0098149E+002, 1.4737914E+002, 1.1842786E+002, 9.9123787E+001, 7.7275538E+002, 7.8283505E+002, 6.4911849E+002, 4.8018277E+002, 3.4304405E+002, 2.4933276E+002, 1.9866826E+002, 1.7034065E+002, 1.4522940E+002, 1.1921709E+002, 9.9866466E+001, 8.8038803E+001, 2.7351154E+002, 2.9412656E+002, 2.6373439E+002, 2.0422278E+002, 1.4798113E+002, 1.1149434E+002, 9.0084995E+001, 7.6595207E+001, 6.8013481E+001, 6.2509611E+001, 5.8794340E+001, 1.0978616E+001, 1.3476810E+001, 1.1697705E+001, 8.5299839E+000, 5.3581488E+000, 3.3130124E+000, 6.3657916E+000, 7.2003109E+000, 6.5319719E+000, 5.0733613E+000, 3.5580190E+000, 2.4916982E+000
 2.8200023E+002, 8.6758322E+002, 8.7153900E+002, 6.6307772E+002, 4.5151866E+002, 2.9708891E+002, 2.1109504E+002, 1.8501298E+002, 1.6535323E+002, 1.4037151E+002, 1.1841111E+002, 1.1669077E+002, 1.1475602E+002, 7.8681025E+002, 8.2884864E+002, 7.0018475E+002, 4.9571870E+002, 3.3908567E+002, 2.5957888E+002, 2.0483500E+002, 1.7788432E+002, 1.5385154E+002, 1.2732148E+002, 1.1005058E+002, 9.6042815E+001, 2.7162675E+002, 2.9124414E+002, 2.6113501E+002, 2.0223623E+002, 1.4707289E+002, 1.1117741E+002, 9.0264962E+001, 7.7110170E+001, 6.8380118E+001, 6.2587084E+001, 5.8787721E+001, 1.0833923E+001, 1.2131290E+001, 9.9496175E+000, 6.5794748E+000, 4.3886169E+000, 3.0658558E+000, 6.5710095E+000, 7.2461346E+000, 6.3072711E+000, 4.6231598E+000, 3.2136536E+000, 2.3215482E+000
 2.8300039E+002, 6.5276398E+002, 6.7793137E+002, 5.4950116E+002, 4.0663260E+002, 2.6774333E+002, 1.9079753E+002, 1.7158575E+002, 1.6322160E+002, 1.3449409E+002, 1.0622164E+002, 8.7897147E+001, 8.1076941E+001, 7.5272533E+002, 7.8332032E+002, 6.5886363E+002, 4.7667697E+002, 3.2215870E+002, 2.4227123E+002, 1.9822310E+002, 1.7202687E+002, 1.4588850E+002, 1.1878789E+002, 1.0466057E+002, 9.4779762E+001, 2.7218365E+002, 2.9217059E+002, 2.6129574E+002, 2.0209634E+002, 1.4785046E+002, 1.1233626E+002, 9.1202660E+001, 7.7888912E+001, 6.8913415E+001, 6.2723674E+001, 5.8481567E+001, 1.2680851E+001, 1.4050057E+001, 1.1641132E+001, 8.2514916E+000, 5.9351757E+000, 4.3669490E+000, 6.7646226E+000, 7.1324050E+000, 5.9663105E+000, 4.2682979E+000, 3.2668485E+000, 2.5590144E+000
 2.8400323E+002, 8.9082115E+002, 7.6288299E+002, 5.1921861E+002, 3.1702127E+002, 2.5334782E+002, 2.4103645E+002, 2.0722178E+002, 1.6982335E+002, 1.3828244E+002, 1.2023822E+002, 1.1701349E+002, 1.0637947E+002, 7.3976153E+002, 7.5718665E+002, 6.0683737E+002, 4.3669988E+002, 3.0056759E+002, 2.2917592E+002, 1.9365897E+002, 1.7227786E+002, 1.4427560E+002, 1.1869871E+002, 1.0584067E+002, 9.6204891E+001, 2.6990067E+002, 2.8803431E+002, 2.5736164E+002, 1.9850142E+002, 1.4496325E+002, 1.1039666E+002, 9.0030302E+001, 7.7195177E+001, 6.8916136E+001, 6.3101300E+001, 5.9090727E+001, 1.1063373E+001, 1.2277258E+001, 9.5925999E+000, 6.2061701E+000, 3.8973144E+000, 2.7230617E+000, 6.3915321E+000, 6.8003041E+000, 5.5884678E+000, 3.9199736E+000, 2.7039352E+000, 1.8114205E+000
 2.8500186E+002, 8.6247230E+002, 9.9135943E+002, 5.8547344E+002, 3.2689484E+002, 2.0511226E+002, 1.4350966E+002, 1.2337717E+002, 1.1042644E+002, 1.0943403E+002, 1.1323016E+002, 1.0688675E+002, 1.0483041E+002, 7.7355109E+002, 7.8892203E+002, 5.9130877E+002, 4.0137513E+002, 2.8867379E+002, 2.3000880E+002, 1.9518714E+002, 1.7137495E+002, 1.4427450E+002, 1.2235255E+002, 1.1118803E+002, 1.0137348E+002, 2.7156092E+002, 2.8907857E+002, 2.5882415E+002, 2.0025820E+002, 1.4716878E+002, 1.1260660E+002, 9.1269667E+001, 7.7471575E+001, 6.8495211E+001, 6.2493164E+001, 5.8486640E+001, 1.2260266E+001, 1.3184240E+001, 1.0658193E+001, 7.2581803E+000, 5.0964821E+000, 3.9495162E+000, 7.2166205E+000, 7.6865866E+000, 6.5703336E+000, 4.6920544E+000, 3.6666841E+000, 2.9061459E+000
 2.8600253E+002, 8.7018368E+002, 9.3646259E+002, 6.2559472E+002, 4.1302561E+002, 2.8997208E+002, 2.2504793E+002, 2.0361946E+002, 1.6475661E+002, 1.3340027E+002, 1.2340142E+002, 1.1076059E+002, 9.7100940E+001, 7.6261442E+002, 8.3991243E+002, 6.2284132E+002, 4.0176112E+002, 2.7790052E+002, 2.1496895E+002, 1.8331010E+002, 1.6018097E+002, 1.3729160E+002, 1.1961605E+002, 1.0637701E+002, 9.6993110E+001, 2.7306544E+002, 2.9442220E+002, 2.6616236E+002, 2.0474979E+002, 1.4927864E+002, 1.1335987E+002, 9.1476413E+001, 7.8061594E+001, 6.9242689E+001, 6.3221058E+001, 5.9001749E+001, 1.1731107E+001, 1.5010588E+001, 1.3855349E+001, 1.0073063E+001, 6.6259009E+000, 4.3936651E+000, 7.0459581E+000, 8.3294176E+000, 7.6957898E+000, 5.5375705E+000, 3.5350014E+000, 2.4796423E+000
 2.8700145E+002, 9.1935550E+002, 6.8935662E+002, 5.9560686E+002, 4.5158355E+002, 3.5509507E+002, 2.5408932E+002, 2.0130255E+002, 1.7230202E+002, 1.3845524E+002, 1.2144430E+002, 1.1636619E+002, 9.9425935E+001, 7.9557682E+002, 8.2420215E+002, 6.4987002E+002, 4.5607609E+002, 3.2597407E+002, 2.4320399E+002, 2.0395137E+002, 1.6822530E+002, 1.3884954E+002, 1.2197061E+002, 1.1128514E+002, 9.9855323E+001, 2.7175073E+002, 2.9119192E+002, 2.6200381E+002, 2.0291024E+002, 1.4870893E+002, 1.1354147E+002, 9.1944070E+001, 7.8098392E+001, 6.9070036E+001, 6.2940325E+001, 5.8755083E+001, 1.2121318E+001, 1.3145465E+001, 1.1180937E+001, 8.0941746E+000, 5.4634675E+000, 3.8905192E+000, 6.8152551E+000, 7.0947817E+000, 5.9136164E+000, 4.1963000E+000, 2.9758393E+000, 2.3567708E+000
 2.8800379E+002, 8.9977703E+002, 6.2476881E+002, 5.8621774E+002, 4.5199690E+002, 3.2386075E+002, 2.2413327E+002, 1.8516877E+002, 1.5910158E+002, 1.4758316E+002, 1.2596215E+002, 1.0143201E+002, 1.0085954E+002, 7.9084933E+002, 7.1707863E+002, 6.0634794E+002, 4.5951379E+002, 3.2851372E+002, 2.3991454E+002, 1.9932128E+002, 1.6592794E+002, 1.3844327E+002, 1.2012793E+002, 1.0835063E+002, 9.8418155E+001, 2.7336500E+002, 2.9073190E+002, 2.5896609E+002, 1.9981405E+002, 1.4654923E+002, 1.1201301E+002, 9.1387450E+001, 7.7616402E+001, 6.8380916E+001, 6.1810130E+001, 5.7669031E+001, 1.2243130E+001, 1.3023381E+001, 9.9455921E+000, 6.7074524E+000, 4.5572706E+000, 3.2708016E+000, 7.2144390E+000, 7.5756279E+000, 6.0066147E+000, 4.0626963E+000, 2.6542241E+000, 1.9160308E+000
 2.8900206E+002, 8.2794388E+002, 8.3748738E+002, 5.2454253E+002, 3.6235107E+002, 2.9981662E+002, 2.6045293E+002, 2.1696584E+002, 1.6110513E+002, 1.2970732E+002, 1.1327236E+002, 1.0318373E+002, 8.6982255E+001, 7.8567687E+002, 7.3775553E+002, 6.2263560E+002, 4.6203333E+002, 3.4483593E+002, 2.5436134E+002, 2.0838008E+002, 1.6845059E+002, 1.4082630E+002, 1.2280784E+002, 1.1006959E+002, 1.0015277E+002, 2.7410326E+002, 2.9229455E+002, 2.6017829E+002, 2.0123771E+002, 1.4782106E+002, 1.1232385E+002, 9.0784741E+001, 7.7907813E+001, 6.9849494E+001, 6.4103686E+001, 6.0092676E+001, 1.1987577E+001, 1.3296489E+001, 1.0780020E+001, 7.4621410E+000, 5.0999907E+000, 3.1574002E+000, 7.9653355E+000, 8.7345782E+000, 7.1118280E+000, 4.9601403E+000, 3.5896724E+000, 2.9226446E+000
 2.9000384E+002, 7.8655098E+002, 8.0183518E+002, 5.7902092E+002, 3.9807877E+002, 3.0295259E+002, 2.5294352E+002, 2.4681363E+002, 2.0898966E+002, 1.6890111E+002, 1.4065464E+002, 1.3459653E+002, 1.2316042E+002, 7.4830765E+002, 7.3010850E+002, 5.8301246E+002, 4.2053716E+002, 3.2388667E+002, 2.5584570E+002, 2.1975965E+002, 1.7548721E+002, 1.4467781E+002, 1.2623199E+002, 1.1435918E+002, 1.0208339E+002, 2.7192339E+002, 2.9161835E+002, 2.6272028E+002, 2.0475159E+002, 1.5115049E+002, 1.1462162E+002, 9.2476129E+001, 7.8207949E+001, 6.9051312E+001, 6.3104100E+001, 5.9228857E+001, 1.0953873E+001, 1.2659125E+001, 1.0992935E+001, 8.0113470E+000, 5.4575281E+000, 3.7713012E+000, 6.8225671E+000, 7.7214484E+000, 6.9303282E+000, 5.4717527E+000, 4.2860313E+000, 3.4415699E+000
 2.9100135E+002, 6.9746494E+002, 9.5658225E+002, 7.0946945E+002, 3.8480669E+002, 3.3735042E+002, 2.4706633E+002, 2.1417857E+002, 1.7199058E+002, 1.4556664E+002, 1.1660723E+002, 1.0087604E+002, 9.6083593E+001, 7.1458115E+002, 7.9461724E+002, 6.2961918E+002, 4.2845248E+002, 3.2373798E+002, 2.5621272E+002, 2.1975842E+002, 1.8067942E+002, 1.5053019E+002, 1.2981474E+002, 1.1712771E+002, 1.0751434E+002, 2.7305165E+002, 2.9323953E+002, 2.6319686E+002, 2.0337383E+002, 1.4920255E+002, 1.1289173E+002, 9.0968053E+001, 7.7303000E+001, 6.8542034E+001, 6.2773992E+001, 5.8925816E+001, 1.1182972E+001, 1.3714164E+001, 1.1983778E+001, 8.1849795E+000, 5.1753899E+000, 3.1024500E+000, 6.7289045E+000, 7.8646512E+000, 7.0779657E+000, 5.0955716E+000, 3.3315177E+000, 2.2002464E+000
 2.9200057E+002, 7.5341642E+002, 8.4136303E+002, 7.8025203E+002, 5.1937710E+002, 3.8017949E+002, 3.0347620E+002, 2.1612073E+002, 1.6314862E+002, 1.2424749E+002, 1.1185991E+002, 1.0905527E+002, 1.0318045E+002, 6.9283758E+002, 8.2204871E+002, 6.8310863E+002, 4.7100942E+002, 3.6997783E+002, 2.8620993E+002, 2.3222905E+002, 1.8228126E+002, 1.5249904E+002, 1.2738078E+002, 1.1541473E+002, 1.0571889E+002, 2.7273752E+002, 2.9118012E+002, 2.6101425E+002, 2.0322144E+002, 1.4966719E+002, 1.1315276E+002, 9.0656828E+001, 7.6948566E+001, 6.8369736E+001, 6.2786814E+001, 5.9019782E+001, 1.1921327E+001, 1.2845653E+001, 1.0462226E+001, 7.3088752E+000, 4.9952092E+000, 3.2980237E+000, 7.2253012E+000, 7.4374605E+000, 6.0096281E+000, 4.4334351E+000, 3.3071728E+000, 2.6902724E+000
 2.9300200E+002, 8.3542746E+002, 1.0834013E+003, 9.1217690E+002, 6.4723549E+002, 4.4652427E+002, 3.2058045E+002, 2.2805026E+002, 1.9580666E+002, 1.5626311E+002, 1.3519694E+002, 1.0646131E+002, 8.9836792E+001, 7.2708229E+002, 8.6686659E+002, 7.6461274E+002, 5.1764229E+002, 3.8973349E+002, 3.0081684E+002, 2.3420583E+002, 1.8332620E+002, 1.5029709E+002, 1.2639205E+002, 1.1474526E+002, 1.0365820E+002, 2.7118713E+002, 2.8954983E+002, 2.6021986E+002, 2.0306322E+002, 1.5057246E+002, 1.1476995E+002, 9.2507216E+001, 7.8705047E+001, 6.9815074E+001, 6.3947148E+001, 6.0011248E+001, 1.1014551E+001, 1.3344924E+001, 1.2093275E+001, 8.7855612E+000, 6.2358798E+000, 4.5602026E+000, 6.3588432E+000, 7.0663814E+000, 6.2602837E+000, 4.7160624E+000, 3.2867385E+000, 2.5498138E+000
 2.9400292E+002, 7.1680672E+002, 9.5026477E+002, 8.3526061E+002, 5.4278652E+002, 4.0545413E+002, 3.4038382E+002, 2.5931314E+002, 2.0750480E+002, 1.7237613E+002, 1.5723449E+002, 1.3864575E+002, 1.2465089E+002, 7.3639494E+002, 8.8105429E+002, 7.9966638E+002, 5.7001012E+002, 4.1508623E+002, 3.1542077E+002, 2.3819949E+002, 1.9062314E+002, 1.5603736E+002, 1.3274535E+002, 1.1523376E+002, 1.0216433E+002, 2.6948906E+002, 2.8819684E+002, 2.5911304E+002, 2.0189827E+002, 1.4876493E+002, 1.1298291E+002, 9.0992384E+001, 7.7624607E+001, 6.8907346E+001, 6.3202965E+001, 5.9498669E+001, 1.0774388E+001, 1.2521938E+001, 1.0726213E+001, 7.4424057E+000, 4.7227005E+000, 3.1880070E+000, 6.4093434E+000, 7.0167793E+000, 6.0520335E+000, 4.3522199E+000, 2.9821693E+000, 2.1450372E+000
 2.9500358E+002, 8.4146981E+002, 8.3491478E+002, 5.5164637E+002, 4.4027303E+002, 2.9279763E+002, 2.1407096E+002, 1.8357728E+002, 1.3203038E+002, 1.1123715E+002, 1.1487044E+002, 1.1829414E+002, 1.0312537E+002, 7.1249049E+002, 8.3940837E+002, 7.3080742E+002, 5.3891422E+002, 4.0148880E+002, 3.1331893E+002, 2.3988357E+002, 1.8442016E+002, 1.5127886E+002, 1.3606141E+002, 1.2337789E+002, 1.0989166E+002, 2.7251279E+002, 2.9118663E+002, 2.6149671E+002, 2.0420107E+002, 1.5042160E+002, 1.1431214E+002, 9.1877559E+001, 7.7557122E+001, 6.8639844E+001, 6.2736379E+001, 5.8560292E+001, 1.2286514E+001, 1.2720180E+001, 1.0959080E+001, 8.2222512E+000, 5.5479980E+000, 3.6720006E+000, 7.5354672E+000, 8.1777892E+000, 6.9095067E+000, 5.0830881E+000, 3.5449055E+000, 2.6883757E+000
 2.9600341E+002, 8.5578077E+002, 9.0832865E+002, 5.2976814E+002, 4.0761214E+002, 2.8224722E+002, 2.2835627E+002, 1.8998064E+002, 1.5697535E+002, 1.2529201E+002, 1.0075783E+002, 9.8496930E+001, 1.0309360E+002, 7.4881873E+002, 8.1396888E+002, 6.4417244E+002, 4.8402047E+002, 3.5832058E+002, 2.8057528E+002, 2.2139539E+002, 1.6998244E+002, 1.3853590E+002, 1.2460036E+002, 1.1889118E+002, 1.0926143E+002, 2.7164405E+002, 2.9004362E+002, 2.6029632E+002, 2.0248695E+002, 1.4877308E+002, 1.1277197E+002, 9.0524433E+001, 7.6802679E+001, 6.8280583E+001, 6.2433262E+001, 5.8260257E+001, 1.1174270E+001, 1.2711674E+001, 1.0210808E+001, 6.6414407E+000, 4.3117429E+000, 3.1818466E+000, 6.8405219E+000, 7.8101673E+000, 6.7604367E+000, 4.7191850E+000, 3.0587048E+000, 2.0821276E+000
