s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 8.8007985E+001, 8.5779848E+002, 8.4355503E+002, 4.7346372E+002, 2.9798114E+002, 2.1084343E+002, 1.8373139E+002, 1.6650085E+002, 1.5832998E+002, 1.4396844E+002, 1.3150417E+002, 1.1878442E+002, 1.0910513E+002, 7.3482677E+002, 7.0839127E+002, 4.9987821E+002, 3.7279985E+002, 2.6391569E+002, 2.2285340E+002, 1.8424367E+002, 1.6474982E+002, 1.4055992E+002, 1.2879490E+002, 1.1200641E+002, 9.9610886E+001, 3.1272190E+002, 2.9785254E+002, 2.1012073E+002, 1.5963126E+002, 1.1376046E+002, 9.5265654E+001, 7.7102139E+001, 6.8452554E+001, 5.8442149E+001, 5.3039285E+001, 4.7135232E+001, 1.7866394E+001, 1.7113822E+001, 1.1690684E+001, 8.6769999E+000, 6.0634550E+000, 4.9100131E+000, 8.8224444E+000, 8.1890593E+000, 6.0147816E+000, 4.7986840E+000, 3.7119987E+000, 2.9943709E+000
 8.9006519E+001, 6.9970661E+002, 5.8144869E+002, 4.5015352E+002, 3.8400757E+002, 2.8896928E+002, 2.5284479E+002, 2.2167258E+002, 2.0198276E+002, 1.7996248E+002, 1.6834037E+002, 1.4738303E+002, 1.2762234E+002, 7.2084359E+002, 6.9852007E+002, 5.0935460E+002, 3.7971152E+002, 2.6721386E+002, 2.2701505E+002, 1.8909959E+002, 1.6998083E+002, 1.4660666E+002, 1.3466353E+002, 1.1678613E+002, 1.0343495E+002, 3.0156822E+002, 2.8590580E+002, 2.0251882E+002, 1.5498434E+002, 1.1121269E+002, 9.3708658E+001, 7.6422945E+001, 6.7887067E+001, 5.7929633E+001, 5.2663730E+001, 4.6954529E+001, 1.2802557E+001, 1.1295363E+001, 7.3255921E+000, 5.6634388E+000, 4.0114361E+000, 3.4155515E+000, 7.3306294E+000, 6.7190742E+000, 4.7612917E+000, 3.8702187E+000, 3.2519709E+000, 2.9508472E+000
 9.0001666E+001, 8.2521029E+002, 7.8194219E+002, 5.9036372E+002, 4.1996965E+002, 2.7491213E+002, 2.2612035E+002, 1.8076700E+002, 1.6538687E+002, 1.3980338E+002, 1.2277459E+002, 1.0115056E+002, 1.0296409E+002, 7.3918485E+002, 7.0614240E+002, 5.1763640E+002, 3.9159250E+002, 2.7314312E+002, 2.2918079E+002, 1.9234824E+002, 1.7448783E+002, 1.5296993E+002, 1.4145860E+002, 1.2482648E+002, 1.1309544E+002, 3.0851018E+002, 2.9392076E+002, 2.0792404E+002, 1.5856199E+002, 1.1377937E+002, 9.6082407E+001, 7.8755714E+001, 7.0265122E+001, 6.0093416E+001, 5.4677708E+001, 4.8574817E+001, 1.7158022E+001, 1.6885060E+001, 1.1382956E+001, 8.3006217E+000, 5.7993486E+000, 4.8631591E+000, 9.7673145E+000, 9.7403320E+000, 6.8607275E+000, 5.3916978E+000, 4.1071633E+000, 3.5886135E+000
 9.1002905E+001, 8.8101553E+002, 7.2442793E+002, 4.1535724E+002, 2.9898581E+002, 2.0942444E+002, 1.7777794E+002, 1.5108971E+002, 1.3749232E+002, 1.1217982E+002, 9.7854345E+001, 8.5272326E+001, 7.7654692E+001, 7.7463225E+002, 7.0475660E+002, 4.9883139E+002, 3.7554360E+002, 2.6636993E+002, 2.2583753E+002, 1.9040548E+002, 1.7219766E+002, 1.4649250E+002, 1.3087454E+002, 1.1169739E+002, 1.0233398E+002, 3.0382561E+002, 2.9309998E+002, 2.0924225E+002, 1.5964933E+002, 1.1435150E+002, 9.6162619E+001, 7.7964730E+001, 6.9234607E+001, 5.9027157E+001, 5.3742558E+001, 4.8158897E+001, 1.5168773E+001, 1.6170724E+001, 1.1226401E+001, 8.2161291E+000, 5.4928115E+000, 4.3458580E+000, 8.0801811E+000, 8.1757945E+000, 6.3219380E+000, 4.9224429E+000, 3.3891397E+000, 2.5267144E+000
 9.2004423E+001, 8.0829559E+002, 7.2744620E+002, 4.9086276E+002, 3.6452198E+002, 2.5806986E+002, 2.1195209E+002, 1.6037759E+002, 1.1919654E+002, 9.2423697E+001, 8.2933722E+001, 7.1864768E+001, 6.7381363E+001, 7.5635350E+002, 7.1939987E+002, 4.9533144E+002, 3.6575486E+002, 2.5636721E+002, 2.1500707E+002, 1.7456773E+002, 1.5345431E+002, 1.2959257E+002, 1.1605874E+002, 1.0095915E+002, 9.3746974E+001, 3.0821329E+002, 2.9630577E+002, 2.0987302E+002, 1.5992503E+002, 1.1426753E+002, 9.6005883E+001, 7.7384031E+001, 6.8320365E+001, 5.7831595E+001, 5.2432101E+001, 4.6770466E+001, 1.8154017E+001, 1.7194516E+001, 1.0019154E+001, 7.0102622E+000, 4.5103155E+000, 3.5486415E+000, 1.1734754E+001, 1.0207091E+001, 5.7197328E+000, 4.1910357E+000, 3.1687782E+000, 2.8709102E+000
 9.3008393E+001, 9.0659686E+002, 7.9328214E+002, 5.0059697E+002, 3.5661025E+002, 2.2819928E+002, 1.8669269E+002, 1.5444871E+002, 1.4783587E+002, 1.3115226E+002, 1.1614985E+002, 1.0205201E+002, 9.2996207E+001, 7.8707800E+002, 7.0753809E+002, 4.9223235E+002, 3.6673920E+002, 2.5532030E+002, 2.1332731E+002, 1.7094902E+002, 1.4846636E+002, 1.2504492E+002, 1.1159023E+002, 9.7579730E+001, 9.0606011E+001, 3.0935337E+002, 2.9628666E+002, 2.1003537E+002, 1.5997583E+002, 1.1366920E+002, 9.5099811E+001, 7.6113586E+001, 6.6853596E+001, 5.6342292E+001, 5.0981627E+001, 4.5442278E+001, 1.6416350E+001, 1.4925338E+001, 9.6256196E+000, 6.9557107E+000, 4.5073970E+000, 3.5217098E+000, 1.0173128E+001, 9.0954455E+000, 6.3600064E+000, 4.8549805E+000, 3.4051994E+000, 2.7434302E+000
 9.4004510E+001, 9.0022791E+002, 8.7256088E+002, 5.8418675E+002, 4.0238991E+002, 2.7254376E+002, 2.2558349E+002, 1.7702657E+002, 1.6239659E+002, 1.3311502E+002, 9.7608281E+001, 8.1109830E+001, 8.2031639E+001, 8.2836030E+002, 7.6337763E+002, 5.3093502E+002, 3.8879407E+002, 2.6603650E+002, 2.2069184E+002, 1.7489280E+002, 1.5400099E+002, 1.2745979E+002, 1.1113255E+002, 9.7041965E+001, 9.1339442E+001, 3.1414131E+002, 3.0362711E+002, 2.1492087E+002, 1.6305985E+002, 1.1558596E+002, 9.6599715E+001, 7.7324956E+001, 6.7944500E+001, 5.7018779E+001, 5.1245786E+001, 4.5362788E+001, 1.7991435E+001, 1.8598931E+001, 1.2162290E+001, 8.5321549E+000, 5.5603776E+000, 4.3699457E+000, 9.3574439E+000, 1.0017465E+001, 7.5062828E+000, 5.6873435E+000, 4.0748613E+000, 3.3987254E+000
 9.5005019E+001, 8.1077479E+002, 6.8642113E+002, 4.9224134E+002, 3.7223217E+002, 2.7465390E+002, 2.2377084E+002, 1.7182896E+002, 1.4515101E+002, 1.1897278E+002, 1.1265149E+002, 9.9402898E+001, 8.8585598E+001, 7.7736598E+002, 7.2323688E+002, 5.1435518E+002, 3.7861950E+002, 2.6773611E+002, 2.2321018E+002, 1.7611960E+002, 1.5458104E+002, 1.2765046E+002, 1.0853416E+002, 9.3563015E+001, 8.8057389E+001, 3.0498101E+002, 2.9112787E+002, 2.0724565E+002, 1.5807821E+002, 1.1319195E+002, 9.5509531E+001, 7.7862180E+001, 6.9158311E+001, 5.8687394E+001, 5.2896476E+001, 4.6562543E+001, 1.4699325E+001, 1.3206597E+001, 8.2008734E+000, 5.6680660E+000, 3.7858956E+000, 3.2522909E+000, 9.4575453E+000, 8.2450032E+000, 5.2832707E+000, 3.7374587E+000, 2.5187766E+000, 2.2207821E+000
 9.6008562E+001, 9.5170437E+002, 7.3941512E+002, 4.7262208E+002, 3.5995310E+002, 2.4532287E+002, 2.1469104E+002, 1.9099694E+002, 1.6626866E+002, 1.3787605E+002, 1.2103927E+002, 1.0377150E+002, 9.6392029E+001, 8.0826925E+002, 7.3017822E+002, 5.2339413E+002, 3.8971436E+002, 2.7618762E+002, 2.3028802E+002, 1.8085319E+002, 1.5768232E+002, 1.3236595E+002, 1.1623568E+002, 1.0077599E+002, 9.3925490E+001, 3.1233738E+002, 2.9583954E+002, 2.0909357E+002, 1.5979126E+002, 1.1450867E+002, 9.6294574E+001, 7.7939415E+001, 6.8931402E+001, 5.8434501E+001, 5.2808120E+001, 4.6772227E+001, 1.8825008E+001, 1.6537359E+001, 9.9258625E+000, 7.3131350E+000, 5.0519245E+000, 4.0819759E+000, 1.1142088E+001, 9.7890119E+000, 6.2423002E+000, 4.8543791E+000, 3.5249313E+000, 2.9204667E+000
 9.7007150E+001, 7.7003980E+002, 6.0126726E+002, 3.2813150E+002, 2.1009308E+002, 1.8117682E+002, 1.9024821E+002, 1.5672820E+002, 1.4730449E+002, 1.4887570E+002, 1.4568965E+002, 1.2961922E+002, 1.1531186E+002, 7.8325223E+002, 6.9594582E+002, 4.9466823E+002, 3.7042931E+002, 2.6921425E+002, 2.3074248E+002, 1.8790887E+002, 1.6566981E+002, 1.4014998E+002, 1.2399993E+002, 1.0612489E+002, 9.7199355E+001, 3.1551339E+002, 2.9990056E+002, 2.1199938E+002, 1.6151894E+002, 1.1518022E+002, 9.7104031E+001, 7.9811179E+001, 7.1372522E+001, 6.0826134E+001, 5.4903079E+001, 4.8299019E+001, 1.7113972E+001, 1.5369688E+001, 9.7591648E+000, 6.9991880E+000, 4.5029093E+000, 3.6029539E+000, 8.4880145E+000, 8.0003641E+000, 6.3798321E+000, 5.5760381E+000, 4.5547922E+000, 3.7087755E+000
 9.8003219E+001, 9.3947822E+002, 8.0390923E+002, 5.9647356E+002, 4.6921044E+002, 3.0141710E+002, 2.4190863E+002, 1.7433696E+002, 1.3792699E+002, 1.1687419E+002, 1.0829816E+002, 9.6983802E+001, 9.9334223E+001, 7.8884584E+002, 6.8712361E+002, 4.9420271E+002, 3.6835416E+002, 2.6132041E+002, 2.2517396E+002, 1.7762669E+002, 1.5351255E+002, 1.3225513E+002, 1.2062759E+002, 1.0765930E+002, 1.0012217E+002, 3.2190003E+002, 3.0298467E+002, 2.1343593E+002, 1.6223683E+002, 1.1471693E+002, 9.6179450E+001, 7.8106397E+001, 6.9067321E+001, 5.8359822E+001, 5.2599888E+001, 4.6446714E+001, 2.0104000E+001, 1.8437419E+001, 1.1713874E+001, 8.2388238E+000, 5.1469337E+000, 4.0784716E+000, 1.0204226E+001, 9.5985310E+000, 6.1282928E+000, 4.4947686E+000, 3.0178929E+000, 2.4467574E+000
 9.9008292E+001, 7.6128110E+002, 5.1046664E+002, 2.9443417E+002, 2.3924324E+002, 2.2469760E+002, 2.1429195E+002, 1.8318200E+002, 1.5242027E+002, 1.3284930E+002, 1.2999348E+002, 1.1377991E+002, 9.8018646E+001, 7.8018103E+002, 6.7154727E+002, 4.8854110E+002, 3.7578384E+002, 2.6897226E+002, 2.2714583E+002, 1.7617076E+002, 1.5131343E+002, 1.3184094E+002, 1.2203125E+002, 1.0625199E+002, 9.8158979E+001, 3.1823995E+002, 3.0314798E+002, 2.1568862E+002, 1.6568264E+002, 1.1856517E+002, 9.9847502E+001, 8.1542182E+001, 7.2633551E+001, 6.2351985E+001, 5.6738665E+001, 5.0346968E+001, 1.7426805E+001, 1.6225852E+001, 1.0123794E+001, 7.6597877E+000, 5.3809876E+000, 4.4826002E+000, 8.2430414E+000, 7.4231311E+000, 4.9836492E+000, 4.1934432E+000, 3.7890379E+000, 3.6980829E+000
 1.0001026E+002, 8.7369540E+002, 6.5363408E+002, 3.7535356E+002, 2.6959263E+002, 1.6277637E+002, 1.2258617E+002, 8.4389771E+001, 7.5113491E+001, 8.7246747E+001, 8.9604000E+001, 7.7858799E+001, 7.8985460E+001, 7.7081664E+002, 6.2087500E+002, 4.3534975E+002, 3.3078889E+002, 2.4445583E+002, 2.1070451E+002, 1.6962547E+002, 1.4992850E+002, 1.3329338E+002, 1.2414098E+002, 1.0827370E+002, 1.0050815E+002, 3.2673351E+002, 3.1215054E+002, 2.2232296E+002, 1.7052620E+002, 1.2141746E+002, 1.0095486E+002, 8.0841083E+001, 7.1380675E+001, 6.0455154E+001, 5.4731473E+001, 4.8308763E+001, 2.0404005E+001, 1.8983606E+001, 1.3016680E+001, 9.8228806E+000, 6.5739944E+000, 4.9263112E+000, 1.0986160E+001, 9.1251860E+000, 7.3204043E+000, 5.8775509E+000, 4.1140712E+000, 3.1293034E+000
 1.0100960E+002, 8.8998960E+002, 7.8535922E+002, 4.3119911E+002, 2.6923378E+002, 1.7705066E+002, 1.7039411E+002, 1.5479094E+002, 1.3837542E+002, 1.1324069E+002, 1.0259332E+002, 8.7404346E+001, 7.4549833E+001, 7.9124750E+002, 6.6382115E+002, 4.1960123E+002, 3.1024538E+002, 2.3037036E+002, 2.0291995E+002, 1.6415895E+002, 1.4212227E+002, 1.2438663E+002, 1.1572380E+002, 9.9697370E+001, 9.2079361E+001, 3.3473961E+002, 3.1092546E+002, 2.1698038E+002, 1.6592782E+002, 1.1803224E+002, 9.8347798E+001, 7.8943015E+001, 6.9545551E+001, 5.8719941E+001, 5.3082391E+001, 4.7173002E+001, 2.2381049E+001, 1.8457825E+001, 1.0345225E+001, 7.2351661E+000, 4.4069238E+000, 3.2731290E+000, 1.1802450E+001, 9.9044962E+000, 6.0992214E+000, 4.6627733E+000, 3.3151079E+000, 2.7507744E+000
 1.0200038E+002, 8.2451788E+002, 5.5937574E+002, 3.9501086E+002, 3.1210231E+002, 2.3966458E+002, 2.0030229E+002, 1.5883647E+002, 1.4764947E+002, 1.2489537E+002, 1.0658420E+002, 8.1303067E+001, 7.4925700E+001, 7.9685994E+002, 6.6688569E+002, 4.2918114E+002, 3.1917800E+002, 2.3124794E+002, 2.0107212E+002, 1.6317094E+002, 1.4186840E+002, 1.2209391E+002, 1.1126886E+002, 9.3572602E+001, 8.5921167E+001, 3.2816890E+002, 3.0851326E+002, 2.1653437E+002, 1.6524093E+002, 1.1735926E+002, 9.7671820E+001, 7.8555208E+001, 6.9406816E+001, 5.8644925E+001, 5.3217723E+001, 4.7502948E+001, 1.7741659E+001, 1.5951667E+001, 9.7720395E+000, 6.7593606E+000, 4.3936521E+000, 3.4293374E+000, 1.1102796E+001, 9.1984374E+000, 5.7296598E+000, 4.2760938E+000, 3.2697604E+000, 2.9411687E+000
 1.0300220E+002, 8.2803784E+002, 6.2843715E+002, 3.7426719E+002, 2.9121299E+002, 2.1412296E+002, 1.9176457E+002, 1.5955052E+002, 1.3194361E+002, 9.5525398E+001, 7.7395332E+001, 6.2081062E+001, 5.6285614E+001, 7.5998969E+002, 6.2104014E+002, 4.0470051E+002, 3.0889413E+002, 2.2693490E+002, 1.9527583E+002, 1.5897279E+002, 1.3975016E+002, 1.1804556E+002, 1.0663036E+002, 8.9001168E+001, 8.1588177E+001, 3.3109033E+002, 3.1122132E+002, 2.1618720E+002, 1.6445447E+002, 1.1631179E+002, 9.6916181E+001, 7.8338521E+001, 6.9526165E+001, 5.9245495E+001, 5.3935995E+001, 4.8260701E+001, 1.9482974E+001, 1.8173107E+001, 1.0608396E+001, 7.1880668E+000, 4.1805478E+000, 3.0819770E+000, 9.3913745E+000, 8.9356305E+000, 6.0815275E+000, 4.7426138E+000, 3.0016671E+000, 2.2176508E+000
 1.0400503E+002, 7.5140956E+002, 6.3560109E+002, 3.5607444E+002, 2.6157767E+002, 2.0616566E+002, 1.7668052E+002, 1.5023129E+002, 1.5023776E+002, 1.4733627E+002, 1.4283062E+002, 1.2440331E+002, 1.0754363E+002, 7.6415712E+002, 6.6848580E+002, 4.1170241E+002, 3.0449935E+002, 2.2148052E+002, 1.9219144E+002, 1.6156773E+002, 1.4708889E+002, 1.2648515E+002, 1.1396263E+002, 9.5788736E+001, 8.6808469E+001, 3.2484127E+002, 3.0780380E+002, 2.1740425E+002, 1.6618155E+002, 1.1839018E+002, 9.9513300E+001, 8.0925068E+001, 7.1783466E+001, 6.0902357E+001, 5.5200028E+001, 4.9070582E+001, 1.5607240E+001, 1.4142866E+001, 9.3221055E+000, 7.1002067E+000, 5.1797752E+000, 4.5792794E+000, 8.6689244E+000, 7.8592148E+000, 5.5495132E+000, 4.7146276E+000, 4.1121496E+000, 3.7230462E+000
 1.0500479E+002, 8.2488064E+002, 6.7449387E+002, 4.5654618E+002, 3.3937863E+002, 2.4256590E+002, 1.9398294E+002, 1.4111747E+002, 1.2932495E+002, 1.1790991E+002, 1.1149314E+002, 1.1143243E+002, 1.0913584E+002, 7.4872362E+002, 6.5284613E+002, 4.3370746E+002, 3.2040761E+002, 2.2763658E+002, 1.9408500E+002, 1.6086693E+002, 1.4747624E+002, 1.2981229E+002, 1.1919933E+002, 1.0408489E+002, 9.4515226E+001, 3.2286893E+002, 3.0188865E+002, 2.1190694E+002, 1.6205769E+002, 1.1561294E+002, 9.7217512E+001, 7.9538306E+001, 7.0925573E+001, 6.0570308E+001, 5.4951532E+001, 4.8742227E+001, 1.6895131E+001, 1.3979884E+001, 7.9164649E+000, 5.5221937E+000, 3.6281956E+000, 2.9608764E+000, 9.0766824E+000, 7.3989161E+000, 4.5335499E+000, 3.2300260E+000, 2.2270301E+000, 1.9186042E+000
 1.0600874E+002, 8.3356706E+002, 6.7730722E+002, 4.6033696E+002, 3.5758376E+002, 2.5486451E+002, 2.2603630E+002, 1.8313680E+002, 1.5217079E+002, 1.1553027E+002, 9.4680509E+001, 6.9097375E+001, 5.8434039E+001, 7.5948313E+002, 6.5041764E+002, 4.3008818E+002, 3.2166709E+002, 2.3078237E+002, 1.9699891E+002, 1.5764317E+002, 1.4122001E+002, 1.2111127E+002, 1.1003736E+002, 9.6051551E+001, 8.8433782E+001, 3.2540484E+002, 3.0846837E+002, 2.1643375E+002, 1.6362345E+002, 1.1529515E+002, 9.6127363E+001, 7.7544872E+001, 6.8971648E+001, 5.8911987E+001, 5.3461820E+001, 4.7405968E+001, 1.8446637E+001, 1.8227849E+001, 1.1527011E+001, 7.6612270E+000, 4.4554548E+000, 3.1941298E+000, 9.9367419E+000, 1.0363721E+001, 7.1034338E+000, 5.1014580E+000, 3.4091579E+000, 2.7131180E+000
 1.0700439E+002, 8.5980393E+002, 6.1732572E+002, 3.0018678E+002, 2.2787438E+002, 1.9691809E+002, 1.8697305E+002, 1.7837456E+002, 1.6498857E+002, 1.1861420E+002, 9.7682251E+001, 9.1182097E+001, 9.1142681E+001, 7.6290225E+002, 6.3118508E+002, 4.3338418E+002, 3.3924468E+002, 2.5191487E+002, 2.1657195E+002, 1.7424668E+002, 1.5333958E+002, 1.2390253E+002, 1.0955084E+002, 9.6053657E+001, 8.9389125E+001, 3.2989055E+002, 3.0848859E+002, 2.1572323E+002, 1.6454130E+002, 1.1598583E+002, 9.6552378E+001, 7.7518207E+001, 6.8300054E+001, 5.7986520E+001, 5.2842359E+001, 4.7176518E+001, 1.9343756E+001, 1.6213341E+001, 9.5534446E+000, 6.9290051E+000, 4.1704576E+000, 3.1638660E+000, 1.0143473E+001, 8.2102924E+000, 5.4330485E+000, 4.5123458E+000, 3.0697946E+000, 2.2184820E+000
 1.0800874E+002, 8.1817834E+002, 6.7641409E+002, 4.9294083E+002, 4.0029996E+002, 2.3780477E+002, 1.9404037E+002, 1.4930279E+002, 1.2873855E+002, 1.0628818E+002, 9.1246473E+001, 7.5730910E+001, 6.8566469E+001, 7.6609032E+002, 6.3903233E+002, 4.3832604E+002, 3.4078409E+002, 2.3412797E+002, 2.0082362E+002, 1.6471355E+002, 1.4732179E+002, 1.1774233E+002, 1.0283255E+002, 8.9363462E+001, 8.3340703E+001, 3.2506602E+002, 3.0296543E+002, 2.1348565E+002, 1.6339398E+002, 1.1600226E+002, 9.7092570E+001, 7.8373746E+001, 6.9233894E+001, 5.8600965E+001, 5.2946680E+001, 4.6740999E+001, 1.6088767E+001, 1.3317007E+001, 8.0652254E+000, 5.8122564E+000, 4.0116601E+000, 3.3954796E+000, 9.9459415E+000, 8.6219402E+000, 5.0781707E+000, 3.8077261E+000, 2.8072413E+000, 2.4560108E+000
 1.0900162E+002, 8.0954404E+002, 7.0113508E+002, 4.4256200E+002, 3.1564483E+002, 1.8650706E+002, 1.5300953E+002, 1.4824907E+002, 1.3418346E+002, 1.2128816E+002, 1.2144774E+002, 1.1392817E+002, 1.1035194E+002, 7.5426765E+002, 6.5237792E+002, 4.4441533E+002, 3.4252853E+002, 2.3291213E+002, 1.9733924E+002, 1.6386281E+002, 1.4534310E+002, 1.1938312E+002, 1.0751382E+002, 9.4879848E+001, 8.8100781E+001, 3.2763113E+002, 3.0525388E+002, 2.1505431E+002, 1.6341290E+002, 1.1472545E+002, 9.5876183E+001, 7.7774688E+001, 6.9051653E+001, 5.8827475E+001, 5.3432878E+001, 4.7447401E+001, 1.7511291E+001, 1.5470280E+001, 9.8368892E+000, 6.6298711E+000, 3.7920010E+000, 2.9345004E+000, 1.0830177E+001, 1.0050804E+001, 7.8324675E+000, 6.2588661E+000, 3.9348354E+000, 3.0821519E+000
 1.1000450E+002, 7.9719146E+002, 7.3327050E+002, 5.3315439E+002, 4.4360305E+002, 3.5009025E+002, 2.8873230E+002, 2.3023485E+002, 1.9384033E+002, 1.5995097E+002, 1.4455964E+002, 1.2462625E+002, 1.1166458E+002, 7.3833111E+002, 6.6622552E+002, 4.7211930E+002, 3.6713937E+002, 2.5097333E+002, 2.0970579E+002, 1.7245408E+002, 1.5086309E+002, 1.2577193E+002, 1.1540261E+002, 1.0248335E+002, 9.5656083E+001, 3.2391583E+002, 3.0530650E+002, 2.1727742E+002, 1.6532650E+002, 1.1616341E+002, 9.6634659E+001, 7.7407462E+001, 6.8230570E+001, 5.7678720E+001, 5.2323600E+001, 4.6491146E+001, 1.7236936E+001, 1.6562997E+001, 1.1209277E+001, 7.9605634E+000, 4.9963201E+000, 3.7683136E+000, 9.9452227E+000, 8.5773227E+000, 5.6684502E+000, 4.3887360E+000, 2.9295017E+000, 2.3495590E+000
 1.1100814E+002, 6.7337214E+002, 4.4676769E+002, 2.9757872E+002, 2.3551075E+002, 1.8454574E+002, 1.7570977E+002, 1.5666741E+002, 1.3746797E+002, 1.2011717E+002, 1.0997998E+002, 9.1438068E+001, 8.6179911E+001, 7.3174419E+002, 6.5394779E+002, 4.7452944E+002, 3.7539164E+002, 2.7533092E+002, 2.3262274E+002, 1.9189157E+002, 1.6640168E+002, 1.3783972E+002, 1.2487483E+002, 1.0904445E+002, 1.0085495E+002, 3.2688241E+002, 3.0995988E+002, 2.1836944E+002, 1.6521155E+002, 1.1629221E+002, 9.7205249E+001, 7.8967706E+001, 7.0081352E+001, 5.9586443E+001, 5.3849316E+001, 4.7290030E+001, 1.7364918E+001, 1.6344371E+001, 9.8199214E+000, 6.5808746E+000, 4.1238743E+000, 3.3055754E+000, 9.9418383E+000, 9.7505866E+000, 6.1985859E+000, 4.1612897E+000, 2.6308702E+000, 2.2101304E+000
 1.1200781E+002, 8.3025716E+002, 7.5099823E+002, 5.6961444E+002, 4.4218203E+002, 2.8905148E+002, 2.0749951E+002, 1.2179967E+002, 9.4938681E+001, 7.5111147E+001, 6.8376883E+001, 6.3309909E+001, 6.3204408E+001, 7.1561484E+002, 6.3660619E+002, 4.6758203E+002, 3.6827599E+002, 2.6138150E+002, 2.1529401E+002, 1.7206460E+002, 1.4861717E+002, 1.2373716E+002, 1.1268463E+002, 9.9226003E+001, 9.2827952E+001, 3.2403380E+002, 3.0861519E+002, 2.1713284E+002, 1.6550823E+002, 1.1769599E+002, 9.8819520E+001, 8.0612624E+001, 7.1988437E+001, 6.1936641E+001, 5.6512085E+001, 5.0204665E+001, 1.5245948E+001, 1.5171590E+001, 9.4612511E+000, 6.8825540E+000, 4.8078178E+000, 4.0022935E+000, 9.1464033E+000, 8.9478905E+000, 6.3642650E+000, 4.9061768E+000, 3.2650536E+000, 2.5947163E+000
 1.1300901E+002, 7.9351672E+002, 5.2320768E+002, 3.3234579E+002, 2.7978612E+002, 2.5163106E+002, 2.3795980E+002, 1.8850655E+002, 1.6246315E+002, 1.3709918E+002, 1.2847624E+002, 1.1529713E+002, 1.0219859E+002, 7.2574907E+002, 6.1564516E+002, 4.6788833E+002, 3.7924781E+002, 2.7383374E+002, 2.2415029E+002, 1.7001339E+002, 1.4454753E+002, 1.2030401E+002, 1.0930991E+002, 9.5384346E+001, 8.8353066E+001, 3.2355363E+002, 3.0231216E+002, 2.1376153E+002, 1.6357769E+002, 1.1590594E+002, 9.7216187E+001, 7.9218409E+001, 7.0562387E+001, 6.0327336E+001, 5.4813996E+001, 4.8643727E+001, 1.6442347E+001, 1.3548534E+001, 8.5394118E+000, 6.2301581E+000, 3.8594757E+000, 3.0751480E+000, 8.3141228E+000, 6.9005412E+000, 4.8558449E+000, 4.0319085E+000, 2.7656878E+000, 2.2667150E+000
 1.1400377E+002, 8.1914624E+002, 6.6067964E+002, 3.9237714E+002, 3.2187036E+002, 2.6367154E+002, 2.2358018E+002, 1.7422862E+002, 1.4480641E+002, 1.1233943E+002, 9.8280931E+001, 8.9247122E+001, 8.5303137E+001, 7.3544974E+002, 6.2548228E+002, 4.5266029E+002, 3.6633148E+002, 2.7609352E+002, 2.3203889E+002, 1.7576298E+002, 1.4872569E+002, 1.2337337E+002, 1.1317819E+002, 1.0151581E+002, 9.4764877E+001, 3.2556111E+002, 3.0245928E+002, 2.1238545E+002, 1.6261777E+002, 1.1534969E+002, 9.6365904E+001, 7.7951154E+001, 6.9268908E+001, 5.9387433E+001, 5.4319398E+001, 4.8619456E+001, 1.8072897E+001, 1.4553251E+001, 8.2225710E+000, 5.9791791E+000, 4.0172201E+000, 3.1128485E+000, 1.0815820E+001, 9.1500775E+000, 5.7918408E+000, 4.4028741E+000, 3.1823987E+000, 2.4880494E+000
 1.1500165E+002, 7.3805505E+002, 6.1650685E+002, 3.6524237E+002, 2.8290562E+002, 1.9198976E+002, 1.5949323E+002, 1.2486303E+002, 1.0935214E+002, 1.0603476E+002, 1.0447433E+002, 9.7519636E+001, 9.2134252E+001, 7.2371697E+002, 6.1440591E+002, 4.1834003E+002, 3.3815567E+002, 2.5769300E+002, 2.1789669E+002, 1.7354006E+002, 1.5047512E+002, 1.2506297E+002, 1.1335148E+002, 9.9106569E+001, 9.1591180E+001, 3.2653622E+002, 3.0565707E+002, 2.1516588E+002, 1.6522105E+002, 1.1649171E+002, 9.6685360E+001, 7.8162368E+001, 6.9605788E+001, 5.9873458E+001, 5.4899258E+001, 4.9363377E+001, 1.6898963E+001, 1.5523740E+001, 1.0246593E+001, 7.7727328E+000, 4.7996897E+000, 3.4361344E+000, 1.0704024E+001, 9.2307672E+000, 6.0625180E+000, 4.8464355E+000, 3.7284753E+000, 3.0655827E+000
